model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-02T06:29:45.802388+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,156.13,120.02,172.02,sglang
ttft_p99_ms,489.82,692.69,779.60,vllm
tpot_median_ms,53.85,72.62,48.63,torchinferno
tpot_p99_ms,115.20,151.52,282.95,vllm
e2e_median_ms,206.74,195.25,213.26,sglang
e2e_p99_ms,561.05,729.09,822.89,vllm
throughput_median_tps,7.49,6.36,5.46,vllm
total_output_tokens,1461,1460,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,168.86,205.28,211.19,vllm
ttft_p99_ms,510.05,57307.89,608.17,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,263.51,370.54,229.01,torchinferno
e2e_p99_ms,734.61,57466.07,612.21,torchinferno
throughput_median_tps,3.79,2.70,4.37,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,183.87,152.08,326.61,sglang
ttft_p99_ms,391.76,529.75,632.93,vllm
tpot_median_ms,59.88,114.12,61.31,vllm
tpot_p99_ms,193.76,591.96,118.56,torchinferno
e2e_median_ms,236.42,271.06,381.19,vllm
e2e_p99_ms,453.50,768.11,674.73,vllm
throughput_median_tps,5.90,4.77,3.36,vllm
total_output_tokens,1450,1450,1446,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,146.41,161.96,331.45,vllm
ttft_last_turn_ms,192.92,181.59,373.87,sglang
ttft_growth_ratio,1.32,1.12,1.13,sglang
ttft_first_turn_median_ms,141.52,91.75,341.50,sglang
ttft_first_turn_p99_ms,319.35,342.98,438.58,vllm
ttft_last_turn_median_ms,183.02,179.45,381.75,sglang
ttft_last_turn_p99_ms,389.43,284.11,438.85,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,66.47,60.86,161.36,sglang
ttft_p99_ms,132.93,423.28,456.15,vllm
tpot_median_ms,31.43,71.93,46.69,vllm
tpot_p99_ms,74.28,494.25,236.71,vllm
e2e_median_ms,89.55,143.45,190.68,vllm
e2e_p99_ms,166.64,562.15,552.26,vllm
throughput_median_tps,13.49,9.87,6.56,vllm
total_output_tokens,1474,1462,1478,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,64.39,62.52,257.23,sglang
ttft_p99_ms,154.26,264.95,1018.76,vllm
tpot_median_ms,16.90,24.20,24.50,vllm
tpot_p99_ms,21.34,40.46,47.00,vllm
e2e_median_ms,674.04,914.25,1253.96,vllm
e2e_p99_ms,1129.56,1747.18,2045.87,vllm
throughput_median_tps,54.04,38.38,31.72,vllm
total_output_tokens,36715,36705,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,749,765,302.85,135.84,438.69,2,4.56,1,,,93,,,,749,,,5
vllm,multi_turn,750,766,208.87,0.00,233.11,1,4.29,1,,,93,,,,750,,,6
vllm,multi_turn,751,767,189.75,28.52,218.27,2,9.16,1,,,93,,,,751,,,7
vllm,multi_turn,696,768,319.35,99.43,418.79,2,4.78,1,,,87,,,,696,,,0
vllm,multi_turn,697,769,186.27,82.99,269.26,2,7.43,1,,,87,,,,697,,,1
vllm,multi_turn,698,770,194.97,97.43,292.40,2,6.84,1,,,87,,,,698,,,2
vllm,multi_turn,699,771,256.84,83.25,340.09,2,5.88,1,,,87,,,,699,,,3
vllm,multi_turn,700,772,181.18,0.00,307.10,1,3.26,1,,,87,,,,700,,,4
vllm,multi_turn,701,773,111.49,0.00,127.70,1,7.83,1,,,87,,,,701,,,5
vllm,multi_turn,702,774,140.00,0.00,140.18,1,7.13,1,,,87,,,,702,,,6
vllm,multi_turn,703,775,170.51,25.30,195.80,2,10.21,1,,,87,,,,703,,,7
vllm,multi_turn,896,776,161.58,0.00,187.50,1,5.33,1,,,112,,,,896,,,0
vllm,multi_turn,897,777,176.60,41.91,218.51,2,9.15,0,,,112,,,,897,,,1
vllm,multi_turn,898,778,122.36,0.00,137.45,1,7.28,1,,,112,,,,898,,,2
vllm,multi_turn,899,779,228.87,0.00,345.95,1,2.89,1,,,112,,,,899,,,3
vllm,multi_turn,900,780,209.09,0.00,333.37,1,3.00,1,,,112,,,,900,,,4
vllm,multi_turn,901,781,175.99,0.00,256.80,1,3.89,1,,,112,,,,901,,,5
vllm,multi_turn,902,782,108.69,0.00,119.11,1,8.40,1,,,112,,,,902,,,6
vllm,multi_turn,903,783,82.28,0.00,109.56,1,9.13,1,,,112,,,,903,,,7
vllm,multi_turn,784,784,134.64,0.00,161.53,1,6.19,1,,,98,,,,784,,,0
vllm,multi_turn,785,785,144.25,0.00,144.43,1,6.92,1,,,98,,,,785,,,1
vllm,multi_turn,786,786,220.06,0.00,225.27,1,4.44,1,,,98,,,,786,,,2
vllm,multi_turn,787,787,188.88,114.22,303.09,2,6.60,1,,,98,,,,787,,,3
vllm,multi_turn,788,788,273.11,0.00,296.55,1,3.37,1,,,98,,,,788,,,4
vllm,multi_turn,789,789,293.58,0.00,309.10,1,3.24,1,,,98,,,,789,,,5
vllm,multi_turn,790,790,282.08,0.00,360.63,1,2.77,1,,,98,,,,790,,,6
vllm,multi_turn,791,791,149.59,83.16,232.75,2,8.59,1,,,98,,,,791,,,7
vllm,multi_turn,712,792,129.79,29.29,159.08,2,12.57,1,,,89,,,,712,,,0
vllm,multi_turn,713,793,174.81,0.00,227.13,1,4.40,1,,,89,,,,713,,,1
vllm,multi_turn,714,794,198.98,29.28,228.26,2,8.76,1,,,89,,,,714,,,2
vllm,multi_turn,715,795,238.41,0.00,350.38,1,2.85,1,,,89,,,,715,,,3
vllm,multi_turn,716,796,207.23,80.41,287.64,2,6.95,1,,,89,,,,716,,,4
vllm,multi_turn,717,797,274.45,0.00,274.67,1,3.64,1,,,89,,,,717,,,5
vllm,multi_turn,718,798,239.70,0.00,262.75,1,3.81,1,,,89,,,,718,,,6
vllm,multi_turn,719,799,274.87,0.00,309.52,1,3.23,1,,,89,,,,719,,,7
vllm,multi_turn,656,800,165.69,0.00,232.69,1,4.30,1,,,82,,,,656,,,0
vllm,multi_turn,657,801,176.51,0.00,224.65,1,4.45,1,,,82,,,,657,,,1
vllm,multi_turn,658,802,294.27,56.23,350.50,2,5.71,1,,,82,,,,658,,,2
vllm,multi_turn,659,803,218.34,39.49,257.83,2,7.76,1,,,82,,,,659,,,3
vllm,multi_turn,660,804,227.69,117.21,344.89,2,5.80,1,,,82,,,,660,,,4
vllm,multi_turn,661,805,199.86,0.00,226.54,1,4.41,1,,,82,,,,661,,,5
vllm,multi_turn,662,806,227.68,102.18,329.86,2,6.06,1,,,82,,,,662,,,6
vllm,multi_turn,663,807,225.68,0.00,261.18,1,3.83,1,,,82,,,,663,,,7
vllm,multi_turn,808,808,221.77,0.00,221.98,1,4.50,1,,,101,,,,808,,,0
vllm,multi_turn,809,809,181.08,0.00,243.45,1,4.11,1,,,101,,,,809,,,1
vllm,multi_turn,810,810,100.12,0.00,105.13,1,9.51,1,,,101,,,,810,,,2
vllm,multi_turn,811,811,109.87,160.22,270.09,2,7.40,1,,,101,,,,811,,,3
vllm,multi_turn,812,812,226.31,0.00,269.29,1,3.71,1,,,101,,,,812,,,4
vllm,multi_turn,813,813,273.83,0.00,381.55,1,2.62,1,,,101,,,,813,,,5
vllm,multi_turn,814,814,196.07,0.00,316.61,1,3.16,1,,,101,,,,814,,,6
vllm,multi_turn,815,815,96.59,102.33,198.92,2,10.05,1,,,101,,,,815,,,7
vllm,multi_turn,800,816,182.50,0.00,245.27,1,4.08,1,,,100,,,,800,,,0
vllm,multi_turn,801,817,211.18,0.00,294.53,1,3.40,1,,,100,,,,801,,,1
vllm,multi_turn,802,818,215.44,76.13,291.57,2,6.86,1,,,100,,,,802,,,2
vllm,multi_turn,803,819,115.85,38.69,154.54,2,12.94,1,,,100,,,,803,,,3
vllm,multi_turn,804,820,129.91,76.60,206.51,2,9.68,1,,,100,,,,804,,,4
vllm,multi_turn,805,821,230.97,0.00,301.00,1,3.32,1,,,100,,,,805,,,5
vllm,multi_turn,806,822,196.23,0.00,289.72,1,3.45,1,,,100,,,,806,,,6
vllm,multi_turn,807,823,160.78,0.00,232.85,1,4.29,1,,,100,,,,807,,,7
vllm,multi_turn,912,824,144.70,80.01,224.71,2,8.90,1,,,114,,,,912,,,0
vllm,multi_turn,913,825,171.26,61.84,233.10,2,8.58,1,,,114,,,,913,,,1
vllm,multi_turn,914,826,221.92,89.76,311.67,2,6.42,1,,,114,,,,914,,,2
vllm,multi_turn,915,827,204.68,0.00,218.49,1,4.58,1,,,114,,,,915,,,3
vllm,multi_turn,916,828,163.26,4.21,167.47,2,11.94,1,,,114,,,,916,,,4
vllm,multi_turn,917,829,242.92,90.33,333.25,2,6.00,1,,,114,,,,917,,,5
vllm,multi_turn,918,830,115.84,0.00,154.23,1,6.48,1,,,114,,,,918,,,6
vllm,multi_turn,919,831,104.27,55.75,160.02,2,12.50,1,,,114,,,,919,,,7
vllm,multi_turn,768,832,179.32,88.73,268.05,2,7.46,1,,,96,,,,768,,,0
vllm,multi_turn,769,833,228.62,0.00,272.59,1,3.67,1,,,96,,,,769,,,1
vllm,multi_turn,770,834,206.05,0.00,275.08,1,3.64,1,,,96,,,,770,,,2
vllm,multi_turn,771,835,301.76,95.25,397.02,2,5.04,1,,,96,,,,771,,,3
vllm,multi_turn,772,836,214.94,0.00,269.38,1,3.71,1,,,96,,,,772,,,4
vllm,multi_turn,773,837,221.45,132.38,353.82,2,5.65,1,,,96,,,,773,,,5
vllm,multi_turn,774,838,162.20,46.72,208.92,2,9.57,1,,,96,,,,774,,,6
vllm,multi_turn,775,839,110.89,0.00,124.75,1,8.02,1,,,96,,,,775,,,7
vllm,multi_turn,704,840,295.82,0.00,362.35,1,2.76,1,,,88,,,,704,,,0
vllm,multi_turn,705,841,232.51,110.54,343.05,2,5.83,1,,,88,,,,705,,,1
vllm,multi_turn,706,842,223.68,57.73,281.41,2,7.11,1,,,88,,,,706,,,2
vllm,multi_turn,707,843,215.76,0.00,240.90,1,4.15,1,,,88,,,,707,,,3
vllm,multi_turn,708,844,293.17,87.93,381.10,2,5.25,1,,,88,,,,708,,,4
vllm,multi_turn,709,845,190.16,0.00,308.48,1,3.24,1,,,88,,,,709,,,5
vllm,multi_turn,710,846,134.30,26.04,160.34,2,12.47,0,,,88,,,,710,,,6
vllm,multi_turn,711,847,152.13,0.00,162.55,1,6.15,1,,,88,,,,711,,,7
vllm,multi_turn,848,848,159.09,0.00,180.24,1,5.55,1,,,106,,,,848,,,0
vllm,multi_turn,849,849,151.07,0.00,156.06,1,6.41,1,,,106,,,,849,,,1
vllm,multi_turn,850,850,248.49,24.92,273.40,2,7.32,1,,,106,,,,850,,,2
vllm,multi_turn,851,851,244.31,0.00,272.05,1,3.68,1,,,106,,,,851,,,3
vllm,multi_turn,852,852,289.89,0.00,416.93,1,2.40,1,,,106,,,,852,,,4
vllm,multi_turn,853,853,205.81,29.76,235.57,2,8.49,1,,,106,,,,853,,,5
vllm,multi_turn,854,854,165.20,0.00,209.90,1,4.76,1,,,106,,,,854,,,6
vllm,multi_turn,855,855,161.37,0.00,183.58,1,5.45,1,,,106,,,,855,,,7
vllm,multi_turn,920,856,148.89,0.00,169.49,1,5.90,1,,,115,,,,920,,,0
vllm,multi_turn,921,857,227.91,70.57,298.48,2,6.70,1,,,115,,,,921,,,1
vllm,multi_turn,922,858,137.25,26.93,164.18,2,12.18,1,,,115,,,,922,,,2
vllm,multi_turn,923,859,116.76,44.85,161.61,2,12.38,1,,,115,,,,923,,,3
vllm,multi_turn,924,860,293.00,0.00,412.21,1,2.43,1,,,115,,,,924,,,4
vllm,multi_turn,925,861,212.59,0.00,232.04,1,4.31,1,,,115,,,,925,,,5
vllm,multi_turn,926,862,160.69,76.11,236.80,2,8.45,1,,,115,,,,926,,,6
vllm,multi_turn,927,863,125.42,0.00,152.76,1,6.55,1,,,115,,,,927,,,7
vllm,multi_turn,832,864,125.59,30.18,155.77,2,12.84,1,,,104,,,,832,,,0
vllm,multi_turn,833,865,158.82,0.00,193.43,1,5.17,1,,,104,,,,833,,,1
vllm,multi_turn,834,866,199.25,64.14,263.39,2,7.59,1,,,104,,,,834,,,2
vllm,multi_turn,835,867,246.32,150.20,396.53,2,5.04,1,,,104,,,,835,,,3
vllm,multi_turn,836,868,181.60,63.78,245.38,2,8.15,1,,,104,,,,836,,,4
vllm,multi_turn,837,869,225.77,108.48,334.25,2,5.98,1,,,104,,,,837,,,5
vllm,multi_turn,838,870,156.00,53.40,209.40,2,9.55,1,,,104,,,,838,,,6
vllm,multi_turn,839,871,105.79,29.11,134.91,2,14.83,1,,,104,,,,839,,,7
vllm,multi_turn,872,872,212.91,85.19,298.09,2,6.71,1,,,109,,,,872,,,0
vllm,multi_turn,873,873,166.01,0.00,249.14,1,4.01,1,,,109,,,,873,,,1
vllm,multi_turn,874,874,136.41,26.03,162.44,2,12.31,1,,,109,,,,874,,,2
vllm,multi_turn,875,875,125.97,65.08,256.13,3,11.71,0,,,109,,,,875,,,3
vllm,multi_turn,876,876,185.41,151.19,336.60,2,5.94,1,,,109,,,,876,,,4
vllm,multi_turn,877,877,177.80,0.00,178.09,1,5.62,1,,,109,,,,877,,,5
vllm,multi_turn,878,878,234.22,0.00,234.43,1,4.27,1,,,109,,,,878,,,6
vllm,multi_turn,879,879,158.89,21.78,180.67,2,11.07,1,,,109,,,,879,,,7
vllm,multi_turn,856,880,233.11,0.00,339.64,1,2.94,1,,,107,,,,856,,,0
vllm,multi_turn,857,881,195.83,0.00,278.27,1,3.59,1,,,107,,,,857,,,1
vllm,multi_turn,858,882,136.97,32.94,169.91,2,11.77,1,,,107,,,,858,,,2
vllm,multi_turn,859,883,200.13,12.27,212.41,2,9.42,1,,,107,,,,859,,,3
vllm,multi_turn,860,884,159.94,147.16,307.09,2,6.51,1,,,107,,,,860,,,4
vllm,multi_turn,861,885,219.00,34.58,253.58,2,7.89,1,,,107,,,,861,,,5
vllm,multi_turn,862,886,126.34,0.00,165.37,1,6.05,1,,,107,,,,862,,,6
vllm,multi_turn,863,887,171.34,21.07,192.41,2,10.39,1,,,107,,,,863,,,7
vllm,multi_turn,880,888,214.82,0.00,266.12,1,3.76,1,,,110,,,,880,,,0
vllm,multi_turn,881,889,218.61,0.00,295.08,1,3.39,1,,,110,,,,881,,,1
vllm,multi_turn,882,890,256.81,35.72,292.53,2,6.84,1,,,110,,,,882,,,2
vllm,multi_turn,883,891,256.97,68.53,325.49,2,6.14,1,,,110,,,,883,,,3
vllm,multi_turn,884,892,265.17,0.00,265.53,1,3.77,1,,,110,,,,884,,,4
vllm,multi_turn,885,893,162.20,30.42,192.62,2,10.38,1,,,110,,,,885,,,5
vllm,multi_turn,886,894,59.42,28.72,88.14,2,22.69,1,,,110,,,,886,,,6
vllm,multi_turn,887,895,118.10,24.08,142.18,2,14.07,1,,,110,,,,887,,,7
vllm,multi_turn,888,896,129.09,0.00,188.45,1,5.31,1,,,111,,,,888,,,0
vllm,multi_turn,889,897,97.70,23.86,121.56,2,16.45,1,,,111,,,,889,,,1
vllm,multi_turn,890,898,164.94,66.73,298.40,3,10.05,1,,,111,,,,890,,,2
vllm,multi_turn,891,899,176.41,0.00,214.27,1,4.67,1,,,111,,,,891,,,3
vllm,multi_turn,892,900,214.99,50.42,315.83,3,9.50,1,,,111,,,,892,,,4
vllm,multi_turn,893,901,271.48,0.00,393.54,1,2.54,1,,,111,,,,893,,,5
vllm,multi_turn,894,902,132.60,23.88,180.37,3,16.63,1,,,111,,,,894,,,6
vllm,multi_turn,895,903,128.07,29.00,157.07,2,12.73,1,,,111,,,,895,,,7
vllm,multi_turn,952,904,94.79,99.60,194.39,2,10.29,1,,,119,,,,952,,,0
vllm,multi_turn,953,905,201.54,0.00,211.60,1,4.73,1,,,119,,,,953,,,1
vllm,multi_turn,954,906,169.63,0.00,177.92,1,5.62,1,,,119,,,,954,,,2
vllm,multi_turn,955,907,208.41,0.00,213.24,1,4.69,1,,,119,,,,955,,,3
vllm,multi_turn,956,908,208.55,0.00,334.32,1,2.99,1,,,119,,,,956,,,4
vllm,multi_turn,957,909,198.84,5.56,204.40,2,9.78,1,,,119,,,,957,,,5
vllm,multi_turn,958,910,167.28,71.37,238.65,2,8.38,0,,,119,,,,958,,,6
vllm,multi_turn,959,911,131.56,35.55,167.11,2,11.97,1,,,119,,,,959,,,7
vllm,multi_turn,984,912,154.48,0.00,228.42,1,4.38,1,,,123,,,,984,,,0
vllm,multi_turn,985,913,192.25,0.00,209.41,1,4.78,1,,,123,,,,985,,,1
vllm,multi_turn,986,914,228.67,0.28,228.95,2,8.74,1,,,123,,,,986,,,2
vllm,multi_turn,987,915,172.03,0.00,320.85,1,3.12,1,,,123,,,,987,,,3
vllm,multi_turn,988,916,122.89,0.00,170.74,1,5.86,1,,,123,,,,988,,,4
vllm,multi_turn,989,917,114.95,20.98,135.93,2,14.71,1,,,123,,,,989,,,5
vllm,multi_turn,990,918,91.84,0.00,159.71,1,6.26,1,,,123,,,,990,,,6
vllm,multi_turn,991,919,112.45,29.90,142.35,2,14.05,1,,,123,,,,991,,,7
vllm,multi_turn,928,920,153.03,0.00,176.14,1,5.68,1,,,116,,,,928,,,0
vllm,multi_turn,929,921,164.67,35.81,200.48,2,9.98,1,,,116,,,,929,,,1
vllm,multi_turn,930,922,177.02,0.00,177.21,1,5.64,1,,,116,,,,930,,,2
vllm,multi_turn,931,923,220.95,72.94,293.89,2,6.81,1,,,116,,,,931,,,3
vllm,multi_turn,932,924,232.20,0.00,316.12,1,3.16,1,,,116,,,,932,,,4
vllm,multi_turn,933,925,244.71,0.00,280.81,1,3.56,1,,,116,,,,933,,,5
vllm,multi_turn,934,926,152.66,0.00,185.73,1,5.38,1,,,116,,,,934,,,6
vllm,multi_turn,935,927,176.74,30.82,207.57,2,9.64,1,,,116,,,,935,,,7
vllm,multi_turn,960,928,81.17,0.00,151.61,1,6.60,1,,,120,,,,960,,,0
vllm,multi_turn,961,929,196.73,0.00,270.09,1,3.70,1,,,120,,,,961,,,1
vllm,multi_turn,962,930,242.07,0.00,257.18,1,3.89,1,,,120,,,,962,,,2
vllm,multi_turn,963,931,195.62,32.30,227.93,2,8.77,1,,,120,,,,963,,,3
vllm,multi_turn,964,932,147.67,30.13,177.80,2,11.25,1,,,120,,,,964,,,4
vllm,multi_turn,965,933,318.27,17.76,336.03,2,5.95,1,,,120,,,,965,,,5
vllm,multi_turn,966,934,122.24,0.00,165.38,1,6.05,1,,,120,,,,966,,,6
vllm,multi_turn,967,935,121.29,34.14,155.43,2,12.87,1,,,120,,,,967,,,7
vllm,multi_turn,864,936,222.98,126.25,349.23,2,5.73,1,,,108,,,,864,,,0
vllm,multi_turn,865,937,172.25,0.00,234.12,1,4.27,1,,,108,,,,865,,,1
vllm,multi_turn,866,938,259.56,0.00,288.27,1,3.47,1,,,108,,,,866,,,2
vllm,multi_turn,867,939,379.45,0.00,389.20,1,2.57,1,,,108,,,,867,,,3
vllm,multi_turn,868,940,168.32,0.00,211.13,1,4.74,1,,,108,,,,868,,,4
vllm,multi_turn,869,941,256.08,0.00,260.85,1,3.83,1,,,108,,,,869,,,5
vllm,multi_turn,870,942,92.85,56.27,149.12,2,13.41,1,,,108,,,,870,,,6
vllm,multi_turn,871,943,53.95,0.00,65.47,1,15.27,1,,,108,,,,871,,,7
vllm,multi_turn,944,944,99.36,0.00,131.66,1,7.60,1,,,118,,,,944,,,0
vllm,multi_turn,945,945,177.94,0.00,256.79,1,3.89,1,,,118,,,,945,,,1
vllm,multi_turn,946,946,300.66,0.00,446.56,1,2.24,1,,,118,,,,946,,,2
vllm,multi_turn,947,947,152.74,0.00,220.51,1,4.53,1,,,118,,,,947,,,3
vllm,multi_turn,948,948,242.09,68.11,310.20,2,6.45,1,,,118,,,,948,,,4
vllm,multi_turn,949,949,198.69,0.00,222.19,1,4.50,1,,,118,,,,949,,,5
vllm,multi_turn,950,950,129.09,32.04,161.12,2,12.41,1,,,118,,,,950,,,6
vllm,multi_turn,951,951,53.02,0.00,65.86,1,15.18,1,,,118,,,,951,,,7
vllm,multi_turn,976,952,141.52,0.00,157.77,1,6.34,1,,,122,,,,976,,,0
vllm,multi_turn,977,953,96.22,45.36,141.58,2,14.13,1,,,122,,,,977,,,1
vllm,multi_turn,978,954,161.86,0.00,225.07,1,4.44,1,,,122,,,,978,,,2
vllm,multi_turn,979,955,341.27,0.00,434.18,1,2.30,1,,,122,,,,979,,,3
vllm,multi_turn,980,956,161.85,0.00,283.28,1,3.53,1,,,122,,,,980,,,4
vllm,multi_turn,981,957,154.63,0.00,206.50,1,4.84,1,,,122,,,,981,,,5
vllm,multi_turn,982,958,126.29,0.00,143.37,1,6.97,1,,,122,,,,982,,,6
vllm,multi_turn,983,959,61.51,0.00,73.92,1,13.53,1,,,122,,,,983,,,7
vllm,multi_turn,936,960,139.57,0.00,145.78,1,6.86,1,,,117,,,,936,,,0
vllm,multi_turn,937,961,261.93,0.00,286.16,1,3.49,1,,,117,,,,937,,,1
vllm,multi_turn,938,962,356.42,0.00,361.31,1,2.77,1,,,117,,,,938,,,2
vllm,multi_turn,939,963,238.34,42.61,280.95,2,7.12,1,,,117,,,,939,,,3
vllm,multi_turn,940,964,236.80,156.27,393.08,2,5.09,1,,,117,,,,940,,,4
vllm,multi_turn,941,965,123.62,71.91,195.52,2,10.23,1,,,117,,,,941,,,5
vllm,multi_turn,942,966,99.38,0.00,135.38,1,7.39,1,,,117,,,,942,,,6
vllm,multi_turn,943,967,51.11,0.00,63.25,1,15.81,1,,,117,,,,943,,,7
vllm,multi_turn,904,968,169.13,86.05,255.18,2,7.84,1,,,113,,,,904,,,0
vllm,multi_turn,905,969,156.33,0.00,304.45,1,3.28,1,,,113,,,,905,,,1
vllm,multi_turn,906,970,209.45,83.63,293.07,2,6.82,1,,,113,,,,906,,,2
vllm,multi_turn,907,971,246.87,107.20,354.07,2,5.65,1,,,113,,,,907,,,3
vllm,multi_turn,908,972,141.84,55.60,197.44,2,10.13,1,,,113,,,,908,,,4
vllm,multi_turn,909,973,276.21,3.16,279.37,2,7.16,1,,,113,,,,909,,,5
vllm,multi_turn,910,974,138.84,25.04,163.88,2,12.20,1,,,113,,,,910,,,6
vllm,multi_turn,911,975,55.45,0.00,69.57,1,14.37,1,,,113,,,,911,,,7
vllm,multi_turn,840,976,239.78,107.29,347.07,2,5.76,1,,,105,,,,840,,,0
vllm,multi_turn,841,977,200.62,57.94,258.56,2,7.74,1,,,105,,,,841,,,1
vllm,multi_turn,842,978,249.25,0.00,370.34,1,2.70,1,,,105,,,,842,,,2
vllm,multi_turn,843,979,225.87,55.23,281.10,2,7.11,1,,,105,,,,843,,,3
vllm,multi_turn,844,980,198.89,0.00,240.63,1,4.16,1,,,105,,,,844,,,4
vllm,multi_turn,845,981,202.47,0.00,263.60,1,3.79,1,,,105,,,,845,,,5
vllm,multi_turn,846,982,141.28,0.00,155.36,1,6.44,1,,,105,,,,846,,,6
vllm,multi_turn,847,983,71.06,0.00,87.00,1,11.49,1,,,105,,,,847,,,7
vllm,multi_turn,968,984,190.52,91.27,281.79,2,7.10,1,,,121,,,,968,,,0
vllm,multi_turn,969,985,146.32,0.00,155.79,1,6.42,1,,,121,,,,969,,,1
vllm,multi_turn,970,986,157.04,29.89,186.93,2,10.70,1,,,121,,,,970,,,2
vllm,multi_turn,971,987,249.53,133.64,383.16,2,5.22,1,,,121,,,,971,,,3
vllm,multi_turn,972,988,241.54,0.00,300.42,1,3.33,1,,,121,,,,972,,,4
vllm,multi_turn,973,989,118.96,0.00,151.39,1,6.61,1,,,121,,,,973,,,5
vllm,multi_turn,974,990,142.70,0.00,155.70,1,6.42,1,,,121,,,,974,,,6
vllm,multi_turn,975,991,66.03,25.43,91.46,2,21.87,0,,,121,,,,975,,,7
vllm,multi_turn,992,992,199.50,0.00,298.34,1,3.35,1,,,124,,,,992,,,0
vllm,multi_turn,993,993,209.09,0.00,330.94,1,3.02,1,,,124,,,,993,,,1
vllm,multi_turn,994,994,226.70,119.84,346.54,2,5.77,1,,,124,,,,994,,,2
vllm,multi_turn,995,995,250.28,0.00,250.49,1,3.99,1,,,124,,,,995,,,3
vllm,multi_turn,996,996,125.13,0.00,156.27,1,6.40,1,,,124,,,,996,,,4
vllm,multi_turn,997,997,173.83,0.00,186.90,1,5.35,1,,,124,,,,997,,,5
vllm,multi_turn,998,998,64.24,0.00,77.87,1,12.84,1,,,124,,,,998,,,6
vllm,multi_turn,999,999,38.51,0.00,50.44,1,19.83,1,,,124,,,,999,,,7
vllm,tree_of_thought,62,0,61.42,0.00,80.43,1,12.43,1,0,0,,0,,,62,branch,2,
vllm,tree_of_thought,65,1,62.43,27.01,89.43,2,22.36,1,3,0,,0,,,65,branch,2,
vllm,tree_of_thought,63,2,60.88,36.07,96.95,2,20.63,1,1,0,,0,,,63,branch,2,
vllm,tree_of_thought,64,3,60.67,38.72,99.39,2,20.12,1,2,0,,0,,,64,branch,2,
vllm,tree_of_thought,66,4,54.66,0.00,69.36,1,14.42,1,0,1,,0,,,66,branch,2,
vllm,tree_of_thought,67,5,69.56,0.00,80.70,1,12.39,1,1,1,,0,,,67,branch,2,
vllm,tree_of_thought,69,6,62.74,0.00,74.89,1,13.35,1,3,1,,0,,,69,branch,2,
vllm,tree_of_thought,68,7,63.64,30.64,94.28,2,21.21,1,2,1,,0,,,68,branch,2,
vllm,tree_of_thought,73,8,57.05,0.00,70.66,1,14.15,1,3,2,,0,,,73,branch,2,
vllm,tree_of_thought,72,9,57.57,0.00,74.24,1,13.47,1,2,2,,0,,,72,branch,2,
vllm,tree_of_thought,70,10,61.97,33.26,95.23,2,21.00,1,0,2,,0,,,70,branch,2,
vllm,tree_of_thought,71,11,64.23,19.88,104.00,3,28.85,0,1,2,,0,,,71,branch,2,
vllm,tree_of_thought,74,12,65.79,0.00,86.44,1,11.57,1,0,3,,0,,,74,branch,2,
vllm,tree_of_thought,75,13,64.48,0.00,84.92,1,11.78,1,1,3,,0,,,75,branch,2,
vllm,tree_of_thought,77,14,73.91,0.00,86.69,1,11.54,1,3,3,,0,,,77,branch,2,
vllm,tree_of_thought,76,15,59.06,33.05,92.11,2,21.71,0,2,3,,0,,,76,branch,2,
vllm,tree_of_thought,78,16,114.47,0.00,117.46,1,8.51,1,,,,0,,,78,eval,2,
vllm,tree_of_thought,81,17,68.17,0.00,84.07,1,11.89,1,2,0,,1,,,81,branch,2,
vllm,tree_of_thought,79,18,57.88,34.66,92.55,2,21.61,1,0,0,,1,,,79,branch,2,
vllm,tree_of_thought,82,19,64.60,0.00,88.07,1,11.36,1,3,0,,1,,,82,branch,2,
vllm,tree_of_thought,80,20,72.33,34.38,106.71,2,18.74,1,1,0,,1,,,80,branch,2,
