model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-17T07:02:38.373446+00:00

Build Times
provider,build_time_s
torchinferno,41.2
vllm,388.1
sglang,174.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.23,78.68,84.41,vllm
ttft_p99_ms,721.31,153.11,498.11,vllm
tpot_median_ms,31.29,37.46,65.34,torchinferno
tpot_p99_ms,41.23,88.71,870.76,torchinferno
e2e_median_ms,165.09,106.52,141.52,vllm
e2e_p99_ms,745.32,188.83,968.59,vllm
throughput_median_tps,6.95,12.61,9.25,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.43,78.12,131.37,torchinferno
ttft_p99_ms,277.78,289.81,70330.57,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,68.51,94.89,213.60,torchinferno
e2e_p99_ms,292.98,297.67,70361.39,torchinferno
throughput_median_tps,14.60,10.54,4.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.73,88.52,83.76,sglang
ttft_p99_ms,1007.19,198.48,564.45,vllm
tpot_median_ms,34.14,38.53,77.81,torchinferno
tpot_p99_ms,45.34,126.86,572.91,torchinferno
e2e_median_ms,218.33,118.74,148.48,vllm
e2e_p99_ms,1032.56,243.49,638.96,vllm
throughput_median_tps,5.18,11.81,8.90,vllm
total_output_tokens,1436,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,432.39,94.53,72.08,sglang
ttft_last_turn_ms,183.74,96.08,134.06,vllm
ttft_growth_ratio,0.42,1.02,1.86,torchinferno
ttft_first_turn_median_ms,234.44,80.10,70.56,sglang
ttft_first_turn_p99_ms,1101.76,209.71,113.74,sglang
ttft_last_turn_median_ms,183.94,87.42,84.74,sglang
ttft_last_turn_p99_ms,280.06,190.41,568.23,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.53,37.97,53.06,vllm
ttft_p99_ms,752.69,109.10,147.70,vllm
tpot_median_ms,35.47,27.52,369.79,vllm
tpot_p99_ms,122.49,34.56,996.29,vllm
e2e_median_ms,76.33,57.57,410.93,vllm
e2e_p99_ms,784.79,146.70,1085.50,vllm
throughput_median_tps,18.74,22.52,3.41,vllm
total_output_tokens,1469,1465,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.60,48.91,53.45,vllm
ttft_p99_ms,465.83,67.16,386.89,vllm
tpot_median_ms,19.04,16.01,23.86,vllm
tpot_p99_ms,25.74,19.70,95.60,vllm
e2e_median_ms,840.66,586.99,906.32,vllm
e2e_p99_ms,1594.08,1098.77,1715.96,vllm
throughput_median_tps,40.98,58.41,40.13,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,59,91,228.60,44.21,272.81,2,7.33,1,,,7,,,,59,,,3
torchinferno,multi_turn,60,92,174.85,0.00,204.85,1,4.88,1,,,7,,,,60,,,4
torchinferno,multi_turn,61,93,184.94,0.00,201.91,1,4.95,1,,,7,,,,61,,,5
torchinferno,multi_turn,62,94,204.23,0.00,227.11,1,4.40,1,,,7,,,,62,,,6
torchinferno,multi_turn,63,95,197.99,0.00,217.84,1,4.59,1,,,7,,,,63,,,7
torchinferno,multi_turn,184,96,780.37,0.00,801.73,1,1.25,1,,,23,,,,184,,,0
torchinferno,multi_turn,185,97,184.05,33.32,217.37,2,9.20,1,,,23,,,,185,,,1
torchinferno,multi_turn,186,98,225.68,29.94,255.62,2,7.82,1,,,23,,,,186,,,2
torchinferno,multi_turn,187,99,231.62,0.00,253.47,1,3.95,1,,,23,,,,187,,,3
torchinferno,multi_turn,188,100,197.04,32.48,229.52,2,8.71,1,,,23,,,,188,,,4
torchinferno,multi_turn,189,101,182.00,0.00,201.22,1,4.97,1,,,23,,,,189,,,5
torchinferno,multi_turn,190,102,202.08,34.20,236.27,2,8.46,1,,,23,,,,190,,,6
torchinferno,multi_turn,191,103,184.22,0.00,205.57,1,4.86,1,,,23,,,,191,,,7
torchinferno,multi_turn,80,104,988.79,29.79,1018.58,2,1.96,1,,,10,,,,80,,,0
torchinferno,multi_turn,81,105,173.58,30.48,204.06,2,9.80,1,,,10,,,,81,,,1
torchinferno,multi_turn,82,106,229.81,0.00,248.61,1,4.02,1,,,10,,,,82,,,2
torchinferno,multi_turn,83,107,242.64,0.00,267.15,1,3.74,1,,,10,,,,83,,,3
torchinferno,multi_turn,84,108,195.94,0.00,219.22,1,4.56,1,,,10,,,,84,,,4
torchinferno,multi_turn,85,109,191.23,0.00,214.15,1,4.67,1,,,10,,,,85,,,5
torchinferno,multi_turn,86,110,198.42,0.00,223.76,1,4.47,1,,,10,,,,86,,,6
torchinferno,multi_turn,87,111,191.07,0.00,213.74,1,4.68,1,,,10,,,,87,,,7
torchinferno,multi_turn,216,112,717.44,0.00,735.90,1,1.36,1,,,27,,,,216,,,0
torchinferno,multi_turn,217,113,184.35,0.00,204.54,1,4.89,1,,,27,,,,217,,,1
torchinferno,multi_turn,218,114,239.68,36.16,275.84,2,7.25,1,,,27,,,,218,,,2
torchinferno,multi_turn,219,115,227.34,32.01,259.35,2,7.71,1,,,27,,,,219,,,3
torchinferno,multi_turn,220,116,186.36,0.00,227.85,1,4.39,1,,,27,,,,220,,,4
torchinferno,multi_turn,221,117,172.33,0.00,190.95,1,5.24,1,,,27,,,,221,,,5
torchinferno,multi_turn,222,118,202.98,40.06,243.04,2,8.23,1,,,27,,,,222,,,6
torchinferno,multi_turn,223,119,179.60,0.00,201.26,1,4.97,1,,,27,,,,223,,,7
torchinferno,multi_turn,152,120,842.73,36.47,879.20,2,2.27,1,,,19,,,,152,,,0
torchinferno,multi_turn,153,121,166.83,31.65,198.48,2,10.08,1,,,19,,,,153,,,1
torchinferno,multi_turn,154,122,227.39,0.00,258.73,1,3.87,1,,,19,,,,154,,,2
torchinferno,multi_turn,155,123,233.75,35.74,269.50,2,7.42,1,,,19,,,,155,,,3
torchinferno,multi_turn,156,124,181.83,0.00,199.95,1,5.00,1,,,19,,,,156,,,4
torchinferno,multi_turn,157,125,199.25,0.00,213.27,1,4.69,1,,,19,,,,157,,,5
torchinferno,multi_turn,158,126,204.44,37.44,241.89,2,8.27,1,,,19,,,,158,,,6
torchinferno,multi_turn,159,127,182.94,0.00,207.93,1,4.81,1,,,19,,,,159,,,7
torchinferno,multi_turn,200,128,747.83,0.00,770.95,1,1.30,1,,,25,,,,200,,,0
torchinferno,multi_turn,201,129,180.29,39.92,220.22,2,9.08,0,,,25,,,,201,,,1
torchinferno,multi_turn,202,130,221.43,32.07,253.50,2,7.89,0,,,25,,,,202,,,2
torchinferno,multi_turn,203,131,230.66,0.00,249.29,1,4.01,1,,,25,,,,203,,,3
torchinferno,multi_turn,204,132,197.55,0.00,217.13,1,4.61,1,,,25,,,,204,,,4
torchinferno,multi_turn,205,133,195.89,40.09,235.98,2,8.48,1,,,25,,,,205,,,5
torchinferno,multi_turn,206,134,183.84,0.00,203.76,1,4.91,1,,,25,,,,206,,,6
torchinferno,multi_turn,207,135,198.80,0.00,223.26,1,4.48,1,,,25,,,,207,,,7
torchinferno,multi_turn,40,136,1086.97,39.97,1126.94,2,1.77,1,,,5,,,,40,,,0
torchinferno,multi_turn,41,137,165.58,31.24,196.83,2,10.16,1,,,5,,,,41,,,1
torchinferno,multi_turn,42,138,225.23,32.09,257.33,2,7.77,1,,,5,,,,42,,,2
torchinferno,multi_turn,43,139,233.01,0.00,260.25,1,3.84,1,,,5,,,,43,,,3
torchinferno,multi_turn,44,140,191.57,0.00,205.52,1,4.87,1,,,5,,,,44,,,4
torchinferno,multi_turn,45,141,201.66,38.61,240.26,2,8.32,1,,,5,,,,45,,,5
torchinferno,multi_turn,46,142,180.00,36.77,216.77,2,9.23,1,,,5,,,,46,,,6
torchinferno,multi_turn,47,143,182.03,0.00,209.72,1,4.77,1,,,5,,,,47,,,7
torchinferno,multi_turn,240,144,670.90,0.00,692.09,1,1.44,1,,,30,,,,240,,,0
torchinferno,multi_turn,241,145,179.17,0.00,194.50,1,5.14,1,,,30,,,,241,,,1
torchinferno,multi_turn,242,146,245.10,0.00,267.08,1,3.74,1,,,30,,,,242,,,2
torchinferno,multi_turn,243,147,239.81,0.00,263.43,1,3.80,1,,,30,,,,243,,,3
torchinferno,multi_turn,244,148,195.62,44.43,240.05,2,8.33,1,,,30,,,,244,,,4
torchinferno,multi_turn,245,149,170.02,0.00,188.49,1,5.31,1,,,30,,,,245,,,5
torchinferno,multi_turn,246,150,203.57,0.00,219.69,1,4.55,1,,,30,,,,246,,,6
torchinferno,multi_turn,247,151,203.98,0.00,233.19,1,4.29,1,,,30,,,,247,,,7
torchinferno,multi_turn,192,152,766.39,0.00,779.37,1,1.28,1,,,24,,,,192,,,0
torchinferno,multi_turn,193,153,188.12,0.00,211.44,1,4.73,1,,,24,,,,193,,,1
torchinferno,multi_turn,194,154,236.02,0.00,252.36,1,3.96,1,,,24,,,,194,,,2
torchinferno,multi_turn,195,155,246.76,32.91,279.67,2,7.15,1,,,24,,,,195,,,3
torchinferno,multi_turn,196,156,186.16,0.00,206.55,1,4.84,1,,,24,,,,196,,,4
torchinferno,multi_turn,197,157,194.40,0.00,219.45,1,4.56,1,,,24,,,,197,,,5
torchinferno,multi_turn,198,158,194.10,0.00,211.01,1,4.74,1,,,24,,,,198,,,6
torchinferno,multi_turn,199,159,205.29,29.64,234.93,2,8.51,1,,,24,,,,199,,,7
torchinferno,multi_turn,88,160,972.37,0.00,991.01,1,1.01,1,,,11,,,,88,,,0
torchinferno,multi_turn,89,161,185.41,0.00,209.35,1,4.78,1,,,11,,,,89,,,1
torchinferno,multi_turn,90,162,233.49,0.00,252.59,1,3.96,1,,,11,,,,90,,,2
torchinferno,multi_turn,91,163,243.92,0.00,272.57,1,3.67,1,,,11,,,,91,,,3
torchinferno,multi_turn,92,164,193.12,0.00,213.56,1,4.68,1,,,11,,,,92,,,4
torchinferno,multi_turn,93,165,192.27,0.00,209.79,1,4.77,1,,,11,,,,93,,,5
torchinferno,multi_turn,94,166,202.78,40.68,243.46,2,8.21,1,,,11,,,,94,,,6
torchinferno,multi_turn,95,167,179.05,0.00,211.15,1,4.74,1,,,11,,,,95,,,7
torchinferno,multi_turn,32,168,1101.76,0.00,1128.51,1,0.89,1,,,4,,,,32,,,0
torchinferno,multi_turn,33,169,181.08,0.00,201.28,1,4.97,1,,,4,,,,33,,,1
torchinferno,multi_turn,34,170,236.41,0.00,266.00,1,3.76,1,,,4,,,,34,,,2
torchinferno,multi_turn,35,171,232.61,0.00,250.82,1,3.99,1,,,4,,,,35,,,3
torchinferno,multi_turn,36,172,203.19,32.24,235.43,2,8.50,1,,,4,,,,36,,,4
torchinferno,multi_turn,37,173,182.17,0.00,208.69,1,4.79,1,,,4,,,,37,,,5
torchinferno,multi_turn,38,174,194.19,0.00,221.00,1,4.52,1,,,4,,,,38,,,6
torchinferno,multi_turn,39,175,192.69,31.23,223.92,2,8.93,1,,,4,,,,39,,,7
torchinferno,multi_turn,224,176,703.58,38.89,742.47,2,2.69,1,,,28,,,,224,,,0
torchinferno,multi_turn,225,177,163.06,0.00,183.54,1,5.45,1,,,28,,,,225,,,1
torchinferno,multi_turn,226,178,237.34,0.00,253.91,1,3.94,1,,,28,,,,226,,,2
torchinferno,multi_turn,227,179,245.93,0.00,275.57,1,3.63,1,,,28,,,,227,,,3
torchinferno,multi_turn,228,180,190.86,0.00,208.32,1,4.80,1,,,28,,,,228,,,4
torchinferno,multi_turn,229,181,195.13,0.00,225.99,1,4.43,1,,,28,,,,229,,,5
torchinferno,multi_turn,230,182,190.79,0.00,229.90,1,4.35,1,,,28,,,,230,,,6
torchinferno,multi_turn,231,183,180.31,33.40,213.71,2,9.36,1,,,28,,,,231,,,7
torchinferno,multi_turn,160,184,829.94,0.00,845.05,1,1.18,1,,,20,,,,160,,,0
torchinferno,multi_turn,161,185,185.49,33.27,218.76,2,9.14,1,,,20,,,,161,,,1
torchinferno,multi_turn,162,186,226.34,36.87,263.21,2,7.60,1,,,20,,,,162,,,2
torchinferno,multi_turn,163,187,226.58,0.00,246.10,1,4.06,1,,,20,,,,163,,,3
torchinferno,multi_turn,164,188,201.40,35.11,236.50,2,8.46,1,,,20,,,,164,,,4
torchinferno,multi_turn,165,189,179.34,0.00,192.50,1,5.19,1,,,20,,,,165,,,5
torchinferno,multi_turn,166,190,208.04,0.00,225.03,1,4.44,1,,,20,,,,166,,,6
torchinferno,multi_turn,167,191,201.32,33.12,234.44,2,8.53,1,,,20,,,,167,,,7
torchinferno,multi_turn,248,192,653.03,36.66,689.69,2,2.90,1,,,31,,,,248,,,0
torchinferno,multi_turn,249,193,166.29,0.00,181.45,1,5.51,1,,,31,,,,249,,,1
torchinferno,multi_turn,250,194,244.79,37.87,282.66,2,7.08,1,,,31,,,,250,,,2
torchinferno,multi_turn,251,195,223.66,36.03,259.69,2,7.70,1,,,31,,,,251,,,3
torchinferno,multi_turn,252,196,182.23,0.00,212.62,1,4.70,1,,,31,,,,252,,,4
torchinferno,multi_turn,253,197,185.53,0.00,206.42,1,4.84,1,,,31,,,,253,,,5
torchinferno,multi_turn,254,198,199.26,0.00,230.44,1,4.34,1,,,31,,,,254,,,6
torchinferno,multi_turn,255,199,190.90,32.85,223.75,2,8.94,1,,,31,,,,255,,,7
torchinferno,multi_turn,264,200,622.84,0.00,655.06,1,1.53,1,,,33,,,,264,,,0
torchinferno,multi_turn,265,201,168.74,44.42,213.15,2,9.38,1,,,33,,,,265,,,1
torchinferno,multi_turn,266,202,214.42,0.00,241.33,1,4.14,1,,,33,,,,266,,,2
torchinferno,multi_turn,267,203,237.88,31.10,268.98,2,7.44,1,,,33,,,,267,,,3
torchinferno,multi_turn,268,204,188.23,0.00,216.98,1,4.61,1,,,33,,,,268,,,4
torchinferno,multi_turn,269,205,183.22,38.16,221.38,2,9.03,1,,,33,,,,269,,,5
torchinferno,multi_turn,270,206,185.50,36.99,222.49,2,8.99,1,,,33,,,,270,,,6
torchinferno,multi_turn,271,207,179.28,37.06,216.34,2,9.24,1,,,33,,,,271,,,7
torchinferno,multi_turn,96,208,955.47,0.00,972.41,1,1.03,1,,,12,,,,96,,,0
torchinferno,multi_turn,97,209,186.45,43.55,230.00,2,8.70,1,,,12,,,,97,,,1
torchinferno,multi_turn,98,210,216.55,35.34,251.89,2,7.94,1,,,12,,,,98,,,2
torchinferno,multi_turn,99,211,228.40,29.95,258.35,2,7.74,1,,,12,,,,99,,,3
torchinferno,multi_turn,100,212,187.22,40.60,227.81,2,8.78,1,,,12,,,,100,,,4
torchinferno,multi_turn,101,213,174.62,0.00,198.23,1,5.04,1,,,12,,,,101,,,5
torchinferno,multi_turn,102,214,197.83,0.00,217.73,1,4.59,1,,,12,,,,102,,,6
torchinferno,multi_turn,103,215,200.01,35.55,235.56,2,8.49,1,,,12,,,,103,,,7
torchinferno,multi_turn,136,216,877.05,0.00,907.01,1,1.10,1,,,17,,,,136,,,0
torchinferno,multi_turn,137,217,172.65,36.01,208.66,2,9.59,1,,,17,,,,137,,,1
torchinferno,multi_turn,138,218,224.14,0.00,244.14,1,4.10,1,,,17,,,,138,,,2
torchinferno,multi_turn,139,219,242.53,0.00,259.70,1,3.85,1,,,17,,,,139,,,3
torchinferno,multi_turn,140,220,201.29,0.00,225.57,1,4.43,1,,,17,,,,140,,,4
torchinferno,multi_turn,141,221,190.96,41.11,232.07,2,8.62,1,,,17,,,,141,,,5
torchinferno,multi_turn,142,222,180.88,0.00,204.30,1,4.89,1,,,17,,,,142,,,6
torchinferno,multi_turn,143,223,195.34,36.21,231.54,2,8.64,1,,,17,,,,143,,,7
torchinferno,multi_turn,48,224,1051.47,35.09,1086.57,2,1.84,1,,,6,,,,48,,,0
torchinferno,multi_turn,49,225,170.59,0.00,191.05,1,5.23,1,,,6,,,,49,,,1
torchinferno,multi_turn,50,226,237.88,0.00,255.58,1,3.91,1,,,6,,,,50,,,2
torchinferno,multi_turn,51,227,243.65,0.00,266.93,1,3.75,1,,,6,,,,51,,,3
torchinferno,multi_turn,52,228,198.22,0.00,224.35,1,4.46,1,,,6,,,,52,,,4
torchinferno,multi_turn,53,229,188.20,34.04,222.24,2,9.00,1,,,6,,,,53,,,5
torchinferno,multi_turn,54,230,186.79,0.00,206.12,1,4.85,1,,,6,,,,54,,,6
torchinferno,multi_turn,55,231,200.45,38.07,238.52,2,8.38,1,,,6,,,,55,,,7
torchinferno,multi_turn,256,232,640.02,34.35,674.37,2,2.97,1,,,32,,,,256,,,0
torchinferno,multi_turn,257,233,168.75,0.00,184.95,1,5.41,1,,,32,,,,257,,,1
torchinferno,multi_turn,258,234,241.23,0.00,258.91,1,3.86,1,,,32,,,,258,,,2
torchinferno,multi_turn,259,235,244.37,0.00,263.02,1,3.80,1,,,32,,,,259,,,3
torchinferno,multi_turn,260,236,201.01,0.00,223.39,1,4.48,1,,,32,,,,260,,,4
torchinferno,multi_turn,261,237,192.36,0.00,208.07,1,4.81,1,,,32,,,,261,,,5
torchinferno,multi_turn,262,238,206.36,31.42,237.78,2,8.41,1,,,32,,,,262,,,6
torchinferno,multi_turn,263,239,187.67,37.94,225.61,2,8.86,1,,,32,,,,263,,,7
torchinferno,multi_turn,208,240,733.28,0.00,759.28,1,1.32,1,,,26,,,,208,,,0
torchinferno,multi_turn,209,241,176.31,0.00,206.46,1,4.84,1,,,26,,,,209,,,1
torchinferno,multi_turn,210,242,231.43,35.59,267.02,2,7.49,1,,,26,,,,210,,,2
torchinferno,multi_turn,211,243,224.18,0.00,240.53,1,4.16,1,,,26,,,,211,,,3
torchinferno,multi_turn,212,244,203.27,0.00,227.59,1,4.39,1,,,26,,,,212,,,4
torchinferno,multi_turn,213,245,192.72,0.00,212.97,1,4.70,1,,,26,,,,213,,,5
torchinferno,multi_turn,214,246,200.41,0.00,216.63,1,4.62,1,,,26,,,,214,,,6
torchinferno,multi_turn,215,247,201.61,40.45,242.06,2,8.26,1,,,26,,,,215,,,7
torchinferno,multi_turn,120,248,908.26,0.00,933.42,1,1.07,1,,,15,,,,120,,,0
torchinferno,multi_turn,121,249,177.82,36.87,214.69,2,9.32,1,,,15,,,,121,,,1
torchinferno,multi_turn,122,250,221.63,0.00,246.84,1,4.05,1,,,15,,,,122,,,2
torchinferno,multi_turn,123,251,236.85,0.00,256.89,1,3.89,1,,,15,,,,123,,,3
torchinferno,multi_turn,124,252,200.46,0.00,219.81,1,4.55,1,,,15,,,,124,,,4
torchinferno,multi_turn,125,253,195.85,35.15,231.01,2,8.66,1,,,15,,,,125,,,5
torchinferno,multi_turn,126,254,184.72,38.09,222.80,2,8.98,1,,,15,,,,126,,,6
torchinferno,multi_turn,127,255,180.55,42.62,223.17,2,8.96,1,,,15,,,,127,,,7
torchinferno,multi_turn,176,256,795.64,0.00,820.43,1,1.22,1,,,22,,,,176,,,0
torchinferno,multi_turn,177,257,180.73,14.20,265.91,7,26.33,0,,,22,,,,177,,,1
torchinferno,multi_turn,178,258,173.03,38.65,211.68,2,9.45,1,,,22,,,,178,,,2
torchinferno,multi_turn,179,259,221.66,0.00,249.93,1,4.00,1,,,22,,,,179,,,3
torchinferno,multi_turn,180,260,190.95,0.00,218.82,1,4.57,1,,,22,,,,180,,,4
torchinferno,multi_turn,181,261,187.12,0.00,202.88,1,4.93,1,,,22,,,,181,,,5
torchinferno,multi_turn,182,262,205.26,0.00,221.93,1,4.51,1,,,22,,,,182,,,6
torchinferno,multi_turn,183,263,196.89,44.12,241.00,2,8.30,1,,,22,,,,183,,,7
torchinferno,multi_turn,168,264,810.97,0.00,841.34,1,1.19,1,,,21,,,,168,,,0
torchinferno,multi_turn,169,265,176.94,0.00,192.95,1,5.18,1,,,21,,,,169,,,1
torchinferno,multi_turn,170,266,242.82,0.00,256.29,1,3.90,1,,,21,,,,170,,,2
torchinferno,multi_turn,171,267,247.11,0.00,277.27,1,3.61,1,,,21,,,,171,,,3
torchinferno,multi_turn,172,268,189.42,39.87,229.28,2,8.72,1,,,21,,,,172,,,4
torchinferno,multi_turn,173,269,175.91,41.21,217.12,2,9.21,1,,,21,,,,173,,,5
torchinferno,multi_turn,174,270,178.17,0.00,204.54,1,4.89,1,,,21,,,,174,,,6
torchinferno,multi_turn,175,271,192.43,44.69,237.11,2,8.43,1,,,21,,,,175,,,7
torchinferno,multi_turn,328,272,596.77,0.00,610.82,1,1.64,1,,,41,,,,328,,,0
torchinferno,multi_turn,329,273,239.90,0.00,262.86,1,3.80,1,,,41,,,,329,,,1
torchinferno,multi_turn,330,274,184.09,14.55,271.42,7,25.79,0,,,41,,,,330,,,2
torchinferno,multi_turn,331,275,181.70,28.99,210.69,2,9.49,1,,,41,,,,331,,,3
torchinferno,multi_turn,332,276,190.80,0.00,203.46,1,4.91,1,,,41,,,,332,,,4
torchinferno,multi_turn,333,277,201.78,32.01,233.78,2,8.56,1,,,41,,,,333,,,5
torchinferno,multi_turn,334,278,192.48,33.12,225.60,2,8.87,1,,,41,,,,334,,,6
torchinferno,multi_turn,335,279,177.29,0.00,193.41,1,5.17,1,,,41,,,,335,,,7
torchinferno,multi_turn,448,280,351.46,35.16,386.62,2,5.17,1,,,56,,,,448,,,0
torchinferno,multi_turn,449,281,218.59,35.71,254.30,2,7.86,1,,,56,,,,449,,,1
torchinferno,multi_turn,450,282,174.12,0.00,188.20,1,5.31,1,,,56,,,,450,,,2
torchinferno,multi_turn,451,283,250.15,45.15,295.29,2,6.77,1,,,56,,,,451,,,3
torchinferno,multi_turn,452,284,177.20,33.78,210.98,2,9.48,1,,,56,,,,452,,,4
torchinferno,multi_turn,453,285,180.99,32.74,213.73,2,9.36,1,,,56,,,,453,,,5
torchinferno,multi_turn,454,286,188.78,0.00,204.53,1,4.89,1,,,56,,,,454,,,6
torchinferno,multi_turn,455,287,197.74,0.00,214.36,1,4.67,1,,,56,,,,455,,,7
torchinferno,multi_turn,504,288,234.44,0.00,255.70,1,3.91,1,,,63,,,,504,,,0
torchinferno,multi_turn,505,289,234.57,38.94,273.51,2,7.31,1,,,63,,,,505,,,1
torchinferno,multi_turn,506,290,171.55,33.02,204.56,2,9.78,1,,,63,,,,506,,,2
torchinferno,multi_turn,507,291,232.13,41.64,273.77,2,7.31,1,,,63,,,,507,,,3
torchinferno,multi_turn,508,292,176.53,0.00,194.16,1,5.15,1,,,63,,,,508,,,4
torchinferno,multi_turn,509,293,201.62,32.60,234.22,2,8.54,1,,,63,,,,509,,,5
torchinferno,multi_turn,510,294,189.24,30.22,219.47,2,9.11,1,,,63,,,,510,,,6
torchinferno,multi_turn,511,295,180.97,0.00,198.08,1,5.05,1,,,63,,,,511,,,7
torchinferno,multi_turn,392,296,466.86,32.69,499.55,2,4.00,1,,,49,,,,392,,,0
torchinferno,multi_turn,393,297,222.58,39.15,261.73,2,7.64,1,,,49,,,,393,,,1
torchinferno,multi_turn,394,298,169.71,34.83,204.54,2,9.78,1,,,49,,,,394,,,2
torchinferno,multi_turn,395,299,230.93,30.91,261.84,2,7.64,1,,,49,,,,395,,,3
torchinferno,multi_turn,396,300,188.77,30.17,218.94,2,9.13,1,,,49,,,,396,,,4
torchinferno,multi_turn,397,301,187.17,0.00,208.03,1,4.81,1,,,49,,,,397,,,5
torchinferno,multi_turn,398,302,201.29,30.36,231.65,2,8.63,1,,,49,,,,398,,,6
torchinferno,multi_turn,399,303,181.16,0.00,198.95,1,5.03,1,,,49,,,,399,,,7
torchinferno,multi_turn,312,304,629.07,0.00,645.74,1,1.55,1,,,39,,,,312,,,0
torchinferno,multi_turn,313,305,239.74,0.00,267.35,1,3.74,1,,,39,,,,313,,,1
torchinferno,multi_turn,314,306,178.58,0.00,197.44,1,5.06,1,,,39,,,,314,,,2
torchinferno,multi_turn,315,307,247.97,33.93,281.90,2,7.09,1,,,39,,,,315,,,3
torchinferno,multi_turn,316,308,186.46,31.48,217.94,2,9.18,1,,,39,,,,316,,,4
torchinferno,multi_turn,317,309,186.36,28.67,215.04,2,9.30,1,,,39,,,,317,,,5
torchinferno,multi_turn,318,310,190.95,0.00,210.36,1,4.75,1,,,39,,,,318,,,6
torchinferno,multi_turn,319,311,195.26,0.00,212.61,1,4.70,1,,,39,,,,319,,,7
torchinferno,multi_turn,288,312,675.74,0.00,703.24,1,1.42,1,,,36,,,,288,,,0
torchinferno,multi_turn,289,313,228.32,0.00,246.34,1,4.06,1,,,36,,,,289,,,1
torchinferno,multi_turn,290,314,190.49,0.00,205.45,1,4.87,1,,,36,,,,290,,,2
torchinferno,multi_turn,291,315,250.36,0.00,275.28,1,3.63,1,,,36,,,,291,,,3
torchinferno,multi_turn,292,316,197.44,0.00,215.37,1,4.64,1,,,36,,,,292,,,4
torchinferno,multi_turn,293,317,197.23,0.00,224.70,1,4.45,1,,,36,,,,293,,,5
torchinferno,multi_turn,294,318,196.19,33.92,230.11,2,8.69,1,,,36,,,,294,,,6
torchinferno,multi_turn,295,319,178.72,0.00,196.28,1,5.09,1,,,36,,,,295,,,7
torchinferno,multi_turn,472,320,303.17,0.00,317.11,1,3.15,1,,,59,,,,472,,,0
torchinferno,multi_turn,473,321,240.62,0.00,259.98,1,3.85,1,,,59,,,,473,,,1
torchinferno,multi_turn,474,322,189.00,0.00,206.64,1,4.84,1,,,59,,,,474,,,2
torchinferno,multi_turn,475,323,249.90,45.09,294.99,2,6.78,1,,,59,,,,475,,,3
torchinferno,multi_turn,476,324,171.82,0.00,192.08,1,5.21,1,,,59,,,,476,,,4
torchinferno,multi_turn,477,325,197.59,41.61,239.21,2,8.36,1,,,59,,,,477,,,5
torchinferno,multi_turn,478,326,181.54,32.23,213.77,2,9.36,1,,,59,,,,478,,,6
torchinferno,multi_turn,479,327,181.42,0.00,199.86,1,5.00,1,,,59,,,,479,,,7
torchinferno,multi_turn,336,328,579.11,35.55,614.67,2,3.25,1,,,42,,,,336,,,0
torchinferno,multi_turn,337,329,221.72,0.00,240.28,1,4.16,1,,,42,,,,337,,,1
torchinferno,multi_turn,338,330,188.91,42.51,231.42,2,8.64,1,,,42,,,,338,,,2
torchinferno,multi_turn,339,331,221.75,37.25,259.00,2,7.72,1,,,42,,,,339,,,3
torchinferno,multi_turn,340,332,182.82,0.00,201.00,1,4.98,1,,,42,,,,340,,,4
torchinferno,multi_turn,341,333,201.58,0.00,219.36,1,4.56,1,,,42,,,,341,,,5
torchinferno,multi_turn,342,334,202.41,46.25,248.66,2,8.04,1,,,42,,,,342,,,6
torchinferno,multi_turn,343,335,166.86,0.00,187.15,1,5.34,1,,,42,,,,343,,,7
torchinferno,multi_turn,272,336,709.42,0.00,721.00,1,1.39,1,,,34,,,,272,,,0
torchinferno,multi_turn,273,337,242.07,37.22,279.29,2,7.16,1,,,34,,,,273,,,1
torchinferno,multi_turn,274,338,171.30,0.00,188.58,1,5.30,1,,,34,,,,274,,,2
