model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T21:07:54.902121

Build Times
provider,build_time_s
torchinferno,404.3
vllm,1113.4
sglang,161.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.81,153.13,135.41,sglang
ttft_p99_ms,1626.82,546.87,7822.02,vllm
tpot_median_ms,145.95,52.92,75.79,vllm
tpot_p99_ms,198.12,184.25,7418.07,vllm
e2e_median_ms,362.18,201.37,205.14,vllm
e2e_p99_ms,1716.12,635.96,15213.60,vllm
throughput_median_tps,3.91,7.20,6.00,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.55,192.37,200.72,vllm
ttft_p99_ms,1612.10,429.78,70634.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,347.62,213.75,335.16,vllm
e2e_p99_ms,1673.49,452.13,70740.55,vllm
throughput_median_tps,2.88,4.68,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.25,174.67,160.05,sglang
ttft_p99_ms,1412.44,348.68,559.38,vllm
tpot_median_ms,122.79,45.47,100.92,vllm
tpot_p99_ms,427.80,154.39,545.38,vllm
e2e_median_ms,603.88,214.36,258.65,vllm
e2e_p99_ms,1645.32,395.01,689.73,vllm
throughput_median_tps,2.13,6.47,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,703.70,142.25,106.63,sglang
ttft_last_turn_ms,500.51,179.92,188.72,vllm
ttft_growth_ratio,0.71,1.26,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.91,57.05,72.81,vllm
ttft_p99_ms,793.01,122.57,458.00,vllm
tpot_median_ms,130.55,26.68,61.43,vllm
tpot_p99_ms,152.70,41.57,150.57,vllm
e2e_median_ms,418.68,77.38,151.61,vllm
e2e_p99_ms,919.67,141.69,487.20,vllm
throughput_median_tps,3.29,15.94,9.73,vllm
total_output_tokens,1485,1465,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.23,63.92,sglang
ttft_p99_ms,,214.24,106.36,sglang
tpot_median_ms,,14.86,22.23,vllm
tpot_p99_ms,,21.07,26.64,vllm
e2e_median_ms,,616.00,836.26,vllm
e2e_p99_ms,,1001.70,1564.81,vllm
throughput_median_tps,,59.18,42.48,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,781,475.01,0.00,537.40,1,1.86,1
torchinferno,tree_of_thought,782,428.93,0.00,500.61,1,2.00,1
torchinferno,tree_of_thought,783,169.53,0.00,231.88,1,4.31,1
torchinferno,tree_of_thought,784,165.29,123.69,288.97,2,6.92,1
torchinferno,tree_of_thought,785,167.91,125.56,293.48,2,6.81,1
torchinferno,tree_of_thought,786,161.59,126.62,288.21,2,6.94,1
torchinferno,tree_of_thought,787,471.52,0.00,534.09,1,1.87,1
torchinferno,tree_of_thought,788,466.83,0.00,538.22,1,1.86,1
torchinferno,tree_of_thought,789,468.92,0.00,542.73,1,1.84,1
torchinferno,tree_of_thought,790,466.53,133.69,600.22,2,3.33,1
torchinferno,tree_of_thought,791,400.43,0.00,463.35,1,2.16,1
torchinferno,tree_of_thought,792,651.16,0.00,723.38,1,1.38,1
torchinferno,tree_of_thought,793,646.63,0.00,724.82,1,1.38,1
torchinferno,tree_of_thought,794,635.78,130.54,766.32,2,2.61,1
torchinferno,tree_of_thought,795,667.59,73.14,1106.44,7,6.33,0
torchinferno,tree_of_thought,796,99.28,0.00,164.94,1,6.06,1
torchinferno,tree_of_thought,797,98.70,0.00,173.92,1,5.75,1
torchinferno,tree_of_thought,798,97.13,122.80,219.93,2,9.09,1
torchinferno,tree_of_thought,799,99.29,93.82,286.93,3,10.46,1
torchinferno,tree_of_thought,800,286.55,0.00,351.06,1,2.85,1
torchinferno,tree_of_thought,801,448.43,0.00,518.68,1,1.93,1
torchinferno,tree_of_thought,802,457.93,0.00,525.99,1,1.90,1
torchinferno,tree_of_thought,803,455.80,0.00,523.93,1,1.91,1
torchinferno,tree_of_thought,804,458.37,0.00,533.08,1,1.88,1
torchinferno,tree_of_thought,805,331.00,0.00,392.83,1,2.55,1
torchinferno,tree_of_thought,806,236.95,0.00,302.40,1,3.31,1
torchinferno,tree_of_thought,807,284.88,0.00,357.71,1,2.80,1
torchinferno,tree_of_thought,808,268.37,128.53,396.90,2,5.04,1
torchinferno,tree_of_thought,809,248.69,133.57,382.26,2,5.23,1
torchinferno,tree_of_thought,810,345.49,0.00,410.20,1,2.44,1
torchinferno,tree_of_thought,811,342.21,0.00,407.11,1,2.46,1
torchinferno,tree_of_thought,812,338.02,135.05,473.07,2,4.23,1
torchinferno,tree_of_thought,813,347.45,121.34,468.79,2,4.27,1
torchinferno,tree_of_thought,814,198.35,0.00,202.11,1,4.95,1
torchinferno,tree_of_thought,815,166.80,69.21,236.01,2,8.47,1
torchinferno,tree_of_thought,816,417.87,0.00,486.14,1,2.06,1
torchinferno,tree_of_thought,817,450.66,134.38,585.04,2,3.42,1
torchinferno,tree_of_thought,818,235.73,0.00,286.80,1,3.49,1
torchinferno,tree_of_thought,819,268.89,0.00,339.51,1,2.95,1
torchinferno,tree_of_thought,820,304.09,117.26,421.36,2,4.75,1
torchinferno,tree_of_thought,821,242.46,73.79,537.63,5,9.30,1
torchinferno,tree_of_thought,822,347.52,0.00,525.45,1,1.90,1
torchinferno,tree_of_thought,823,807.15,0.00,895.35,1,1.12,1
torchinferno,tree_of_thought,824,793.07,143.76,936.82,2,2.13,1
torchinferno,tree_of_thought,825,780.95,139.50,920.45,2,2.17,1
torchinferno,tree_of_thought,826,770.26,137.40,907.66,2,2.20,1
torchinferno,tree_of_thought,827,371.87,130.03,501.90,2,3.98,0
torchinferno,tree_of_thought,828,331.50,124.69,456.19,2,4.38,1
torchinferno,tree_of_thought,829,344.49,139.40,483.88,2,4.13,1
torchinferno,tree_of_thought,830,299.53,97.21,493.96,3,6.07,1
torchinferno,tree_of_thought,831,284.61,0.00,346.66,1,2.88,1
torchinferno,tree_of_thought,832,456.93,0.00,520.01,1,1.92,1
torchinferno,tree_of_thought,833,457.40,0.00,528.51,1,1.89,1
torchinferno,tree_of_thought,834,470.48,117.42,587.90,2,3.40,1
torchinferno,tree_of_thought,835,456.99,123.81,580.80,2,3.44,1
torchinferno,tree_of_thought,836,276.39,0.00,337.70,1,2.96,1
torchinferno,tree_of_thought,837,296.52,0.00,352.31,1,2.84,1
torchinferno,tree_of_thought,838,276.81,0.00,342.46,1,2.92,1
torchinferno,tree_of_thought,839,249.24,0.00,310.90,1,3.22,1
torchinferno,tree_of_thought,840,260.30,0.00,328.18,1,3.05,1
torchinferno,tree_of_thought,841,389.22,0.00,465.70,1,2.15,1
torchinferno,tree_of_thought,842,402.83,127.74,530.57,2,3.77,1
torchinferno,tree_of_thought,843,394.16,122.43,516.60,2,3.87,1
torchinferno,tree_of_thought,844,401.55,131.89,533.44,2,3.75,1
torchinferno,tree_of_thought,845,162.98,71.90,234.88,2,8.51,1
torchinferno,tree_of_thought,846,305.65,0.00,362.88,1,2.76,1
torchinferno,tree_of_thought,847,456.18,0.00,528.31,1,1.89,1
torchinferno,tree_of_thought,848,410.78,134.87,545.66,2,3.67,1
torchinferno,tree_of_thought,849,327.64,0.00,392.23,1,2.55,1
torchinferno,tree_of_thought,850,284.14,116.57,400.72,2,4.99,1
torchinferno,tree_of_thought,851,260.56,118.33,378.89,2,5.28,1
torchinferno,tree_of_thought,852,300.85,128.62,429.46,2,4.66,1
torchinferno,tree_of_thought,853,502.02,0.00,680.36,1,1.47,1
torchinferno,tree_of_thought,854,773.92,0.00,841.71,1,1.19,1
torchinferno,tree_of_thought,855,803.05,0.00,863.34,1,1.16,1
torchinferno,tree_of_thought,856,823.73,119.85,943.58,2,2.12,1
torchinferno,tree_of_thought,857,756.95,147.20,904.15,2,2.21,1
torchinferno,tree_of_thought,858,362.44,0.00,421.36,1,2.37,1
torchinferno,tree_of_thought,859,401.28,0.00,454.38,1,2.20,1
torchinferno,tree_of_thought,860,350.61,0.00,419.32,1,2.38,1
torchinferno,tree_of_thought,861,329.11,90.88,510.86,3,5.87,0
torchinferno,tree_of_thought,862,287.51,125.74,413.24,2,4.84,1
torchinferno,tree_of_thought,863,399.16,0.00,460.64,1,2.17,1
torchinferno,tree_of_thought,864,397.63,0.00,460.12,1,2.17,1
torchinferno,tree_of_thought,865,389.40,0.00,459.78,1,2.17,1
torchinferno,tree_of_thought,866,386.68,126.46,513.14,2,3.90,1
torchinferno,tree_of_thought,867,276.42,0.00,340.44,1,2.94,1
torchinferno,tree_of_thought,868,552.26,0.00,626.56,1,1.60,1
torchinferno,tree_of_thought,869,538.62,132.12,670.74,2,2.98,1
torchinferno,tree_of_thought,870,566.01,118.08,684.09,2,2.92,1
torchinferno,tree_of_thought,871,557.06,124.33,681.38,2,2.94,1
torchinferno,tree_of_thought,872,161.98,0.00,181.25,1,5.52,1
torchinferno,tree_of_thought,873,454.64,0.00,520.01,1,1.92,1
torchinferno,tree_of_thought,874,418.09,0.00,490.08,1,2.04,1
torchinferno,tree_of_thought,875,303.33,130.07,433.41,2,4.61,1
torchinferno,tree_of_thought,876,290.40,0.00,352.35,1,2.84,1
torchinferno,tree_of_thought,877,265.98,0.00,346.42,1,2.89,1
torchinferno,tree_of_thought,878,249.26,123.66,372.92,2,5.36,1
torchinferno,tree_of_thought,879,319.48,130.27,449.75,2,4.45,1
torchinferno,tree_of_thought,880,193.60,0.00,259.32,1,3.86,1
torchinferno,tree_of_thought,881,234.76,126.02,360.79,2,5.54,1
torchinferno,tree_of_thought,882,206.18,126.84,333.02,2,6.01,1
torchinferno,tree_of_thought,883,220.47,86.74,393.95,3,7.62,0
torchinferno,tree_of_thought,884,360.34,0.00,420.82,1,2.38,1
torchinferno,tree_of_thought,885,650.47,0.00,721.79,1,1.39,1
torchinferno,tree_of_thought,886,655.62,0.00,716.41,1,1.40,1
torchinferno,tree_of_thought,887,657.50,138.52,796.02,2,2.51,1
torchinferno,tree_of_thought,888,641.72,133.45,775.17,2,2.58,1
torchinferno,tree_of_thought,889,293.40,0.00,372.25,1,2.69,1
torchinferno,tree_of_thought,890,364.26,0.00,447.78,1,2.23,1
torchinferno,tree_of_thought,891,322.47,125.37,447.84,2,4.47,1
torchinferno,tree_of_thought,892,352.16,124.16,476.31,2,4.20,1
torchinferno,tree_of_thought,893,125.22,136.66,261.88,2,7.64,1
torchinferno,tree_of_thought,894,563.84,0.00,628.93,1,1.59,1
torchinferno,tree_of_thought,895,580.59,0.00,646.43,1,1.55,1
torchinferno,tree_of_thought,896,582.62,122.60,705.22,2,2.84,1
torchinferno,tree_of_thought,897,591.47,129.60,721.07,2,2.77,1
torchinferno,tree_of_thought,898,271.98,121.34,393.32,2,5.08,1
torchinferno,tree_of_thought,899,265.94,0.00,324.93,1,3.08,1
torchinferno,tree_of_thought,900,295.48,129.15,424.62,2,4.71,1
torchinferno,tree_of_thought,901,278.58,130.32,408.90,2,4.89,1
torchinferno,tree_of_thought,902,246.92,130.29,377.21,2,5.30,1
torchinferno,tree_of_thought,903,336.12,0.00,402.30,1,2.49,1
torchinferno,tree_of_thought,904,319.29,0.00,388.40,1,2.57,1
torchinferno,tree_of_thought,905,340.38,0.00,414.62,1,2.41,1
torchinferno,tree_of_thought,906,319.81,134.04,453.85,2,4.41,1
torchinferno,tree_of_thought,907,158.99,0.00,173.17,1,5.77,1
torchinferno,tree_of_thought,908,185.05,77.31,262.36,2,7.62,1
torchinferno,tree_of_thought,909,447.61,0.00,523.38,1,1.91,1
torchinferno,tree_of_thought,910,406.64,137.25,543.89,2,3.68,1
torchinferno,tree_of_thought,911,297.23,0.00,369.33,1,2.71,1
torchinferno,tree_of_thought,912,235.53,0.00,299.70,1,3.34,1
torchinferno,tree_of_thought,913,288.33,0.00,350.00,1,2.86,1
torchinferno,tree_of_thought,914,261.84,94.88,451.61,3,6.64,1
torchinferno,tree_of_thought,915,438.58,0.00,617.96,1,1.62,1
torchinferno,tree_of_thought,916,787.53,0.00,867.59,1,1.15,1
torchinferno,tree_of_thought,917,782.64,0.00,851.60,1,1.17,1
torchinferno,tree_of_thought,918,771.41,126.74,898.15,2,2.23,1
torchinferno,tree_of_thought,919,809.71,140.62,950.33,2,2.10,1
torchinferno,tree_of_thought,920,348.32,0.00,415.94,1,2.40,1
torchinferno,tree_of_thought,921,373.94,0.00,457.67,1,2.18,1
torchinferno,tree_of_thought,922,316.58,114.31,430.89,2,4.64,1
torchinferno,tree_of_thought,923,335.88,93.11,522.09,3,5.75,0
torchinferno,tree_of_thought,924,286.79,127.86,414.66,2,4.82,1
torchinferno,tree_of_thought,925,402.34,0.00,462.58,1,2.16,1
torchinferno,tree_of_thought,926,394.77,0.00,466.84,1,2.14,1
torchinferno,tree_of_thought,927,393.36,116.97,510.33,2,3.92,1
torchinferno,tree_of_thought,928,392.45,124.54,516.98,2,3.87,1
torchinferno,tree_of_thought,929,273.73,122.41,396.15,2,5.05,1
torchinferno,tree_of_thought,930,562.51,0.00,617.89,1,1.62,1
torchinferno,tree_of_thought,931,554.65,0.00,613.15,1,1.63,1
torchinferno,tree_of_thought,932,557.17,0.00,634.98,1,1.57,1
torchinferno,tree_of_thought,933,550.82,89.70,730.23,3,4.11,1
torchinferno,tree_of_thought,934,396.97,0.00,464.72,1,2.15,1
torchinferno,tree_of_thought,935,303.82,0.00,368.08,1,2.72,1
torchinferno,tree_of_thought,936,293.82,0.00,369.82,1,2.70,1
torchinferno,tree_of_thought,937,435.18,126.03,561.22,2,3.56,1
torchinferno,tree_of_thought,938,317.71,0.00,377.22,1,2.65,1
torchinferno,tree_of_thought,939,292.81,0.00,366.37,1,2.73,1
torchinferno,tree_of_thought,940,237.25,130.78,368.02,2,5.43,1
torchinferno,tree_of_thought,941,260.66,136.14,396.80,2,5.04,1
torchinferno,tree_of_thought,942,183.53,0.00,246.19,1,4.06,1
torchinferno,tree_of_thought,943,209.56,0.00,273.83,1,3.65,1
torchinferno,tree_of_thought,944,190.70,128.38,319.08,2,6.27,1
torchinferno,tree_of_thought,945,218.48,130.28,348.76,2,5.73,1
torchinferno,tree_of_thought,946,404.07,0.00,467.51,1,2.14,1
torchinferno,tree_of_thought,947,657.18,0.00,735.01,1,1.36,1
torchinferno,tree_of_thought,948,646.06,0.00,719.77,1,1.39,1
torchinferno,tree_of_thought,949,628.76,135.71,764.46,2,2.62,1
torchinferno,tree_of_thought,950,653.59,130.93,784.52,2,2.55,1
torchinferno,tree_of_thought,951,302.33,0.00,386.12,1,2.59,1
torchinferno,tree_of_thought,952,337.80,120.39,458.19,2,4.37,1
torchinferno,tree_of_thought,953,350.69,130.47,481.16,2,4.16,1
torchinferno,tree_of_thought,954,370.75,141.80,512.56,2,3.90,1
torchinferno,tree_of_thought,955,118.64,140.24,258.87,2,7.73,1
torchinferno,tree_of_thought,956,574.31,0.00,646.45,1,1.55,1
torchinferno,tree_of_thought,957,594.92,0.00,660.82,1,1.51,1
torchinferno,tree_of_thought,958,575.23,0.00,641.97,1,1.56,1
torchinferno,tree_of_thought,959,597.57,124.46,722.03,2,2.77,1
torchinferno,tree_of_thought,960,274.05,91.52,457.08,3,6.56,0
torchinferno,tree_of_thought,961,678.88,0.00,736.09,1,1.36,1
torchinferno,tree_of_thought,962,673.94,0.00,730.11,1,1.37,1
torchinferno,tree_of_thought,963,654.86,0.00,737.86,1,1.36,1
torchinferno,tree_of_thought,964,686.70,141.09,827.78,2,2.42,1
torchinferno,tree_of_thought,965,173.93,0.00,188.82,1,5.30,1
torchinferno,tree_of_thought,966,429.17,0.00,498.25,1,2.01,1
torchinferno,tree_of_thought,967,468.86,0.00,539.73,1,1.85,1
torchinferno,tree_of_thought,968,319.13,133.24,452.37,2,4.42,1
torchinferno,tree_of_thought,969,334.88,0.00,402.69,1,2.48,1
torchinferno,tree_of_thought,970,299.49,0.00,366.52,1,2.73,1
torchinferno,tree_of_thought,971,326.25,115.12,441.37,2,4.53,1
torchinferno,tree_of_thought,972,322.01,138.98,461.00,2,4.34,1
torchinferno,tree_of_thought,973,198.95,0.00,270.40,1,3.70,1
torchinferno,tree_of_thought,974,213.40,131.71,345.11,2,5.80,0
torchinferno,tree_of_thought,975,186.37,130.56,316.92,2,6.31,1
torchinferno,tree_of_thought,976,228.56,132.12,360.68,2,5.55,1
torchinferno,tree_of_thought,977,399.20,0.00,463.30,1,2.16,1
torchinferno,tree_of_thought,978,652.17,0.00,730.28,1,1.37,1
torchinferno,tree_of_thought,979,647.09,0.00,726.59,1,1.38,1
torchinferno,tree_of_thought,980,633.49,135.44,768.93,2,2.60,1
torchinferno,tree_of_thought,981,635.69,144.67,780.36,2,2.56,1
torchinferno,tree_of_thought,982,346.84,0.00,399.65,1,2.50,1
torchinferno,tree_of_thought,983,312.46,0.00,386.04,1,2.59,1
torchinferno,tree_of_thought,984,385.58,0.00,467.80,1,2.14,1
torchinferno,tree_of_thought,985,364.71,119.25,483.96,2,4.13,1
torchinferno,tree_of_thought,986,129.39,133.23,262.62,2,7.62,1
torchinferno,tree_of_thought,987,598.29,0.00,663.18,1,1.51,1
torchinferno,tree_of_thought,988,600.41,0.00,673.52,1,1.48,1
torchinferno,tree_of_thought,989,591.55,0.00,654.05,1,1.53,1
torchinferno,tree_of_thought,990,603.23,0.00,672.34,1,1.49,1
torchinferno,tree_of_thought,991,333.31,70.05,613.51,5,8.15,0
vllm,few_shot,0,417.22,0.00,497.10,1,2.01,1
vllm,few_shot,1,418.88,0.00,501.25,1,2.00,1
vllm,few_shot,2,425.95,0.00,513.81,1,1.95,1
vllm,few_shot,3,415.27,105.43,520.71,2,3.84,1
vllm,few_shot,4,417.11,0.00,530.54,1,1.88,1
vllm,few_shot,5,493.19,0.00,601.95,1,1.66,1
vllm,few_shot,6,418.45,0.00,524.82,1,1.91,1
vllm,few_shot,7,422.24,0.00,540.13,1,1.85,1
vllm,few_shot,8,394.04,0.00,512.06,1,1.95,1
vllm,few_shot,9,406.13,0.00,530.06,1,1.89,1
vllm,few_shot,10,449.74,0.00,575.70,1,1.74,1
vllm,few_shot,11,439.99,103.66,543.65,2,3.68,1
vllm,few_shot,12,501.40,0.00,605.23,1,1.65,1
vllm,few_shot,13,482.77,0.00,610.65,1,1.64,1
vllm,few_shot,14,407.70,110.54,518.24,2,3.86,1
vllm,few_shot,15,460.29,0.00,568.57,1,1.76,1
vllm,few_shot,16,500.95,0.00,618.85,1,1.62,1
vllm,few_shot,17,472.72,132.93,605.66,2,3.30,1
vllm,few_shot,18,425.67,210.59,636.26,2,3.14,1
vllm,few_shot,19,435.84,134.16,570.00,2,3.51,1
vllm,few_shot,20,424.12,212.19,636.31,2,3.14,1
vllm,few_shot,21,480.66,132.91,613.57,2,3.26,1
vllm,few_shot,22,389.60,133.22,522.83,2,3.83,1
vllm,few_shot,23,446.44,0.00,569.30,1,1.76,1
vllm,few_shot,24,440.53,0.00,563.94,1,1.77,1
vllm,few_shot,25,470.14,0.00,597.03,1,1.67,1
vllm,few_shot,26,472.93,0.00,616.07,1,1.62,1
vllm,few_shot,27,451.17,135.06,586.23,2,3.41,1
vllm,few_shot,28,404.87,136.88,541.74,2,3.69,1
vllm,few_shot,29,441.67,0.00,590.59,1,1.69,1
vllm,few_shot,30,434.96,138.60,573.56,2,3.49,1
vllm,few_shot,31,390.19,151.54,541.73,2,3.69,1
vllm,few_shot,32,455.45,0.00,595.55,1,1.68,1
vllm,few_shot,33,449.25,0.00,578.76,1,1.73,1
vllm,few_shot,34,451.73,149.27,600.99,2,3.33,1
vllm,few_shot,35,412.11,0.00,548.76,1,1.82,1
vllm,few_shot,36,495.21,136.30,631.51,2,3.17,1
vllm,few_shot,37,402.78,158.12,560.90,2,3.57,1
vllm,few_shot,38,423.21,136.52,559.73,2,3.57,1
vllm,few_shot,39,422.27,150.04,572.31,2,3.49,1
vllm,few_shot,40,428.23,0.00,574.49,1,1.74,1
vllm,few_shot,41,483.41,149.69,633.10,2,3.16,1
vllm,few_shot,42,481.06,0.00,639.32,1,1.56,1
vllm,few_shot,43,508.53,143.08,651.61,2,3.07,1
vllm,few_shot,44,469.44,159.28,628.71,2,3.18,1
vllm,few_shot,45,419.88,144.47,564.35,2,3.54,1
vllm,few_shot,46,461.41,0.00,615.40,1,1.62,1
vllm,few_shot,47,417.22,0.00,563.04,1,1.78,1
vllm,few_shot,48,423.20,0.00,590.66,1,1.69,1
vllm,few_shot,49,400.15,151.61,551.76,2,3.62,1
vllm,few_shot,50,426.90,154.67,581.58,2,3.44,1
vllm,few_shot,51,389.21,0.00,561.44,1,1.78,1
vllm,few_shot,52,483.94,152.03,635.96,2,3.14,1
vllm,few_shot,53,164.01,0.00,168.44,1,5.94,1
vllm,few_shot,54,152.86,0.00,158.14,1,6.32,1
vllm,few_shot,55,488.33,164.14,652.47,2,3.07,1
vllm,few_shot,56,475.33,170.27,645.60,2,3.10,1
vllm,few_shot,57,167.49,0.00,171.49,1,5.83,1
vllm,few_shot,58,391.69,0.00,567.55,1,1.76,1
vllm,few_shot,59,464.05,179.63,643.67,2,3.11,1
vllm,few_shot,60,423.31,0.00,592.10,1,1.69,1
vllm,few_shot,61,426.72,0.00,601.56,1,1.66,1
vllm,few_shot,62,413.78,169.48,583.26,2,3.43,1
vllm,few_shot,63,492.21,0.00,667.49,1,1.50,1
vllm,few_shot,64,443.80,174.44,618.24,2,3.23,1
vllm,few_shot,65,460.96,184.25,645.22,2,3.10,1
vllm,few_shot,66,178.20,0.00,178.41,1,5.61,1
vllm,few_shot,67,385.27,191.72,576.99,2,3.47,1
vllm,few_shot,68,90.31,359.82,450.13,2,4.44,1
vllm,few_shot,69,483.80,0.00,495.52,1,2.02,1
vllm,few_shot,70,513.33,0.00,518.40,1,1.93,1
vllm,few_shot,71,507.17,0.00,507.44,1,1.97,1
vllm,few_shot,72,517.13,0.00,535.22,1,1.87,1
vllm,few_shot,73,470.22,0.00,480.54,1,2.08,1
vllm,few_shot,74,478.41,0.00,487.61,1,2.05,1
vllm,few_shot,75,505.98,0.00,529.69,1,1.89,1
vllm,few_shot,76,550.01,0.00,550.23,1,1.82,1
vllm,few_shot,77,517.77,0.00,527.08,1,1.90,1
vllm,few_shot,78,518.68,0.00,523.85,1,1.91,1
vllm,few_shot,79,460.75,23.03,483.78,2,4.13,1
vllm,few_shot,80,545.13,0.00,554.45,1,1.80,1
vllm,few_shot,81,505.98,0.00,526.12,1,1.90,1
vllm,few_shot,82,470.53,0.00,502.73,1,1.99,1
vllm,few_shot,83,505.29,0.00,510.18,1,1.96,1
vllm,few_shot,84,555.20,0.00,564.83,1,1.77,1
vllm,few_shot,85,495.05,0.00,500.22,1,2.00,1
vllm,few_shot,86,481.06,0.00,520.44,1,1.92,1
vllm,few_shot,87,462.19,0.00,492.89,1,2.03,1
vllm,few_shot,88,494.09,5.23,499.32,2,4.01,1
vllm,few_shot,89,508.54,0.00,544.39,1,1.84,1
vllm,few_shot,90,493.11,0.00,535.71,1,1.87,1
vllm,few_shot,91,517.10,0.00,552.47,1,1.81,1
vllm,few_shot,92,482.02,34.47,516.50,2,3.87,1
vllm,few_shot,93,460.33,47.83,508.16,2,3.94,1
vllm,few_shot,94,122.88,0.36,123.24,2,16.23,1
vllm,few_shot,95,531.95,38.80,570.76,2,3.50,1
vllm,few_shot,96,513.06,0.00,537.36,1,1.86,1
vllm,few_shot,97,499.98,0.00,553.38,1,1.81,1
vllm,few_shot,98,479.27,0.00,530.42,1,1.89,1
vllm,few_shot,99,499.63,14.32,513.94,2,3.89,1
vllm,few_shot,100,525.82,49.54,575.36,2,3.48,1
vllm,few_shot,101,574.70,0.35,575.06,2,3.48,1
vllm,few_shot,102,520.06,0.00,583.34,1,1.71,1
vllm,few_shot,103,525.51,50.18,575.68,2,3.47,1
vllm,few_shot,104,548.34,0.00,548.56,1,1.82,1
vllm,few_shot,105,486.26,58.91,545.17,2,3.67,1
vllm,few_shot,106,460.25,0.00,521.79,1,1.92,1
vllm,few_shot,107,519.77,58.33,578.10,2,3.46,1
vllm,few_shot,108,513.42,0.00,578.23,1,1.73,1
vllm,few_shot,109,506.59,0.00,568.29,1,1.76,1
vllm,few_shot,110,499.36,0.00,567.77,1,1.76,1
vllm,few_shot,111,485.01,0.00,557.05,1,1.80,1
vllm,few_shot,112,467.04,68.32,535.36,2,3.74,1
vllm,few_shot,113,488.36,67.06,555.42,2,3.60,1
vllm,few_shot,114,459.15,0.00,525.25,1,1.90,1
vllm,few_shot,115,551.91,0.00,552.18,1,1.81,1
vllm,few_shot,116,550.99,29.46,580.45,2,3.45,1
vllm,few_shot,117,484.56,71.08,555.64,2,3.60,1
vllm,few_shot,118,467.44,75.45,542.90,2,3.68,1
vllm,few_shot,119,492.78,73.40,566.18,2,3.53,1
vllm,few_shot,120,546.87,0.33,547.21,2,3.65,1
vllm,few_shot,121,517.08,35.84,552.92,2,3.62,1
vllm,few_shot,122,505.08,0.00,532.49,1,1.88,1
vllm,few_shot,123,489.55,78.15,567.70,2,3.52,1
vllm,few_shot,124,493.03,0.00,574.56,1,1.74,1
vllm,few_shot,125,484.13,79.85,563.98,2,3.55,1
vllm,few_shot,126,553.72,28.54,582.26,2,3.43,1
vllm,few_shot,127,528.24,58.31,586.55,2,3.41,1
vllm,few_shot,128,520.23,0.00,569.76,1,1.76,1
vllm,few_shot,129,554.05,0.00,612.28,1,1.63,1
vllm,few_shot,130,577.96,12.39,590.36,2,3.39,1
vllm,few_shot,131,512.16,90.14,602.30,2,3.32,1
vllm,few_shot,132,473.40,0.00,573.80,1,1.74,1
vllm,few_shot,133,98.14,0.00,102.08,1,9.80,1
vllm,few_shot,134,97.77,30.64,128.42,2,15.57,1
vllm,few_shot,135,79.25,0.00,81.07,1,12.33,1
vllm,few_shot,136,115.07,0.00,121.45,1,8.23,1
vllm,few_shot,137,118.10,71.38,189.48,2,10.56,1
vllm,few_shot,138,134.25,71.31,205.56,2,9.73,1
vllm,few_shot,139,180.12,0.00,201.00,1,4.98,1
vllm,few_shot,140,168.26,0.00,188.92,1,5.29,1
vllm,few_shot,141,153.99,0.00,187.45,1,5.33,1
vllm,few_shot,142,200.46,0.00,225.68,1,4.43,1
vllm,few_shot,143,176.13,0.00,206.39,1,4.85,1
vllm,few_shot,144,169.25,0.00,205.99,1,4.85,1
vllm,few_shot,145,167.74,0.00,202.18,1,4.95,1
vllm,few_shot,146,218.43,0.00,249.47,1,4.01,1
vllm,few_shot,147,193.47,32.18,225.65,2,8.86,1
vllm,few_shot,148,190.27,32.71,222.97,2,8.97,1
vllm,few_shot,149,210.66,0.00,247.81,1,4.04,1
vllm,few_shot,150,182.38,45.97,228.35,2,8.76,1
vllm,few_shot,151,190.08,50.05,240.13,2,8.33,1
vllm,few_shot,152,162.89,39.13,202.02,2,9.90,1
vllm,few_shot,153,170.74,0.00,180.77,1,5.53,1
vllm,few_shot,154,150.59,0.00,196.04,1,5.10,1
