model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T21:02:19.676863+00:00

Build Times
provider,build_time_s
torchinferno,41.9
vllm,222.8
sglang,173.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.45,78.12,95.95,vllm
ttft_p99_ms,740.11,149.55,551.17,vllm
tpot_median_ms,31.91,36.85,73.23,torchinferno
tpot_p99_ms,45.22,90.83,806.52,torchinferno
e2e_median_ms,165.71,104.44,160.31,vllm
e2e_p99_ms,757.20,188.53,824.14,vllm
throughput_median_tps,7.00,12.89,8.23,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.39,74.48,165.21,torchinferno
ttft_p99_ms,331.94,293.03,71338.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.36,92.64,247.10,torchinferno
e2e_p99_ms,346.51,294.57,71375.79,vllm
throughput_median_tps,13.63,10.79,4.05,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.77,87.30,99.31,vllm
ttft_p99_ms,1067.27,170.46,475.46,vllm
tpot_median_ms,36.01,38.91,77.43,torchinferno
tpot_p99_ms,51.19,90.73,893.13,torchinferno
e2e_median_ms,220.88,116.93,164.79,vllm
e2e_p99_ms,1094.32,225.50,927.82,vllm
throughput_median_tps,5.07,11.43,7.85,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,503.11,88.91,79.84,sglang
ttft_last_turn_ms,167.99,91.43,107.19,vllm
ttft_growth_ratio,0.33,1.03,1.34,torchinferno
ttft_first_turn_median_ms,296.43,77.83,75.69,sglang
ttft_first_turn_p99_ms,1131.34,170.15,133.92,sglang
ttft_last_turn_median_ms,181.99,92.18,94.79,vllm
ttft_last_turn_p99_ms,203.11,168.56,451.84,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.72,37.24,69.68,vllm
ttft_p99_ms,792.15,102.70,445.48,vllm
tpot_median_ms,34.77,27.40,406.44,vllm
tpot_p99_ms,72.71,33.99,1073.91,vllm
e2e_median_ms,73.58,56.74,475.17,vllm
e2e_p99_ms,834.71,141.00,1167.36,vllm
throughput_median_tps,19.48,22.80,2.92,vllm
total_output_tokens,1459,1470,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.60,46.70,61.19,vllm
ttft_p99_ms,449.51,63.36,134.39,vllm
tpot_median_ms,19.47,15.46,29.15,vllm
tpot_p99_ms,28.78,17.95,128.50,vllm
e2e_median_ms,891.05,582.00,1134.60,vllm
e2e_p99_ms,1594.77,1087.60,2077.38,vllm
throughput_median_tps,40.63,60.65,33.19,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,372,330,161.81,16.86,397.89,15,37.70,1,,,,,45,31,372,,,
torchinferno,long_output,369,331,169.20,18.13,404.88,14,34.58,1,,,,,42,30,369,,,
torchinferno,long_output,368,332,167.65,18.43,407.28,14,34.37,1,,,,,41,29,368,,,
torchinferno,long_output,371,333,164.92,17.18,405.46,15,37.00,1,,,,,44,30,371,,,
torchinferno,long_output,374,334,112.20,18.98,396.95,16,40.31,1,,,,,47,31,374,,,
torchinferno,long_output,376,335,110.33,17.95,397.60,17,42.76,1,,,,,49,32,376,,,
torchinferno,long_output,373,336,161.69,19.31,451.36,16,35.45,1,,,,,46,31,373,,,
torchinferno,long_output,377,337,109.80,18.13,399.93,17,42.51,1,,,,,50,32,377,,,
torchinferno,long_output,375,338,109.64,19.64,404.28,16,39.58,1,,,,,48,32,375,,,
torchinferno,long_output,316,339,224.64,17.96,1194.28,55,46.05,1,,,,,165,71,316,,,
torchinferno,long_output,314,340,228.73,17.95,1198.04,55,45.91,1,,,,,163,70,314,,,
torchinferno,long_output,313,341,234.23,18.24,1201.01,54,44.96,1,,,,,162,70,313,,,
torchinferno,long_output,315,342,227.64,18.01,1200.37,55,45.82,1,,,,,164,70,315,,,
torchinferno,long_output,318,343,228.97,18.97,1272.26,56,44.02,1,,,,,167,71,318,,,
torchinferno,long_output,317,344,224.40,19.03,1271.22,56,44.05,1,,,,,166,71,317,,,
torchinferno,long_output,319,345,222.71,19.13,1274.70,56,43.93,1,,,,,168,72,319,,,
torchinferno,long_output,321,346,217.45,19.64,1317.06,57,43.28,1,,,,,170,72,321,,,
torchinferno,long_output,323,347,217.18,19.30,1317.25,58,44.03,1,,,,,172,73,323,,,
torchinferno,long_output,322,348,217.86,19.66,1319.05,57,43.21,1,,,,,171,73,322,,,
torchinferno,long_output,381,349,210.52,18.96,532.89,18,33.78,1,,,,,54,34,381,,,
torchinferno,long_output,382,350,212.65,17.82,533.49,19,35.61,1,,,,,55,34,382,,,
torchinferno,long_output,383,351,206.23,18.10,532.12,19,35.71,1,,,,,56,34,383,,,
torchinferno,long_output,387,352,203.96,17.07,528.38,20,37.85,1,,,,,60,36,387,,,
torchinferno,long_output,330,353,208.75,18.76,1315.78,60,45.60,1,,,,,179,75,330,,,
torchinferno,long_output,328,354,215.82,19.03,1319.31,59,44.72,1,,,,,177,75,328,,,
torchinferno,long_output,384,355,209.95,18.04,534.59,19,35.54,1,,,,,57,35,384,,,
torchinferno,long_output,324,356,221.20,19.37,1325.08,58,43.77,1,,,,,173,73,324,,,
torchinferno,long_output,329,357,215.75,18.72,1320.20,60,45.45,1,,,,,178,75,329,,,
torchinferno,long_output,386,358,205.12,17.40,535.70,20,37.33,1,,,,,59,35,386,,,
torchinferno,long_output,379,359,212.20,19.58,545.03,18,33.03,1,,,,,52,33,379,,,
torchinferno,long_output,378,360,217.72,20.63,547.78,17,31.03,1,,,,,51,33,378,,,
torchinferno,long_output,385,361,206.85,17.53,539.97,20,37.04,1,,,,,58,35,385,,,
torchinferno,long_output,380,362,214.66,19.51,546.39,18,32.94,1,,,,,53,33,380,,,
torchinferno,long_output,327,363,216.09,19.18,1328.58,59,44.41,1,,,,,176,74,327,,,
torchinferno,long_output,325,364,220.94,19.47,1331.01,58,43.58,1,,,,,174,74,325,,,
torchinferno,long_output,320,365,222.63,19.89,1336.62,57,42.64,1,,,,,169,72,320,,,
torchinferno,long_output,331,366,212.10,18.90,1327.16,60,45.21,1,,,,,180,76,331,,,
torchinferno,long_output,326,367,215.89,19.27,1333.77,59,44.24,1,,,,,175,74,326,,,
torchinferno,long_output,390,368,204.65,17.79,560.45,21,37.47,1,,,,,63,37,390,,,
torchinferno,long_output,333,369,183.31,18.90,1317.12,61,46.31,1,,,,,182,76,333,,,
torchinferno,long_output,389,370,203.77,17.97,563.11,21,37.29,1,,,,,62,36,389,,,
torchinferno,long_output,335,371,173.52,18.71,1315.07,62,47.15,1,,,,,184,77,335,,,
torchinferno,long_output,392,372,193.59,17.34,557.70,22,39.45,1,,,,,65,37,392,,,
torchinferno,long_output,332,373,208.49,18.98,1347.56,61,45.27,1,,,,,181,76,332,,,
torchinferno,long_output,388,374,204.01,18.15,567.04,21,37.03,1,,,,,61,36,388,,,
torchinferno,long_output,336,375,171.75,18.79,1318.07,62,47.04,1,,,,,185,77,336,,,
torchinferno,long_output,334,376,180.23,19.03,1322.09,61,46.14,1,,,,,183,77,334,,,
torchinferno,long_output,391,377,201.88,17.30,565.16,22,38.93,1,,,,,64,37,391,,,
torchinferno,long_output,337,378,402.46,17.93,1496.13,62,41.44,1,,,,,186,78,337,,,
torchinferno,long_output,339,379,398.51,17.86,1505.53,63,41.85,1,,,,,188,78,339,,,
torchinferno,long_output,340,380,399.47,17.88,1507.91,63,41.78,1,,,,,189,79,340,,,
torchinferno,long_output,338,381,400.38,17.92,1511.26,63,41.69,1,,,,,187,78,338,,,
torchinferno,long_output,343,382,354.26,18.84,1541.30,64,41.52,1,,,,,192,80,343,,,
torchinferno,long_output,341,383,399.25,18.80,1583.75,64,40.41,1,,,,,190,79,341,,,
torchinferno,long_output,342,384,354.78,18.94,1547.88,64,41.35,1,,,,,191,79,342,,,
torchinferno,long_output,345,385,357.35,19.27,1590.49,65,40.87,1,,,,,194,80,345,,,
torchinferno,long_output,348,386,354.20,19.01,1589.66,66,41.52,1,,,,,197,81,348,,,
torchinferno,long_output,346,387,357.74,19.30,1592.76,65,40.81,1,,,,,195,81,346,,,
torchinferno,long_output,350,388,345.57,18.83,1588.46,67,42.18,1,,,,,199,82,350,,,
torchinferno,long_output,349,389,350.83,19.14,1594.77,66,41.39,1,,,,,198,82,349,,,
torchinferno,long_output,351,390,344.65,18.91,1592.99,67,42.06,1,,,,,200,82,351,,,
torchinferno,long_output,347,391,357.53,19.12,1600.31,66,41.24,1,,,,,196,81,347,,,
torchinferno,long_output,344,392,356.41,19.50,1604.21,65,40.52,1,,,,,193,80,344,,,
torchinferno,long_output,395,393,184.60,20.75,641.05,23,35.88,1,,,,,68,38,395,,,
torchinferno,long_output,396,394,182.58,20.83,640.78,23,35.89,1,,,,,69,39,396,,,
torchinferno,long_output,393,395,188.75,21.83,647.17,22,33.99,1,,,,,66,38,393,,,
torchinferno,long_output,394,396,187.59,20.94,648.32,23,35.48,1,,,,,67,38,394,,,
torchinferno,long_output,397,397,181.33,23.08,712.27,24,33.70,1,,,,,70,39,397,,,
torchinferno,long_output,399,398,130.92,23.29,666.51,24,36.01,1,,,,,72,40,399,,,
torchinferno,long_output,398,399,139.75,23.26,674.77,24,35.57,1,,,,,71,39,398,,,
torchinferno,long_output,401,400,134.02,24.05,711.24,25,35.15,1,,,,,74,40,401,,,
torchinferno,long_output,400,401,130.04,24.57,719.64,25,34.74,1,,,,,73,40,400,,,
torchinferno,long_output,402,402,131.26,24.42,717.22,25,34.86,1,,,,,75,41,402,,,
torchinferno,long_output,404,403,265.60,24.00,865.59,26,30.04,1,,,,,77,41,404,,,
torchinferno,long_output,403,404,269.88,24.02,870.47,26,29.87,1,,,,,76,41,403,,,
torchinferno,long_output,416,405,137.17,20.64,735.81,30,40.77,1,,,,,89,45,416,,,
torchinferno,long_output,410,406,143.23,22.22,743.25,28,37.67,1,,,,,83,43,410,,,
torchinferno,long_output,418,407,131.51,20.14,735.60,31,42.14,1,,,,,91,46,418,,,
torchinferno,long_output,411,408,138.60,22.44,744.41,28,37.61,1,,,,,84,44,411,,,
torchinferno,long_output,412,409,136.74,21.71,744.52,29,38.95,1,,,,,85,44,412,,,
torchinferno,long_output,414,410,138.17,21.65,744.25,29,38.97,1,,,,,87,45,414,,,
torchinferno,long_output,405,411,267.87,24.31,875.68,26,29.69,1,,,,,78,42,405,,,
torchinferno,long_output,419,412,133.40,20.29,742.10,31,41.77,1,,,,,92,46,419,,,
torchinferno,long_output,406,413,266.76,23.44,876.33,27,30.81,1,,,,,79,42,406,,,
torchinferno,long_output,409,414,184.76,22.72,798.24,28,35.08,1,,,,,82,43,409,,,
torchinferno,long_output,408,415,188.25,23.71,804.76,27,33.55,1,,,,,81,43,408,,,
torchinferno,long_output,407,416,187.98,23.79,806.54,27,33.48,1,,,,,80,42,407,,,
torchinferno,long_output,420,417,129.81,20.62,748.29,31,41.43,1,,,,,93,47,420,,,
torchinferno,long_output,413,418,138.66,22.14,758.63,29,38.23,1,,,,,86,44,413,,,
torchinferno,long_output,417,419,135.29,21.41,756.24,30,39.67,1,,,,,90,46,417,,,
torchinferno,long_output,415,420,135.52,21.57,760.99,30,39.42,1,,,,,88,45,415,,,
torchinferno,long_output,423,421,127.86,21.01,779.23,32,41.07,1,,,,,96,48,423,,,
torchinferno,long_output,421,422,131.45,21.01,782.61,32,40.89,1,,,,,94,47,421,,,
torchinferno,long_output,422,423,130.23,21.11,784.79,32,40.78,1,,,,,95,47,422,,,
torchinferno,long_output,426,424,125.30,20.53,782.18,33,42.19,1,,,,,99,49,426,,,
torchinferno,long_output,425,425,123.87,20.68,785.72,33,42.00,1,,,,,98,48,425,,,
torchinferno,long_output,424,426,127.10,20.64,787.48,33,41.91,1,,,,,97,48,424,,,
torchinferno,long_output,427,427,300.45,21.60,1013.34,34,33.55,1,,,,,100,49,427,,,
torchinferno,long_output,438,428,272.25,19.85,986.67,37,37.50,1,,,,,111,53,438,,,
torchinferno,long_output,440,429,276.46,19.16,985.45,38,38.56,1,,,,,113,53,440,,,
torchinferno,long_output,435,430,275.34,20.44,990.64,36,36.34,1,,,,,108,52,435,,,
torchinferno,long_output,428,431,301.94,21.68,1017.38,34,33.42,1,,,,,101,49,428,,,
torchinferno,long_output,430,432,305.09,20.90,1015.85,35,34.45,1,,,,,103,50,430,,,
torchinferno,long_output,437,433,276.86,19.86,991.75,37,37.31,1,,,,,110,52,437,,,
torchinferno,long_output,431,434,297.58,21.16,1016.86,35,34.42,1,,,,,104,50,431,,,
torchinferno,long_output,429,435,304.13,21.70,1020.23,34,33.33,1,,,,,102,50,429,,,
torchinferno,long_output,434,436,279.03,20.57,998.98,36,36.04,1,,,,,107,51,434,,,
torchinferno,long_output,433,437,281.92,20.55,1001.16,36,35.96,1,,,,,106,51,433,,,
torchinferno,long_output,439,438,271.87,19.60,997.03,38,38.11,1,,,,,112,53,439,,,
torchinferno,long_output,432,439,278.89,21.34,1004.61,35,34.84,1,,,,,105,51,432,,,
torchinferno,long_output,441,440,269.81,19.68,998.03,38,38.07,1,,,,,114,54,441,,,
torchinferno,long_output,442,441,96.22,19.05,819.95,39,47.56,1,,,,,115,54,442,,,
torchinferno,long_output,436,442,274.36,20.27,1004.10,37,36.85,1,,,,,109,52,436,,,
torchinferno,long_output,443,443,252.69,17.00,898.59,39,43.40,1,,,,,116,54,443,,,
torchinferno,long_output,444,444,244.32,17.15,896.02,39,43.53,1,,,,,117,55,444,,,
torchinferno,long_output,445,445,251.02,18.86,986.42,40,40.55,1,,,,,118,55,445,,,
torchinferno,long_output,446,446,171.42,19.20,920.31,40,43.46,1,,,,,119,55,446,,,
torchinferno,long_output,447,447,165.41,19.27,916.93,40,43.62,1,,,,,120,56,447,,,
torchinferno,long_output,451,448,117.39,19.38,911.98,42,46.05,1,,,,,124,57,451,,,
torchinferno,long_output,454,449,111.89,18.96,908.20,43,47.35,1,,,,,127,58,454,,,
torchinferno,long_output,449,450,122.70,19.93,919.83,41,44.57,1,,,,,122,56,449,,,
torchinferno,long_output,452,451,119.88,19.43,916.51,42,45.83,1,,,,,125,57,452,,,
torchinferno,long_output,448,452,164.11,20.06,966.47,41,42.42,1,,,,,121,56,448,,,
torchinferno,long_output,450,453,117.73,20.10,921.80,41,44.48,1,,,,,123,57,450,,,
torchinferno,long_output,456,454,113.28,19.01,911.63,43,47.17,1,,,,,129,59,456,,,
torchinferno,long_output,455,455,107.35,19.22,914.61,43,47.01,1,,,,,128,58,455,,,
torchinferno,long_output,453,456,114.94,19.66,920.80,42,45.61,1,,,,,126,58,453,,,
torchinferno,long_output,461,457,172.54,19.29,1021.23,45,44.06,1,,,,,134,60,461,,,
torchinferno,long_output,459,458,242.50,19.80,1093.93,44,40.22,1,,,,,132,60,459,,,
torchinferno,long_output,464,459,121.33,18.91,972.22,46,47.31,1,,,,,137,61,464,,,
torchinferno,long_output,465,460,113.04,18.99,967.50,46,47.55,1,,,,,138,62,465,,,
torchinferno,long_output,462,461,165.34,19.51,1023.81,45,43.95,1,,,,,135,61,462,,,
torchinferno,long_output,466,462,111.85,18.67,970.56,47,48.43,1,,,,,139,62,466,,,
torchinferno,long_output,457,463,244.17,19.99,1103.85,44,39.86,1,,,,,130,59,457,,,
torchinferno,long_output,460,464,239.84,19.60,1102.02,45,40.83,1,,,,,133,60,460,,,
torchinferno,long_output,458,465,245.87,20.03,1107.01,44,39.75,1,,,,,131,59,458,,,
torchinferno,long_output,463,466,161.44,19.31,1030.21,46,44.65,1,,,,,136,61,463,,,
torchinferno,long_output,467,467,204.80,18.58,1059.33,47,44.37,1,,,,,140,62,467,,,
torchinferno,long_output,468,468,206.45,18.53,1058.80,47,44.39,1,,,,,141,63,468,,,
torchinferno,long_output,469,469,204.91,19.20,1107.21,48,43.35,1,,,,,142,63,469,,,
torchinferno,long_output,479,470,188.25,18.12,1094.18,51,46.61,1,,,,,152,66,479,,,
torchinferno,long_output,475,471,195.50,18.49,1101.45,50,45.39,1,,,,,148,65,475,,,
torchinferno,long_output,473,472,201.93,18.85,1106.59,49,44.28,1,,,,,146,64,473,,,
torchinferno,long_output,476,473,196.85,18.52,1104.14,50,45.28,1,,,,,149,65,476,,,
torchinferno,long_output,470,474,205.47,19.30,1112.69,48,43.14,1,,,,,143,63,470,,,
torchinferno,long_output,530,475,188.43,18.34,335.12,9,26.86,1,,,,,27,25,530,,,
torchinferno,long_output,529,476,190.78,18.63,339.82,9,26.48,1,,,,,26,24,529,,,
torchinferno,long_output,471,477,198.91,19.51,1116.00,48,43.01,1,,,,,144,64,471,,,
torchinferno,long_output,472,478,199.84,19.08,1115.49,49,43.93,1,,,,,145,64,472,,,
torchinferno,long_output,528,479,194.43,18.80,344.81,9,26.10,1,,,,,25,24,528,,,
torchinferno,long_output,477,480,191.82,18.77,1111.52,50,44.98,1,,,,,150,66,477,,,
torchinferno,long_output,480,481,186.67,18.41,1106.95,51,46.07,1,,,,,153,67,480,,,
torchinferno,long_output,474,482,193.64,19.22,1116.21,49,43.90,1,,,,,147,65,474,,,
torchinferno,long_output,478,483,192.25,18.49,1116.86,51,45.66,1,,,,,151,66,478,,,
torchinferno,long_output,481,484,189.15,18.64,1139.69,52,45.63,1,,,,,154,67,481,,,
torchinferno,long_output,490,485,145.26,17.68,1100.00,55,50.00,1,,,,,163,70,490,,,
torchinferno,long_output,487,486,149.54,18.07,1107.17,54,48.77,1,,,,,160,69,487,,,
torchinferno,long_output,489,487,147.85,18.04,1103.94,54,48.92,1,,,,,162,70,489,,,
torchinferno,long_output,488,488,149.20,18.09,1107.71,54,48.75,1,,,,,161,69,488,,,
torchinferno,long_output,482,489,181.37,18.90,1145.36,52,45.40,1,,,,,155,67,482,,,
torchinferno,long_output,485,490,152.47,18.52,1115.60,53,47.51,1,,,,,158,68,485,,,
torchinferno,long_output,486,491,153.15,18.51,1115.74,53,47.50,1,,,,,159,69,486,,,
torchinferno,long_output,483,492,179.47,18.96,1146.56,52,45.35,1,,,,,156,68,483,,,
torchinferno,long_output,484,493,176.05,18.67,1146.88,53,46.21,1,,,,,157,68,484,,,
torchinferno,long_output,491,494,200.21,18.05,1174.81,55,46.82,1,,,,,164,70,491,,,
torchinferno,long_output,541,495,108.90,19.74,345.76,13,37.60,1,,,,,38,28,541,,,
torchinferno,long_output,492,496,197.69,18.10,1175.28,55,46.80,1,,,,,165,71,492,,,
torchinferno,long_output,534,497,120.60,23.73,357.90,11,30.74,1,,,,,31,26,534,,,
torchinferno,long_output,532,498,169.61,26.66,409.53,10,24.42,1,,,,,29,25,532,,,
torchinferno,long_output,535,499,118.67,24.07,359.37,11,30.61,1,,,,,32,26,535,,,
torchinferno,long_output,545,500,105.33,18.58,346.82,14,40.37,1,,,,,42,30,545,,,
torchinferno,long_output,546,501,107.49,17.11,347.02,15,43.23,1,,,,,43,30,546,,,
torchinferno,long_output,533,502,123.35,26.78,364.33,10,27.45,1,,,,,30,26,533,,,
torchinferno,long_output,540,503,112.41,20.25,355.40,13,36.58,1,,,,,37,28,540,,,
torchinferno,long_output,547,504,101.82,17.37,345.06,15,43.47,1,,,,,44,30,547,,,
torchinferno,long_output,539,505,113.78,22.37,359.87,12,33.35,1,,,,,36,28,539,,,
torchinferno,long_output,544,506,106.45,19.07,354.37,14,39.51,1,,,,,41,29,544,,,
torchinferno,long_output,537,507,118.40,22.31,363.81,12,32.98,1,,,,,34,27,537,,,
torchinferno,long_output,543,508,111.27,18.95,357.59,14,39.15,1,,,,,40,29,543,,,
torchinferno,long_output,531,509,171.41,27.91,422.58,10,23.66,1,,,,,28,25,531,,,
torchinferno,long_output,538,510,118.09,22.50,365.61,12,32.82,1,,,,,35,27,538,,,
torchinferno,long_output,536,511,119.12,25.19,371.07,11,29.64,1,,,,,33,27,536,,,
torchinferno,long_output,542,512,109.75,21.61,369.09,13,35.22,1,,,,,39,29,542,,,
torchinferno,long_output,498,513,195.66,18.29,1219.93,57,46.72,1,,,,,171,73,498,,,
torchinferno,long_output,493,514,200.19,18.65,1225.81,56,45.68,1,,,,,166,71,493,,,
torchinferno,long_output,495,515,204.06,18.56,1224.62,56,45.73,1,,,,,168,72,495,,,
torchinferno,long_output,504,516,187.82,17.70,1214.15,59,48.59,1,,,,,177,75,504,,,
torchinferno,long_output,503,517,186.75,17.74,1215.92,59,48.52,1,,,,,176,74,503,,,
torchinferno,long_output,496,518,199.36,18.34,1226.61,57,46.47,1,,,,,169,72,496,,,
torchinferno,long_output,500,519,190.58,18.09,1221.81,58,47.47,1,,,,,173,73,500,,,
torchinferno,long_output,497,520,195.46,18.43,1227.32,57,46.44,1,,,,,170,72,497,,,
torchinferno,long_output,499,521,191.85,18.16,1227.05,58,47.27,1,,,,,172,73,499,,,
torchinferno,long_output,502,522,191.26,17.81,1224.23,59,48.19,1,,,,,175,74,502,,,
torchinferno,long_output,501,523,188.73,18.26,1229.72,58,47.17,1,,,,,174,74,501,,,
torchinferno,long_output,494,524,205.18,18.79,1238.73,56,45.21,1,,,,,167,71,494,,,
torchinferno,long_output,506,525,184.09,18.21,1258.27,60,47.68,1,,,,,179,75,506,,,
torchinferno,long_output,505,526,191.49,18.16,1262.73,60,47.52,1,,,,,178,75,505,,,
torchinferno,long_output,548,527,223.44,13.61,413.95,15,36.24,1,,,,,45,31,548,,,
torchinferno,long_output,549,528,218.60,20.14,520.69,16,30.73,1,,,,,46,31,549,,,
torchinferno,long_output,551,529,215.36,20.26,519.31,16,30.81,1,,,,,48,32,551,,,
torchinferno,long_output,550,530,215.09,20.41,521.23,16,30.70,1,,,,,47,31,550,,,
torchinferno,long_output,554,531,214.31,19.54,526.99,17,32.26,1,,,,,51,33,554,,,
torchinferno,long_output,552,532,213.61,19.79,530.20,17,32.06,1,,,,,49,32,552,,,
torchinferno,long_output,553,533,214.66,19.80,531.54,17,31.98,1,,,,,50,32,553,,,
torchinferno,long_output,556,534,213.51,19.21,540.00,18,33.33,1,,,,,53,33,556,,,
torchinferno,long_output,557,535,208.23,19.43,538.60,18,33.42,1,,,,,54,34,557,,,
torchinferno,long_output,555,536,208.31,19.86,545.91,18,32.97,1,,,,,52,33,555,,,
torchinferno,long_output,507,537,281.57,18.01,1344.16,60,44.64,1,,,,,180,76,507,,,
torchinferno,long_output,510,538,184.69,17.85,1255.66,61,48.58,1,,,,,183,77,510,,,
torchinferno,long_output,509,539,188.47,17.94,1265.06,61,48.22,1,,,,,182,76,509,,,
torchinferno,long_output,508,540,281.59,17.93,1357.61,61,44.93,1,,,,,181,76,508,,,
torchinferno,long_output,513,541,136.59,17.77,1220.63,62,50.79,1,,,,,186,78,513,,,
torchinferno,long_output,511,542,183.54,17.84,1272.06,62,48.74,1,,,,,184,77,511,,,
torchinferno,long_output,512,543,136.47,17.91,1229.06,62,50.45,1,,,,,185,77,512,,,
torchinferno,long_output,514,544,137.40,17.70,1235.08,63,51.01,1,,,,,187,78,514,,,
torchinferno,long_output,516,545,134.45,17.74,1234.02,63,51.05,1,,,,,189,79,516,,,
torchinferno,long_output,515,546,136.25,17.75,1237.04,63,50.93,1,,,,,188,78,515,,,
torchinferno,long_output,517,547,130.55,19.08,1332.34,64,48.04,1,,,,,190,79,517,,,
torchinferno,long_output,518,548,129.98,19.09,1332.84,64,48.02,1,,,,,191,79,518,,,
torchinferno,long_output,519,549,126.96,19.15,1333.25,64,48.00,1,,,,,192,80,519,,,
torchinferno,long_output,520,550,123.86,18.97,1338.25,65,48.57,1,,,,,193,80,520,,,
torchinferno,long_output,567,551,206.44,22.21,672.94,22,32.69,1,,,,,64,37,567,,,
torchinferno,long_output,560,552,215.78,25.85,681.00,19,27.90,1,,,,,57,35,560,,,
torchinferno,long_output,568,553,213.01,21.93,673.58,22,32.66,1,,,,,65,37,568,,,
torchinferno,long_output,571,554,207.97,21.05,671.13,23,34.27,1,,,,,68,38,571,,,
torchinferno,long_output,564,555,208.74,23.64,681.45,21,30.82,1,,,,,61,36,564,,,
torchinferno,long_output,565,556,209.09,23.61,681.20,21,30.83,1,,,,,62,36,565,,,
torchinferno,long_output,559,557,215.70,26.29,688.94,19,27.58,1,,,,,56,34,559,,,
torchinferno,long_output,569,558,202.47,22.63,677.65,22,32.47,1,,,,,66,38,569,,,
torchinferno,long_output,558,559,217.97,26.26,690.63,19,27.51,1,,,,,55,34,558,,,
torchinferno,long_output,566,560,211.31,23.57,682.80,21,30.76,1,,,,,63,37,566,,,
torchinferno,long_output,570,561,203.79,21.62,679.39,23,33.85,1,,,,,67,38,570,,,
torchinferno,long_output,561,562,219.45,24.75,689.62,20,29.00,1,,,,,58,35,561,,,
torchinferno,long_output,563,563,216.80,24.91,690.08,20,28.98,1,,,,,60,36,563,,,
torchinferno,long_output,572,564,201.87,21.80,681.54,23,33.75,1,,,,,69,39,572,,,
torchinferno,long_output,562,565,213.86,25.21,692.85,20,28.87,1,,,,,59,35,562,,,
torchinferno,long_output,574,566,204.22,22.27,716.33,24,33.50,1,,,,,71,39,574,,,
torchinferno,long_output,573,567,199.73,22.49,717.04,24,33.47,1,,,,,70,39,573,,,
torchinferno,long_output,526,568,198.81,18.60,1426.71,67,46.96,1,,,,,199,82,526,,,
torchinferno,long_output,524,569,200.40,18.94,1431.34,66,46.11,1,,,,,197,81,524,,,
torchinferno,long_output,521,570,208.98,19.18,1436.47,65,45.25,1,,,,,194,80,521,,,
torchinferno,long_output,578,571,168.62,21.50,684.63,25,36.52,1,,,,,75,41,578,,,
torchinferno,long_output,579,572,161.11,20.94,684.49,26,37.98,1,,,,,76,41,579,,,
torchinferno,long_output,523,573,204.08,18.98,1437.61,66,45.91,1,,,,,196,81,523,,,
torchinferno,long_output,581,574,162.77,20.92,685.86,26,37.91,1,,,,,78,42,581,,,
torchinferno,long_output,576,575,192.86,21.85,717.16,25,34.86,1,,,,,73,40,576,,,
torchinferno,long_output,577,576,167.28,21.83,691.12,25,36.17,1,,,,,74,40,577,,,
torchinferno,long_output,527,577,200.00,18.75,1437.62,67,46.60,1,,,,,200,82,527,,,
torchinferno,long_output,580,578,167.60,21.04,693.65,26,37.48,1,,,,,77,41,580,,,
torchinferno,long_output,525,579,200.50,19.13,1444.17,66,45.70,1,,,,,198,82,525,,,
torchinferno,long_output,522,580,206.65,19.43,1449.89,65,44.83,1,,,,,195,81,522,,,
torchinferno,long_output,575,581,202.19,23.17,735.16,24,32.65,1,,,,,72,40,575,,,
torchinferno,long_output,583,582,357.19,19.68,868.84,27,31.08,1,,,,,80,42,583,,,
torchinferno,long_output,584,583,359.83,19.62,869.89,27,31.04,1,,,,,81,43,584,,,
torchinferno,long_output,582,584,358.89,19.87,875.58,27,30.84,1,,,,,79,42,582,,,
torchinferno,long_output,585,585,356.81,19.42,881.20,28,31.77,1,,,,,82,43,585,,,
