model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T03:02:05.553517+00:00

Build Times
provider,build_time_s
torchinferno,43.1
vllm,335.5
sglang,216.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.92,125.71,136.98,vllm
ttft_p99_ms,718.17,240.46,579.41,vllm
tpot_median_ms,45.26,43.79,76.38,vllm
tpot_p99_ms,109.62,127.64,897.24,torchinferno
e2e_median_ms,217.51,159.45,213.11,vllm
e2e_p99_ms,732.42,303.85,989.50,vllm
throughput_median_tps,5.82,8.63,5.68,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,108.03,125.02,223.26,torchinferno
ttft_p99_ms,355.59,311.16,69629.60,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,115.07,147.68,388.50,torchinferno
e2e_p99_ms,378.37,359.52,69693.22,vllm
throughput_median_tps,8.69,6.77,2.57,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,246.27,151.60,159.00,vllm
ttft_p99_ms,765.36,454.76,688.34,vllm
tpot_median_ms,59.96,47.10,109.59,vllm
tpot_p99_ms,260.51,288.40,986.73,torchinferno
e2e_median_ms,303.29,194.65,275.60,vllm
e2e_p99_ms,818.78,514.22,991.42,vllm
throughput_median_tps,4.31,7.18,4.77,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,232.50,157.30,89.01,sglang
ttft_last_turn_ms,274.69,157.59,194.74,vllm
ttft_growth_ratio,1.18,1.00,2.19,vllm
ttft_first_turn_median_ms,207.78,137.29,61.11,sglang
ttft_first_turn_p99_ms,509.00,466.49,177.67,sglang
ttft_last_turn_median_ms,266.38,149.11,191.16,vllm
ttft_last_turn_p99_ms,542.25,365.33,305.02,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,77.46,32.70,50.68,vllm
ttft_p99_ms,241.83,164.75,305.10,vllm
tpot_median_ms,63.53,21.77,371.84,vllm
tpot_p99_ms,170.02,29.07,1061.77,vllm
e2e_median_ms,110.90,48.05,424.82,vllm
e2e_p99_ms,300.04,191.28,1105.23,vllm
throughput_median_tps,12.51,25.43,3.40,vllm
total_output_tokens,1465,1463,1467,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.25,74.27,69.82,sglang
ttft_p99_ms,1601.57,1048.94,559.50,sglang
tpot_median_ms,19.81,14.80,22.68,vllm
tpot_p99_ms,40.19,47.38,95.05,torchinferno
e2e_median_ms,1000.09,663.19,900.03,vllm
e2e_p99_ms,2094.15,1747.76,1805.45,vllm
throughput_median_tps,36.03,58.50,40.39,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,8,8,372.88,18.59,558.75,11,19.69,1,,,,,33,27,8,,,
torchinferno,long_output,11,9,315.42,18.43,518.19,12,23.16,1,,,,,36,28,11,,,
torchinferno,long_output,9,10,357.44,17.79,553.08,12,21.70,1,,,,,34,27,9,,,
torchinferno,long_output,10,11,336.35,18.32,537.87,12,22.31,1,,,,,35,27,10,,,
torchinferno,long_output,12,12,299.87,23.46,581.40,13,22.36,1,,,,,37,28,12,,,
torchinferno,long_output,13,13,287.81,23.74,572.64,13,22.70,1,,,,,38,28,13,,,
torchinferno,long_output,14,14,268.32,24.27,559.61,13,23.23,1,,,,,39,29,14,,,
torchinferno,long_output,15,15,256.52,22.79,552.73,14,25.33,1,,,,,40,29,15,,,
torchinferno,long_output,17,16,308.35,24.74,629.91,14,22.23,1,,,,,42,30,17,,,
torchinferno,long_output,18,17,291.40,24.78,638.30,15,23.50,1,,,,,43,30,18,,,
torchinferno,long_output,20,18,253.12,25.07,604.16,15,24.83,1,,,,,45,31,20,,,
torchinferno,long_output,19,19,265.61,25.72,625.72,15,23.97,1,,,,,44,30,19,,,
torchinferno,long_output,16,20,317.88,27.93,680.95,14,20.56,1,,,,,41,29,16,,,
torchinferno,long_output,21,21,232.89,24.69,603.19,16,26.53,1,,,,,46,31,21,,,
torchinferno,long_output,23,22,199.39,24.72,570.21,16,28.06,1,,,,,48,32,23,,,
torchinferno,long_output,24,23,178.53,23.55,555.39,17,30.61,1,,,,,49,32,24,,,
torchinferno,long_output,22,24,213.24,25.26,592.10,16,27.02,1,,,,,47,31,22,,,
torchinferno,long_output,27,25,125.89,22.72,512.19,18,35.14,1,,,,,52,33,27,,,
torchinferno,long_output,29,26,88.39,23.40,486.12,18,37.03,1,,,,,54,34,29,,,
torchinferno,long_output,25,27,163.72,25.01,563.86,17,30.15,1,,,,,50,32,25,,,
torchinferno,long_output,28,28,107.46,24.32,520.92,18,34.55,1,,,,,53,33,28,,,
torchinferno,long_output,26,29,143.12,26.09,560.60,17,30.32,1,,,,,51,33,26,,,
torchinferno,long_output,31,30,232.87,26.53,710.34,19,26.75,1,,,,,56,34,31,,,
torchinferno,long_output,30,31,261.00,26.49,737.85,19,25.75,1,,,,,55,34,30,,,
torchinferno,long_output,35,32,152.83,25.47,636.70,20,31.41,1,,,,,60,36,35,,,
torchinferno,long_output,32,33,216.56,27.66,714.50,19,26.59,1,,,,,57,35,32,,,
torchinferno,long_output,33,34,198.09,26.68,704.98,20,28.37,1,,,,,58,35,33,,,
torchinferno,long_output,36,35,122.80,25.75,637.75,21,32.93,1,,,,,61,36,36,,,
torchinferno,long_output,34,36,183.54,27.62,708.25,20,28.24,1,,,,,59,35,34,,,
torchinferno,long_output,37,37,205.56,22.61,657.77,21,31.93,1,,,,,62,36,37,,,
torchinferno,long_output,38,38,177.99,22.97,637.40,21,32.95,1,,,,,63,37,38,,,
torchinferno,long_output,41,39,134.90,22.10,599.04,22,36.73,1,,,,,66,38,41,,,
torchinferno,long_output,42,40,109.12,22.04,594.10,23,38.71,1,,,,,67,38,42,,,
torchinferno,long_output,39,41,169.13,22.74,646.72,22,34.02,1,,,,,64,37,39,,,
torchinferno,long_output,40,42,141.71,23.51,635.48,22,34.62,1,,,,,65,37,40,,,
torchinferno,long_output,64,43,157.82,25.50,897.23,30,33.44,1,,,,,89,45,64,,,
torchinferno,long_output,65,44,127.19,25.86,877.16,30,34.20,1,,,,,90,46,65,,,
torchinferno,long_output,66,45,125.00,25.42,887.49,31,34.93,1,,,,,91,46,66,,,
torchinferno,long_output,69,46,106.94,25.31,891.48,32,35.90,1,,,,,94,47,69,,,
torchinferno,long_output,67,47,112.17,26.55,908.78,31,34.11,1,,,,,92,46,67,,,
torchinferno,long_output,68,48,106.75,26.53,902.63,31,34.34,1,,,,,93,47,68,,,
torchinferno,long_output,43,49,280.66,23.84,805.15,23,28.57,1,,,,,68,38,43,,,
torchinferno,long_output,46,50,222.71,23.29,758.46,24,31.64,1,,,,,71,39,46,,,
torchinferno,long_output,72,51,198.95,22.94,932.99,33,35.37,1,,,,,97,48,72,,,
torchinferno,long_output,70,52,199.32,23.91,940.66,32,34.02,1,,,,,95,47,70,,,
torchinferno,long_output,71,53,196.50,23.96,939.36,32,34.07,1,,,,,96,48,71,,,
torchinferno,long_output,44,54,251.92,24.94,800.60,23,28.73,1,,,,,69,39,44,,,
torchinferno,long_output,73,55,181.76,23.44,931.82,33,35.41,1,,,,,98,48,73,,,
torchinferno,long_output,75,56,187.56,22.82,940.54,34,36.15,1,,,,,100,49,75,,,
torchinferno,long_output,45,57,240.54,24.31,799.77,24,30.01,1,,,,,70,39,45,,,
torchinferno,long_output,48,58,185.64,23.17,741.64,25,33.71,1,,,,,73,40,48,,,
torchinferno,long_output,47,59,206.50,24.36,766.89,24,31.30,1,,,,,72,40,47,,,
torchinferno,long_output,74,60,185.08,24.07,955.18,33,34.55,1,,,,,99,49,74,,,
torchinferno,long_output,76,61,107.96,23.40,880.27,34,38.62,1,,,,,101,49,76,,,
torchinferno,long_output,78,62,100.26,22.73,873.22,35,40.08,1,,,,,103,50,78,,,
torchinferno,long_output,50,63,231.40,19.84,707.65,25,35.33,1,,,,,75,41,50,,,
torchinferno,long_output,77,64,103.04,23.90,891.87,34,38.12,1,,,,,102,50,77,,,
torchinferno,long_output,51,65,187.50,20.04,688.44,26,37.77,1,,,,,76,41,51,,,
torchinferno,long_output,53,66,152.21,20.11,654.84,26,39.70,1,,,,,78,42,53,,,
torchinferno,long_output,49,67,264.15,21.14,771.45,25,32.41,1,,,,,74,40,49,,,
torchinferno,long_output,52,68,158.18,20.96,682.24,26,38.11,1,,,,,77,41,52,,,
torchinferno,long_output,54,69,129.38,22.33,709.95,27,38.03,1,,,,,79,42,54,,,
torchinferno,long_output,55,70,103.91,22.53,689.70,27,39.15,1,,,,,80,42,55,,,
torchinferno,long_output,80,71,176.06,24.96,1024.78,35,34.15,1,,,,,105,51,80,,,
torchinferno,long_output,79,72,293.32,25.47,1159.21,35,30.19,1,,,,,104,50,79,,,
torchinferno,long_output,81,73,147.01,25.75,1048.33,36,34.34,1,,,,,106,51,81,,,
torchinferno,long_output,82,74,142.10,26.28,1062.03,36,33.90,1,,,,,107,51,82,,,
torchinferno,long_output,88,75,131.12,24.97,1055.15,38,36.01,1,,,,,113,53,88,,,
torchinferno,long_output,86,76,130.97,26.01,1067.34,37,34.67,1,,,,,111,53,86,,,
torchinferno,long_output,84,77,137.68,26.15,1079.07,37,34.29,1,,,,,109,52,84,,,
torchinferno,long_output,87,78,127.60,25.48,1070.23,38,35.51,1,,,,,112,53,87,,,
torchinferno,long_output,83,79,248.32,24.04,1089.74,36,33.04,1,,,,,108,52,83,,,
torchinferno,long_output,93,80,189.37,22.05,1049.46,40,38.11,1,,,,,118,55,93,,,
torchinferno,long_output,91,81,215.56,22.51,1070.79,39,36.42,1,,,,,116,54,91,,,
torchinferno,long_output,90,82,213.00,22.72,1076.24,39,36.24,1,,,,,115,54,90,,,
torchinferno,long_output,85,83,235.48,24.51,1117.97,37,33.10,1,,,,,110,52,85,,,
torchinferno,long_output,92,84,194.81,23.41,1084.48,39,35.96,1,,,,,117,55,92,,,
torchinferno,long_output,89,85,221.42,24.28,1119.80,38,33.93,1,,,,,114,54,89,,,
torchinferno,long_output,62,86,220.80,21.04,809.81,29,35.81,1,,,,,87,45,62,,,
torchinferno,long_output,60,87,315.46,21.53,918.38,29,31.58,1,,,,,85,44,60,,,
torchinferno,long_output,57,88,384.67,22.35,987.99,28,28.34,1,,,,,82,43,57,,,
torchinferno,long_output,61,89,299.97,21.74,908.72,29,31.91,1,,,,,86,44,61,,,
torchinferno,long_output,59,90,353.36,22.41,958.39,28,29.22,1,,,,,84,44,59,,,
torchinferno,long_output,58,91,369.39,22.54,978.05,28,28.63,1,,,,,83,43,58,,,
torchinferno,long_output,56,92,402.16,24.10,1028.64,27,26.25,1,,,,,81,43,56,,,
torchinferno,long_output,98,93,250.59,22.20,1138.47,41,36.01,1,,,,,123,57,98,,,
torchinferno,long_output,100,94,220.58,21.85,1116.48,42,37.62,1,,,,,125,57,100,,,
torchinferno,long_output,95,95,267.97,23.23,1173.84,40,34.08,1,,,,,120,56,95,,,
torchinferno,long_output,97,96,244.00,22.88,1159.33,41,35.37,1,,,,,122,56,97,,,
torchinferno,long_output,99,97,225.14,22.24,1137.12,42,36.94,1,,,,,124,57,99,,,
torchinferno,long_output,94,98,263.34,23.62,1184.57,40,33.77,1,,,,,119,55,94,,,
torchinferno,long_output,63,99,335.13,23.29,1010.58,30,29.69,1,,,,,88,45,63,,,
torchinferno,long_output,101,100,184.51,22.79,1119.05,42,37.53,1,,,,,126,58,101,,,
torchinferno,long_output,105,101,147.31,21.97,1091.81,44,40.30,1,,,,,130,59,105,,,
torchinferno,long_output,103,102,178.35,22.30,1114.96,43,38.57,1,,,,,128,58,103,,,
torchinferno,long_output,96,103,252.94,23.79,1204.51,41,34.04,1,,,,,121,56,96,,,
torchinferno,long_output,102,104,439.91,22.56,1387.64,43,30.99,1,,,,,127,58,102,,,
torchinferno,long_output,104,105,408.52,22.90,1370.46,43,31.38,1,,,,,129,59,104,,,
torchinferno,long_output,108,106,253.90,21.90,1217.64,45,36.96,1,,,,,133,60,108,,,
torchinferno,long_output,109,107,226.99,22.23,1205.16,45,37.34,1,,,,,134,60,109,,,
torchinferno,long_output,106,108,403.91,22.89,1388.00,44,31.70,1,,,,,131,59,106,,,
torchinferno,long_output,110,109,215.53,22.58,1209.14,45,37.22,1,,,,,135,61,110,,,
torchinferno,long_output,113,110,159.53,22.50,1172.08,46,39.25,1,,,,,138,62,113,,,
torchinferno,long_output,111,111,204.63,22.66,1224.17,46,37.58,1,,,,,136,61,111,,,
torchinferno,long_output,114,112,163.81,22.30,1189.54,47,39.51,1,,,,,139,62,114,,,
torchinferno,long_output,112,113,203.24,22.96,1236.39,46,37.21,1,,,,,137,61,112,,,
torchinferno,long_output,118,114,148.43,22.11,1187.72,48,40.41,1,,,,,143,63,118,,,
torchinferno,long_output,107,115,249.66,24.47,1301.72,44,33.80,1,,,,,132,60,107,,,
torchinferno,long_output,115,116,282.40,20.44,1222.74,47,38.44,1,,,,,140,62,115,,,
torchinferno,long_output,119,117,281.55,20.04,1223.19,48,39.24,1,,,,,144,64,119,,,
torchinferno,long_output,116,118,289.24,20.53,1233.83,47,38.09,1,,,,,141,63,116,,,
torchinferno,long_output,120,119,265.42,20.01,1225.99,49,39.97,1,,,,,145,64,120,,,
torchinferno,long_output,122,120,264.52,19.96,1222.69,49,40.08,1,,,,,147,65,122,,,
torchinferno,long_output,124,121,253.32,19.76,1221.75,50,40.92,1,,,,,149,65,124,,,
torchinferno,long_output,123,122,260.02,19.76,1228.49,50,40.70,1,,,,,148,65,123,,,
torchinferno,long_output,125,123,249.46,20.05,1231.74,50,40.59,1,,,,,150,66,125,,,
torchinferno,long_output,121,124,273.20,20.29,1246.93,49,39.30,1,,,,,146,64,121,,,
torchinferno,long_output,117,125,281.40,20.99,1267.95,48,37.86,1,,,,,142,63,117,,,
torchinferno,long_output,126,126,256.70,19.66,1239.90,51,41.13,1,,,,,151,66,126,,,
torchinferno,long_output,127,127,244.41,19.74,1231.55,51,41.41,1,,,,,152,66,127,,,
torchinferno,long_output,129,128,218.15,19.65,1220.18,52,42.62,1,,,,,154,67,129,,,
torchinferno,long_output,131,129,198.10,19.99,1217.57,52,42.71,1,,,,,156,68,131,,,
torchinferno,long_output,133,130,138.56,19.61,1158.36,53,45.75,1,,,,,158,68,133,,,
torchinferno,long_output,128,131,232.23,20.47,1255.89,51,40.61,1,,,,,153,67,128,,,
torchinferno,long_output,130,132,212.54,20.43,1254.36,52,41.46,1,,,,,155,67,130,,,
torchinferno,long_output,134,133,130.13,20.21,1181.03,53,44.88,1,,,,,159,69,134,,,
torchinferno,long_output,132,134,207.01,20.03,1248.58,53,42.45,1,,,,,157,68,132,,,
torchinferno,long_output,176,135,245.29,37.52,545.46,9,16.50,1,,,,,25,24,176,,,
torchinferno,long_output,178,136,232.69,38.76,542.78,9,16.58,1,,,,,27,25,178,,,
torchinferno,long_output,180,137,213.67,34.49,524.06,10,19.08,1,,,,,29,25,180,,,
torchinferno,long_output,182,138,202.82,32.94,532.27,11,20.67,1,,,,,31,26,182,,,
torchinferno,long_output,179,139,232.80,37.55,570.72,10,17.52,1,,,,,28,25,179,,,
torchinferno,long_output,192,140,304.70,13.34,478.09,14,29.28,1,,,,,41,29,192,,,
torchinferno,long_output,181,141,359.17,21.00,548.14,10,18.24,1,,,,,30,26,181,,,
torchinferno,long_output,185,142,339.19,17.20,528.34,12,22.71,1,,,,,34,27,185,,,
torchinferno,long_output,183,143,340.26,20.53,545.60,11,20.16,1,,,,,32,26,183,,,
torchinferno,long_output,187,144,330.91,18.69,536.46,12,22.37,1,,,,,36,28,187,,,
torchinferno,long_output,188,145,317.92,18.75,542.89,13,23.95,1,,,,,37,28,188,,,
torchinferno,long_output,184,146,352.34,21.92,571.50,11,19.25,1,,,,,33,27,184,,,
torchinferno,long_output,186,147,323.36,21.73,562.43,12,21.34,1,,,,,35,27,186,,,
torchinferno,long_output,139,148,310.89,20.75,1431.26,55,38.43,1,,,,,164,70,139,,,
torchinferno,long_output,177,149,241.36,49.23,635.22,9,14.17,1,,,,,26,24,177,,,
torchinferno,long_output,190,150,302.49,20.40,547.28,13,23.75,1,,,,,39,29,190,,,
torchinferno,long_output,145,151,271.39,20.09,1396.41,57,40.82,1,,,,,170,72,145,,,
torchinferno,long_output,194,152,275.58,17.82,525.02,15,28.57,1,,,,,43,30,194,,,
torchinferno,long_output,198,153,249.93,16.61,499.12,16,32.06,1,,,,,47,31,198,,,
torchinferno,long_output,136,154,366.85,21.41,1501.38,54,35.97,1,,,,,161,69,136,,,
torchinferno,long_output,189,155,319.39,21.01,571.51,13,22.75,1,,,,,38,28,189,,,
torchinferno,long_output,135,156,384.62,21.61,1530.05,54,35.29,1,,,,,160,69,135,,,
torchinferno,long_output,146,157,268.45,20.37,1409.43,57,40.44,1,,,,,171,73,146,,,
torchinferno,long_output,191,158,313.46,19.23,563.44,14,24.85,1,,,,,40,29,191,,,
torchinferno,long_output,144,159,263.28,20.69,1422.11,57,40.08,1,,,,,169,72,144,,,
torchinferno,long_output,137,160,328.69,21.98,1493.79,54,36.15,1,,,,,162,70,137,,,
torchinferno,long_output,140,161,291.12,21.60,1457.68,55,37.73,1,,,,,165,71,140,,,
torchinferno,long_output,197,162,254.45,18.05,525.20,16,30.46,1,,,,,46,31,197,,,
torchinferno,long_output,196,163,266.09,18.98,531.83,15,28.20,1,,,,,45,31,196,,,
torchinferno,long_output,193,164,284.00,21.64,565.27,14,24.77,1,,,,,42,30,193,,,
torchinferno,long_output,142,165,295.53,21.24,1463.59,56,38.26,1,,,,,167,71,142,,,
torchinferno,long_output,149,166,232.00,20.61,1406.59,58,41.23,1,,,,,174,74,149,,,
torchinferno,long_output,141,167,299.56,21.42,1477.78,56,37.89,1,,,,,166,71,141,,,
torchinferno,long_output,147,168,253.47,20.71,1433.94,58,40.45,1,,,,,172,73,147,,,
torchinferno,long_output,138,169,317.88,22.13,1513.03,55,36.35,1,,,,,163,70,138,,,
torchinferno,long_output,151,170,202.64,20.59,1396.86,59,42.24,1,,,,,176,74,151,,,
torchinferno,long_output,152,171,188.76,20.91,1401.26,59,42.10,1,,,,,177,75,152,,,
torchinferno,long_output,195,172,281.35,22.57,597.38,15,25.11,1,,,,,44,30,195,,,
torchinferno,long_output,150,173,210.31,20.85,1419.89,59,41.55,1,,,,,175,74,150,,,
torchinferno,long_output,143,174,284.69,22.13,1502.00,56,37.28,1,,,,,168,72,143,,,
torchinferno,long_output,154,175,506.92,21.57,1779.26,60,33.72,1,,,,,179,75,154,,,
torchinferno,long_output,163,176,197.92,20.40,1462.82,63,43.07,1,,,,,188,78,163,,,
torchinferno,long_output,159,177,219.18,20.91,1494.75,62,41.48,1,,,,,184,77,159,,,
torchinferno,long_output,161,178,202.34,21.39,1507.37,62,41.13,1,,,,,186,78,161,,,
torchinferno,long_output,153,179,513.92,22.08,1816.71,60,33.03,1,,,,,178,75,153,,,
torchinferno,long_output,165,180,176.78,20.75,1484.27,64,43.12,1,,,,,190,79,165,,,
torchinferno,long_output,156,181,503.71,21.67,1803.99,61,33.81,1,,,,,181,76,156,,,
torchinferno,long_output,158,182,213.37,22.01,1533.98,61,39.77,1,,,,,183,77,158,,,
torchinferno,long_output,160,183,210.51,21.75,1537.13,62,40.33,1,,,,,185,77,160,,,
torchinferno,long_output,200,184,291.65,20.42,618.31,17,27.49,1,,,,,49,32,200,,,
torchinferno,long_output,155,185,508.20,22.75,1850.16,60,32.43,1,,,,,180,76,155,,,
torchinferno,long_output,148,186,556.55,23.60,1901.89,58,30.50,1,,,,,173,73,148,,,
torchinferno,long_output,201,187,277.61,21.51,621.70,17,27.34,1,,,,,50,32,201,,,
torchinferno,long_output,199,188,294.68,23.42,646.01,16,24.77,1,,,,,48,32,199,,,
torchinferno,long_output,164,189,190.03,21.89,1546.99,63,40.72,1,,,,,189,79,164,,,
torchinferno,long_output,157,190,231.24,22.51,1581.81,61,38.56,1,,,,,182,76,157,,,
torchinferno,long_output,202,191,258.26,22.42,616.99,17,27.55,1,,,,,51,33,202,,,
torchinferno,long_output,204,192,251.30,22.05,626.18,18,28.75,1,,,,,53,33,204,,,
torchinferno,long_output,207,193,237.11,20.69,609.50,19,31.17,1,,,,,56,34,207,,,
torchinferno,long_output,162,194,210.75,22.18,1585.93,63,39.72,1,,,,,187,78,162,,,
torchinferno,long_output,213,195,196.24,19.12,578.65,21,36.29,1,,,,,62,36,213,,,
torchinferno,long_output,206,196,249.00,20.94,626.00,19,30.35,1,,,,,55,34,206,,,
torchinferno,long_output,203,197,256.19,22.81,644.00,18,27.95,1,,,,,52,33,203,,,
torchinferno,long_output,205,198,251.13,22.82,639.03,18,28.17,1,,,,,54,34,205,,,
torchinferno,long_output,209,199,222.10,20.53,612.24,20,32.67,1,,,,,58,35,209,,,
torchinferno,long_output,208,200,222.47,22.18,621.78,19,30.56,1,,,,,57,35,208,,,
torchinferno,long_output,212,201,206.19,20.15,609.22,21,34.47,1,,,,,61,36,212,,,
torchinferno,long_output,211,202,334.94,14.96,619.27,20,32.30,1,,,,,60,36,211,,,
torchinferno,long_output,217,203,323.81,13.50,607.42,22,36.22,1,,,,,66,38,217,,,
torchinferno,long_output,225,204,169.04,17.57,590.83,25,42.31,1,,,,,74,40,225,,,
torchinferno,long_output,214,205,321.85,15.31,628.10,21,33.43,1,,,,,63,37,214,,,
torchinferno,long_output,210,206,337.93,15.80,638.07,20,31.34,1,,,,,59,35,210,,,
torchinferno,long_output,221,207,176.14,19.12,615.84,24,38.97,1,,,,,70,39,221,,,
torchinferno,long_output,216,208,324.66,14.75,634.40,22,34.68,1,,,,,65,37,216,,,
torchinferno,long_output,222,209,176.82,19.32,621.20,24,38.63,1,,,,,71,39,222,,,
torchinferno,long_output,226,210,169.58,18.66,617.32,25,40.50,1,,,,,75,41,226,,,
torchinferno,long_output,223,211,175.46,19.67,627.78,24,38.23,1,,,,,72,40,223,,,
torchinferno,long_output,215,212,204.57,21.35,652.82,22,33.70,1,,,,,64,37,215,,,
torchinferno,long_output,224,213,307.94,13.63,635.10,25,39.36,1,,,,,73,40,224,,,
torchinferno,long_output,218,214,315.67,15.48,656.22,23,35.05,1,,,,,67,38,218,,,
torchinferno,long_output,220,215,309.37,15.66,653.98,23,35.17,1,,,,,69,39,220,,,
torchinferno,long_output,229,216,162.86,18.86,634.34,26,40.99,1,,,,,78,42,229,,,
torchinferno,long_output,227,217,157.81,19.73,651.01,26,39.94,1,,,,,76,41,227,,,
torchinferno,long_output,228,218,298.99,14.03,649.76,26,40.01,1,,,,,77,41,228,,,
torchinferno,long_output,219,219,312.44,16.90,684.20,23,33.62,1,,,,,68,38,219,,,
torchinferno,long_output,230,220,283.86,16.47,712.09,27,37.92,1,,,,,79,42,230,,,
torchinferno,long_output,232,221,270.89,16.92,710.70,27,37.99,1,,,,,81,43,232,,,
torchinferno,long_output,231,222,286.01,16.66,719.26,27,37.54,1,,,,,80,42,231,,,
torchinferno,long_output,237,223,242.87,16.69,710.31,29,40.83,1,,,,,86,44,237,,,
torchinferno,long_output,238,224,252.12,16.39,711.11,29,40.78,1,,,,,87,45,238,,,
torchinferno,long_output,234,225,258.69,17.66,735.56,28,38.07,1,,,,,83,43,234,,,
torchinferno,long_output,236,226,247.72,17.00,723.70,29,40.07,1,,,,,85,44,236,,,
torchinferno,long_output,233,227,268.95,17.52,742.05,28,37.73,1,,,,,82,43,233,,,
torchinferno,long_output,235,228,261.95,17.37,730.91,28,38.31,1,,,,,84,44,235,,,
torchinferno,long_output,166,229,578.83,21.31,1921.22,64,33.31,1,,,,,191,79,166,,,
torchinferno,long_output,169,230,321.31,20.89,1657.96,65,39.20,1,,,,,194,80,169,,,
torchinferno,long_output,168,231,321.67,21.31,1685.61,65,38.56,1,,,,,193,80,168,,,
torchinferno,long_output,167,232,575.78,21.84,1951.88,64,32.79,1,,,,,192,80,167,,,
torchinferno,long_output,171,233,304.90,21.21,1683.72,66,39.20,1,,,,,196,81,171,,,
torchinferno,long_output,175,234,261.28,20.83,1636.38,67,40.94,1,,,,,200,82,175,,,
torchinferno,long_output,173,235,273.45,21.43,1666.33,66,39.61,1,,,,,198,82,173,,,
torchinferno,long_output,170,236,473.20,19.16,1699.54,65,38.25,1,,,,,195,81,170,,,
torchinferno,long_output,174,237,272.16,21.54,1694.12,67,39.55,1,,,,,199,82,174,,,
torchinferno,long_output,172,238,292.05,22.34,1743.96,66,37.84,1,,,,,197,81,172,,,
torchinferno,long_output,244,239,280.03,21.68,930.53,31,33.31,1,,,,,93,47,244,,,
torchinferno,long_output,246,240,251.60,21.62,921.76,32,34.72,1,,,,,95,47,246,,,
torchinferno,long_output,242,241,277.86,22.26,945.55,31,32.79,1,,,,,91,46,242,,,
torchinferno,long_output,239,242,311.10,23.22,984.55,30,30.47,1,,,,,88,45,239,,,
torchinferno,long_output,247,243,248.24,22.19,936.18,32,34.18,1,,,,,96,48,247,,,
torchinferno,long_output,243,244,274.43,23.03,965.46,31,32.11,1,,,,,92,46,243,,,
torchinferno,long_output,241,245,285.85,24.22,988.32,30,30.35,1,,,,,90,46,241,,,
torchinferno,long_output,240,246,309.91,24.08,1008.14,30,29.76,1,,,,,89,45,240,,,
torchinferno,long_output,245,247,427.45,18.40,997.88,32,32.07,1,,,,,94,47,245,,,
torchinferno,long_output,254,248,220.07,21.37,946.68,35,36.97,1,,,,,103,50,254,,,
torchinferno,long_output,253,249,214.22,22.34,951.45,34,35.73,1,,,,,102,50,253,,,
torchinferno,long_output,249,250,395.31,18.09,974.34,33,33.87,1,,,,,98,48,249,,,
torchinferno,long_output,257,251,190.92,21.33,937.42,36,38.40,1,,,,,106,51,257,,,
torchinferno,long_output,258,252,196.45,21.32,942.70,36,38.19,1,,,,,107,51,258,,,
torchinferno,long_output,252,253,215.54,23.05,976.16,34,34.83,1,,,,,101,49,252,,,
torchinferno,long_output,259,254,195.67,21.76,957.42,36,37.60,1,,,,,108,52,259,,,
torchinferno,long_output,260,255,195.20,21.12,955.39,37,38.73,1,,,,,109,52,260,,,
torchinferno,long_output,264,256,167.05,21.00,944.16,38,40.25,1,,,,,113,53,264,,,
torchinferno,long_output,248,257,395.34,19.59,1022.32,33,32.28,1,,,,,97,48,248,,,
torchinferno,long_output,250,258,229.65,24.61,1017.33,33,32.44,1,,,,,99,49,250,,,
torchinferno,long_output,256,259,357.27,18.50,986.17,35,35.49,1,,,,,105,51,256,,,
torchinferno,long_output,263,260,179.01,21.19,963.02,38,39.46,1,,,,,112,53,263,,,
torchinferno,long_output,261,261,344.12,17.56,976.25,37,37.90,1,,,,,110,52,261,,,
torchinferno,long_output,251,262,377.40,19.87,1032.98,34,32.91,1,,,,,100,49,251,,,
torchinferno,long_output,262,263,334.93,18.20,990.16,37,37.37,1,,,,,111,53,262,,,
torchinferno,long_output,265,264,325.81,17.74,982.36,38,38.68,1,,,,,114,54,265,,,
