model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T15:04:30.746815

Build Times
provider,build_time_s
torchinferno,347.6
vllm,1190.9
sglang,194.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.81,158.72,142.30,sglang
ttft_p99_ms,1471.59,929.50,8212.08,vllm
tpot_median_ms,149.48,57.30,72.90,vllm
tpot_p99_ms,204.20,160.60,7411.86,vllm
e2e_median_ms,352.74,217.01,208.35,sglang
e2e_p99_ms,1662.11,990.44,15596.68,vllm
throughput_median_tps,4.20,6.95,5.74,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.19,182.33,196.81,vllm
ttft_p99_ms,1570.68,442.93,70389.68,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,301.50,206.66,325.63,vllm
e2e_p99_ms,1650.23,551.54,70492.65,vllm
throughput_median_tps,3.32,4.84,3.07,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,549.23,168.67,155.09,sglang
ttft_p99_ms,1409.61,331.80,754.58,vllm
tpot_median_ms,169.46,54.28,99.59,vllm
tpot_p99_ms,636.38,171.16,249.31,vllm
e2e_median_ms,634.20,217.87,247.46,vllm
e2e_p99_ms,1635.61,413.33,816.09,vllm
throughput_median_tps,1.95,6.42,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,770.50,146.21,110.90,sglang
ttft_last_turn_ms,494.40,155.97,183.57,vllm
ttft_growth_ratio,0.64,1.07,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,361.06,57.35,76.31,vllm
ttft_p99_ms,1079.54,133.73,634.00,vllm
tpot_median_ms,130.49,26.74,53.61,vllm
tpot_p99_ms,156.37,41.42,152.95,vllm
e2e_median_ms,471.28,77.76,146.21,vllm
e2e_p99_ms,1192.56,154.54,665.69,vllm
throughput_median_tps,2.92,15.87,9.83,vllm
total_output_tokens,1497,1469,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.87,67.52,65.94,sglang
ttft_p99_ms,2254.02,111.21,107.93,sglang
tpot_median_ms,15.90,15.04,22.17,vllm
tpot_p99_ms,65.62,19.00,26.02,vllm
e2e_median_ms,1431.08,598.86,820.31,vllm
e2e_p99_ms,3145.89,1002.11,1582.10,vllm
throughput_median_tps,24.37,59.48,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,500,240.78,0.00,305.62,1,3.27,1
torchinferno,tree_of_thought,501,243.60,0.00,317.32,1,3.15,1
torchinferno,tree_of_thought,502,239.55,136.41,375.96,2,5.32,1
torchinferno,tree_of_thought,503,246.78,95.54,437.86,3,6.85,0
torchinferno,tree_of_thought,504,369.76,0.00,418.16,1,2.39,1
torchinferno,tree_of_thought,505,344.44,0.00,394.20,1,2.54,1
torchinferno,tree_of_thought,506,351.46,0.00,399.84,1,2.50,1
torchinferno,tree_of_thought,507,346.16,112.68,458.85,2,4.36,1
torchinferno,tree_of_thought,508,107.91,0.00,167.75,1,5.96,1
torchinferno,tree_of_thought,509,122.34,0.00,189.95,1,5.26,1
torchinferno,tree_of_thought,510,134.52,0.00,213.86,1,4.68,1
torchinferno,tree_of_thought,511,155.54,0.00,228.65,1,4.37,1
torchinferno,tree_of_thought,512,575.45,0.00,678.49,1,1.47,1
torchinferno,tree_of_thought,513,81.82,0.00,155.22,1,6.44,1
torchinferno,tree_of_thought,514,82.93,0.00,159.95,1,6.25,1
torchinferno,tree_of_thought,515,90.40,126.03,216.43,2,9.24,1
torchinferno,tree_of_thought,516,87.13,78.93,323.91,4,12.35,0
torchinferno,tree_of_thought,517,1081.88,0.00,1146.44,1,0.87,1
torchinferno,tree_of_thought,518,1080.49,0.00,1145.57,1,0.87,1
torchinferno,tree_of_thought,519,1081.53,0.00,1144.57,1,0.87,1
torchinferno,tree_of_thought,520,1079.54,123.08,1202.62,2,1.66,1
torchinferno,tree_of_thought,521,706.18,111.76,817.94,2,2.45,1
torchinferno,tree_of_thought,522,139.25,0.00,211.98,1,4.72,1
torchinferno,tree_of_thought,523,138.24,0.00,215.47,1,4.64,1
torchinferno,tree_of_thought,524,135.49,0.00,219.22,1,4.56,1
torchinferno,tree_of_thought,525,137.26,132.05,269.30,2,7.43,1
torchinferno,tree_of_thought,526,125.36,0.00,188.22,1,5.31,1
torchinferno,tree_of_thought,527,342.17,0.00,395.24,1,2.53,1
torchinferno,tree_of_thought,528,336.53,127.67,464.20,2,4.31,1
torchinferno,tree_of_thought,529,337.67,134.85,472.52,2,4.23,1
torchinferno,tree_of_thought,530,337.26,133.69,470.94,2,4.25,1
torchinferno,tree_of_thought,531,225.28,0.00,294.86,1,3.39,1
torchinferno,tree_of_thought,532,211.87,0.00,290.32,1,3.44,1
torchinferno,tree_of_thought,533,207.49,0.00,286.45,1,3.49,1
torchinferno,tree_of_thought,534,230.56,134.01,364.57,2,5.49,0
torchinferno,tree_of_thought,535,207.12,0.00,263.90,1,3.79,1
torchinferno,tree_of_thought,536,165.51,128.26,293.76,2,6.81,1
torchinferno,tree_of_thought,537,190.48,126.09,316.57,2,6.32,1
torchinferno,tree_of_thought,538,383.37,107.88,491.24,2,4.07,1
torchinferno,tree_of_thought,539,143.39,0.00,209.28,1,4.78,1
torchinferno,tree_of_thought,540,112.96,0.00,180.50,1,5.54,1
torchinferno,tree_of_thought,541,124.65,0.00,199.05,1,5.02,1
torchinferno,tree_of_thought,542,154.80,128.61,283.41,2,7.06,1
torchinferno,tree_of_thought,543,1339.79,0.00,1479.51,1,0.68,1
torchinferno,tree_of_thought,544,545.69,124.93,670.62,2,2.98,1
torchinferno,tree_of_thought,545,792.13,0.00,849.10,1,1.18,1
torchinferno,tree_of_thought,546,772.53,138.78,911.31,2,2.19,1
torchinferno,tree_of_thought,547,777.05,126.68,903.73,2,2.21,1
torchinferno,tree_of_thought,548,697.58,0.00,752.55,1,1.33,1
torchinferno,tree_of_thought,549,681.17,0.00,753.31,1,1.33,1
torchinferno,tree_of_thought,550,648.30,0.00,728.13,1,1.37,1
torchinferno,tree_of_thought,551,685.00,0.00,772.84,1,1.29,1
torchinferno,tree_of_thought,552,182.60,0.00,250.65,1,3.99,1
torchinferno,tree_of_thought,553,306.47,0.00,374.30,1,2.67,1
torchinferno,tree_of_thought,554,337.32,0.00,405.89,1,2.46,1
torchinferno,tree_of_thought,555,354.31,132.51,486.82,2,4.11,1
torchinferno,tree_of_thought,556,326.70,127.44,454.14,2,4.40,1
torchinferno,tree_of_thought,557,395.68,0.00,460.82,1,2.17,1
torchinferno,tree_of_thought,558,170.50,0.00,243.61,1,4.10,1
torchinferno,tree_of_thought,559,138.32,129.91,268.23,2,7.46,0
torchinferno,tree_of_thought,560,152.47,135.75,288.22,2,6.94,0
torchinferno,tree_of_thought,561,487.78,0.00,565.54,1,1.77,1
torchinferno,tree_of_thought,562,249.73,0.00,325.28,1,3.07,1
torchinferno,tree_of_thought,563,266.24,0.00,348.25,1,2.87,1
torchinferno,tree_of_thought,564,264.44,0.00,337.89,1,2.96,1
torchinferno,tree_of_thought,565,260.64,134.41,395.05,2,5.06,1
torchinferno,tree_of_thought,566,363.64,0.00,441.16,1,2.27,1
torchinferno,tree_of_thought,567,352.72,131.13,483.85,2,4.13,1
torchinferno,tree_of_thought,568,280.38,123.43,403.81,2,4.95,1
torchinferno,tree_of_thought,569,356.54,138.38,494.93,2,4.04,1
torchinferno,tree_of_thought,570,686.81,0.00,752.98,1,1.33,1
torchinferno,tree_of_thought,571,677.67,0.00,743.48,1,1.35,1
torchinferno,tree_of_thought,572,658.99,0.00,731.14,1,1.37,1
torchinferno,tree_of_thought,573,668.20,132.07,800.26,2,2.50,1
torchinferno,tree_of_thought,574,743.05,0.00,808.97,1,1.24,1
torchinferno,tree_of_thought,575,612.49,0.00,680.93,1,1.47,1
torchinferno,tree_of_thought,576,602.85,0.00,676.54,1,1.48,1
torchinferno,tree_of_thought,577,593.57,128.28,721.86,2,2.77,1
torchinferno,tree_of_thought,578,625.76,65.66,1019.72,7,6.86,0
torchinferno,tree_of_thought,579,435.67,0.00,504.89,1,1.98,1
torchinferno,tree_of_thought,580,435.39,0.00,512.27,1,1.95,1
torchinferno,tree_of_thought,581,427.37,0.00,515.21,1,1.94,1
torchinferno,tree_of_thought,582,435.72,129.37,565.09,2,3.54,1
torchinferno,tree_of_thought,583,122.51,0.00,184.42,1,5.42,1
torchinferno,tree_of_thought,584,347.21,0.00,415.54,1,2.41,1
torchinferno,tree_of_thought,585,333.41,0.00,396.81,1,2.52,1
torchinferno,tree_of_thought,586,361.22,0.00,433.70,1,2.31,1
torchinferno,tree_of_thought,587,317.72,0.00,386.66,1,2.59,1
torchinferno,tree_of_thought,588,461.13,0.00,525.58,1,1.90,1
torchinferno,tree_of_thought,589,186.26,0.00,254.28,1,3.93,1
torchinferno,tree_of_thought,590,167.88,124.03,291.91,2,6.85,1
torchinferno,tree_of_thought,591,144.19,131.86,276.05,2,7.24,1
torchinferno,tree_of_thought,592,495.28,0.00,564.61,1,1.77,1
torchinferno,tree_of_thought,593,255.14,0.00,323.71,1,3.09,1
torchinferno,tree_of_thought,594,265.83,0.00,336.15,1,2.97,1
torchinferno,tree_of_thought,595,265.93,130.69,396.62,2,5.04,1
torchinferno,tree_of_thought,596,258.30,128.66,386.96,2,5.17,1
torchinferno,tree_of_thought,597,343.87,0.00,427.90,1,2.34,1
torchinferno,tree_of_thought,598,375.08,0.00,451.91,1,2.21,1
torchinferno,tree_of_thought,599,356.80,128.10,484.89,2,4.12,1
torchinferno,tree_of_thought,600,371.48,125.13,496.61,2,4.03,1
torchinferno,tree_of_thought,601,670.52,0.00,728.00,1,1.37,1
torchinferno,tree_of_thought,602,689.13,0.00,759.77,1,1.32,1
torchinferno,tree_of_thought,603,690.81,133.93,824.74,2,2.43,1
torchinferno,tree_of_thought,604,675.00,94.76,864.51,3,3.47,1
torchinferno,tree_of_thought,605,685.08,0.00,750.35,1,1.33,1
torchinferno,tree_of_thought,606,631.79,0.00,691.77,1,1.45,1
torchinferno,tree_of_thought,607,620.16,135.39,755.55,2,2.65,1
torchinferno,tree_of_thought,608,600.93,146.25,747.18,2,2.68,1
torchinferno,tree_of_thought,609,596.00,139.24,735.23,2,2.72,1
torchinferno,tree_of_thought,610,602.57,0.00,675.25,1,1.48,1
torchinferno,tree_of_thought,611,641.57,119.47,761.04,2,2.63,1
torchinferno,tree_of_thought,612,659.45,138.28,797.73,2,2.51,1
torchinferno,tree_of_thought,613,618.73,136.28,755.00,2,2.65,1
torchinferno,tree_of_thought,614,120.95,0.00,190.89,1,5.24,1
torchinferno,tree_of_thought,615,315.15,0.00,381.01,1,2.62,1
torchinferno,tree_of_thought,616,329.01,0.00,399.26,1,2.50,1
torchinferno,tree_of_thought,617,346.30,134.09,480.40,2,4.16,1
torchinferno,tree_of_thought,618,303.91,129.69,433.60,2,4.61,1
torchinferno,tree_of_thought,619,392.84,0.00,457.90,1,2.18,1
torchinferno,tree_of_thought,620,476.23,0.00,547.58,1,1.83,1
torchinferno,tree_of_thought,621,499.73,0.00,565.34,1,1.77,1
torchinferno,tree_of_thought,622,456.72,0.00,527.04,1,1.90,1
torchinferno,tree_of_thought,623,462.65,146.44,609.08,2,3.28,1
torchinferno,tree_of_thought,624,179.25,0.00,251.36,1,3.98,1
torchinferno,tree_of_thought,625,161.70,0.00,234.40,1,4.27,1
torchinferno,tree_of_thought,626,199.67,0.00,276.83,1,3.61,1
torchinferno,tree_of_thought,627,377.94,109.49,487.44,2,4.10,1
torchinferno,tree_of_thought,628,120.81,0.00,184.17,1,5.43,1
torchinferno,tree_of_thought,629,137.93,0.00,210.80,1,4.74,1
torchinferno,tree_of_thought,630,319.83,0.00,383.84,1,2.61,1
torchinferno,tree_of_thought,631,313.60,122.32,435.91,2,4.59,1
torchinferno,tree_of_thought,632,497.91,120.61,618.52,2,3.23,1
torchinferno,tree_of_thought,633,503.51,118.70,622.22,2,3.21,1
torchinferno,tree_of_thought,634,484.86,126.44,611.30,2,3.27,1
torchinferno,tree_of_thought,635,492.35,128.05,620.41,2,3.22,1
torchinferno,tree_of_thought,636,738.86,62.83,1115.83,7,6.27,0
torchinferno,tree_of_thought,637,319.23,0.00,379.12,1,2.64,1
torchinferno,tree_of_thought,638,322.94,0.00,383.26,1,2.61,1
torchinferno,tree_of_thought,639,320.32,0.00,390.67,1,2.56,1
torchinferno,tree_of_thought,640,307.90,0.00,387.11,1,2.58,1
torchinferno,tree_of_thought,641,735.59,0.00,800.55,1,1.25,1
torchinferno,tree_of_thought,642,746.22,0.00,826.61,1,1.21,1
torchinferno,tree_of_thought,643,745.01,133.57,878.59,2,2.28,1
torchinferno,tree_of_thought,644,743.52,127.93,871.45,2,2.30,1
torchinferno,tree_of_thought,645,131.04,0.00,190.49,1,5.25,1
torchinferno,tree_of_thought,646,356.01,0.00,424.28,1,2.36,1
torchinferno,tree_of_thought,647,342.40,0.00,406.05,1,2.46,1
torchinferno,tree_of_thought,648,363.42,128.40,491.83,2,4.07,1
torchinferno,tree_of_thought,649,317.77,132.63,450.40,2,4.44,1
torchinferno,tree_of_thought,650,394.49,0.00,459.25,1,2.18,1
torchinferno,tree_of_thought,651,130.93,0.00,191.28,1,5.23,1
torchinferno,tree_of_thought,652,186.33,0.00,260.53,1,3.84,1
torchinferno,tree_of_thought,653,153.44,130.67,284.11,2,7.04,1
torchinferno,tree_of_thought,654,168.93,135.52,304.45,2,6.57,1
torchinferno,tree_of_thought,655,212.17,0.00,271.24,1,3.69,1
torchinferno,tree_of_thought,656,215.52,0.00,295.52,1,3.38,1
torchinferno,tree_of_thought,657,201.27,144.04,345.31,2,5.79,1
torchinferno,tree_of_thought,658,233.53,133.46,366.99,2,5.45,1
torchinferno,tree_of_thought,659,166.06,0.00,230.25,1,4.34,1
torchinferno,tree_of_thought,660,189.72,120.97,310.69,2,6.44,1
torchinferno,tree_of_thought,661,362.66,0.00,399.05,1,2.51,1
torchinferno,tree_of_thought,662,378.48,0.00,423.77,1,2.36,1
torchinferno,tree_of_thought,663,223.49,0.00,298.43,1,3.35,1
torchinferno,tree_of_thought,664,217.81,129.87,347.68,2,5.75,1
torchinferno,tree_of_thought,665,214.39,137.07,351.45,2,5.69,1
torchinferno,tree_of_thought,666,222.18,131.24,353.42,2,5.66,1
torchinferno,tree_of_thought,667,1334.57,155.10,1489.67,2,1.34,1
torchinferno,tree_of_thought,668,752.42,0.00,816.42,1,1.22,1
torchinferno,tree_of_thought,669,780.57,0.00,842.92,1,1.19,1
torchinferno,tree_of_thought,670,762.25,134.27,896.53,2,2.23,1
torchinferno,tree_of_thought,671,763.96,127.06,891.02,2,2.24,0
torchinferno,tree_of_thought,672,626.13,0.00,691.66,1,1.45,1
torchinferno,tree_of_thought,673,675.03,0.00,749.71,1,1.33,1
torchinferno,tree_of_thought,674,653.80,125.17,778.97,2,2.57,1
torchinferno,tree_of_thought,675,610.28,126.01,736.29,2,2.72,1
torchinferno,tree_of_thought,676,126.50,0.00,192.75,1,5.19,1
torchinferno,tree_of_thought,677,326.81,0.00,393.72,1,2.54,1
torchinferno,tree_of_thought,678,361.34,124.22,485.56,2,4.12,1
torchinferno,tree_of_thought,679,313.82,122.68,436.49,2,4.58,1
torchinferno,tree_of_thought,680,346.59,125.35,471.94,2,4.24,1
torchinferno,tree_of_thought,681,394.68,0.00,460.63,1,2.17,1
torchinferno,tree_of_thought,682,482.19,0.00,538.50,1,1.86,1
torchinferno,tree_of_thought,683,484.04,0.00,555.61,1,1.80,1
torchinferno,tree_of_thought,684,452.64,134.94,587.58,2,3.40,1
torchinferno,tree_of_thought,685,465.26,145.58,610.84,2,3.27,1
torchinferno,tree_of_thought,686,181.97,0.00,250.79,1,3.99,1
torchinferno,tree_of_thought,687,393.24,0.00,446.34,1,2.24,1
torchinferno,tree_of_thought,688,357.88,0.00,404.51,1,2.47,1
torchinferno,tree_of_thought,689,373.38,109.70,483.08,2,4.14,1
torchinferno,tree_of_thought,690,115.54,0.00,176.49,1,5.67,1
torchinferno,tree_of_thought,691,136.64,0.00,202.63,1,4.94,1
torchinferno,tree_of_thought,692,142.47,129.84,272.30,2,7.34,1
torchinferno,tree_of_thought,693,319.45,123.19,442.64,2,4.52,1
torchinferno,tree_of_thought,694,473.88,0.00,548.12,1,1.82,1
torchinferno,tree_of_thought,695,490.95,0.00,559.62,1,1.79,1
torchinferno,tree_of_thought,696,475.12,0.00,548.93,1,1.82,1
torchinferno,tree_of_thought,697,468.14,129.48,597.61,2,3.35,1
torchinferno,tree_of_thought,698,737.91,138.78,876.70,2,2.28,1
torchinferno,tree_of_thought,699,554.37,0.00,611.37,1,1.64,1
torchinferno,tree_of_thought,700,558.03,0.00,626.34,1,1.60,1
torchinferno,tree_of_thought,701,558.10,132.99,691.09,2,2.89,1
torchinferno,tree_of_thought,702,553.96,133.21,687.17,2,2.91,1
torchinferno,tree_of_thought,703,694.94,0.00,761.03,1,1.31,1
torchinferno,tree_of_thought,704,666.96,0.00,737.67,1,1.36,1
torchinferno,tree_of_thought,705,611.74,130.83,742.57,2,2.69,1
torchinferno,tree_of_thought,706,635.66,130.22,765.88,2,2.61,1
torchinferno,tree_of_thought,707,119.42,0.00,179.71,1,5.56,1
torchinferno,tree_of_thought,708,366.95,0.00,428.82,1,2.33,1
torchinferno,tree_of_thought,709,352.93,120.38,473.31,2,4.23,1
torchinferno,tree_of_thought,710,332.89,127.07,459.96,2,4.35,1
torchinferno,tree_of_thought,711,358.98,80.98,601.93,4,6.65,1
torchinferno,tree_of_thought,712,293.67,122.86,416.53,2,4.80,1
torchinferno,tree_of_thought,713,202.81,0.00,257.53,1,3.88,1
torchinferno,tree_of_thought,714,142.59,0.00,208.45,1,4.80,1
torchinferno,tree_of_thought,715,163.66,0.00,231.76,1,4.31,1
torchinferno,tree_of_thought,716,187.75,123.59,311.34,2,6.42,1
torchinferno,tree_of_thought,717,232.78,0.00,293.86,1,3.40,1
torchinferno,tree_of_thought,718,237.19,0.00,312.58,1,3.20,1
torchinferno,tree_of_thought,719,234.00,136.42,370.42,2,5.40,0
torchinferno,tree_of_thought,720,224.30,137.24,361.54,2,5.53,1
torchinferno,tree_of_thought,721,180.64,0.00,256.04,1,3.91,1
torchinferno,tree_of_thought,722,167.29,0.00,236.17,1,4.23,1
torchinferno,tree_of_thought,723,375.45,110.02,485.47,2,4.12,1
torchinferno,tree_of_thought,724,358.02,109.25,467.27,2,4.28,1
torchinferno,tree_of_thought,725,106.61,0.00,165.41,1,6.05,1
torchinferno,tree_of_thought,726,127.25,0.00,192.35,1,5.20,1
torchinferno,tree_of_thought,727,140.06,125.17,265.23,2,7.54,1
torchinferno,tree_of_thought,728,312.33,0.00,376.24,1,2.66,1
torchinferno,tree_of_thought,729,1191.99,0.00,1333.22,1,0.75,1
torchinferno,tree_of_thought,730,785.30,0.00,841.91,1,1.19,1
torchinferno,tree_of_thought,731,782.22,0.00,851.97,1,1.17,1
torchinferno,tree_of_thought,732,758.53,0.00,835.98,1,1.20,1
torchinferno,tree_of_thought,733,764.29,0.00,847.64,1,1.18,1
torchinferno,tree_of_thought,734,749.65,0.00,813.85,1,1.23,1
torchinferno,tree_of_thought,735,749.94,0.00,822.83,1,1.22,1
torchinferno,tree_of_thought,736,759.66,0.00,831.62,1,1.20,1
torchinferno,tree_of_thought,737,745.52,132.59,878.11,2,2.28,1
torchinferno,tree_of_thought,738,130.39,0.00,196.46,1,5.09,1
torchinferno,tree_of_thought,739,337.89,0.00,399.87,1,2.50,1
torchinferno,tree_of_thought,740,354.08,124.07,478.15,2,4.18,1
torchinferno,tree_of_thought,741,321.52,125.54,447.06,2,4.47,1
torchinferno,tree_of_thought,742,304.30,131.34,435.65,2,4.59,1
torchinferno,tree_of_thought,743,396.35,125.79,522.14,2,3.83,1
torchinferno,tree_of_thought,744,138.82,0.00,199.41,1,5.01,1
torchinferno,tree_of_thought,745,176.00,0.00,247.40,1,4.04,1
torchinferno,tree_of_thought,746,160.50,0.00,227.49,1,4.40,1
torchinferno,tree_of_thought,747,194.09,0.00,265.06,1,3.77,1
torchinferno,tree_of_thought,748,294.74,0.00,356.27,1,2.81,1
torchinferno,tree_of_thought,749,297.16,0.00,380.44,1,2.63,1
torchinferno,tree_of_thought,750,293.91,143.19,437.10,2,4.58,1
torchinferno,tree_of_thought,751,294.86,143.42,438.28,2,4.56,0
torchinferno,tree_of_thought,752,183.79,0.00,260.61,1,3.84,1
torchinferno,tree_of_thought,753,173.45,0.00,243.56,1,4.11,1
torchinferno,tree_of_thought,754,386.03,0.00,435.79,1,2.29,1
torchinferno,tree_of_thought,755,368.88,83.39,535.67,3,5.60,1
torchinferno,tree_of_thought,756,310.75,0.00,375.05,1,2.67,1
torchinferno,tree_of_thought,757,305.94,0.00,371.87,1,2.69,1
torchinferno,tree_of_thought,758,305.85,123.82,429.67,2,4.65,1
torchinferno,tree_of_thought,759,308.36,126.47,434.82,2,4.60,1
torchinferno,tree_of_thought,760,1126.38,155.28,1281.66,2,1.56,1
torchinferno,tree_of_thought,761,762.92,0.00,826.85,1,1.21,1
torchinferno,tree_of_thought,762,757.44,0.00,820.47,1,1.22,1
torchinferno,tree_of_thought,763,759.34,0.00,837.16,1,1.19,1
torchinferno,tree_of_thought,764,778.47,136.68,915.15,2,2.19,1
torchinferno,tree_of_thought,765,601.33,0.00,662.50,1,1.51,1
torchinferno,tree_of_thought,766,648.88,0.00,712.17,1,1.40,1
torchinferno,tree_of_thought,767,662.88,0.00,749.69,1,1.33,1
torchinferno,tree_of_thought,768,618.14,136.23,754.38,2,2.65,0
torchinferno,tree_of_thought,769,115.23,0.00,177.57,1,5.63,1
torchinferno,tree_of_thought,770,309.26,0.00,379.96,1,2.63,1
torchinferno,tree_of_thought,771,330.36,0.00,397.58,1,2.52,1
torchinferno,tree_of_thought,772,340.98,131.84,472.83,2,4.23,1
torchinferno,tree_of_thought,773,363.87,93.83,551.54,3,5.44,1
torchinferno,tree_of_thought,774,339.53,125.06,464.59,2,4.30,1
torchinferno,tree_of_thought,775,188.66,0.00,250.33,1,3.99,1
torchinferno,tree_of_thought,776,150.39,128.08,278.47,2,7.18,1
torchinferno,tree_of_thought,777,162.76,71.04,446.93,5,11.19,0
torchinferno,tree_of_thought,778,501.61,0.00,574.41,1,1.74,1
torchinferno,tree_of_thought,779,282.15,0.00,343.24,1,2.91,1
torchinferno,tree_of_thought,780,273.44,0.00,347.83,1,2.87,1
torchinferno,tree_of_thought,781,269.85,0.00,350.41,1,2.85,1
torchinferno,tree_of_thought,782,264.32,129.60,393.92,2,5.08,1
torchinferno,tree_of_thought,783,365.98,0.00,428.20,1,2.34,1
torchinferno,tree_of_thought,784,370.41,130.42,500.82,2,3.99,1
torchinferno,tree_of_thought,785,371.40,137.49,508.89,2,3.93,1
torchinferno,tree_of_thought,786,369.64,138.77,508.40,2,3.93,1
torchinferno,tree_of_thought,787,703.38,0.00,758.17,1,1.32,1
torchinferno,tree_of_thought,788,667.69,0.00,727.34,1,1.37,1
torchinferno,tree_of_thought,789,694.21,0.00,754.71,1,1.33,1
torchinferno,tree_of_thought,790,683.92,0.00,751.24,1,1.33,1
torchinferno,tree_of_thought,791,799.15,0.00,863.51,1,1.16,1
torchinferno,tree_of_thought,792,602.83,0.00,673.76,1,1.48,1
torchinferno,tree_of_thought,793,615.89,0.00,698.94,1,1.43,1
torchinferno,tree_of_thought,794,626.86,137.90,764.76,2,2.62,1
torchinferno,tree_of_thought,795,617.86,131.48,749.34,2,2.67,1
torchinferno,tree_of_thought,796,614.97,0.00,686.11,1,1.46,1
torchinferno,tree_of_thought,797,650.13,0.00,735.87,1,1.36,1
torchinferno,tree_of_thought,798,640.25,0.00,711.73,1,1.41,1
torchinferno,tree_of_thought,799,692.66,120.07,812.73,2,2.46,1
torchinferno,tree_of_thought,800,121.61,0.00,191.59,1,5.22,1
torchinferno,tree_of_thought,801,318.60,0.00,381.58,1,2.62,1
torchinferno,tree_of_thought,802,334.46,0.00,404.35,1,2.47,1
torchinferno,tree_of_thought,803,351.65,0.00,424.60,1,2.36,1
torchinferno,tree_of_thought,804,304.38,124.40,428.77,2,4.66,1
torchinferno,tree_of_thought,805,394.92,125.74,520.67,2,3.84,1
torchinferno,tree_of_thought,806,134.39,0.00,188.46,1,5.31,1
torchinferno,tree_of_thought,807,165.73,0.00,232.98,1,4.29,1
torchinferno,tree_of_thought,808,152.64,0.00,220.04,1,4.54,1
torchinferno,tree_of_thought,809,182.01,0.00,256.09,1,3.90,1
torchinferno,tree_of_thought,810,289.15,0.00,358.38,1,2.79,1
torchinferno,tree_of_thought,811,309.54,130.49,440.03,2,4.55,1
torchinferno,tree_of_thought,812,288.66,146.66,435.32,2,4.59,1
torchinferno,tree_of_thought,813,304.98,140.85,445.83,2,4.49,1
torchinferno,tree_of_thought,814,168.23,0.00,245.95,1,4.07,1
torchinferno,tree_of_thought,815,192.17,127.17,319.35,2,6.26,1
torchinferno,tree_of_thought,816,377.37,0.00,417.55,1,2.39,1
torchinferno,tree_of_thought,817,397.53,99.54,497.06,2,4.02,1
torchinferno,tree_of_thought,818,154.01,0.00,210.90,1,4.74,1
torchinferno,tree_of_thought,819,122.74,125.55,248.29,2,8.06,1
torchinferno,tree_of_thought,820,115.97,121.32,237.29,2,8.43,1
torchinferno,tree_of_thought,821,317.53,122.80,440.33,2,4.54,1
torchinferno,tree_of_thought,822,1129.03,0.00,1265.37,1,0.79,1
torchinferno,tree_of_thought,823,544.74,0.00,608.00,1,1.64,1
torchinferno,tree_of_thought,824,551.62,123.07,674.68,2,2.96,1
torchinferno,tree_of_thought,825,790.16,0.00,857.69,1,1.17,1
torchinferno,tree_of_thought,826,775.62,131.77,907.39,2,2.20,1
torchinferno,tree_of_thought,827,671.44,0.00,751.18,1,1.33,1
torchinferno,tree_of_thought,828,639.19,0.00,722.58,1,1.38,1
torchinferno,tree_of_thought,829,621.16,0.00,704.60,1,1.42,1
torchinferno,tree_of_thought,830,605.94,95.44,796.81,3,3.77,0
torchinferno,tree_of_thought,831,292.80,124.18,416.99,2,4.80,1
torchinferno,tree_of_thought,832,410.58,0.00,478.84,1,2.09,1
torchinferno,tree_of_thought,833,414.15,0.00,484.65,1,2.06,1
torchinferno,tree_of_thought,834,405.67,0.00,477.25,1,2.10,1
torchinferno,tree_of_thought,835,407.59,123.27,530.85,2,3.77,1
torchinferno,tree_of_thought,836,269.13,0.00,330.81,1,3.02,1
torchinferno,tree_of_thought,837,466.29,0.00,549.44,1,1.82,1
torchinferno,tree_of_thought,838,448.46,135.80,584.26,2,3.42,1
torchinferno,tree_of_thought,839,492.49,133.72,626.21,2,3.19,1
torchinferno,tree_of_thought,840,454.05,148.92,602.97,2,3.32,1
torchinferno,tree_of_thought,841,203.13,0.00,279.85,1,3.57,1
torchinferno,tree_of_thought,842,201.05,0.00,273.17,1,3.66,1
