model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T02:03:51.519672

Build Times
provider,build_time_s
torchinferno,389.5
vllm,1288.7
sglang,203.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.75,157.59,139.98,sglang
ttft_p99_ms,1996.10,265.87,6874.49,vllm
tpot_median_ms,154.14,54.80,75.91,vllm
tpot_p99_ms,205.70,135.52,7412.79,vllm
e2e_median_ms,371.48,212.20,209.71,sglang
e2e_p99_ms,2193.89,315.06,14250.17,vllm
throughput_median_tps,4.05,7.09,5.83,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.16,198.70,202.66,vllm
ttft_p99_ms,2640.66,499.09,71565.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,291.27,226.49,341.37,vllm
e2e_p99_ms,2722.58,563.58,71683.14,vllm
throughput_median_tps,3.43,4.42,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,857.26,173.22,156.97,sglang
ttft_p99_ms,2041.54,335.37,604.87,vllm
tpot_median_ms,125.08,64.00,98.20,vllm
tpot_p99_ms,498.73,165.96,232.63,vllm
e2e_median_ms,946.10,226.20,259.92,vllm
e2e_p99_ms,2176.29,408.59,659.73,vllm
throughput_median_tps,1.40,6.21,5.12,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1009.05,140.09,105.05,sglang
ttft_last_turn_ms,644.69,163.06,194.69,vllm
ttft_growth_ratio,0.64,1.16,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.39,58.92,75.81,vllm
ttft_p99_ms,963.46,179.47,714.33,vllm
tpot_median_ms,133.64,27.10,68.59,vllm
tpot_p99_ms,157.98,42.44,166.90,vllm
e2e_median_ms,435.65,79.90,159.34,vllm
e2e_p99_ms,1108.05,199.87,756.67,vllm
throughput_median_tps,3.23,15.49,9.05,vllm
total_output_tokens,1479,1468,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.07,67.37,68.78,vllm
ttft_p99_ms,2539.00,218.17,112.43,sglang
tpot_median_ms,14.81,15.00,22.22,torchinferno
tpot_p99_ms,32.73,20.03,27.92,vllm
e2e_median_ms,1345.79,615.96,818.98,vllm
e2e_p99_ms,3074.50,1017.20,1568.21,vllm
throughput_median_tps,24.97,58.70,42.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,933,999.32,211.60,1210.93,2,1.65,1
torchinferno,multi_turn,934,547.18,0.00,591.59,1,1.69,1
torchinferno,multi_turn,935,846.13,359.78,1205.91,2,1.66,1
torchinferno,multi_turn,936,336.13,0.00,707.20,1,1.41,1
torchinferno,multi_turn,937,849.48,247.45,1096.93,2,1.82,1
torchinferno,multi_turn,938,546.76,37.28,621.32,3,4.83,1
torchinferno,multi_turn,939,919.14,0.00,964.43,1,1.04,1
torchinferno,multi_turn,940,707.70,112.01,931.72,3,3.22,1
torchinferno,multi_turn,941,840.66,0.00,859.37,1,1.16,1
torchinferno,multi_turn,942,742.47,28.80,800.08,3,3.75,1
torchinferno,multi_turn,943,839.35,354.62,1193.97,2,1.68,1
torchinferno,multi_turn,944,352.82,494.74,847.56,2,2.36,1
torchinferno,multi_turn,945,715.27,0.00,829.40,1,1.21,1
torchinferno,multi_turn,946,684.89,48.39,733.28,2,2.73,1
torchinferno,multi_turn,947,944.33,99.35,1043.67,2,1.92,1
torchinferno,multi_turn,948,663.85,107.90,771.75,2,2.59,1
torchinferno,multi_turn,949,948.14,232.94,1181.08,2,1.69,1
torchinferno,multi_turn,950,530.90,66.60,597.50,2,3.35,1
torchinferno,multi_turn,951,821.46,362.73,1184.19,2,1.69,1
torchinferno,multi_turn,952,364.12,0.00,727.89,1,1.37,1
torchinferno,multi_turn,953,849.12,0.00,945.37,1,1.06,1
torchinferno,multi_turn,954,694.85,94.62,789.47,2,2.53,1
torchinferno,multi_turn,955,907.86,62.38,970.24,2,2.06,1
torchinferno,multi_turn,956,693.66,118.74,812.40,2,2.46,1
torchinferno,multi_turn,957,943.08,0.00,980.18,1,1.02,1
torchinferno,multi_turn,958,724.45,0.00,753.02,1,1.33,1
torchinferno,multi_turn,959,861.22,361.93,1223.16,2,1.64,0
torchinferno,multi_turn,960,339.49,509.68,849.16,2,2.36,1
torchinferno,multi_turn,961,709.62,0.00,814.01,1,1.23,1
torchinferno,multi_turn,962,687.93,59.32,747.25,2,2.68,1
torchinferno,multi_turn,963,940.82,36.39,1013.61,3,2.96,0
torchinferno,multi_turn,964,680.37,69.31,749.68,2,2.67,1
torchinferno,multi_turn,965,994.13,0.00,1059.20,1,0.94,1
torchinferno,multi_turn,966,691.59,0.00,771.48,1,1.30,1
torchinferno,multi_turn,967,815.76,360.59,1176.35,2,1.70,1
torchinferno,multi_turn,968,346.85,0.00,698.19,1,1.43,1
torchinferno,multi_turn,969,872.91,255.39,1128.31,2,1.77,1
torchinferno,multi_turn,970,539.85,100.06,639.92,2,3.13,1
torchinferno,multi_turn,971,889.99,0.00,910.35,1,1.10,1
torchinferno,multi_turn,972,741.08,56.85,797.93,2,2.51,1
torchinferno,multi_turn,973,997.62,0.00,1028.14,1,0.97,1
torchinferno,multi_turn,974,732.67,0.00,767.20,1,1.30,1
torchinferno,multi_turn,975,861.87,358.86,1220.73,2,1.64,1
torchinferno,multi_turn,976,310.77,0.00,662.38,1,1.51,1
torchinferno,multi_turn,977,869.39,0.00,991.93,1,1.01,1
torchinferno,multi_turn,978,674.07,97.61,771.68,2,2.59,1
torchinferno,multi_turn,979,900.55,0.00,942.67,1,1.06,1
torchinferno,multi_turn,980,707.11,0.00,808.69,1,1.24,1
torchinferno,multi_turn,981,960.35,203.24,1163.59,2,1.72,1
torchinferno,multi_turn,982,556.87,0.00,593.88,1,1.68,1
torchinferno,multi_turn,983,859.44,358.77,1218.21,2,1.64,1
torchinferno,multi_turn,984,342.22,0.00,707.26,1,1.41,1
torchinferno,multi_turn,985,845.66,0.00,950.86,1,1.05,1
torchinferno,multi_turn,986,692.62,82.99,775.61,2,2.58,1
torchinferno,multi_turn,987,911.30,112.40,1023.70,2,1.95,1
torchinferno,multi_turn,988,650.97,0.00,734.88,1,1.36,1
torchinferno,multi_turn,989,970.10,210.59,1180.69,2,1.69,1
torchinferno,multi_turn,990,548.24,53.48,601.72,2,3.32,1
torchinferno,multi_turn,991,844.43,359.65,1204.08,2,1.66,1
torchinferno,multi_turn,992,355.37,0.00,701.42,1,1.43,1
torchinferno,multi_turn,993,876.48,0.00,967.67,1,1.03,1
torchinferno,multi_turn,994,693.40,0.00,735.56,1,1.36,1
torchinferno,multi_turn,995,957.54,54.81,1012.35,2,1.98,1
torchinferno,multi_turn,996,708.09,0.00,741.99,1,1.35,1
torchinferno,multi_turn,997,1027.35,0.00,1073.39,1,0.93,1
torchinferno,multi_turn,998,709.53,0.00,781.59,1,1.28,1
torchinferno,multi_turn,999,821.78,361.24,1183.02,2,1.69,1
torchinferno,tree_of_thought,0,217.18,0.00,282.65,1,3.54,1
torchinferno,tree_of_thought,1,437.75,0.00,502.34,1,1.99,1
torchinferno,tree_of_thought,2,426.93,0.00,490.69,1,2.04,1
torchinferno,tree_of_thought,3,420.91,0.00,495.30,1,2.02,1
torchinferno,tree_of_thought,4,213.35,0.00,275.66,1,3.63,1
torchinferno,tree_of_thought,5,218.79,0.00,287.82,1,3.47,1
torchinferno,tree_of_thought,6,218.53,133.17,351.70,2,5.69,1
torchinferno,tree_of_thought,7,203.31,135.98,339.30,2,5.89,1
torchinferno,tree_of_thought,8,134.45,0.00,201.13,1,4.97,1
torchinferno,tree_of_thought,9,140.79,0.00,205.69,1,4.86,1
torchinferno,tree_of_thought,10,124.02,143.43,267.45,2,7.48,1
torchinferno,tree_of_thought,11,127.48,148.13,275.61,2,7.26,1
torchinferno,tree_of_thought,12,257.53,0.00,320.02,1,3.12,1
torchinferno,tree_of_thought,13,275.63,0.00,344.34,1,2.90,1
torchinferno,tree_of_thought,14,306.99,0.00,370.09,1,2.70,1
torchinferno,tree_of_thought,15,239.93,131.68,371.60,2,5.38,1
torchinferno,tree_of_thought,16,1138.51,0.00,1276.39,1,0.78,1
torchinferno,tree_of_thought,17,456.20,0.00,520.44,1,1.92,1
torchinferno,tree_of_thought,18,457.38,0.00,522.68,1,1.91,1
torchinferno,tree_of_thought,19,460.24,128.11,588.35,2,3.40,1
torchinferno,tree_of_thought,20,454.88,127.73,582.61,2,3.43,1
torchinferno,tree_of_thought,21,92.56,0.00,166.06,1,6.02,1
torchinferno,tree_of_thought,22,82.51,138.09,220.60,2,9.07,1
torchinferno,tree_of_thought,23,101.31,130.13,231.43,2,8.64,1
torchinferno,tree_of_thought,24,95.30,134.01,229.31,2,8.72,1
torchinferno,tree_of_thought,25,702.80,0.00,808.45,1,1.24,1
torchinferno,tree_of_thought,26,92.30,0.00,158.88,1,6.29,1
torchinferno,tree_of_thought,27,87.10,127.39,214.48,2,9.32,1
torchinferno,tree_of_thought,28,90.39,132.02,222.41,2,8.99,1
torchinferno,tree_of_thought,29,92.07,132.76,224.84,2,8.90,1
torchinferno,tree_of_thought,30,411.96,146.29,558.24,2,3.58,1
torchinferno,tree_of_thought,31,321.28,0.00,389.89,1,2.56,1
torchinferno,tree_of_thought,32,312.31,0.00,396.79,1,2.52,1
torchinferno,tree_of_thought,33,331.94,0.00,410.23,1,2.44,1
torchinferno,tree_of_thought,34,325.41,140.33,465.74,2,4.29,1
torchinferno,tree_of_thought,35,151.42,0.00,227.81,1,4.39,1
torchinferno,tree_of_thought,36,136.17,125.81,261.99,2,7.63,1
torchinferno,tree_of_thought,37,378.47,144.23,522.70,2,3.83,1
torchinferno,tree_of_thought,38,347.63,144.81,492.43,2,4.06,1
torchinferno,tree_of_thought,39,259.47,0.00,335.12,1,2.98,1
torchinferno,tree_of_thought,40,304.97,134.89,439.87,2,4.55,1
torchinferno,tree_of_thought,41,287.91,131.90,419.81,2,4.76,1
torchinferno,tree_of_thought,42,235.45,105.18,445.82,3,6.73,1
torchinferno,tree_of_thought,43,294.71,0.00,361.49,1,2.77,1
torchinferno,tree_of_thought,44,286.94,133.24,420.17,2,4.76,1
torchinferno,tree_of_thought,45,290.41,137.68,428.10,2,4.67,1
torchinferno,tree_of_thought,46,284.35,141.44,425.79,2,4.70,1
torchinferno,tree_of_thought,47,956.80,0.00,1024.74,1,0.98,1
torchinferno,tree_of_thought,48,434.53,0.00,484.74,1,2.06,1
torchinferno,tree_of_thought,49,394.68,0.00,461.37,1,2.17,1
torchinferno,tree_of_thought,50,399.95,0.00,484.71,1,2.06,1
torchinferno,tree_of_thought,51,416.74,133.92,550.67,2,3.63,1
torchinferno,tree_of_thought,52,124.12,0.00,194.08,1,5.15,1
torchinferno,tree_of_thought,53,95.07,0.00,174.37,1,5.73,1
torchinferno,tree_of_thought,54,157.83,131.99,289.82,2,6.90,1
torchinferno,tree_of_thought,55,140.86,131.43,272.29,2,7.35,0
torchinferno,tree_of_thought,56,917.64,0.00,1054.36,1,0.95,1
torchinferno,tree_of_thought,57,440.51,0.00,507.41,1,1.97,1
torchinferno,tree_of_thought,58,444.08,126.15,570.23,2,3.51,1
torchinferno,tree_of_thought,59,440.17,127.26,567.43,2,3.52,1
torchinferno,tree_of_thought,60,437.81,128.68,566.49,2,3.53,1
torchinferno,tree_of_thought,61,348.64,0.00,411.80,1,2.43,1
torchinferno,tree_of_thought,62,359.36,0.00,431.92,1,2.32,1
torchinferno,tree_of_thought,63,350.65,127.94,478.59,2,4.18,1
torchinferno,tree_of_thought,64,332.47,146.47,478.93,2,4.18,1
torchinferno,tree_of_thought,65,356.72,141.51,498.23,2,4.01,1
torchinferno,tree_of_thought,66,124.42,134.05,258.47,2,7.74,1
torchinferno,tree_of_thought,67,369.18,0.00,443.24,1,2.26,1
torchinferno,tree_of_thought,68,339.44,0.00,419.09,1,2.39,1
torchinferno,tree_of_thought,69,324.63,137.98,462.61,2,4.32,1
torchinferno,tree_of_thought,70,309.45,0.00,382.32,1,2.62,1
torchinferno,tree_of_thought,71,251.27,126.56,377.83,2,5.29,1
torchinferno,tree_of_thought,72,295.42,130.78,426.21,2,4.69,0
torchinferno,tree_of_thought,73,267.39,136.92,404.30,2,4.95,1
torchinferno,tree_of_thought,74,339.79,0.00,399.18,1,2.51,1
torchinferno,tree_of_thought,75,317.61,0.00,391.29,1,2.56,1
torchinferno,tree_of_thought,76,350.96,0.00,432.39,1,2.31,1
torchinferno,tree_of_thought,77,301.51,134.22,435.73,2,4.59,1
torchinferno,tree_of_thought,78,962.32,144.46,1106.78,2,1.81,1
torchinferno,tree_of_thought,79,331.69,0.00,394.97,1,2.53,1
torchinferno,tree_of_thought,80,311.82,0.00,386.88,1,2.58,1
torchinferno,tree_of_thought,81,352.88,0.00,424.64,1,2.35,1
torchinferno,tree_of_thought,82,299.42,0.00,377.02,1,2.65,1
torchinferno,tree_of_thought,83,227.14,0.00,283.50,1,3.53,1
torchinferno,tree_of_thought,84,218.33,0.00,299.81,1,3.34,1
torchinferno,tree_of_thought,85,225.64,130.88,356.52,2,5.61,1
torchinferno,tree_of_thought,86,228.88,131.64,360.53,2,5.55,1
torchinferno,tree_of_thought,87,915.28,154.35,1069.63,2,1.87,1
torchinferno,tree_of_thought,88,421.44,0.00,484.22,1,2.07,1
torchinferno,tree_of_thought,89,425.29,0.00,488.92,1,2.05,1
torchinferno,tree_of_thought,90,425.20,0.00,488.97,1,2.05,1
torchinferno,tree_of_thought,91,424.02,126.06,550.08,2,3.64,1
torchinferno,tree_of_thought,92,349.45,0.00,414.20,1,2.41,1
torchinferno,tree_of_thought,93,332.53,0.00,392.64,1,2.55,1
torchinferno,tree_of_thought,94,317.24,0.00,389.97,1,2.56,1
torchinferno,tree_of_thought,95,331.32,145.34,476.66,2,4.20,1
torchinferno,tree_of_thought,96,321.51,143.99,465.50,2,4.30,1
torchinferno,tree_of_thought,97,151.32,0.00,215.09,1,4.65,1
torchinferno,tree_of_thought,98,120.46,133.86,254.33,2,7.86,1
torchinferno,tree_of_thought,99,341.55,0.00,408.77,1,2.45,1
torchinferno,tree_of_thought,100,364.00,142.85,506.85,2,3.95,1
torchinferno,tree_of_thought,101,269.65,0.00,345.87,1,2.89,1
torchinferno,tree_of_thought,102,317.23,0.00,391.96,1,2.55,1
torchinferno,tree_of_thought,103,296.54,129.69,426.24,2,4.69,1
torchinferno,tree_of_thought,104,247.41,138.47,385.88,2,5.18,1
torchinferno,tree_of_thought,105,367.92,0.00,433.42,1,2.31,1
torchinferno,tree_of_thought,106,315.33,0.00,391.39,1,2.56,1
torchinferno,tree_of_thought,107,336.79,130.12,466.91,2,4.28,1
torchinferno,tree_of_thought,108,348.66,133.23,481.89,2,4.15,1
torchinferno,tree_of_thought,109,955.07,0.00,1021.65,1,0.98,1
torchinferno,tree_of_thought,110,402.13,0.00,457.04,1,2.19,1
torchinferno,tree_of_thought,111,410.41,0.00,494.83,1,2.02,1
torchinferno,tree_of_thought,112,410.65,0.00,485.01,1,2.06,1
torchinferno,tree_of_thought,113,392.10,128.52,520.62,2,3.84,1
torchinferno,tree_of_thought,114,150.01,0.00,227.12,1,4.40,1
torchinferno,tree_of_thought,115,133.86,0.00,205.46,1,4.87,1
torchinferno,tree_of_thought,116,105.20,134.08,239.28,2,8.36,1
torchinferno,tree_of_thought,117,835.09,0.00,902.47,1,1.11,1
torchinferno,tree_of_thought,118,487.36,0.00,548.62,1,1.82,1
torchinferno,tree_of_thought,119,435.82,0.00,499.08,1,2.00,1
torchinferno,tree_of_thought,120,480.32,0.00,554.62,1,1.80,1
torchinferno,tree_of_thought,121,448.15,0.00,535.82,1,1.87,1
torchinferno,tree_of_thought,122,467.93,142.72,610.65,2,3.28,1
torchinferno,tree_of_thought,123,250.15,0.00,314.75,1,3.18,1
torchinferno,tree_of_thought,124,389.99,0.00,463.31,1,2.16,1
torchinferno,tree_of_thought,125,413.07,0.00,475.83,1,2.10,1
torchinferno,tree_of_thought,126,396.44,0.00,462.40,1,2.16,1
torchinferno,tree_of_thought,127,420.97,145.61,566.58,2,3.53,1
torchinferno,tree_of_thought,128,145.50,0.00,213.38,1,4.69,1
torchinferno,tree_of_thought,129,123.79,125.51,249.30,2,8.02,1
torchinferno,tree_of_thought,130,358.65,0.00,433.29,1,2.31,1
torchinferno,tree_of_thought,131,332.94,145.92,478.86,2,4.18,1
torchinferno,tree_of_thought,132,266.51,0.00,327.38,1,3.05,1
torchinferno,tree_of_thought,133,243.49,0.00,309.67,1,3.23,1
torchinferno,tree_of_thought,134,295.90,125.19,421.09,2,4.75,1
torchinferno,tree_of_thought,135,306.95,140.57,447.52,2,4.47,1
torchinferno,tree_of_thought,136,322.96,0.00,384.26,1,2.60,1
torchinferno,tree_of_thought,137,306.09,0.00,387.63,1,2.58,1
torchinferno,tree_of_thought,138,335.27,132.11,467.38,2,4.28,1
torchinferno,tree_of_thought,139,298.26,129.04,427.30,2,4.68,1
torchinferno,tree_of_thought,140,954.80,141.27,1096.07,2,1.82,1
torchinferno,tree_of_thought,141,300.40,0.00,360.77,1,2.77,1
torchinferno,tree_of_thought,142,338.37,0.00,412.48,1,2.42,1
torchinferno,tree_of_thought,143,322.50,131.29,453.79,2,4.41,1
torchinferno,tree_of_thought,144,306.05,141.86,447.91,2,4.47,1
torchinferno,tree_of_thought,145,107.52,0.00,186.48,1,5.36,1
torchinferno,tree_of_thought,146,133.48,132.46,265.94,2,7.52,1
torchinferno,tree_of_thought,147,831.23,0.00,898.03,1,1.11,1
torchinferno,tree_of_thought,148,815.86,130.57,946.43,2,2.11,1
torchinferno,tree_of_thought,149,419.58,0.00,487.27,1,2.05,1
torchinferno,tree_of_thought,150,437.83,0.00,509.31,1,1.96,1
torchinferno,tree_of_thought,151,416.85,0.00,496.16,1,2.02,1
torchinferno,tree_of_thought,152,446.03,141.92,587.95,2,3.40,1
torchinferno,tree_of_thought,153,476.33,131.61,607.94,2,3.29,1
torchinferno,tree_of_thought,154,245.11,0.00,309.91,1,3.23,1
torchinferno,tree_of_thought,155,219.09,0.00,284.03,1,3.52,1
torchinferno,tree_of_thought,156,408.85,0.00,487.32,1,2.05,1
torchinferno,tree_of_thought,157,422.90,0.00,505.62,1,1.98,1
torchinferno,tree_of_thought,158,443.66,134.12,577.78,2,3.46,1
torchinferno,tree_of_thought,159,131.01,0.00,206.60,1,4.84,1
torchinferno,tree_of_thought,160,375.11,145.83,520.94,2,3.84,1
torchinferno,tree_of_thought,161,352.44,135.79,488.24,2,4.10,1
torchinferno,tree_of_thought,162,331.36,139.63,470.99,2,4.25,1
torchinferno,tree_of_thought,163,316.22,0.00,381.98,1,2.62,1
torchinferno,tree_of_thought,164,255.64,130.64,386.28,2,5.18,1
torchinferno,tree_of_thought,165,302.19,130.00,432.20,2,4.63,1
torchinferno,tree_of_thought,166,273.57,136.63,410.19,2,4.88,1
torchinferno,tree_of_thought,167,310.48,0.00,376.20,1,2.66,1
torchinferno,tree_of_thought,168,341.26,0.00,404.47,1,2.47,1
torchinferno,tree_of_thought,169,293.97,140.39,434.36,2,4.60,1
torchinferno,tree_of_thought,170,348.11,136.37,484.48,2,4.13,1
torchinferno,tree_of_thought,171,960.60,142.73,1103.33,2,1.81,1
torchinferno,tree_of_thought,172,297.92,0.00,375.54,1,2.66,1
torchinferno,tree_of_thought,173,354.60,0.00,428.16,1,2.34,1
torchinferno,tree_of_thought,174,337.35,128.91,466.25,2,4.29,1
torchinferno,tree_of_thought,175,311.06,133.95,445.01,2,4.49,1
torchinferno,tree_of_thought,176,135.68,0.00,208.10,1,4.81,1
torchinferno,tree_of_thought,177,122.16,0.00,191.68,1,5.22,1
torchinferno,tree_of_thought,178,162.94,0.00,233.63,1,4.28,1
torchinferno,tree_of_thought,179,839.96,133.02,972.98,2,2.06,1
torchinferno,tree_of_thought,180,417.83,149.47,567.30,2,3.53,1
torchinferno,tree_of_thought,181,370.35,0.00,439.99,1,2.27,1
torchinferno,tree_of_thought,182,391.18,137.35,528.53,2,3.78,1
torchinferno,tree_of_thought,183,378.67,146.26,524.94,2,3.81,1
torchinferno,tree_of_thought,184,367.31,92.75,552.80,3,5.43,1
torchinferno,tree_of_thought,185,211.62,0.00,278.42,1,3.59,1
torchinferno,tree_of_thought,186,363.19,0.00,430.95,1,2.32,1
torchinferno,tree_of_thought,187,353.18,0.00,430.74,1,2.32,1
torchinferno,tree_of_thought,188,371.65,139.56,511.21,2,3.91,1
torchinferno,tree_of_thought,189,368.20,151.30,519.50,2,3.85,1
torchinferno,tree_of_thought,190,124.33,0.00,182.17,1,5.49,1
torchinferno,tree_of_thought,191,140.66,0.00,213.46,1,4.68,1
torchinferno,tree_of_thought,192,354.22,0.00,433.73,1,2.31,1
torchinferno,tree_of_thought,193,328.90,0.00,411.02,1,2.43,1
torchinferno,tree_of_thought,194,128.61,0.00,191.41,1,5.22,1
torchinferno,tree_of_thought,195,155.10,0.00,220.46,1,4.54,1
torchinferno,tree_of_thought,196,138.86,125.62,264.47,2,7.56,1
torchinferno,tree_of_thought,197,141.44,132.83,274.27,2,7.29,1
torchinferno,tree_of_thought,198,584.30,0.00,656.81,1,1.52,1
torchinferno,tree_of_thought,199,586.93,0.00,661.46,1,1.51,1
torchinferno,tree_of_thought,200,595.06,0.00,664.10,1,1.51,1
torchinferno,tree_of_thought,201,590.79,0.00,666.23,1,1.50,1
torchinferno,tree_of_thought,202,1025.15,142.29,1167.43,2,1.71,1
torchinferno,tree_of_thought,203,351.61,0.00,419.73,1,2.38,1
torchinferno,tree_of_thought,204,333.40,0.00,417.97,1,2.39,1
torchinferno,tree_of_thought,205,301.06,142.82,443.89,2,4.51,1
torchinferno,tree_of_thought,206,328.18,131.77,459.95,2,4.35,1
torchinferno,tree_of_thought,207,140.05,0.00,208.81,1,4.79,1
torchinferno,tree_of_thought,208,115.10,133.06,248.15,2,8.06,1
torchinferno,tree_of_thought,209,840.21,133.53,973.74,2,2.05,1
torchinferno,tree_of_thought,210,816.00,134.95,950.95,2,2.10,1
torchinferno,tree_of_thought,211,417.55,148.87,566.42,2,3.53,1
torchinferno,tree_of_thought,212,384.88,123.71,508.59,2,3.93,1
torchinferno,tree_of_thought,213,371.59,130.00,501.59,2,3.99,1
torchinferno,tree_of_thought,214,389.97,136.57,526.53,2,3.80,1
torchinferno,tree_of_thought,215,366.97,138.26,505.23,2,3.96,1
torchinferno,tree_of_thought,216,241.20,0.00,309.24,1,3.23,1
torchinferno,tree_of_thought,217,357.72,0.00,424.24,1,2.36,1
torchinferno,tree_of_thought,218,350.33,0.00,419.56,1,2.38,1
torchinferno,tree_of_thought,219,335.50,0.00,416.69,1,2.40,1
torchinferno,tree_of_thought,220,359.41,0.00,446.71,1,2.24,1
torchinferno,tree_of_thought,221,218.95,0.00,284.87,1,3.51,1
torchinferno,tree_of_thought,222,231.45,0.00,301.22,1,3.32,1
torchinferno,tree_of_thought,223,219.49,133.08,352.57,2,5.67,1
torchinferno,tree_of_thought,224,219.23,92.68,404.58,3,7.42,0
torchinferno,tree_of_thought,225,95.19,0.00,155.87,1,6.42,1
torchinferno,tree_of_thought,226,90.14,140.29,230.42,2,8.68,1
torchinferno,tree_of_thought,227,88.84,149.22,238.06,2,8.40,1
torchinferno,tree_of_thought,228,86.24,149.79,236.03,2,8.47,1
torchinferno,tree_of_thought,229,276.28,0.00,337.35,1,2.96,1
torchinferno,tree_of_thought,230,301.02,0.00,369.84,1,2.70,1
torchinferno,tree_of_thought,231,312.27,138.96,451.23,2,4.43,0
torchinferno,tree_of_thought,232,241.51,143.53,385.04,2,5.19,1
torchinferno,tree_of_thought,233,1132.12,156.00,1288.12,2,1.55,1
torchinferno,tree_of_thought,234,650.00,0.00,723.88,1,1.38,1
torchinferno,tree_of_thought,235,655.52,139.63,795.15,2,2.52,1
torchinferno,tree_of_thought,236,655.77,146.22,802.00,2,2.49,1
torchinferno,tree_of_thought,237,650.15,145.09,795.24,2,2.51,1
torchinferno,tree_of_thought,238,108.77,0.00,181.19,1,5.52,1
torchinferno,tree_of_thought,239,156.97,0.00,229.37,1,4.36,1
torchinferno,tree_of_thought,240,124.94,135.57,260.50,2,7.68,1
torchinferno,tree_of_thought,241,828.72,132.55,961.27,2,2.08,1
torchinferno,tree_of_thought,242,420.53,0.00,486.61,1,2.06,1
torchinferno,tree_of_thought,243,416.79,0.00,490.59,1,2.04,1
torchinferno,tree_of_thought,244,432.59,0.00,511.08,1,1.96,1
torchinferno,tree_of_thought,245,466.96,0.00,533.91,1,1.87,1
torchinferno,tree_of_thought,246,468.57,0.00,556.05,1,1.80,1
torchinferno,tree_of_thought,247,314.73,0.00,385.51,1,2.59,1
torchinferno,tree_of_thought,248,218.51,0.00,283.51,1,3.53,1
torchinferno,tree_of_thought,249,443.39,0.00,511.40,1,1.96,1
torchinferno,tree_of_thought,250,425.15,0.00,509.44,1,1.96,1
torchinferno,tree_of_thought,251,422.12,133.17,555.30,2,3.60,1
torchinferno,tree_of_thought,252,158.04,0.00,219.70,1,4.55,1
torchinferno,tree_of_thought,253,128.44,0.00,195.75,1,5.11,1
torchinferno,tree_of_thought,254,145.09,0.00,222.69,1,4.49,1
torchinferno,tree_of_thought,255,371.59,0.00,443.12,1,2.26,1
torchinferno,tree_of_thought,256,161.45,0.00,229.56,1,4.36,1
torchinferno,tree_of_thought,257,164.16,0.00,233.20,1,4.29,1
torchinferno,tree_of_thought,258,162.09,126.79,288.87,2,6.92,1
torchinferno,tree_of_thought,259,149.46,129.11,278.57,2,7.18,1
torchinferno,tree_of_thought,260,567.01,0.00,638.53,1,1.57,1
torchinferno,tree_of_thought,261,590.67,127.83,718.50,2,2.78,1
torchinferno,tree_of_thought,262,574.48,142.74,717.23,2,2.79,1
torchinferno,tree_of_thought,263,561.71,65.72,956.01,7,7.32,1
torchinferno,tree_of_thought,264,720.71,0.00,787.66,1,1.27,1
torchinferno,tree_of_thought,265,393.90,0.00,472.45,1,2.12,1
torchinferno,tree_of_thought,266,408.24,0.00,486.06,1,2.06,1
torchinferno,tree_of_thought,267,432.58,0.00,500.62,1,2.00,1
torchinferno,tree_of_thought,268,386.74,105.83,598.40,3,5.01,0
torchinferno,tree_of_thought,269,809.96,0.00,876.32,1,1.14,1
torchinferno,tree_of_thought,270,809.62,0.00,875.77,1,1.14,1
torchinferno,tree_of_thought,271,821.15,126.72,947.87,2,2.11,1
torchinferno,tree_of_thought,272,801.51,132.28,933.79,2,2.14,1
torchinferno,tree_of_thought,273,413.00,0.00,485.82,1,2.06,1
torchinferno,tree_of_thought,274,449.29,0.00,508.93,1,1.96,1
torchinferno,tree_of_thought,275,426.27,0.00,498.41,1,2.01,1
torchinferno,tree_of_thought,276,461.49,127.84,589.32,2,3.39,1
torchinferno,tree_of_thought,277,405.41,133.30,538.71,2,3.71,1
torchinferno,tree_of_thought,278,245.53,0.00,315.75,1,3.17,1
