model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T21:08:29.785315

Build Times
provider,build_time_s
torchinferno,330.6
vllm,1045.1
sglang,168.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.79,161.03,148.51,sglang
ttft_p99_ms,1612.33,498.65,5401.94,vllm
tpot_median_ms,148.79,58.23,73.92,vllm
tpot_p99_ms,186.25,144.88,7311.46,vllm
e2e_median_ms,369.87,220.30,216.24,sglang
e2e_p99_ms,1706.88,542.32,12678.03,vllm
throughput_median_tps,3.98,6.24,5.62,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.67,202.22,198.08,sglang
ttft_p99_ms,1418.64,467.79,70131.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.43,224.00,335.20,vllm
e2e_p99_ms,1469.03,486.34,70258.34,vllm
throughput_median_tps,3.34,4.46,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.15,176.44,153.94,sglang
ttft_p99_ms,1531.89,326.82,587.61,vllm
tpot_median_ms,132.33,57.76,100.93,vllm
tpot_p99_ms,613.03,188.42,217.36,vllm
e2e_median_ms,645.17,223.97,251.11,vllm
e2e_p99_ms,1785.15,416.71,643.04,vllm
throughput_median_tps,1.97,6.11,5.44,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,842.28,143.15,105.50,sglang
ttft_last_turn_ms,530.36,170.55,179.77,vllm
ttft_growth_ratio,0.63,1.19,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.38,57.62,75.69,vllm
ttft_p99_ms,826.17,132.63,497.90,vllm
tpot_median_ms,130.19,26.79,53.82,vllm
tpot_p99_ms,154.26,44.41,545.10,vllm
e2e_median_ms,437.18,78.01,138.15,vllm
e2e_p99_ms,950.72,154.45,606.38,vllm
throughput_median_tps,2.82,15.61,9.54,vllm
total_output_tokens,1474,1476,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.58,65.77,sglang
ttft_p99_ms,,120.31,116.57,sglang
tpot_median_ms,,14.91,22.61,vllm
tpot_p99_ms,,19.68,29.19,vllm
e2e_median_ms,,595.93,835.96,vllm
e2e_p99_ms,,996.94,1628.48,vllm
throughput_median_tps,,59.83,41.94,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,258,391.42,0.00,391.72,1,2.55,1
torchinferno,self_consistency,259,223.94,0.00,229.04,1,4.37,1
torchinferno,self_consistency,260,178.97,0.00,183.30,1,5.46,1
torchinferno,self_consistency,261,382.24,0.00,387.56,1,2.58,1
torchinferno,self_consistency,262,243.79,0.00,274.34,1,3.65,1
torchinferno,self_consistency,263,275.14,0.00,280.23,1,3.57,1
torchinferno,self_consistency,264,428.15,0.00,438.49,1,2.28,1
torchinferno,self_consistency,265,258.64,0.00,303.00,1,3.30,1
torchinferno,self_consistency,266,199.49,0.00,236.87,1,4.22,1
torchinferno,self_consistency,267,352.50,0.00,364.55,1,2.74,1
torchinferno,self_consistency,268,257.19,0.00,262.27,1,3.81,1
torchinferno,self_consistency,269,283.31,0.00,348.78,1,2.87,1
torchinferno,self_consistency,270,431.47,0.00,461.64,1,2.17,1
torchinferno,self_consistency,271,153.88,0.00,234.18,1,4.27,1
torchinferno,self_consistency,272,318.55,0.00,322.95,1,3.10,1
torchinferno,self_consistency,273,278.80,0.00,300.47,1,3.33,1
torchinferno,self_consistency,274,254.05,0.00,281.72,1,3.55,1
torchinferno,self_consistency,275,361.63,0.00,400.85,1,2.49,1
torchinferno,self_consistency,276,406.93,0.00,407.26,1,2.46,1
torchinferno,self_consistency,277,393.77,0.00,394.09,1,2.54,1
torchinferno,self_consistency,278,200.85,0.00,201.21,1,4.97,1
torchinferno,self_consistency,279,383.67,0.00,394.16,1,2.54,1
torchinferno,self_consistency,280,220.85,0.00,231.30,1,4.32,1
torchinferno,self_consistency,281,171.83,0.00,172.14,1,5.81,1
torchinferno,self_consistency,282,154.88,0.00,170.35,1,5.87,1
torchinferno,self_consistency,283,359.19,0.00,359.53,1,2.78,1
torchinferno,self_consistency,284,190.90,0.00,191.20,1,5.23,1
torchinferno,self_consistency,285,215.05,0.00,215.36,1,4.64,1
torchinferno,self_consistency,286,228.71,0.00,257.11,1,3.89,1
torchinferno,self_consistency,287,365.18,0.00,375.61,1,2.66,1
torchinferno,self_consistency,288,372.47,0.00,405.99,1,2.46,1
torchinferno,self_consistency,289,261.65,0.00,276.98,1,3.61,1
torchinferno,self_consistency,290,368.37,0.00,368.70,1,2.71,1
torchinferno,self_consistency,291,174.66,0.00,179.98,1,5.56,1
torchinferno,self_consistency,292,295.97,0.00,301.47,1,3.32,1
torchinferno,self_consistency,293,352.20,0.00,393.70,1,2.54,1
torchinferno,self_consistency,294,199.20,0.00,214.64,1,4.66,1
torchinferno,self_consistency,295,343.95,0.00,391.58,1,2.55,1
torchinferno,self_consistency,296,496.38,0.00,506.77,1,1.97,1
torchinferno,self_consistency,297,251.55,0.00,267.01,1,3.75,1
torchinferno,self_consistency,298,379.42,0.00,379.80,1,2.63,1
torchinferno,self_consistency,299,199.01,0.00,214.53,1,4.66,1
torchinferno,self_consistency,300,362.44,0.00,392.94,1,2.54,1
torchinferno,self_consistency,301,124.80,0.00,140.39,1,7.12,1
torchinferno,self_consistency,302,235.65,0.00,266.35,1,3.75,1
torchinferno,self_consistency,303,308.01,0.00,308.35,1,3.24,1
torchinferno,self_consistency,304,396.56,0.00,396.84,1,2.52,1
torchinferno,self_consistency,305,486.23,0.00,496.50,1,2.01,1
torchinferno,self_consistency,306,255.42,0.00,301.46,1,3.32,1
torchinferno,self_consistency,307,469.55,0.00,525.53,1,1.90,1
torchinferno,self_consistency,308,220.88,0.00,292.73,1,3.42,1
torchinferno,self_consistency,309,320.06,0.00,395.10,1,2.53,1
torchinferno,self_consistency,310,240.88,0.00,256.41,1,3.90,1
torchinferno,self_consistency,311,153.15,0.00,158.50,1,6.31,1
torchinferno,self_consistency,312,220.36,0.00,299.02,1,3.34,1
torchinferno,self_consistency,313,197.26,0.00,197.60,1,5.06,1
torchinferno,self_consistency,314,291.10,0.00,375.27,1,2.66,1
torchinferno,self_consistency,315,178.66,0.00,229.85,1,4.35,1
torchinferno,self_consistency,316,334.13,0.00,390.15,1,2.56,1
torchinferno,self_consistency,317,494.81,0.00,581.80,1,1.72,1
torchinferno,self_consistency,318,486.48,0.00,486.82,1,2.05,1
torchinferno,self_consistency,319,448.70,0.00,479.17,1,2.09,1
torchinferno,self_consistency,320,303.26,0.00,344.05,1,2.91,1
torchinferno,self_consistency,321,167.01,0.00,207.95,1,4.81,1
torchinferno,self_consistency,322,366.17,0.00,396.58,1,2.52,1
torchinferno,self_consistency,323,295.15,0.00,365.92,1,2.73,1
torchinferno,self_consistency,324,297.12,0.00,307.49,1,3.25,1
torchinferno,self_consistency,325,373.76,0.00,374.09,1,2.67,1
torchinferno,self_consistency,326,334.20,0.00,441.21,1,2.27,1
torchinferno,self_consistency,327,146.78,0.00,202.73,1,4.93,1
torchinferno,self_consistency,328,263.91,0.00,304.60,1,3.28,1
torchinferno,self_consistency,329,287.95,0.00,303.54,1,3.29,1
torchinferno,self_consistency,330,158.50,0.00,234.89,1,4.26,1
torchinferno,self_consistency,331,157.78,0.00,269.29,1,3.71,1
torchinferno,self_consistency,332,316.11,0.00,430.33,1,2.32,1
torchinferno,self_consistency,333,289.16,0.00,294.48,1,3.40,1
torchinferno,self_consistency,334,341.29,0.00,456.09,1,2.19,1
torchinferno,self_consistency,335,267.83,0.00,328.72,1,3.04,1
torchinferno,self_consistency,336,377.26,0.00,377.56,1,2.65,1
torchinferno,self_consistency,337,287.16,0.00,373.73,1,2.68,1
torchinferno,self_consistency,338,208.11,0.00,243.78,1,4.10,1
torchinferno,self_consistency,339,324.95,0.00,329.66,1,3.03,1
torchinferno,self_consistency,340,286.90,0.00,404.74,1,2.47,1
torchinferno,self_consistency,341,228.37,0.00,309.58,1,3.23,1
torchinferno,self_consistency,342,269.33,0.00,320.00,1,3.13,1
torchinferno,self_consistency,343,258.06,0.00,258.33,1,3.87,1
torchinferno,self_consistency,344,195.29,0.00,235.95,1,4.24,1
torchinferno,self_consistency,345,280.81,0.00,336.52,1,2.97,1
torchinferno,self_consistency,346,219.21,0.00,219.55,1,4.55,1
torchinferno,self_consistency,347,356.33,0.00,392.14,1,2.55,1
torchinferno,self_consistency,348,214.50,0.00,270.71,1,3.69,1
torchinferno,self_consistency,349,309.88,0.00,310.24,1,3.22,1
torchinferno,self_consistency,350,291.80,0.00,302.28,1,3.31,1
torchinferno,self_consistency,351,116.10,0.00,227.94,1,4.39,1
torchinferno,self_consistency,352,365.87,0.00,406.79,1,2.46,1
torchinferno,self_consistency,353,231.98,0.00,342.60,1,2.92,1
torchinferno,self_consistency,354,332.09,0.00,408.29,1,2.45,1
torchinferno,self_consistency,355,379.89,0.00,434.73,1,2.30,1
torchinferno,self_consistency,356,448.78,0.00,504.73,1,1.98,1
torchinferno,self_consistency,357,320.50,0.00,344.21,1,2.91,1
torchinferno,self_consistency,358,290.38,0.00,443.72,1,2.25,1
torchinferno,self_consistency,359,330.46,0.00,330.76,1,3.02,1
torchinferno,self_consistency,360,366.67,0.00,367.00,1,2.72,1
torchinferno,self_consistency,361,331.78,0.00,430.93,1,2.32,1
torchinferno,self_consistency,362,189.28,0.00,345.68,1,2.89,1
torchinferno,self_consistency,363,125.21,0.00,222.11,1,4.50,1
torchinferno,self_consistency,364,304.50,0.00,388.49,1,2.57,1
torchinferno,self_consistency,365,291.23,0.00,296.36,1,3.37,1
torchinferno,self_consistency,366,356.26,0.00,447.74,1,2.23,1
torchinferno,self_consistency,367,143.91,0.00,144.21,1,6.93,1
torchinferno,self_consistency,368,322.51,0.00,342.04,1,2.92,1
torchinferno,self_consistency,369,465.49,0.00,536.68,1,1.86,1
torchinferno,self_consistency,370,548.91,0.00,574.46,1,1.74,1
torchinferno,self_consistency,371,342.84,0.00,352.41,1,2.84,1
torchinferno,self_consistency,372,159.34,0.00,185.00,1,5.41,1
torchinferno,self_consistency,373,317.05,0.00,325.83,1,3.07,1
torchinferno,self_consistency,374,295.49,0.00,426.83,1,2.34,1
torchinferno,self_consistency,375,273.14,0.00,319.07,1,3.13,1
torchinferno,self_consistency,376,161.94,0.00,162.21,1,6.16,1
torchinferno,self_consistency,377,351.51,0.00,351.89,1,2.84,1
torchinferno,self_consistency,378,335.65,0.00,347.72,1,2.88,1
torchinferno,self_consistency,379,289.50,0.00,299.30,1,3.34,1
torchinferno,self_consistency,380,402.84,0.00,408.15,1,2.45,1
torchinferno,self_consistency,381,437.66,0.00,503.69,1,1.99,1
torchinferno,self_consistency,382,414.25,0.00,610.49,1,1.64,1
torchinferno,self_consistency,383,313.94,0.00,314.24,1,3.18,1
torchinferno,self_consistency,384,614.34,0.00,765.73,1,1.31,1
torchinferno,self_consistency,385,294.96,0.00,437.12,1,2.29,1
torchinferno,self_consistency,386,254.35,0.00,453.58,1,2.20,1
torchinferno,self_consistency,387,492.80,0.00,501.70,1,1.99,1
torchinferno,self_consistency,388,145.08,0.00,297.21,1,3.36,1
torchinferno,self_consistency,389,326.64,0.00,351.69,1,2.84,1
torchinferno,self_consistency,390,407.77,0.00,496.87,1,2.01,1
torchinferno,self_consistency,391,441.42,0.00,651.73,1,1.53,1
torchinferno,self_consistency,392,445.74,0.00,446.15,1,2.24,1
torchinferno,self_consistency,393,522.07,0.00,522.41,1,1.91,1
torchinferno,self_consistency,394,512.02,0.00,517.02,1,1.93,1
torchinferno,self_consistency,395,224.64,0.00,439.64,1,2.27,1
torchinferno,self_consistency,396,502.22,0.00,502.49,1,1.99,1
torchinferno,self_consistency,397,364.29,0.00,364.63,1,2.74,1
torchinferno,self_consistency,398,292.85,0.00,306.92,1,3.26,1
torchinferno,self_consistency,399,325.26,0.00,363.34,1,2.75,1
torchinferno,self_consistency,400,411.62,0.00,430.07,1,2.33,1
torchinferno,self_consistency,401,512.77,0.00,517.47,1,1.93,1
torchinferno,self_consistency,402,469.87,0.00,470.21,1,2.13,1
torchinferno,self_consistency,403,516.03,0.00,521.05,1,1.92,1
torchinferno,self_consistency,404,614.37,0.00,614.65,1,1.63,1
torchinferno,self_consistency,405,356.93,0.00,371.56,1,2.69,1
torchinferno,self_consistency,406,161.57,0.00,216.71,1,4.61,1
torchinferno,self_consistency,407,226.67,0.00,227.02,1,4.40,1
torchinferno,self_consistency,408,168.02,0.00,168.41,1,5.94,1
torchinferno,self_consistency,409,222.06,0.00,227.45,1,4.40,1
torchinferno,self_consistency,410,251.32,0.00,263.28,1,3.80,1
torchinferno,self_consistency,411,283.05,0.00,288.13,1,3.47,1
torchinferno,self_consistency,412,169.04,0.00,184.75,1,5.41,1
torchinferno,self_consistency,413,185.80,0.00,191.15,1,5.23,1
torchinferno,self_consistency,414,210.65,0.00,210.93,1,4.74,1
torchinferno,self_consistency,415,161.49,0.00,184.47,1,5.42,1
torchinferno,self_consistency,416,185.30,0.00,210.69,1,4.75,1
torchinferno,self_consistency,417,182.06,0.00,182.42,1,5.48,1
torchinferno,self_consistency,418,257.66,0.00,268.06,1,3.73,1
torchinferno,self_consistency,419,265.15,0.00,289.98,1,3.45,1
torchinferno,self_consistency,420,192.26,0.00,202.37,1,4.94,1
torchinferno,self_consistency,421,128.29,0.00,163.51,1,6.12,1
torchinferno,self_consistency,422,174.99,0.00,200.60,1,4.99,1
torchinferno,self_consistency,423,276.03,0.00,291.38,1,3.43,1
torchinferno,self_consistency,424,220.87,0.00,256.29,1,3.90,1
torchinferno,self_consistency,425,150.21,0.00,175.78,1,5.69,1
torchinferno,self_consistency,426,229.73,0.00,255.41,1,3.92,1
torchinferno,self_consistency,427,278.29,0.00,323.04,1,3.10,1
torchinferno,self_consistency,428,146.45,0.00,192.11,1,5.21,1
torchinferno,self_consistency,429,301.25,0.00,353.81,1,2.83,1
torchinferno,self_consistency,430,264.89,0.00,265.51,1,3.77,1
torchinferno,self_consistency,431,134.70,0.00,160.30,1,6.24,1
torchinferno,self_consistency,432,289.29,0.00,289.63,1,3.45,1
torchinferno,self_consistency,433,183.29,0.00,234.25,1,4.27,1
torchinferno,self_consistency,434,265.43,0.00,265.72,1,3.76,1
torchinferno,self_consistency,435,305.28,0.00,305.75,1,3.27,1
torchinferno,self_consistency,436,345.50,0.00,366.11,1,2.73,1
torchinferno,self_consistency,437,338.94,0.00,379.52,1,2.63,1
torchinferno,self_consistency,438,240.29,0.00,255.47,1,3.91,1
torchinferno,self_consistency,439,250.61,0.00,311.67,1,3.21,1
torchinferno,self_consistency,440,188.76,0.00,189.10,1,5.29,1
torchinferno,self_consistency,441,190.36,0.00,205.58,1,4.86,1
torchinferno,self_consistency,442,249.36,0.00,254.78,1,3.93,1
torchinferno,self_consistency,443,209.03,0.00,210.24,1,4.76,1
torchinferno,self_consistency,444,157.15,0.00,193.30,1,5.17,1
torchinferno,self_consistency,445,303.26,0.00,333.94,1,2.99,1
torchinferno,self_consistency,446,311.81,0.00,312.29,1,3.20,1
torchinferno,self_consistency,447,223.54,0.00,223.88,1,4.47,1
torchinferno,self_consistency,448,286.18,0.00,286.49,1,3.49,1
torchinferno,self_consistency,449,254.85,0.00,294.96,1,3.39,1
torchinferno,self_consistency,450,265.15,0.00,275.51,1,3.63,1
torchinferno,self_consistency,451,131.74,0.00,213.14,1,4.69,1
torchinferno,self_consistency,452,311.04,0.00,405.82,1,2.46,1
torchinferno,self_consistency,453,124.79,0.00,218.17,1,4.58,1
torchinferno,self_consistency,454,210.21,0.00,266.31,1,3.75,1
torchinferno,self_consistency,455,266.40,0.00,312.11,1,3.20,1
torchinferno,self_consistency,456,196.05,0.00,294.00,1,3.40,1
torchinferno,self_consistency,457,357.71,0.00,408.25,1,2.45,1
torchinferno,self_consistency,458,275.68,0.00,286.09,1,3.50,1
torchinferno,self_consistency,459,332.24,0.00,332.50,1,3.01,1
torchinferno,self_consistency,460,404.53,0.00,414.65,1,2.41,1
torchinferno,self_consistency,461,276.69,0.00,368.06,1,2.72,1
torchinferno,self_consistency,462,376.87,0.00,381.99,1,2.62,1
torchinferno,self_consistency,463,105.19,0.00,216.58,1,4.62,1
torchinferno,self_consistency,464,233.22,0.00,344.06,1,2.91,1
torchinferno,self_consistency,465,284.11,0.00,289.44,1,3.45,1
torchinferno,self_consistency,466,222.73,0.00,227.81,1,4.39,1
torchinferno,self_consistency,467,178.11,0.00,289.20,1,3.46,1
torchinferno,self_consistency,468,132.67,0.00,188.87,1,5.29,1
torchinferno,self_consistency,469,210.99,0.00,261.78,1,3.82,1
torchinferno,self_consistency,470,330.44,0.00,405.00,1,2.47,1
torchinferno,self_consistency,471,410.55,0.00,415.94,1,2.40,1
torchinferno,self_consistency,472,269.29,0.00,381.07,1,2.62,1
torchinferno,self_consistency,473,145.39,0.00,257.03,1,3.89,1
torchinferno,self_consistency,474,368.11,0.00,378.23,1,2.64,1
torchinferno,self_consistency,475,260.30,0.00,270.56,1,3.70,1
torchinferno,self_consistency,476,286.10,0.00,296.36,1,3.37,1
torchinferno,self_consistency,477,116.97,0.00,241.22,1,4.15,1
torchinferno,self_consistency,478,391.04,0.00,420.54,1,2.38,1
torchinferno,self_consistency,479,258.64,0.00,264.00,1,3.79,1
torchinferno,self_consistency,480,204.46,0.00,344.20,1,2.91,1
torchinferno,self_consistency,481,182.57,0.00,238.24,1,4.20,1
torchinferno,self_consistency,482,318.02,0.00,409.49,1,2.44,1
torchinferno,self_consistency,483,277.37,0.00,407.20,1,2.46,1
torchinferno,self_consistency,484,298.24,0.00,337.62,1,2.96,1
torchinferno,self_consistency,485,351.40,0.00,377.04,1,2.65,1
torchinferno,self_consistency,486,469.55,0.00,469.84,1,2.13,1
torchinferno,self_consistency,487,368.49,0.00,447.97,1,2.23,1
torchinferno,self_consistency,488,178.68,0.00,248.92,1,4.02,1
torchinferno,self_consistency,489,207.03,0.00,222.57,1,4.49,1
torchinferno,self_consistency,490,221.80,0.00,367.00,1,2.72,1
torchinferno,self_consistency,491,292.02,0.00,311.61,1,3.21,1
torchinferno,self_consistency,492,159.32,0.00,306.71,1,3.26,1
torchinferno,self_consistency,493,320.41,0.00,346.03,1,2.89,1
torchinferno,self_consistency,494,297.46,0.00,302.49,1,3.31,1
torchinferno,self_consistency,495,449.60,0.00,450.13,1,2.22,1
torchinferno,self_consistency,496,289.89,0.00,449.83,1,2.22,1
torchinferno,self_consistency,497,67.09,0.00,171.38,1,5.84,1
torchinferno,self_consistency,498,442.72,0.00,443.31,1,2.26,1
torchinferno,self_consistency,499,287.70,0.00,316.42,1,3.16,1
torchinferno,self_consistency,500,295.44,0.00,296.04,1,3.38,1
torchinferno,self_consistency,501,257.39,0.00,381.80,1,2.62,1
torchinferno,self_consistency,502,248.19,0.00,277.17,1,3.61,1
torchinferno,self_consistency,503,186.70,0.00,323.73,1,3.09,1
torchinferno,self_consistency,504,487.48,0.00,487.75,1,2.05,1
torchinferno,self_consistency,505,318.89,0.00,319.18,1,3.13,1
torchinferno,self_consistency,506,192.67,0.00,342.58,1,2.92,1
torchinferno,self_consistency,507,306.20,0.00,340.40,1,2.94,1
torchinferno,self_consistency,508,247.61,0.00,297.87,1,3.36,1
torchinferno,self_consistency,509,391.49,0.00,457.80,1,2.18,1
torchinferno,self_consistency,510,342.61,0.00,348.00,1,2.87,1
torchinferno,self_consistency,511,417.04,0.00,425.95,1,2.35,1
torchinferno,self_consistency,512,323.19,0.00,516.36,1,1.94,1
torchinferno,self_consistency,513,414.38,0.00,414.70,1,2.41,1
torchinferno,self_consistency,514,287.25,0.00,411.64,1,2.43,1
torchinferno,self_consistency,515,321.01,0.00,406.50,1,2.46,1
torchinferno,self_consistency,516,255.82,0.00,454.98,1,2.20,1
torchinferno,self_consistency,517,197.52,0.00,395.50,1,2.53,1
torchinferno,self_consistency,518,257.26,0.00,286.83,1,3.49,1
torchinferno,self_consistency,519,242.49,0.00,450.06,1,2.22,1
torchinferno,self_consistency,520,445.07,0.00,473.55,1,2.11,1
torchinferno,self_consistency,521,183.88,0.00,343.02,1,2.92,1
torchinferno,self_consistency,522,447.57,0.00,457.78,1,2.18,1
torchinferno,self_consistency,523,419.28,0.00,455.61,1,2.19,1
torchinferno,self_consistency,524,304.85,0.00,474.24,1,2.11,1
torchinferno,self_consistency,525,293.51,0.00,510.91,1,1.96,1
torchinferno,self_consistency,526,332.25,0.00,337.34,1,2.96,1
torchinferno,self_consistency,527,401.95,0.00,402.23,1,2.49,1
torchinferno,self_consistency,528,259.59,0.00,427.50,1,2.34,1
torchinferno,self_consistency,529,413.58,0.00,428.71,1,2.33,1
torchinferno,self_consistency,530,237.08,0.00,423.94,1,2.36,1
torchinferno,self_consistency,531,510.88,0.00,519.05,1,1.93,1
torchinferno,self_consistency,532,386.81,0.00,438.00,1,2.28,1
torchinferno,self_consistency,533,316.69,0.00,342.64,1,2.92,1
torchinferno,self_consistency,534,545.10,0.00,545.47,1,1.83,1
torchinferno,self_consistency,535,202.13,0.00,252.24,1,3.96,1
torchinferno,self_consistency,536,246.35,0.00,246.68,1,4.05,1
torchinferno,self_consistency,537,259.20,0.00,259.58,1,3.85,1
torchinferno,self_consistency,538,158.21,0.00,167.30,1,5.98,1
torchinferno,self_consistency,539,150.57,0.00,155.85,1,6.42,1
torchinferno,self_consistency,540,163.13,0.00,163.45,1,6.12,1
torchinferno,self_consistency,541,151.60,0.00,151.90,1,6.58,1
torchinferno,self_consistency,542,154.73,0.00,165.18,1,6.05,1
torchinferno,self_consistency,543,256.55,0.00,261.93,1,3.82,1
torchinferno,self_consistency,544,215.95,0.00,216.27,1,4.62,1
torchinferno,self_consistency,545,201.32,0.00,201.62,1,4.96,1
torchinferno,self_consistency,546,85.96,0.00,86.31,1,11.59,1
torchinferno,self_consistency,547,153.97,0.00,159.34,1,6.28,1
torchinferno,self_consistency,548,277.16,0.00,302.71,1,3.30,1
torchinferno,self_consistency,549,164.46,0.00,195.25,1,5.12,1
torchinferno,self_consistency,550,103.81,0.00,134.18,1,7.45,1
torchinferno,self_consistency,551,128.18,0.00,128.57,1,7.78,1
torchinferno,self_consistency,552,158.93,0.00,159.21,1,6.28,1
torchinferno,self_consistency,553,108.16,0.00,118.26,1,8.46,1
torchinferno,self_consistency,554,266.96,0.00,277.39,1,3.61,1
torchinferno,self_consistency,555,125.58,0.00,167.76,1,5.96,1
torchinferno,self_consistency,556,206.17,0.00,250.15,1,4.00,1
torchinferno,self_consistency,557,220.65,0.00,220.98,1,4.53,1
torchinferno,self_consistency,558,216.19,0.00,216.51,1,4.62,1
torchinferno,self_consistency,559,261.83,0.00,262.11,1,3.82,1
torchinferno,self_consistency,560,189.59,0.00,240.76,1,4.15,1
torchinferno,self_consistency,561,200.53,0.00,226.22,1,4.42,1
torchinferno,self_consistency,562,178.45,0.00,178.76,1,5.59,1
torchinferno,self_consistency,563,200.74,0.00,258.53,1,3.87,1
torchinferno,self_consistency,564,299.24,0.00,299.57,1,3.34,1
torchinferno,self_consistency,565,243.87,0.00,254.15,1,3.93,1
torchinferno,self_consistency,566,278.09,0.00,278.43,1,3.59,1
torchinferno,self_consistency,567,264.21,0.00,326.65,1,3.06,1
torchinferno,self_consistency,568,191.74,0.00,247.51,1,4.04,1
torchinferno,self_consistency,569,273.60,0.00,288.55,1,3.47,1
torchinferno,self_consistency,570,232.70,0.00,268.48,1,3.72,1
torchinferno,self_consistency,571,166.70,0.00,166.99,1,5.99,1
torchinferno,self_consistency,572,238.72,0.00,238.99,1,4.18,1
torchinferno,self_consistency,573,349.07,0.00,349.34,1,2.86,1
torchinferno,self_consistency,574,183.02,0.00,218.03,1,4.59,1
torchinferno,self_consistency,575,263.84,0.00,346.64,1,2.88,1
torchinferno,self_consistency,576,273.36,0.00,293.94,1,3.40,1
torchinferno,self_consistency,577,301.22,0.00,315.85,1,3.17,1
torchinferno,self_consistency,578,229.45,0.00,265.30,1,3.77,1
torchinferno,self_consistency,579,119.97,0.00,155.82,1,6.42,1
torchinferno,self_consistency,580,236.97,0.00,241.60,1,4.14,1
torchinferno,self_consistency,581,217.56,0.00,217.85,1,4.59,1
torchinferno,self_consistency,582,265.91,0.00,352.12,1,2.84,1
torchinferno,self_consistency,583,204.37,0.00,279.33,1,3.58,1
torchinferno,self_consistency,584,222.97,0.00,317.77,1,3.15,1
torchinferno,self_consistency,585,284.42,0.00,299.95,1,3.33,1
torchinferno,self_consistency,586,198.12,0.00,203.10,1,4.92,1
torchinferno,self_consistency,587,259.10,0.00,289.87,1,3.45,1
torchinferno,self_consistency,588,268.16,0.00,353.38,1,2.83,1
torchinferno,self_consistency,589,197.18,0.00,258.33,1,3.87,1
torchinferno,self_consistency,590,259.64,0.00,275.13,1,3.63,1
torchinferno,self_consistency,591,263.77,0.00,324.79,1,3.08,1
torchinferno,self_consistency,592,182.11,0.00,192.59,1,5.19,1
torchinferno,self_consistency,593,356.21,0.00,361.21,1,2.77,1
torchinferno,self_consistency,594,218.02,0.00,223.40,1,4.48,1
torchinferno,self_consistency,595,354.34,0.00,364.71,1,2.74,1
torchinferno,self_consistency,596,342.18,0.00,342.83,1,2.92,1
torchinferno,self_consistency,597,358.80,0.00,359.06,1,2.79,1
torchinferno,self_consistency,598,244.08,0.00,264.71,1,3.78,1
torchinferno,self_consistency,599,268.69,0.00,273.67,1,3.65,1
torchinferno,self_consistency,600,382.34,0.00,382.61,1,2.61,1
torchinferno,self_consistency,601,218.24,0.00,223.39,1,4.48,1
torchinferno,self_consistency,602,268.45,0.00,268.76,1,3.72,1
torchinferno,self_consistency,603,283.93,0.00,284.25,1,3.52,1
torchinferno,self_consistency,604,353.22,0.00,353.55,1,2.83,1
torchinferno,self_consistency,605,328.23,0.00,328.55,1,3.04,1
torchinferno,self_consistency,606,233.04,0.00,268.80,1,3.72,1
torchinferno,self_consistency,607,181.59,0.00,211.33,1,4.73,1
torchinferno,self_consistency,608,319.72,0.00,320.03,1,3.12,1
torchinferno,self_consistency,609,175.18,0.00,270.21,1,3.70,1
torchinferno,self_consistency,610,357.26,0.00,357.54,1,2.80,1
torchinferno,self_consistency,611,183.00,0.00,193.44,1,5.17,1
torchinferno,self_consistency,612,313.27,0.00,313.53,1,3.19,1
torchinferno,self_consistency,613,120.75,0.00,180.67,1,5.53,1
torchinferno,self_consistency,614,233.21,0.00,309.04,1,3.24,1
torchinferno,self_consistency,615,247.30,0.00,247.61,1,4.04,1
torchinferno,self_consistency,616,248.58,0.00,339.60,1,2.94,1
torchinferno,self_consistency,617,209.34,0.00,224.48,1,4.45,1
torchinferno,self_consistency,618,324.69,0.00,334.65,1,2.99,1
torchinferno,self_consistency,619,273.48,0.00,283.90,1,3.52,1
torchinferno,self_consistency,620,278.17,0.00,278.57,1,3.59,1
