model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T18:07:19.269631

Build Times
provider,build_time_s
torchinferno,312.8
vllm,1114.2
sglang,160.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.28,164.31,133.55,sglang
ttft_p99_ms,1753.57,481.78,5258.43,vllm
tpot_median_ms,166.78,62.91,76.03,vllm
tpot_p99_ms,212.43,166.55,7305.79,vllm
e2e_median_ms,406.08,216.28,204.05,sglang
e2e_p99_ms,1856.48,602.87,12515.78,vllm
throughput_median_tps,3.61,6.67,6.02,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.43,193.67,205.39,vllm
ttft_p99_ms,1484.10,274.39,70164.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.78,247.97,334.03,vllm
e2e_p99_ms,1614.96,384.91,70289.86,vllm
throughput_median_tps,3.03,4.03,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,615.74,171.18,153.65,sglang
ttft_p99_ms,1742.97,358.05,750.63,vllm
tpot_median_ms,179.67,50.14,100.30,vllm
tpot_p99_ms,579.00,185.02,224.17,vllm
e2e_median_ms,753.16,225.89,248.50,vllm
e2e_p99_ms,2086.93,415.48,896.93,vllm
throughput_median_tps,1.87,6.31,5.32,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1003.66,145.70,104.50,sglang
ttft_last_turn_ms,454.77,166.62,175.87,vllm
ttft_growth_ratio,0.45,1.14,1.68,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,365.09,58.80,73.85,vllm
ttft_p99_ms,1000.23,148.28,773.35,vllm
tpot_median_ms,262.80,27.39,55.62,vllm
tpot_p99_ms,295.60,56.39,786.21,vllm
e2e_median_ms,582.57,79.64,144.75,vllm
e2e_p99_ms,1213.21,161.09,859.38,vllm
throughput_median_tps,2.18,15.41,9.90,vllm
total_output_tokens,1466,1458,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,576.44,64.64,65.13,vllm
ttft_p99_ms,2219.42,214.87,110.93,sglang
tpot_median_ms,16.21,14.91,21.97,vllm
tpot_p99_ms,37.77,20.20,26.79,vllm
e2e_median_ms,1265.84,606.39,823.71,vllm
e2e_p99_ms,2788.29,1000.34,1530.19,vllm
throughput_median_tps,25.94,59.61,42.80,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,572,906.01,15.98,1273.57,24,18.84,1
torchinferno,long_output,573,938.41,16.12,1292.96,23,17.79,1
torchinferno,long_output,574,883.43,15.92,1265.49,25,19.76,1
torchinferno,long_output,575,895.52,16.77,1281.32,24,18.73,1
torchinferno,long_output,576,904.74,15.71,1281.66,25,19.51,1
torchinferno,long_output,577,903.98,16.89,1292.53,24,18.57,1
torchinferno,long_output,578,883.24,16.28,1274.03,25,19.62,1
torchinferno,long_output,579,870.92,15.74,1264.37,26,20.56,1
torchinferno,long_output,580,871.37,16.26,1277.87,26,20.35,1
torchinferno,long_output,581,863.58,15.44,1265.04,27,21.34,1
torchinferno,long_output,582,839.02,15.36,1253.74,28,22.33,1
torchinferno,long_output,583,869.10,16.82,1289.53,26,20.16,1
torchinferno,long_output,584,863.73,16.30,1287.53,27,20.97,1
torchinferno,long_output,585,834.32,16.21,1272.01,28,22.01,1
torchinferno,long_output,586,861.88,16.44,1289.35,27,20.94,1
torchinferno,long_output,587,844.04,15.90,1273.40,28,21.99,1
torchinferno,long_output,588,816.41,15.75,1257.44,29,23.06,1
torchinferno,long_output,589,833.08,15.80,1275.61,29,22.73,1
torchinferno,long_output,590,823.03,15.13,1261.68,30,23.78,1
torchinferno,long_output,591,818.13,16.15,1270.34,29,22.83,1
torchinferno,long_output,592,807.24,15.78,1264.91,30,23.72,1
torchinferno,long_output,593,796.23,15.57,1263.38,31,24.54,1
torchinferno,long_output,594,805.23,16.21,1275.27,30,23.52,1
torchinferno,long_output,595,792.83,15.76,1265.64,31,24.49,1
torchinferno,long_output,596,788.29,15.87,1264.36,31,24.52,1
torchinferno,long_output,597,786.50,15.43,1264.79,32,25.30,1
torchinferno,long_output,598,785.25,15.45,1264.21,32,25.31,1
torchinferno,long_output,599,775.37,15.52,1256.48,32,25.47,1
torchinferno,long_output,600,779.43,14.95,1257.83,33,26.24,1
torchinferno,long_output,601,247.58,15.09,730.53,33,45.17,1
torchinferno,long_output,602,765.21,15.48,1260.46,33,26.18,1
torchinferno,long_output,603,234.81,14.93,727.36,34,46.74,1
torchinferno,long_output,604,232.28,15.32,737.71,34,46.09,1
torchinferno,long_output,605,247.17,14.98,741.50,34,45.85,1
torchinferno,long_output,606,230.79,14.98,740.23,35,47.28,1
torchinferno,long_output,607,227.10,15.10,740.66,35,47.25,1
torchinferno,long_output,608,215.16,15.22,732.65,35,47.77,1
torchinferno,long_output,609,205.38,14.97,729.45,36,49.35,1
torchinferno,long_output,610,206.06,14.87,726.61,36,49.55,1
torchinferno,long_output,611,201.43,15.13,730.83,36,49.26,1
torchinferno,long_output,612,192.31,15.05,734.10,37,50.40,1
torchinferno,long_output,613,198.17,14.97,737.25,37,50.19,1
torchinferno,long_output,614,191.58,14.94,729.56,37,50.72,1
torchinferno,long_output,615,189.17,14.72,733.65,38,51.80,1
torchinferno,long_output,616,186.81,14.86,736.47,38,51.60,1
torchinferno,long_output,617,925.82,15.14,1485.93,38,25.57,1
torchinferno,long_output,618,910.51,15.33,1493.00,39,26.12,1
torchinferno,long_output,619,897.91,15.55,1488.74,39,26.20,1
torchinferno,long_output,620,913.11,15.58,1505.17,39,25.91,1
torchinferno,long_output,621,895.49,15.22,1488.93,40,26.87,1
torchinferno,long_output,622,896.59,15.56,1503.39,40,26.61,1
torchinferno,long_output,623,896.95,15.89,1516.69,40,26.37,1
torchinferno,long_output,624,444.26,15.23,1053.42,41,38.92,1
torchinferno,long_output,625,433.47,15.78,1064.80,41,38.50,1
torchinferno,long_output,626,892.72,15.78,1524.11,41,26.90,1
torchinferno,long_output,627,422.53,15.42,1054.68,42,39.82,1
torchinferno,long_output,628,419.70,15.91,1072.06,42,39.18,1
torchinferno,long_output,629,439.82,15.70,1083.70,42,38.76,1
torchinferno,long_output,630,418.11,15.69,1077.01,43,39.93,1
torchinferno,long_output,631,398.80,15.22,1053.34,44,41.77,1
torchinferno,long_output,632,402.20,15.86,1068.31,43,40.25,1
torchinferno,long_output,633,392.48,15.35,1052.68,44,41.80,1
torchinferno,long_output,634,384.10,15.15,1050.82,45,42.82,1
torchinferno,long_output,635,361.49,15.50,1043.33,45,43.13,1
torchinferno,long_output,636,376.00,15.58,1061.58,45,42.39,1
torchinferno,long_output,637,411.78,16.30,1096.53,43,39.21,1
torchinferno,long_output,638,352.09,15.44,1046.93,46,43.94,1
torchinferno,long_output,639,360.02,15.47,1056.35,46,43.55,1
torchinferno,long_output,640,358.50,15.56,1058.75,46,43.45,1
torchinferno,long_output,641,392.07,16.60,1106.07,44,39.78,1
torchinferno,long_output,642,345.05,15.57,1061.24,47,44.29,1
torchinferno,long_output,643,341.74,15.04,1048.52,48,45.78,1
torchinferno,long_output,644,317.17,15.32,1037.09,48,46.28,1
torchinferno,long_output,645,342.13,15.60,1059.71,47,44.35,1
torchinferno,long_output,646,370.68,15.40,1079.20,47,43.55,1
torchinferno,long_output,647,318.65,14.96,1036.63,49,47.27,1
torchinferno,long_output,648,314.68,15.28,1048.33,49,46.74,1
torchinferno,long_output,649,325.11,15.77,1066.25,48,45.02,1
torchinferno,long_output,650,303.17,15.24,1050.10,50,47.61,1
torchinferno,long_output,651,325.57,15.33,1061.46,49,46.16,1
torchinferno,long_output,652,301.11,15.07,1054.68,51,48.36,1
torchinferno,long_output,653,287.54,15.29,1051.99,51,48.48,1
torchinferno,long_output,654,307.49,15.48,1066.10,50,46.90,1
torchinferno,long_output,655,288.64,15.36,1056.72,51,48.26,1
torchinferno,long_output,656,299.02,15.70,1068.20,50,46.81,1
torchinferno,long_output,657,279.50,15.08,1048.62,52,49.59,1
torchinferno,long_output,658,289.52,15.00,1054.65,52,49.31,1
torchinferno,long_output,659,281.25,15.18,1055.28,52,49.28,1
torchinferno,long_output,660,271.81,14.95,1049.25,53,50.51,1
torchinferno,long_output,661,265.71,15.15,1053.53,53,50.31,1
torchinferno,long_output,662,274.93,15.17,1063.70,53,49.83,1
torchinferno,long_output,663,268.43,14.99,1062.72,54,50.81,1
torchinferno,long_output,664,258.54,15.00,1053.63,54,51.25,1
torchinferno,long_output,665,266.70,14.97,1060.24,54,50.93,1
torchinferno,long_output,666,246.96,14.95,1054.26,55,52.17,1
torchinferno,long_output,667,248.38,15.12,1065.02,55,51.64,1
torchinferno,long_output,668,238.76,15.13,1055.93,55,52.09,1
torchinferno,long_output,669,234.67,14.83,1050.46,56,53.31,1
torchinferno,long_output,670,230.31,14.91,1050.58,56,53.30,1
torchinferno,long_output,671,241.71,14.99,1066.19,56,52.52,1
torchinferno,long_output,672,224.96,14.90,1059.14,57,53.82,1
torchinferno,long_output,673,389.66,34.80,668.03,9,13.47,1
torchinferno,long_output,674,386.26,35.51,670.38,9,13.43,1
torchinferno,long_output,675,401.06,35.41,684.35,9,13.15,1
torchinferno,long_output,676,371.49,33.65,674.34,10,14.83,1
torchinferno,long_output,677,393.43,32.34,684.46,10,14.61,1
torchinferno,long_output,678,380.77,33.22,679.77,10,14.71,1
torchinferno,long_output,679,354.60,31.55,670.14,11,16.41,1
torchinferno,long_output,680,371.84,31.30,684.88,11,16.06,1
torchinferno,long_output,681,376.44,31.35,689.96,11,15.94,1
torchinferno,long_output,682,349.23,30.56,685.40,12,17.51,1
torchinferno,long_output,683,351.08,30.34,684.86,12,17.52,1
torchinferno,long_output,684,354.77,30.62,691.61,12,17.35,1
torchinferno,long_output,685,333.41,29.28,684.73,13,18.99,1
torchinferno,long_output,686,333.59,29.36,685.91,13,18.95,1
torchinferno,long_output,687,335.82,30.00,695.80,13,18.68,1
torchinferno,long_output,688,323.79,28.04,688.36,14,20.34,1
torchinferno,long_output,689,337.63,27.72,698.05,14,20.06,1
torchinferno,long_output,690,313.19,26.92,690.08,15,21.74,1
torchinferno,long_output,691,315.15,27.67,702.55,15,21.35,1
torchinferno,long_output,692,320.48,26.93,697.49,15,21.51,1
torchinferno,long_output,693,338.64,28.95,715.02,14,19.58,1
torchinferno,long_output,694,313.87,25.76,700.33,16,22.85,1
torchinferno,long_output,695,301.19,26.68,701.32,16,22.81,1
torchinferno,long_output,696,302.31,24.84,699.71,17,24.30,1
torchinferno,long_output,697,300.35,25.08,701.68,17,24.23,1
torchinferno,long_output,698,1309.75,16.91,2256.52,57,25.26,1
torchinferno,long_output,699,1305.27,17.04,2259.35,57,25.23,1
torchinferno,long_output,700,1304.21,16.77,2259.86,58,25.67,1
torchinferno,long_output,701,1302.51,16.80,2260.23,58,25.66,1
torchinferno,long_output,702,1301.11,17.05,2272.88,58,25.52,1
torchinferno,long_output,703,1289.78,16.91,2270.54,59,25.99,1
torchinferno,long_output,704,1282.66,16.94,2265.38,59,26.04,1
torchinferno,long_output,705,1289.13,16.82,2264.91,59,26.05,1
torchinferno,long_output,706,507.57,16.76,1496.59,60,40.09,1
torchinferno,long_output,707,528.65,16.56,1505.43,60,39.86,1
torchinferno,long_output,708,528.62,16.76,1517.46,60,39.54,1
torchinferno,long_output,709,508.58,16.46,1496.08,61,40.77,1
torchinferno,long_output,710,492.76,16.72,1495.81,61,40.78,1
torchinferno,long_output,711,511.37,16.60,1507.33,61,40.47,1
torchinferno,long_output,712,485.34,16.50,1491.90,62,41.56,1
torchinferno,long_output,713,473.62,16.49,1479.26,62,41.91,1
torchinferno,long_output,714,471.25,16.74,1492.69,62,41.54,1
torchinferno,long_output,715,463.70,16.54,1489.32,63,42.30,1
torchinferno,long_output,716,447.57,16.57,1474.69,63,42.72,1
torchinferno,long_output,717,466.60,16.48,1488.48,63,42.33,1
torchinferno,long_output,718,443.38,16.50,1482.85,64,43.16,1
torchinferno,long_output,719,445.94,16.34,1475.10,64,43.39,1
torchinferno,long_output,720,443.37,16.37,1474.81,64,43.40,1
torchinferno,long_output,721,421.33,16.49,1476.92,65,44.01,1
torchinferno,long_output,722,432.55,16.40,1481.89,65,43.86,1
torchinferno,long_output,723,425.00,16.51,1481.93,65,43.86,1
torchinferno,long_output,724,407.59,16.37,1471.87,66,44.84,1
torchinferno,long_output,725,412.76,16.47,1483.08,66,44.50,1
torchinferno,long_output,726,409.08,16.47,1479.40,66,44.61,1
torchinferno,long_output,727,403.05,16.33,1480.64,67,45.25,1
torchinferno,long_output,728,404.81,16.24,1476.96,67,45.36,1
torchinferno,long_output,729,1507.43,16.41,1753.55,16,9.12,1
torchinferno,long_output,730,1495.59,16.77,1763.89,17,9.64,1
torchinferno,long_output,731,1498.08,15.82,1767.10,18,10.19,1
torchinferno,long_output,732,1502.83,16.04,1775.55,18,10.14,1
torchinferno,long_output,733,1499.56,15.85,1769.01,18,10.18,1
torchinferno,long_output,734,1486.79,16.18,1777.98,19,10.69,1
torchinferno,long_output,735,1485.11,15.99,1772.90,19,10.72,1
torchinferno,long_output,736,1485.08,16.65,1784.71,19,10.65,1
torchinferno,long_output,737,934.30,15.38,1226.50,20,16.31,1
torchinferno,long_output,738,943.06,15.66,1240.68,20,16.12,1
torchinferno,long_output,739,943.09,16.18,1250.57,20,15.99,1
torchinferno,long_output,740,914.40,15.70,1228.44,21,17.09,1
torchinferno,long_output,741,911.96,16.36,1239.10,21,16.95,1
torchinferno,long_output,742,921.33,16.33,1247.85,21,16.83,1
torchinferno,long_output,743,909.35,15.70,1239.09,22,17.76,1
torchinferno,long_output,744,878.74,15.97,1229.99,23,18.70,1
torchinferno,long_output,745,898.98,16.72,1250.04,22,17.60,1
torchinferno,long_output,746,912.66,16.30,1254.94,22,17.53,1
torchinferno,long_output,747,883.06,16.15,1238.37,23,18.57,1
torchinferno,long_output,748,862.21,15.41,1216.75,24,19.72,1
torchinferno,long_output,749,885.35,16.71,1252.88,23,18.36,1
torchinferno,long_output,750,869.84,15.80,1233.17,24,19.46,1
torchinferno,long_output,751,879.86,15.67,1240.32,24,19.35,1
torchinferno,long_output,752,841.74,15.80,1221.03,25,20.47,1
torchinferno,long_output,753,849.86,16.38,1242.95,25,20.11,1
torchinferno,long_output,754,845.28,16.43,1239.61,25,20.17,1
torchinferno,long_output,755,844.73,15.50,1232.23,26,21.10,1
torchinferno,long_output,756,846.52,15.64,1237.48,26,21.01,1
torchinferno,long_output,757,836.03,15.08,1228.15,27,21.98,1
torchinferno,long_output,758,843.50,16.11,1246.28,26,20.86,1
torchinferno,long_output,759,809.26,16.16,1229.36,27,21.96,1
torchinferno,long_output,760,813.52,15.38,1228.74,28,22.79,1
torchinferno,long_output,761,816.11,16.35,1241.32,27,21.75,1
torchinferno,long_output,762,268.96,15.63,690.91,28,40.53,1
torchinferno,long_output,763,274.41,15.79,700.62,28,39.96,1
torchinferno,long_output,764,261.86,15.34,691.43,29,41.94,1
torchinferno,long_output,765,251.36,15.66,689.81,29,42.04,1
torchinferno,long_output,766,252.78,15.79,695.02,29,41.73,1
torchinferno,long_output,767,241.40,15.32,685.73,30,43.75,1
torchinferno,long_output,768,246.08,15.21,687.19,30,43.66,1
torchinferno,long_output,769,246.88,15.27,689.74,30,43.49,1
torchinferno,long_output,770,235.14,15.20,691.23,31,44.85,1
torchinferno,long_output,771,241.17,15.01,691.59,31,44.82,1
torchinferno,long_output,772,226.54,15.40,688.66,31,45.01,1
torchinferno,long_output,773,216.28,15.16,686.32,32,46.63,1
torchinferno,long_output,774,220.23,15.34,695.76,32,45.99,1
torchinferno,long_output,775,226.33,15.00,691.27,32,46.29,1
torchinferno,long_output,776,202.59,15.17,688.06,33,47.96,1
torchinferno,long_output,777,214.03,14.98,693.29,33,47.60,1
torchinferno,long_output,778,207.36,15.26,695.73,33,47.43,1
torchinferno,long_output,779,195.07,14.97,689.15,34,49.34,1
torchinferno,long_output,780,185.68,15.24,688.53,34,49.38,1
torchinferno,long_output,781,199.82,14.88,690.80,34,49.22,1
torchinferno,long_output,782,187.40,14.64,685.27,35,51.08,1
torchinferno,long_output,783,181.18,14.91,687.98,35,50.87,1
torchinferno,long_output,784,178.37,15.06,690.37,35,50.70,1
torchinferno,long_output,785,872.14,15.06,1399.23,36,25.73,1
torchinferno,long_output,786,857.94,15.67,1406.51,36,25.60,1
torchinferno,long_output,787,862.19,15.55,1406.34,36,25.60,1
torchinferno,long_output,788,846.01,15.46,1402.43,37,26.38,1
torchinferno,long_output,789,856.74,15.41,1411.63,37,26.21,1
torchinferno,long_output,790,843.55,15.27,1408.67,38,26.98,1
torchinferno,long_output,791,464.05,15.34,1031.73,38,36.83,1
torchinferno,long_output,792,854.66,15.14,1414.86,38,26.86,1
torchinferno,long_output,793,850.64,16.28,1436.78,37,25.75,1
torchinferno,long_output,794,445.52,15.43,1031.91,39,37.79,1
torchinferno,long_output,795,422.75,15.90,1027.12,39,37.97,1
torchinferno,long_output,796,400.92,15.63,1010.47,40,39.59,1
torchinferno,long_output,797,426.05,15.85,1028.51,39,37.92,1
torchinferno,long_output,798,393.39,15.12,998.22,41,41.07,1
torchinferno,long_output,799,398.50,15.76,1013.07,40,39.48,1
torchinferno,long_output,800,395.33,15.56,1017.66,41,40.29,1
torchinferno,long_output,801,397.28,15.50,1017.24,41,40.31,1
torchinferno,long_output,802,419.57,15.93,1040.98,40,38.43,1
torchinferno,long_output,803,370.80,15.40,1002.03,42,41.91,1
torchinferno,long_output,804,381.67,15.49,1016.65,42,41.31,1
torchinferno,long_output,805,391.23,15.42,1023.47,42,41.04,1
torchinferno,long_output,806,376.81,15.14,1012.75,43,42.46,1
torchinferno,long_output,807,350.80,15.40,997.66,43,43.10,1
torchinferno,long_output,808,340.24,15.25,995.85,44,44.18,1
torchinferno,long_output,809,351.31,15.37,1012.16,44,43.47,1
torchinferno,long_output,810,343.07,15.43,1006.56,44,43.71,1
torchinferno,long_output,811,364.97,15.89,1032.48,43,41.65,1
torchinferno,long_output,812,336.04,15.08,999.67,45,45.01,1
torchinferno,long_output,813,315.59,15.10,995.17,46,46.22,1
torchinferno,long_output,814,357.76,15.09,1021.53,45,44.05,1
torchinferno,long_output,815,332.74,15.53,1016.13,45,44.29,1
torchinferno,long_output,816,303.33,15.66,1007.97,46,45.64,1
torchinferno,long_output,817,330.54,15.51,1028.37,46,44.73,1
torchinferno,long_output,818,311.41,15.19,1009.98,47,46.54,1
torchinferno,long_output,819,300.78,15.41,1009.45,47,46.56,1
torchinferno,long_output,820,282.48,15.11,992.55,48,48.36,1
torchinferno,long_output,821,305.04,15.29,1008.45,47,46.61,1
torchinferno,long_output,822,311.19,14.90,1011.35,48,47.46,1
torchinferno,long_output,823,286.11,15.33,1006.46,48,47.69,1
torchinferno,long_output,824,285.86,14.95,1003.40,49,48.83,1
torchinferno,long_output,825,277.22,15.20,1006.64,49,48.68,1
torchinferno,long_output,826,277.15,15.23,1008.19,49,48.60,1
torchinferno,long_output,827,261.73,15.11,1002.04,50,49.90,1
torchinferno,long_output,828,266.08,15.06,1004.02,50,49.80,1
torchinferno,long_output,829,280.42,14.98,1014.28,50,49.30,1
torchinferno,long_output,830,264.88,14.85,1007.28,51,50.63,1
torchinferno,long_output,831,249.60,15.09,1004.25,51,50.78,1
torchinferno,long_output,832,266.66,14.91,1012.03,51,50.39,1
torchinferno,long_output,833,253.55,14.86,1011.33,52,51.42,1
torchinferno,long_output,834,242.08,14.93,1003.74,52,51.81,1
torchinferno,long_output,835,236.87,15.03,1003.39,52,51.82,1
torchinferno,long_output,836,232.64,14.78,1001.04,53,52.95,1
torchinferno,long_output,837,218.61,15.03,1000.39,53,52.98,1
torchinferno,long_output,838,246.16,14.77,1014.45,53,52.25,1
torchinferno,long_output,839,223.98,14.82,1009.33,54,53.50,1
torchinferno,long_output,840,210.85,14.87,998.82,54,54.06,1
torchinferno,long_output,841,375.30,33.53,643.52,9,13.99,1
torchinferno,long_output,842,359.95,35.53,644.21,9,13.97,1
torchinferno,long_output,843,366.99,36.05,655.36,9,13.73,1
torchinferno,long_output,844,368.07,32.10,656.97,10,15.22,1
torchinferno,long_output,845,356.42,33.37,656.74,10,15.23,1
torchinferno,long_output,846,362.44,33.03,659.66,10,15.16,1
torchinferno,long_output,847,346.80,30.67,653.55,11,16.83,1
torchinferno,long_output,848,352.71,31.24,665.14,11,16.54,1
torchinferno,long_output,849,358.66,30.80,666.68,11,16.50,1
torchinferno,long_output,850,340.26,29.65,666.41,12,18.01,1
torchinferno,long_output,851,330.46,30.74,668.65,12,17.95,1
torchinferno,long_output,852,315.86,28.57,658.71,13,19.74,1
torchinferno,long_output,853,323.37,29.08,672.37,13,19.33,1
torchinferno,long_output,854,318.09,27.67,677.80,14,20.65,1
torchinferno,long_output,855,335.08,29.49,688.97,13,18.87,1
torchinferno,long_output,856,340.89,32.15,694.60,12,17.28,1
torchinferno,long_output,857,321.97,28.30,689.93,14,20.29,1
torchinferno,long_output,858,1274.89,18.08,2233.14,54,24.18,1
torchinferno,long_output,859,1283.63,17.80,2245.08,55,24.50,1
torchinferno,long_output,860,1260.75,18.18,2242.27,55,24.53,1
torchinferno,long_output,861,1278.05,17.98,2248.80,55,24.46,1
torchinferno,long_output,862,1272.65,17.89,2256.57,56,24.82,1
torchinferno,long_output,863,1258.88,18.00,2248.76,56,24.90,1
torchinferno,long_output,864,1265.51,17.94,2252.39,56,24.86,1
torchinferno,long_output,865,1261.36,17.71,2252.98,57,25.30,1
torchinferno,long_output,866,525.13,17.99,1532.43,57,37.20,1
torchinferno,long_output,867,540.18,17.88,1541.70,57,36.97,1
torchinferno,long_output,868,529.40,17.62,1533.76,58,37.82,1
torchinferno,long_output,869,520.70,17.96,1544.66,58,37.55,1
torchinferno,long_output,870,511.16,17.88,1530.39,58,37.90,1
torchinferno,long_output,871,488.19,17.85,1523.62,59,38.72,1
torchinferno,long_output,872,490.78,17.81,1523.74,59,38.72,1
torchinferno,long_output,873,505.73,17.75,1535.02,59,38.44,1
torchinferno,long_output,874,475.25,17.59,1513.29,60,39.65,1
torchinferno,long_output,875,476.63,17.80,1526.79,60,39.30,1
torchinferno,long_output,876,466.83,17.82,1518.24,60,39.52,1
torchinferno,long_output,877,474.58,17.43,1520.45,61,40.12,1
torchinferno,long_output,878,458.11,17.68,1518.68,61,40.17,1
torchinferno,long_output,879,467.74,17.66,1527.06,61,39.95,1
torchinferno,long_output,880,450.71,17.59,1523.46,62,40.70,1
torchinferno,long_output,881,455.66,17.55,1526.05,62,40.63,1
torchinferno,long_output,882,458.42,17.65,1535.29,62,40.38,1
torchinferno,long_output,883,437.58,17.58,1527.66,63,41.24,1
torchinferno,long_output,884,443.95,17.40,1522.85,63,41.37,1
torchinferno,long_output,885,451.15,17.49,1535.26,63,41.04,1
torchinferno,long_output,886,430.91,17.34,1523.29,64,42.01,1
torchinferno,long_output,887,422.97,17.45,1522.03,64,42.05,1
torchinferno,long_output,888,426.68,17.49,1528.49,64,41.87,1
torchinferno,long_output,889,406.01,17.35,1516.45,65,42.86,1
torchinferno,long_output,890,419.43,17.33,1528.61,65,42.52,1
torchinferno,long_output,891,398.88,17.46,1516.10,65,42.87,1
torchinferno,long_output,892,395.30,17.33,1521.61,66,43.37,1
torchinferno,long_output,893,401.87,17.27,1524.68,66,43.29,1
torchinferno,long_output,894,385.57,17.35,1513.54,66,43.61,1
torchinferno,long_output,895,381.29,17.19,1515.84,67,44.20,1
torchinferno,long_output,896,387.52,17.16,1519.98,67,44.08,1
torchinferno,long_output,897,1573.81,17.09,1795.93,14,7.80,1
torchinferno,long_output,898,1572.00,16.22,1799.08,15,8.34,1
torchinferno,long_output,899,1577.66,16.52,1808.98,15,8.29,1
torchinferno,long_output,900,1568.34,16.68,1801.81,15,8.32,1
torchinferno,long_output,901,1560.17,16.43,1806.60,16,8.86,1
torchinferno,long_output,902,1568.19,15.63,1802.72,16,8.88,1
torchinferno,long_output,903,1561.39,16.90,1814.90,16,8.82,1
torchinferno,long_output,904,1000.96,15.54,1249.66,17,13.60,1
torchinferno,long_output,905,1563.85,15.92,1818.54,17,9.35,1
torchinferno,long_output,906,991.60,16.94,1262.70,17,13.46,1
torchinferno,long_output,907,985.91,16.21,1261.49,18,14.27,1
torchinferno,long_output,908,969.36,16.47,1249.28,18,14.41,1
torchinferno,long_output,909,980.56,16.93,1268.41,18,14.19,1
torchinferno,long_output,910,974.82,16.25,1267.31,19,14.99,1
torchinferno,long_output,911,962.29,16.43,1257.99,19,15.10,1
torchinferno,long_output,912,942.78,16.02,1247.23,20,16.04,1
torchinferno,long_output,913,955.64,16.73,1273.54,20,15.70,1
torchinferno,long_output,914,920.34,15.56,1231.52,21,17.05,1
torchinferno,long_output,915,970.52,17.57,1286.79,19,14.77,1
torchinferno,long_output,916,930.30,16.07,1251.76,21,16.78,1
torchinferno,long_output,917,942.12,17.49,1274.40,20,15.69,1
torchinferno,long_output,918,932.56,16.50,1262.55,21,16.63,1
torchinferno,long_output,919,905.37,15.71,1235.32,22,17.81,1
torchinferno,long_output,920,911.44,16.10,1249.63,22,17.61,1
torchinferno,long_output,921,299.11,15.77,646.05,23,35.60,1
torchinferno,long_output,922,305.15,15.98,656.66,23,35.03,1
torchinferno,long_output,923,281.00,15.48,636.99,24,37.68,1
torchinferno,long_output,924,919.06,16.54,1266.34,22,17.37,1
