model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T22:09:22.271739

Build Times
provider,build_time_s
torchinferno,321.3
vllm,998.8
sglang,170.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.43,135.60,140.77,vllm
ttft_p99_ms,2196.15,244.97,4717.12,vllm
tpot_median_ms,150.78,49.20,70.88,vllm
tpot_p99_ms,202.77,140.60,7412.70,vllm
e2e_median_ms,366.26,177.43,208.95,vllm
e2e_p99_ms,2386.87,310.89,12111.84,vllm
throughput_median_tps,4.15,7.74,5.84,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.04,213.56,194.76,sglang
ttft_p99_ms,1501.57,249.94,70085.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,302.99,301.15,328.57,vllm
e2e_p99_ms,1572.74,356.19,70184.64,vllm
throughput_median_tps,3.30,3.32,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,537.27,173.75,161.42,sglang
ttft_p99_ms,1561.23,316.98,744.72,vllm
tpot_median_ms,112.98,56.32,101.07,vllm
tpot_p99_ms,435.52,190.57,699.67,vllm
e2e_median_ms,635.42,222.45,261.18,vllm
e2e_p99_ms,1802.26,405.53,897.39,vllm
throughput_median_tps,2.15,6.19,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,812.61,135.83,110.17,sglang
ttft_last_turn_ms,568.42,169.62,196.94,vllm
ttft_growth_ratio,0.70,1.25,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,342.93,58.18,75.71,vllm
ttft_p99_ms,973.80,142.64,718.99,vllm
tpot_median_ms,131.17,26.75,46.79,vllm
tpot_p99_ms,152.20,45.42,134.89,vllm
e2e_median_ms,448.05,78.57,137.51,vllm
e2e_p99_ms,1074.33,160.39,750.50,vllm
throughput_median_tps,2.90,15.72,10.20,vllm
total_output_tokens,1468,1473,1483,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.36,64.63,sglang
ttft_p99_ms,,219.80,141.47,sglang
tpot_median_ms,,15.10,22.19,vllm
tpot_p99_ms,,20.39,26.52,vllm
e2e_median_ms,,622.87,845.08,vllm
e2e_p99_ms,,1011.67,1582.09,vllm
throughput_median_tps,,58.21,42.35,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,600,342.91,0.00,384.47,1,2.60,1
torchinferno,multi_turn,601,789.47,316.84,1106.32,2,1.81,1
torchinferno,multi_turn,602,333.28,444.95,778.23,2,2.57,1
torchinferno,multi_turn,603,272.75,0.00,292.41,1,3.42,1
torchinferno,multi_turn,604,827.95,94.08,922.03,2,2.17,1
torchinferno,multi_turn,605,498.62,89.32,587.94,2,3.40,1
torchinferno,multi_turn,606,357.32,0.00,444.61,1,2.25,1
torchinferno,multi_turn,607,581.88,0.00,598.87,1,1.67,1
torchinferno,multi_turn,608,330.01,219.56,549.57,2,3.64,1
torchinferno,multi_turn,609,622.96,0.00,759.65,1,1.32,1
torchinferno,multi_turn,610,512.54,435.79,948.34,2,2.11,1
torchinferno,multi_turn,611,276.06,0.00,303.92,1,3.29,1
torchinferno,multi_turn,612,821.83,90.74,912.57,2,2.19,1
torchinferno,multi_turn,613,504.05,0.00,538.08,1,1.86,1
torchinferno,multi_turn,614,411.53,0.00,441.03,1,2.27,1
torchinferno,multi_turn,615,635.36,0.00,656.35,1,1.52,1
torchinferno,multi_turn,616,354.35,212.22,566.57,2,3.53,1
torchinferno,multi_turn,617,628.83,0.00,743.40,1,1.35,1
torchinferno,multi_turn,618,531.36,0.00,811.79,1,1.23,1
torchinferno,multi_turn,619,433.38,217.81,651.19,2,3.07,1
torchinferno,multi_turn,620,638.87,0.00,657.40,1,1.52,1
torchinferno,multi_turn,621,572.12,103.70,675.82,2,2.96,1
torchinferno,multi_turn,622,339.39,91.32,430.71,2,4.64,1
torchinferno,multi_turn,623,579.94,0.00,598.98,1,1.67,1
torchinferno,multi_turn,624,360.77,223.28,584.05,2,3.42,1
torchinferno,multi_turn,625,619.30,0.00,742.03,1,1.35,1
torchinferno,multi_turn,626,526.14,419.00,945.13,2,2.12,1
torchinferno,multi_turn,627,297.76,0.00,324.15,1,3.08,1
torchinferno,multi_turn,628,817.96,0.00,838.66,1,1.19,1
torchinferno,multi_turn,629,568.58,0.00,590.46,1,1.69,1
torchinferno,multi_turn,630,426.59,0.00,466.41,1,2.14,1
torchinferno,multi_turn,631,630.73,0.00,652.34,1,1.53,1
torchinferno,multi_turn,632,319.86,230.41,550.27,2,3.63,1
torchinferno,multi_turn,633,606.57,0.00,727.52,1,1.37,1
torchinferno,multi_turn,634,525.39,0.00,801.91,1,1.25,1
torchinferno,multi_turn,635,440.17,209.64,649.81,2,3.08,1
torchinferno,multi_turn,636,639.18,0.00,695.35,1,1.44,1
torchinferno,multi_turn,637,536.91,47.67,584.58,2,3.42,1
torchinferno,multi_turn,638,398.68,114.07,512.74,2,3.90,1
torchinferno,multi_turn,639,548.65,0.00,575.92,1,1.74,1
torchinferno,multi_turn,640,341.35,0.00,367.27,1,2.72,1
torchinferno,multi_turn,641,809.40,0.00,949.21,1,1.05,1
torchinferno,multi_turn,642,511.06,447.51,958.57,2,2.09,1
torchinferno,multi_turn,643,269.18,0.00,326.04,1,3.07,1
torchinferno,multi_turn,644,795.90,0.00,861.74,1,1.16,1
torchinferno,multi_turn,645,519.27,0.00,590.42,1,1.69,1
torchinferno,multi_turn,646,382.93,91.79,474.72,2,4.21,1
torchinferno,multi_turn,647,566.27,0.00,594.57,1,1.68,1
torchinferno,multi_turn,648,372.06,225.26,597.31,2,3.35,1
torchinferno,multi_turn,649,612.22,0.00,731.49,1,1.37,1
torchinferno,multi_turn,650,534.15,419.80,953.96,2,2.10,1
torchinferno,multi_turn,651,293.02,222.90,515.91,2,3.88,1
torchinferno,multi_turn,652,629.14,0.00,681.68,1,1.47,1
torchinferno,multi_turn,653,539.37,0.00,628.36,1,1.59,1
torchinferno,multi_turn,654,352.12,74.46,426.58,2,4.69,1
torchinferno,multi_turn,655,595.91,0.00,617.27,1,1.62,1
torchinferno,multi_turn,656,365.08,118.06,601.19,3,4.99,0
torchinferno,multi_turn,657,604.00,305.13,909.12,2,2.20,1
torchinferno,multi_turn,658,342.63,0.00,621.51,1,1.61,1
torchinferno,multi_turn,659,431.95,219.90,651.86,2,3.07,0
torchinferno,multi_turn,660,631.29,68.10,699.39,2,2.86,1
torchinferno,multi_turn,661,529.45,36.44,565.88,2,3.53,1
torchinferno,multi_turn,662,408.89,74.79,483.67,2,4.14,1
torchinferno,multi_turn,663,585.56,0.00,615.14,1,1.63,1
torchinferno,multi_turn,664,453.10,0.00,579.63,1,1.73,1
torchinferno,multi_turn,665,729.69,67.16,796.85,2,2.51,1
torchinferno,multi_turn,666,708.40,0.00,731.29,1,1.37,1
torchinferno,multi_turn,667,632.76,0.00,667.31,1,1.50,1
torchinferno,multi_turn,668,344.27,0.00,410.81,1,2.43,1
torchinferno,multi_turn,669,523.43,0.00,602.97,1,1.66,1
torchinferno,multi_turn,670,371.50,0.00,418.69,1,2.39,1
torchinferno,multi_turn,671,617.01,0.00,641.44,1,1.56,1
torchinferno,multi_turn,672,355.84,0.00,373.66,1,2.68,1
torchinferno,multi_turn,673,814.85,0.00,912.21,1,1.10,1
torchinferno,multi_turn,674,552.53,0.00,826.84,1,1.21,1
torchinferno,multi_turn,675,440.42,205.83,646.26,2,3.09,1
torchinferno,multi_turn,676,647.89,93.51,741.39,2,2.70,1
torchinferno,multi_turn,677,500.41,53.90,554.31,2,3.61,1
torchinferno,multi_turn,678,389.32,105.35,494.67,2,4.04,1
torchinferno,multi_turn,679,564.08,0.00,587.83,1,1.70,1
torchinferno,multi_turn,680,329.71,218.12,547.83,2,3.65,1
torchinferno,multi_turn,681,619.57,0.00,719.96,1,1.39,1
torchinferno,multi_turn,682,544.85,432.46,977.31,2,2.05,1
torchinferno,multi_turn,683,283.76,160.02,603.80,3,4.97,0
torchinferno,multi_turn,684,534.87,60.94,595.81,2,3.36,1
torchinferno,multi_turn,685,532.16,0.00,638.46,1,1.57,1
torchinferno,multi_turn,686,333.82,0.00,437.30,1,2.29,1
torchinferno,multi_turn,687,565.84,0.00,591.77,1,1.69,1
torchinferno,multi_turn,688,347.51,0.00,378.46,1,2.64,1
torchinferno,multi_turn,689,799.68,0.00,937.15,1,1.07,1
torchinferno,multi_turn,690,517.13,433.22,950.35,2,2.10,1
torchinferno,multi_turn,691,277.52,219.03,496.55,2,4.03,1
torchinferno,multi_turn,692,637.25,97.28,734.53,2,2.72,1
torchinferno,multi_turn,693,489.03,0.00,559.79,1,1.79,1
torchinferno,multi_turn,694,380.11,53.44,433.55,2,4.61,1
torchinferno,multi_turn,695,609.13,0.00,635.01,1,1.57,1
torchinferno,multi_turn,696,365.81,227.39,593.20,2,3.37,1
torchinferno,multi_turn,697,609.09,0.00,702.86,1,1.42,1
torchinferno,multi_turn,698,550.37,0.00,806.71,1,1.24,1
torchinferno,multi_turn,699,461.93,0.00,516.80,1,1.93,1
torchinferno,multi_turn,700,792.75,0.00,882.44,1,1.13,1
torchinferno,multi_turn,701,503.35,0.00,536.91,1,1.86,1
torchinferno,multi_turn,702,410.27,95.38,505.64,2,3.96,1
torchinferno,multi_turn,703,571.35,0.00,601.48,1,1.66,1
torchinferno,multi_turn,704,341.40,210.08,551.47,2,3.63,1
torchinferno,multi_turn,705,625.54,0.00,739.31,1,1.35,1
torchinferno,multi_turn,706,532.61,417.45,950.07,2,2.11,1
torchinferno,multi_turn,707,297.47,223.80,521.27,2,3.84,1
torchinferno,multi_turn,708,628.50,77.30,705.80,2,2.83,1
torchinferno,multi_turn,709,509.51,105.61,615.11,2,3.25,1
torchinferno,multi_turn,710,344.08,0.00,398.63,1,2.51,1
torchinferno,multi_turn,711,609.58,0.00,640.30,1,1.56,1
torchinferno,multi_turn,712,361.02,0.00,402.22,1,2.49,1
torchinferno,multi_turn,713,790.42,0.00,898.92,1,1.11,1
torchinferno,multi_turn,714,541.72,0.00,826.30,1,1.21,1
torchinferno,multi_turn,715,426.07,0.00,490.89,1,2.04,1
torchinferno,multi_turn,716,788.28,0.00,813.25,1,1.23,1
torchinferno,multi_turn,717,562.82,119.29,682.12,2,2.93,1
torchinferno,multi_turn,718,336.56,75.53,412.10,2,4.85,1
torchinferno,multi_turn,719,589.88,35.98,625.86,2,3.20,1
torchinferno,multi_turn,720,374.42,219.15,593.57,2,3.37,1
torchinferno,multi_turn,721,614.45,0.00,711.39,1,1.41,1
torchinferno,multi_turn,722,549.21,414.94,964.14,2,2.07,1
torchinferno,multi_turn,723,300.18,0.00,342.59,1,2.92,1
torchinferno,multi_turn,724,807.98,113.12,921.10,2,2.17,1
torchinferno,multi_turn,725,478.44,0.00,530.78,1,1.88,1
torchinferno,multi_turn,726,398.30,0.00,466.59,1,2.14,1
torchinferno,multi_turn,727,594.41,41.41,635.83,2,3.15,1
torchinferno,multi_turn,728,318.92,0.00,353.92,1,2.83,1
torchinferno,multi_turn,729,799.22,0.00,909.78,1,1.10,1
torchinferno,multi_turn,730,545.29,417.09,962.38,2,2.08,1
torchinferno,multi_turn,731,293.05,219.69,512.74,2,3.90,1
torchinferno,multi_turn,732,625.93,0.00,706.22,1,1.42,1
torchinferno,multi_turn,733,512.45,109.67,622.12,2,3.21,1
torchinferno,multi_turn,734,342.52,0.00,456.16,1,2.19,1
torchinferno,multi_turn,735,550.28,39.54,589.82,2,3.39,1
torchinferno,multi_turn,736,494.94,0.00,580.33,1,1.72,1
torchinferno,multi_turn,737,358.68,0.00,488.10,1,2.05,1
torchinferno,multi_turn,738,523.73,0.00,805.08,1,1.24,1
torchinferno,multi_turn,739,427.47,209.88,637.35,2,3.14,1
torchinferno,multi_turn,740,645.09,0.00,682.58,1,1.47,1
torchinferno,multi_turn,741,556.84,0.00,618.16,1,1.62,1
torchinferno,multi_turn,742,383.52,0.00,409.68,1,2.44,1
torchinferno,multi_turn,743,634.13,45.49,679.62,2,2.94,1
torchinferno,multi_turn,744,351.58,230.17,581.75,2,3.44,1
torchinferno,multi_turn,745,608.17,316.09,924.27,2,2.16,1
torchinferno,multi_turn,746,335.33,443.44,778.76,2,2.57,1
torchinferno,multi_turn,747,267.61,0.00,322.91,1,3.10,1
torchinferno,multi_turn,748,801.43,0.00,880.16,1,1.14,1
torchinferno,multi_turn,749,513.70,95.05,608.74,2,3.29,1
torchinferno,multi_turn,750,348.86,65.42,414.28,2,4.83,1
torchinferno,multi_turn,751,601.89,39.08,640.97,2,3.12,1
torchinferno,multi_turn,752,336.22,236.87,573.09,2,3.49,1
torchinferno,multi_turn,753,606.48,306.10,912.58,2,2.19,1
torchinferno,multi_turn,754,342.53,435.52,778.05,2,2.57,1
torchinferno,multi_turn,755,272.63,209.55,482.18,2,4.15,1
torchinferno,multi_turn,756,640.80,0.00,694.53,1,1.44,1
torchinferno,multi_turn,757,535.14,0.00,601.40,1,1.66,1
torchinferno,multi_turn,758,385.22,0.00,428.98,1,2.33,1
torchinferno,multi_turn,759,617.27,47.34,664.61,2,3.01,1
torchinferno,multi_turn,760,361.69,220.76,582.45,2,3.43,1
torchinferno,multi_turn,761,618.46,0.00,726.49,1,1.38,1
torchinferno,multi_turn,762,535.61,432.70,968.31,2,2.07,1
torchinferno,multi_turn,763,287.14,0.00,329.11,1,3.04,1
torchinferno,multi_turn,764,809.28,70.38,879.66,2,2.27,1
torchinferno,multi_turn,765,521.49,86.25,607.74,2,3.29,1
torchinferno,multi_turn,766,361.16,0.00,380.94,1,2.63,1
torchinferno,multi_turn,767,638.10,46.62,684.72,2,2.92,1
torchinferno,multi_turn,768,456.52,281.13,737.65,2,2.71,1
torchinferno,multi_turn,769,580.19,0.00,649.81,1,1.54,1
torchinferno,multi_turn,770,702.71,0.00,755.20,1,1.32,1
torchinferno,multi_turn,771,600.60,0.00,618.11,1,1.62,1
torchinferno,multi_turn,772,362.37,0.00,434.56,1,2.30,1
torchinferno,multi_turn,773,521.25,117.40,638.64,2,3.13,1
torchinferno,multi_turn,774,328.08,47.32,375.41,2,5.33,0
torchinferno,multi_turn,775,618.73,43.53,662.26,2,3.02,1
torchinferno,multi_turn,776,330.34,213.23,543.57,2,3.68,1
torchinferno,multi_turn,777,621.73,0.00,740.00,1,1.35,1
torchinferno,multi_turn,778,529.81,0.00,798.86,1,1.25,1
torchinferno,multi_turn,779,449.51,0.00,490.48,1,2.04,1
torchinferno,multi_turn,780,808.77,107.40,916.17,2,2.18,1
torchinferno,multi_turn,781,483.01,0.00,509.08,1,1.96,1
torchinferno,multi_turn,782,418.61,64.95,483.56,2,4.14,1
torchinferno,multi_turn,783,601.85,44.60,646.45,2,3.09,1
torchinferno,multi_turn,784,459.90,0.00,575.25,1,1.74,1
torchinferno,multi_turn,785,742.14,83.51,825.64,2,2.42,1
torchinferno,multi_turn,786,695.16,0.00,755.07,1,1.32,1
torchinferno,multi_turn,787,596.95,198.02,794.98,2,2.52,1
torchinferno,multi_turn,788,379.22,0.00,408.59,1,2.45,1
torchinferno,multi_turn,789,561.15,0.00,620.14,1,1.61,1
torchinferno,multi_turn,790,414.34,0.00,474.39,1,2.11,1
torchinferno,multi_turn,791,375.79,46.10,421.89,2,4.74,1
torchinferno,multi_turn,792,321.87,0.00,362.06,1,2.76,1
torchinferno,multi_turn,793,801.25,0.00,927.96,1,1.08,1
torchinferno,multi_turn,794,517.50,0.00,775.27,1,1.29,1
torchinferno,multi_turn,795,458.69,0.00,479.14,1,2.09,1
torchinferno,multi_turn,796,825.16,0.00,875.04,1,1.14,1
torchinferno,multi_turn,797,542.25,0.00,588.67,1,1.70,1
torchinferno,multi_turn,798,406.74,36.43,443.17,2,4.51,1
torchinferno,multi_turn,799,623.31,46.85,670.16,2,2.98,1
torchinferno,multi_turn,800,347.43,0.00,382.15,1,2.62,1
torchinferno,multi_turn,801,809.68,312.25,1121.93,2,1.78,1
torchinferno,multi_turn,802,336.02,428.11,764.13,2,2.62,1
torchinferno,multi_turn,803,285.79,0.00,299.87,1,3.33,1
torchinferno,multi_turn,804,828.76,0.00,932.74,1,1.07,1
torchinferno,multi_turn,805,496.70,70.72,567.42,2,3.52,1
torchinferno,multi_turn,806,376.11,101.87,477.98,2,4.18,1
torchinferno,multi_turn,807,558.30,44.89,603.18,2,3.32,1
torchinferno,multi_turn,808,320.91,0.00,362.79,1,2.76,1
torchinferno,multi_turn,809,803.72,0.00,939.53,1,1.06,1
torchinferno,multi_turn,810,513.77,0.00,781.36,1,1.28,1
torchinferno,multi_turn,811,438.87,0.00,506.29,1,1.98,1
torchinferno,multi_turn,812,786.82,103.72,890.54,2,2.25,1
torchinferno,multi_turn,813,487.58,72.55,560.13,2,3.57,1
torchinferno,multi_turn,814,371.67,0.00,393.41,1,2.54,1
torchinferno,multi_turn,815,650.17,40.46,690.63,2,2.90,1
torchinferno,multi_turn,816,343.15,223.97,567.12,2,3.53,1
torchinferno,multi_turn,817,620.75,0.00,745.62,1,1.34,1
torchinferno,multi_turn,818,522.12,0.00,789.15,1,1.27,1
torchinferno,multi_turn,819,445.44,0.00,495.55,1,2.02,1
torchinferno,multi_turn,820,800.30,95.71,896.01,2,2.23,1
torchinferno,multi_turn,821,498.62,0.00,525.66,1,1.90,1
torchinferno,multi_turn,822,419.71,107.92,527.64,2,3.79,1
torchinferno,multi_turn,823,553.76,46.70,600.45,2,3.33,1
torchinferno,multi_turn,824,480.75,281.05,761.80,2,2.63,1
torchinferno,multi_turn,825,572.41,0.00,644.37,1,1.55,1
torchinferno,multi_turn,826,699.50,84.93,784.43,2,2.55,1
torchinferno,multi_turn,827,573.83,104.12,782.08,3,3.84,0
torchinferno,multi_turn,828,371.05,211.51,582.56,2,3.43,1
torchinferno,multi_turn,829,381.73,0.00,422.73,1,2.37,1
torchinferno,multi_turn,830,430.84,0.00,470.11,1,2.13,1
torchinferno,multi_turn,831,399.17,43.15,442.32,2,4.52,1
torchinferno,multi_turn,832,462.68,0.00,585.62,1,1.71,1
torchinferno,multi_turn,833,736.35,0.00,795.75,1,1.26,1
torchinferno,multi_turn,834,707.98,0.00,750.90,1,1.33,1
torchinferno,multi_turn,835,610.34,213.56,823.91,2,2.43,1
torchinferno,multi_turn,836,366.25,205.01,571.26,2,3.50,1
torchinferno,multi_turn,837,398.16,88.03,486.18,2,4.11,1
torchinferno,multi_turn,838,381.59,0.00,432.43,1,2.31,1
torchinferno,multi_turn,839,579.25,0.00,781.08,1,1.28,1
torchinferno,multi_turn,840,464.89,0.00,572.66,1,1.75,1
torchinferno,multi_turn,841,750.18,47.50,797.68,2,2.51,0
torchinferno,multi_turn,842,732.92,0.00,755.20,1,1.32,1
torchinferno,multi_turn,843,627.74,0.00,681.43,1,1.47,1
torchinferno,multi_turn,844,531.39,0.00,585.05,1,1.71,1
torchinferno,multi_turn,845,537.63,0.00,562.47,1,1.78,1
torchinferno,multi_turn,846,452.14,0.00,519.34,1,1.93,1
torchinferno,multi_turn,847,559.88,0.00,762.37,1,1.31,1
torchinferno,multi_turn,848,480.40,276.09,756.49,2,2.64,1
torchinferno,multi_turn,849,583.25,80.03,663.29,2,3.02,1
torchinferno,multi_turn,850,698.96,0.00,722.90,1,1.38,1
torchinferno,multi_turn,851,623.98,201.17,825.14,2,2.42,1
torchinferno,multi_turn,852,378.82,0.00,436.86,1,2.29,1
torchinferno,multi_turn,853,541.99,0.00,602.74,1,1.66,1
torchinferno,multi_turn,854,408.10,0.00,455.77,1,2.19,1
torchinferno,multi_turn,855,583.25,0.00,790.95,1,1.26,1
torchinferno,multi_turn,856,470.19,0.00,556.58,1,1.80,1
torchinferno,multi_turn,857,765.20,75.92,841.12,2,2.38,1
torchinferno,multi_turn,858,694.02,54.99,749.01,2,2.67,1
torchinferno,multi_turn,859,598.82,221.87,820.69,2,2.44,1
torchinferno,multi_turn,860,360.45,0.00,422.36,1,2.37,1
torchinferno,multi_turn,861,537.97,0.00,553.59,1,1.81,1
torchinferno,multi_turn,862,453.64,214.40,668.04,2,2.99,1
torchinferno,multi_turn,863,416.21,0.00,623.65,1,1.60,1
torchinferno,multi_turn,864,497.04,0.00,606.44,1,1.65,1
torchinferno,multi_turn,865,744.42,0.00,789.95,1,1.27,1
torchinferno,multi_turn,866,727.43,69.68,797.11,2,2.51,1
torchinferno,multi_turn,867,580.83,232.92,813.75,2,2.46,1
torchinferno,multi_turn,868,346.47,225.98,572.46,2,3.49,1
torchinferno,multi_turn,869,376.17,0.00,432.70,1,2.31,1
torchinferno,multi_turn,870,413.69,0.00,454.63,1,2.20,1
torchinferno,multi_turn,871,582.90,0.00,795.53,1,1.26,1
torchinferno,multi_turn,872,464.35,0.00,570.86,1,1.75,1
torchinferno,multi_turn,873,745.39,0.00,779.50,1,1.28,1
torchinferno,multi_turn,874,743.44,0.00,779.09,1,1.28,1
torchinferno,multi_turn,875,614.29,0.00,654.49,1,1.53,1
torchinferno,multi_turn,876,539.23,189.70,728.94,2,2.74,1
torchinferno,multi_turn,877,407.83,0.00,456.37,1,2.19,1
torchinferno,multi_turn,878,426.43,214.16,640.59,2,3.12,1
torchinferno,multi_turn,879,409.14,0.00,621.11,1,1.61,1
torchinferno,multi_turn,880,483.27,0.00,597.79,1,1.67,1
torchinferno,multi_turn,881,744.06,0.00,779.49,1,1.28,1
torchinferno,multi_turn,882,733.32,94.68,828.00,2,2.42,1
torchinferno,multi_turn,883,565.71,0.00,600.85,1,1.66,1
torchinferno,multi_turn,884,537.82,0.00,591.97,1,1.69,1
torchinferno,multi_turn,885,541.09,81.71,622.81,2,3.21,1
torchinferno,multi_turn,886,398.08,0.00,460.61,1,2.17,1
torchinferno,multi_turn,887,557.99,0.00,769.60,1,1.30,1
torchinferno,multi_turn,888,469.43,271.57,741.00,2,2.70,1
torchinferno,multi_turn,889,587.28,0.00,632.86,1,1.58,1
torchinferno,multi_turn,890,728.29,41.58,769.87,2,2.60,1
torchinferno,multi_turn,891,608.68,195.82,804.50,2,2.49,1
torchinferno,multi_turn,892,382.68,192.23,574.91,2,3.48,1
torchinferno,multi_turn,893,402.74,97.19,499.93,2,4.00,1
torchinferno,multi_turn,894,375.80,222.21,598.01,2,3.34,1
torchinferno,multi_turn,895,405.88,0.00,617.42,1,1.62,1
torchinferno,multi_turn,896,484.35,0.00,588.44,1,1.70,1
torchinferno,multi_turn,897,754.47,60.87,815.34,2,2.45,1
torchinferno,multi_turn,898,717.91,0.00,759.38,1,1.32,1
torchinferno,multi_turn,899,610.73,0.00,665.70,1,1.50,1
torchinferno,multi_turn,900,520.73,198.91,719.64,2,2.78,1
torchinferno,multi_turn,901,405.23,0.00,422.11,1,2.37,1
torchinferno,multi_turn,902,449.24,0.00,472.01,1,2.12,1
torchinferno,multi_turn,903,607.20,0.00,819.22,1,1.22,1
torchinferno,multi_turn,904,477.37,276.31,753.67,2,2.65,1
torchinferno,multi_turn,905,581.76,0.00,616.15,1,1.62,1
torchinferno,multi_turn,906,736.36,0.00,775.29,1,1.29,1
torchinferno,multi_turn,907,616.60,0.00,664.35,1,1.51,1
torchinferno,multi_turn,908,534.71,0.00,567.08,1,1.76,1
torchinferno,multi_turn,909,561.84,0.00,626.59,1,1.60,1
torchinferno,multi_turn,910,404.67,209.12,613.79,2,3.26,1
torchinferno,multi_turn,911,419.73,0.00,633.69,1,1.58,1
torchinferno,multi_turn,912,494.81,0.00,621.24,1,1.61,1
torchinferno,multi_turn,913,735.82,0.00,760.88,1,1.31,1
torchinferno,multi_turn,914,746.35,0.00,837.73,1,1.19,1
torchinferno,multi_turn,915,565.98,223.17,789.15,2,2.53,1
torchinferno,multi_turn,916,352.16,0.00,399.52,1,2.50,1
torchinferno,multi_turn,917,555.29,0.00,627.73,1,1.59,1
torchinferno,multi_turn,918,394.18,0.00,430.36,1,2.32,1
torchinferno,multi_turn,919,593.12,350.18,943.30,2,2.12,1
torchinferno,multi_turn,920,476.31,0.00,575.96,1,1.74,1
torchinferno,multi_turn,921,756.08,0.00,781.80,1,1.28,1
torchinferno,multi_turn,922,748.76,78.26,827.02,2,2.42,1
torchinferno,multi_turn,923,583.07,216.71,799.78,2,2.50,1
torchinferno,multi_turn,924,355.85,230.20,586.05,2,3.41,1
torchinferno,multi_turn,925,367.08,84.37,451.45,2,4.43,1
torchinferno,multi_turn,926,392.87,0.00,444.97,1,2.25,1
torchinferno,multi_turn,927,573.40,351.30,924.70,2,2.16,1
torchinferno,multi_turn,928,455.85,0.00,589.22,1,1.70,1
torchinferno,multi_turn,929,724.32,0.00,786.39,1,1.27,1
torchinferno,multi_turn,930,712.46,0.00,794.09,1,1.26,1
torchinferno,multi_turn,931,574.46,232.00,806.46,2,2.48,1
torchinferno,multi_turn,932,342.87,210.71,553.58,2,3.61,1
torchinferno,multi_turn,933,390.51,51.29,441.80,2,4.53,1
torchinferno,multi_turn,934,424.06,0.00,444.50,1,2.25,1
torchinferno,multi_turn,935,600.31,354.90,955.21,2,2.09,1
torchinferno,multi_turn,936,472.61,0.00,601.79,1,1.66,1
torchinferno,multi_turn,937,729.35,0.00,752.68,1,1.33,1
torchinferno,multi_turn,938,745.98,53.96,799.95,2,2.50,1
torchinferno,multi_turn,939,601.68,216.99,818.67,2,2.44,1
torchinferno,multi_turn,940,368.08,0.00,387.09,1,2.58,1
torchinferno,multi_turn,941,576.00,73.35,649.35,2,3.08,1
torchinferno,multi_turn,942,403.21,205.04,608.25,2,3.29,1
torchinferno,multi_turn,943,419.72,350.40,770.12,2,2.60,1
torchinferno,multi_turn,944,469.19,278.20,747.40,2,2.68,1
torchinferno,multi_turn,945,573.03,70.63,643.66,2,3.11,1
torchinferno,multi_turn,946,704.06,69.83,773.89,2,2.58,1
torchinferno,multi_turn,947,588.19,0.00,636.66,1,1.57,1
torchinferno,multi_turn,948,532.61,217.08,749.70,2,2.67,1
torchinferno,multi_turn,949,379.93,80.47,460.40,2,4.34,1
torchinferno,multi_turn,950,393.48,0.00,452.64,1,2.21,1
torchinferno,multi_turn,951,559.97,355.65,915.62,2,2.18,1
torchinferno,multi_turn,952,488.39,0.00,608.80,1,1.64,1
torchinferno,multi_turn,953,739.95,78.66,818.61,2,2.44,1
torchinferno,multi_turn,954,688.23,68.70,756.92,2,2.64,1
torchinferno,multi_turn,955,586.40,0.00,632.33,1,1.58,1
torchinferno,multi_turn,956,535.27,205.35,740.63,2,2.70,1
torchinferno,multi_turn,957,389.90,0.00,478.90,1,2.09,1
torchinferno,multi_turn,958,389.37,0.00,432.53,1,2.31,1
torchinferno,multi_turn,959,578.86,353.95,932.80,2,2.14,1
torchinferno,multi_turn,960,454.97,284.78,739.75,2,2.70,1
torchinferno,multi_turn,961,572.22,0.00,631.80,1,1.58,1
torchinferno,multi_turn,962,711.22,60.79,772.01,2,2.59,1
torchinferno,multi_turn,963,599.50,198.35,797.85,2,2.51,1
torchinferno,multi_turn,964,378.86,0.00,408.00,1,2.45,1
