model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T20:08:17.400037

Build Times
provider,build_time_s
torchinferno,354.4
vllm,1044.7
sglang,167.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.69,159.78,137.28,sglang
ttft_p99_ms,1568.14,496.41,5740.79,vllm
tpot_median_ms,147.74,64.32,78.08,vllm
tpot_p99_ms,180.90,174.47,7310.62,vllm
e2e_median_ms,368.56,219.26,209.35,sglang
e2e_p99_ms,1667.89,628.46,13021.31,vllm
throughput_median_tps,3.91,6.89,5.83,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.01,196.46,199.24,vllm
ttft_p99_ms,1562.88,440.79,70136.23,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.85,215.48,338.59,vllm
e2e_p99_ms,1632.41,481.53,70231.31,vllm
throughput_median_tps,2.99,4.64,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,603.05,173.21,166.40,sglang
ttft_p99_ms,2237.86,349.21,611.34,vllm
tpot_median_ms,155.82,57.31,103.71,vllm
tpot_p99_ms,422.81,212.81,229.47,vllm
e2e_median_ms,708.07,224.15,269.21,vllm
e2e_p99_ms,2476.21,441.44,679.82,vllm
throughput_median_tps,2.02,6.18,4.96,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1145.41,138.91,105.12,sglang
ttft_last_turn_ms,557.76,168.81,203.19,vllm
ttft_growth_ratio,0.49,1.22,1.93,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,328.20,57.54,74.43,vllm
ttft_p99_ms,1102.87,129.45,472.11,vllm
tpot_median_ms,127.01,26.62,62.71,vllm
tpot_p99_ms,144.92,96.23,168.27,vllm
e2e_median_ms,423.13,77.93,146.73,vllm
e2e_p99_ms,1210.32,159.08,518.67,vllm
throughput_median_tps,3.06,15.93,9.63,vllm
total_output_tokens,1459,1461,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.05,66.06,sglang
ttft_p99_ms,,124.20,109.28,sglang
tpot_median_ms,,14.99,22.12,vllm
tpot_p99_ms,,18.70,26.19,vllm
e2e_median_ms,,605.23,833.92,vllm
e2e_p99_ms,,1012.91,1579.25,vllm
throughput_median_tps,,59.13,42.49,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,27,416.82,231.80,648.63,2,3.08,1
vllm,few_shot,28,433.61,0.00,572.33,1,1.75,1
vllm,few_shot,29,416.03,0.00,557.44,1,1.79,1
vllm,few_shot,30,432.17,0.00,580.55,1,1.72,1
vllm,few_shot,31,455.39,155.47,610.86,2,3.27,1
vllm,few_shot,32,405.75,0.00,548.70,1,1.82,1
vllm,few_shot,33,464.89,158.09,622.98,2,3.21,1
vllm,few_shot,34,398.46,161.15,559.61,2,3.57,1
vllm,few_shot,35,487.73,144.21,631.94,2,3.16,1
vllm,few_shot,36,431.20,154.28,585.48,2,3.42,1
vllm,few_shot,37,446.85,0.00,597.09,1,1.67,1
vllm,few_shot,38,391.36,165.63,556.99,2,3.59,1
vllm,few_shot,39,452.78,155.37,608.14,2,3.29,1
vllm,few_shot,40,488.73,162.73,651.46,2,3.07,1
vllm,few_shot,41,505.20,156.50,661.70,2,3.02,1
vllm,few_shot,42,471.84,164.24,636.09,2,3.14,1
vllm,few_shot,43,445.04,0.00,608.54,1,1.64,1
vllm,few_shot,44,397.15,169.66,566.80,2,3.53,1
vllm,few_shot,45,467.45,160.61,628.07,2,3.18,1
vllm,few_shot,46,416.16,0.00,584.84,1,1.71,1
vllm,few_shot,47,487.65,0.00,652.55,1,1.53,1
vllm,few_shot,48,407.28,168.71,576.00,2,3.47,1
vllm,few_shot,49,496.58,0.00,658.53,1,1.52,1
vllm,few_shot,50,431.97,0.00,594.63,1,1.68,1
vllm,few_shot,51,422.40,165.93,588.33,2,3.40,1
vllm,few_shot,52,460.75,0.00,626.60,1,1.60,1
vllm,few_shot,53,386.96,174.06,561.02,2,3.56,1
vllm,few_shot,54,448.70,0.00,618.66,1,1.62,1
vllm,few_shot,55,402.10,162.59,564.68,2,3.54,1
vllm,few_shot,56,454.71,0.00,628.46,1,1.59,1
vllm,few_shot,57,418.37,175.83,594.20,2,3.37,1
vllm,few_shot,58,480.78,0.00,661.83,1,1.51,1
vllm,few_shot,59,401.77,0.00,570.88,1,1.75,1
vllm,few_shot,60,416.19,170.42,586.61,2,3.41,1
vllm,few_shot,61,431.80,186.59,618.39,2,3.23,1
vllm,few_shot,62,428.69,178.49,607.18,2,3.29,1
vllm,few_shot,63,422.48,0.00,599.11,1,1.67,1
vllm,few_shot,64,156.73,0.00,480.22,1,2.08,1
vllm,few_shot,65,437.46,0.00,442.60,1,2.26,1
vllm,few_shot,66,420.67,0.00,434.35,1,2.30,1
vllm,few_shot,67,417.78,0.00,422.55,1,2.37,1
vllm,few_shot,68,415.11,0.00,438.19,1,2.28,1
vllm,few_shot,69,439.88,0.00,445.18,1,2.25,1
vllm,few_shot,70,450.41,0.00,478.35,1,2.09,1
vllm,few_shot,71,398.56,23.48,422.05,2,4.74,1
vllm,few_shot,72,405.34,0.00,432.21,1,2.31,1
vllm,few_shot,73,396.12,0.00,423.24,1,2.36,1
vllm,few_shot,74,416.62,5.29,421.91,2,4.74,1
vllm,few_shot,75,425.03,33.95,458.98,2,4.36,1
vllm,few_shot,76,412.76,0.00,440.76,1,2.27,1
vllm,few_shot,77,431.59,0.00,459.82,1,2.17,1
vllm,few_shot,78,462.10,0.00,482.58,1,2.07,1
vllm,few_shot,79,466.01,5.05,471.06,2,4.25,1
vllm,few_shot,80,446.58,0.00,475.45,1,2.10,1
vllm,few_shot,81,400.25,0.00,436.79,1,2.29,1
vllm,few_shot,82,459.54,0.00,498.14,1,2.01,1
vllm,few_shot,83,394.30,40.99,435.30,2,4.59,1
vllm,few_shot,84,408.50,0.00,437.51,1,2.29,1
vllm,few_shot,85,460.63,0.00,498.23,1,2.01,1
vllm,few_shot,86,420.74,0.00,458.33,1,2.18,1
vllm,few_shot,87,469.36,0.33,469.70,2,4.26,1
vllm,few_shot,88,477.78,0.00,507.47,1,1.97,1
vllm,few_shot,89,422.08,43.42,465.50,2,4.30,1
vllm,few_shot,90,395.00,0.00,435.57,1,2.30,1
vllm,few_shot,91,460.67,30.67,491.34,2,4.07,1
vllm,few_shot,92,442.09,0.00,494.47,1,2.02,1
vllm,few_shot,93,406.94,0.00,459.10,1,2.18,1
vllm,few_shot,94,410.90,47.02,457.92,2,4.37,1
vllm,few_shot,95,413.41,55.56,468.97,2,4.26,1
vllm,few_shot,96,425.10,0.00,476.05,1,2.10,1
vllm,few_shot,97,460.24,0.00,515.10,1,1.94,1
vllm,few_shot,98,447.08,9.92,457.00,2,4.38,1
vllm,few_shot,99,402.20,47.14,449.34,2,4.45,1
vllm,few_shot,100,436.87,0.00,491.10,1,2.04,1
vllm,few_shot,101,452.15,52.72,504.87,2,3.96,1
vllm,few_shot,102,476.76,0.00,476.99,1,2.10,1
vllm,few_shot,103,465.62,0.00,478.72,1,2.09,1
vllm,few_shot,104,443.18,58.77,501.96,2,3.98,1
vllm,few_shot,105,439.46,38.88,478.34,2,4.18,1
vllm,few_shot,106,391.83,0.00,462.85,1,2.16,1
vllm,few_shot,107,422.16,63.96,486.12,2,4.11,1
vllm,few_shot,108,460.79,0.00,532.81,1,1.88,1
vllm,few_shot,109,521.12,0.00,526.09,1,1.90,1
vllm,few_shot,110,432.43,0.00,506.58,1,1.97,1
vllm,few_shot,111,400.12,66.85,466.97,2,4.28,1
vllm,few_shot,112,513.52,5.10,518.62,2,3.86,1
vllm,few_shot,113,496.41,0.00,510.59,1,1.96,1
vllm,few_shot,114,443.73,0.00,518.02,1,1.93,1
vllm,few_shot,115,502.04,0.00,502.36,1,1.99,1
vllm,few_shot,116,534.38,0.32,534.70,2,3.74,1
vllm,few_shot,117,442.26,0.00,518.29,1,1.93,1
vllm,few_shot,118,521.94,0.00,526.09,1,1.90,1
vllm,few_shot,119,472.37,63.70,536.06,2,3.73,1
vllm,few_shot,120,427.79,0.00,497.14,1,2.01,1
vllm,few_shot,121,456.94,40.15,497.09,2,4.02,1
vllm,few_shot,122,470.01,30.89,500.90,2,3.99,1
vllm,few_shot,123,158.31,15.22,173.53,2,11.53,1
vllm,few_shot,124,486.92,33.53,520.45,2,3.84,1
vllm,few_shot,125,410.91,86.30,497.21,2,4.02,1
vllm,few_shot,126,424.44,0.00,521.96,1,1.92,1
vllm,few_shot,127,439.92,0.00,532.81,1,1.88,1
vllm,few_shot,128,461.65,93.77,555.42,2,3.60,1
vllm,few_shot,129,81.02,26.73,107.75,2,18.56,1
vllm,few_shot,130,93.66,0.00,101.45,1,9.86,1
vllm,few_shot,131,98.87,0.00,109.83,1,9.11,1
vllm,few_shot,132,112.04,0.00,121.12,1,8.26,1
vllm,few_shot,133,94.43,0.00,107.96,1,9.26,1
vllm,few_shot,134,136.55,0.00,150.59,1,6.64,1
vllm,few_shot,135,133.70,0.00,163.67,1,6.11,1
vllm,few_shot,136,149.79,0.00,177.51,1,5.63,1
vllm,few_shot,137,98.04,0.00,129.92,1,7.70,1
vllm,few_shot,138,126.78,0.00,188.23,1,5.31,1
vllm,few_shot,139,160.72,0.00,223.47,1,4.47,1
vllm,few_shot,140,138.14,0.00,198.51,1,5.04,1
vllm,few_shot,141,131.93,95.60,227.53,2,8.79,1
vllm,few_shot,142,170.75,0.00,236.92,1,4.22,1
vllm,few_shot,143,108.59,0.00,174.31,1,5.74,1
vllm,few_shot,144,123.27,0.00,196.74,1,5.08,1
vllm,few_shot,145,167.84,0.00,241.18,1,4.15,1
vllm,few_shot,146,155.20,0.00,234.60,1,4.26,1
vllm,few_shot,147,146.15,87.49,233.64,2,8.56,1
vllm,few_shot,148,212.35,0.00,226.21,1,4.42,1
vllm,few_shot,149,165.26,0.00,196.34,1,5.09,1
vllm,few_shot,150,149.76,94.76,244.52,2,8.18,1
vllm,few_shot,151,194.21,0.00,229.02,1,4.37,1
vllm,few_shot,152,116.70,95.27,211.97,2,9.44,1
vllm,few_shot,153,145.44,100.27,245.71,2,8.14,1
vllm,few_shot,154,167.44,32.63,200.07,2,10.00,1
vllm,few_shot,155,153.40,103.94,257.34,2,7.77,1
vllm,few_shot,156,207.10,0.00,243.17,1,4.11,1
vllm,few_shot,157,220.54,0.00,225.57,1,4.43,1
vllm,few_shot,158,152.22,108.36,260.58,2,7.68,1
vllm,few_shot,159,150.73,0.00,200.53,1,4.99,1
vllm,few_shot,160,189.75,49.37,239.11,2,8.36,1
vllm,few_shot,161,152.89,0.00,162.81,1,6.14,1
vllm,few_shot,162,169.63,54.82,224.44,2,8.91,1
vllm,few_shot,163,175.51,0.00,224.60,1,4.45,1
vllm,few_shot,164,176.09,56.51,232.61,2,8.60,1
vllm,few_shot,165,205.25,0.00,252.92,1,3.95,1
vllm,few_shot,166,182.60,0.00,237.23,1,4.22,1
vllm,few_shot,167,217.72,0.00,270.26,1,3.70,1
vllm,few_shot,168,141.25,0.00,171.57,1,5.83,1
vllm,few_shot,169,100.40,0.00,123.08,1,8.12,1
vllm,few_shot,170,184.00,39.33,223.33,2,8.96,1
vllm,few_shot,171,186.93,62.74,249.67,2,8.01,1
vllm,few_shot,172,157.55,127.23,284.78,2,7.02,1
vllm,few_shot,173,126.79,28.68,155.46,2,12.86,1
vllm,few_shot,174,215.05,0.00,229.23,1,4.36,1
vllm,few_shot,175,211.84,43.36,255.20,2,7.84,1
vllm,few_shot,176,156.15,63.48,283.11,3,10.60,0
vllm,few_shot,177,153.50,0.00,183.28,1,5.46,1
vllm,few_shot,178,176.32,0.00,234.09,1,4.27,1
vllm,few_shot,179,203.71,34.10,237.81,2,8.41,1
vllm,few_shot,180,177.30,0.00,226.07,1,4.42,1
vllm,few_shot,181,205.53,0.00,248.97,1,4.02,1
vllm,few_shot,182,168.71,30.78,199.49,2,10.03,1
vllm,few_shot,183,238.12,0.00,284.49,1,3.52,1
vllm,few_shot,184,256.64,19.73,276.38,2,7.24,1
vllm,few_shot,185,135.55,0.00,140.15,1,7.13,1
vllm,few_shot,186,205.22,89.13,294.35,2,6.79,1
vllm,few_shot,187,242.08,46.05,288.13,2,6.94,1
vllm,few_shot,188,203.60,0.00,280.12,1,3.57,1
vllm,few_shot,189,108.69,0.00,146.49,1,6.83,1
vllm,few_shot,190,191.97,54.89,246.87,2,8.10,1
vllm,few_shot,191,156.95,87.49,244.44,2,8.18,1
vllm,few_shot,192,166.84,0.00,247.55,1,4.04,1
vllm,few_shot,193,173.39,0.00,262.06,1,3.82,1
vllm,few_shot,194,169.68,97.70,267.37,2,7.48,1
vllm,few_shot,195,139.92,157.12,297.04,2,6.73,1
vllm,few_shot,196,164.01,18.70,182.71,2,10.95,1
vllm,few_shot,197,90.72,0.00,90.96,1,10.99,1
vllm,few_shot,198,260.74,15.47,276.21,2,7.24,1
vllm,few_shot,199,166.37,160.23,326.60,2,6.12,1
vllm,few_shot,200,80.10,0.00,86.25,1,11.59,1
vllm,few_shot,201,180.38,89.96,270.34,2,7.40,1
vllm,few_shot,202,80.58,0.00,104.40,1,9.58,1
vllm,few_shot,203,76.56,0.00,99.30,1,10.07,1
vllm,few_shot,204,202.04,112.00,314.04,2,6.37,1
vllm,few_shot,205,75.30,0.00,99.14,1,10.09,1
vllm,few_shot,206,98.84,0.00,99.06,1,10.09,1
vllm,few_shot,207,92.72,15.08,107.80,2,18.55,1
vllm,few_shot,208,232.44,102.07,334.51,2,5.98,1
vllm,few_shot,209,63.60,38.09,101.69,2,19.67,1
vllm,few_shot,210,120.84,2.93,123.77,2,16.16,1
vllm,few_shot,211,78.97,0.00,89.51,1,11.17,1
vllm,few_shot,212,101.66,0.00,115.88,1,8.63,1
vllm,few_shot,213,89.99,0.00,105.23,1,9.50,1
vllm,few_shot,214,109.48,0.00,122.26,1,8.18,1
vllm,few_shot,215,125.71,0.00,135.84,1,7.36,1
vllm,few_shot,216,111.12,32.22,143.33,2,13.95,1
vllm,few_shot,217,121.23,0.00,137.39,1,7.28,1
vllm,few_shot,218,67.19,19.64,86.82,2,23.04,1
vllm,few_shot,219,138.99,0.00,154.71,1,6.46,1
vllm,few_shot,220,99.29,0.00,117.20,1,8.53,1
vllm,few_shot,221,147.60,0.00,166.38,1,6.01,1
vllm,few_shot,222,91.82,0.00,111.43,1,8.97,1
vllm,few_shot,223,126.42,0.00,150.33,1,6.65,1
vllm,few_shot,224,102.23,0.00,127.84,1,7.82,1
vllm,few_shot,225,121.48,0.00,148.14,1,6.75,1
vllm,few_shot,226,142.95,0.00,172.81,1,5.79,1
vllm,few_shot,227,152.85,0.00,179.47,1,5.57,1
vllm,few_shot,228,161.19,0.00,193.39,1,5.17,1
vllm,few_shot,229,139.62,0.00,193.20,1,5.18,1
vllm,few_shot,230,116.07,0.00,177.62,1,5.63,1
vllm,few_shot,231,98.89,0.00,165.79,1,6.03,1
vllm,few_shot,232,148.90,0.00,214.49,1,4.66,1
vllm,few_shot,233,89.52,85.41,174.93,2,11.43,1
vllm,few_shot,234,149.06,0.00,213.88,1,4.68,1
vllm,few_shot,235,163.13,0.00,227.29,1,4.40,1
vllm,few_shot,236,132.60,88.14,220.74,2,9.06,1
vllm,few_shot,237,149.90,79.36,229.26,2,8.72,1
vllm,few_shot,238,156.95,91.32,248.28,2,8.06,1
vllm,few_shot,239,186.20,0.00,209.33,1,4.78,1
vllm,few_shot,240,213.78,0.00,243.84,1,4.10,1
vllm,few_shot,241,163.24,0.00,201.18,1,4.97,1
vllm,few_shot,242,215.00,0.00,255.29,1,3.92,1
vllm,few_shot,243,116.32,0.00,119.39,1,8.38,1
vllm,few_shot,244,172.03,0.00,213.10,1,4.69,1
vllm,few_shot,245,195.89,0.00,241.36,1,4.14,1
vllm,few_shot,246,163.97,103.41,267.38,2,7.48,1
vllm,few_shot,247,243.89,0.00,254.55,1,3.93,1
vllm,few_shot,248,123.82,107.99,231.80,2,8.63,1
vllm,few_shot,249,113.64,0.00,135.33,1,7.39,1
vllm,few_shot,250,212.12,0.00,263.07,1,3.80,1
vllm,few_shot,251,194.10,0.00,240.17,1,4.16,1
vllm,few_shot,252,117.53,0.00,117.77,1,8.49,1
vllm,few_shot,253,226.74,51.71,278.45,2,7.18,1
vllm,few_shot,254,224.95,0.00,225.16,1,4.44,1
vllm,few_shot,255,232.01,10.50,242.51,2,8.25,1
vllm,few_shot,256,185.70,0.00,253.31,1,3.95,1
vllm,few_shot,257,153.35,127.95,281.30,2,7.11,1
vllm,few_shot,258,117.98,0.00,123.19,1,8.12,1
vllm,few_shot,259,200.52,59.18,259.70,2,7.70,1
vllm,few_shot,260,163.86,0.00,205.19,1,4.87,1
vllm,few_shot,261,127.25,46.04,173.28,2,11.54,0
vllm,few_shot,262,178.75,0.00,253.87,1,3.94,1
vllm,few_shot,263,205.50,0.00,230.56,1,4.34,1
vllm,few_shot,264,155.55,135.25,290.80,2,6.88,1
vllm,few_shot,265,169.77,75.11,244.88,2,8.17,1
vllm,few_shot,266,113.35,0.00,155.33,1,6.44,1
vllm,few_shot,267,195.59,76.44,272.04,2,7.35,1
vllm,few_shot,268,197.39,84.77,282.16,2,7.09,1
vllm,few_shot,269,142.38,41.07,183.45,2,10.90,1
vllm,few_shot,270,266.08,14.74,280.82,2,7.12,1
vllm,few_shot,271,141.64,0.00,190.73,1,5.24,1
vllm,few_shot,272,234.54,0.00,244.53,1,4.09,1
vllm,few_shot,273,275.25,10.38,285.63,2,7.00,1
vllm,few_shot,274,189.30,0.00,204.68,1,4.89,1
vllm,few_shot,275,185.42,78.58,264.00,2,7.58,1
vllm,few_shot,276,161.65,85.89,247.54,2,8.08,1
vllm,few_shot,277,180.07,80.86,260.94,2,7.66,1
vllm,few_shot,278,113.73,0.00,142.18,1,7.03,1
vllm,few_shot,279,91.81,0.35,92.16,2,21.70,1
vllm,few_shot,280,206.94,0.00,250.25,1,4.00,1
vllm,few_shot,281,181.44,0.00,279.39,1,3.58,1
vllm,few_shot,282,104.18,41.67,145.85,2,13.71,1
vllm,few_shot,283,73.18,19.80,92.98,2,21.51,1
vllm,few_shot,284,183.68,96.49,280.17,2,7.14,1
vllm,few_shot,285,90.33,0.00,90.53,1,11.05,1
vllm,few_shot,286,176.10,152.42,328.52,2,6.09,1
vllm,few_shot,287,68.16,0.00,104.40,1,9.58,1
vllm,few_shot,288,234.12,0.00,340.86,1,2.93,1
vllm,few_shot,289,136.83,72.94,209.77,2,9.53,1
vllm,few_shot,290,178.94,25.15,254.38,4,15.72,1
vllm,few_shot,291,158.41,0.00,163.21,1,6.13,1
vllm,few_shot,292,157.35,5.11,162.45,2,12.31,1
vllm,few_shot,293,55.84,0.00,98.14,1,10.19,1
vllm,few_shot,294,105.62,0.00,105.83,1,9.45,1
vllm,few_shot,295,125.34,86.71,212.06,2,9.43,1
vllm,few_shot,296,158.60,72.09,230.69,2,8.67,1
vllm,few_shot,297,110.67,31.21,173.09,3,17.33,1
vllm,few_shot,298,167.57,19.27,283.19,7,24.72,0
vllm,few_shot,299,76.08,36.21,112.29,2,17.81,1
vllm,few_shot,300,94.63,0.00,106.56,1,9.38,1
vllm,few_shot,301,74.42,33.13,107.55,2,18.60,1
vllm,few_shot,302,141.99,0.00,160.85,1,6.22,1
vllm,few_shot,303,158.00,0.00,180.09,1,5.55,1
vllm,few_shot,304,119.83,0.00,142.31,1,7.03,1
vllm,few_shot,305,125.44,0.00,148.49,1,6.73,1
vllm,few_shot,306,120.26,0.00,144.82,1,6.91,1
vllm,few_shot,307,167.58,0.00,196.72,1,5.08,1
vllm,few_shot,308,110.51,0.00,143.45,1,6.97,1
vllm,few_shot,309,85.01,44.99,130.01,2,15.38,1
vllm,few_shot,310,142.21,0.00,176.79,1,5.66,1
vllm,few_shot,311,143.04,0.00,179.56,1,5.57,1
vllm,few_shot,312,106.54,54.84,161.38,2,12.39,1
vllm,few_shot,313,101.22,53.15,154.37,2,12.96,1
vllm,few_shot,314,141.69,0.00,180.36,1,5.54,1
vllm,few_shot,315,159.91,84.74,244.64,2,8.18,1
vllm,few_shot,316,137.95,83.72,221.67,2,9.02,1
vllm,few_shot,317,141.03,0.00,206.45,1,4.84,1
vllm,few_shot,318,192.51,0.00,257.01,1,3.89,1
vllm,few_shot,319,165.51,0.00,228.95,1,4.37,1
vllm,few_shot,320,168.24,86.16,254.40,2,7.86,1
vllm,few_shot,321,129.45,0.00,187.67,1,5.33,1
vllm,few_shot,322,93.09,94.96,188.05,2,10.64,1
vllm,few_shot,323,128.03,0.00,200.99,1,4.98,1
vllm,few_shot,324,149.46,0.00,224.18,1,4.46,1
vllm,few_shot,325,111.05,100.98,212.04,2,9.43,1
vllm,few_shot,326,187.21,0.00,210.57,1,4.75,1
vllm,few_shot,327,127.03,78.39,205.42,2,9.74,1
vllm,few_shot,328,222.90,0.00,228.04,1,4.39,1
vllm,few_shot,329,169.69,0.00,253.74,1,3.94,1
vllm,few_shot,330,168.22,0.00,197.25,1,5.07,1
vllm,few_shot,331,175.36,0.00,204.13,1,4.90,1
vllm,few_shot,332,224.51,0.00,255.45,1,3.91,1
vllm,few_shot,333,156.40,0.00,240.16,1,4.16,1
vllm,few_shot,334,223.36,0.00,241.87,1,4.13,1
vllm,few_shot,335,153.03,91.17,244.20,2,8.19,0
vllm,few_shot,336,170.18,0.00,199.31,1,5.02,1
vllm,few_shot,337,189.38,34.07,223.45,2,8.95,1
vllm,few_shot,338,151.19,88.45,239.64,2,8.35,1
vllm,few_shot,339,196.19,94.45,290.63,2,6.88,1
vllm,few_shot,340,239.41,0.00,269.09,1,3.72,1
vllm,few_shot,341,117.78,90.17,207.95,2,9.62,1
vllm,few_shot,342,195.30,0.00,233.17,1,4.29,1
vllm,few_shot,343,234.08,0.00,254.25,1,3.93,1
vllm,few_shot,344,140.94,0.00,226.16,1,4.42,1
vllm,few_shot,345,163.53,43.01,206.54,2,9.68,1
vllm,few_shot,346,163.41,101.85,265.26,2,7.54,1
vllm,few_shot,347,91.18,0.00,91.41,1,10.94,1
vllm,few_shot,348,142.38,93.66,236.04,2,8.47,1
vllm,few_shot,349,166.10,123.38,289.48,2,6.91,1
vllm,few_shot,350,164.04,0.00,197.46,1,5.06,1
vllm,few_shot,351,98.30,0.00,98.52,1,10.15,1
vllm,few_shot,352,203.29,44.85,248.13,2,8.06,1
vllm,few_shot,353,202.80,15.69,234.19,3,12.81,0
vllm,few_shot,354,93.31,0.00,108.50,1,9.22,1
vllm,few_shot,355,231.42,59.80,291.22,2,6.87,1
vllm,few_shot,356,96.85,0.00,136.37,1,7.33,1
vllm,few_shot,357,104.36,0.33,104.69,2,19.10,1
vllm,few_shot,358,195.40,0.00,243.38,1,4.11,1
vllm,few_shot,359,130.40,0.00,140.74,1,7.11,1
vllm,few_shot,360,194.73,64.34,259.07,2,7.72,1
vllm,few_shot,361,99.15,0.00,107.40,1,9.31,1
vllm,few_shot,362,187.48,51.43,238.91,2,8.37,1
vllm,few_shot,363,183.06,61.50,244.55,2,8.18,1
vllm,few_shot,364,267.27,0.00,319.58,1,3.13,1
vllm,few_shot,365,204.13,0.00,269.15,1,3.72,1
vllm,few_shot,366,103.45,17.67,121.12,2,16.51,1
vllm,few_shot,367,97.83,0.00,118.68,1,8.43,1
vllm,few_shot,368,171.65,0.00,241.40,1,4.14,1
vllm,few_shot,369,220.49,67.32,287.80,2,6.95,1
vllm,few_shot,370,78.19,0.00,118.03,1,8.47,1
vllm,few_shot,371,127.68,0.00,133.63,1,7.48,1
vllm,few_shot,372,159.43,0.00,288.49,1,3.47,1
vllm,few_shot,373,196.28,0.00,267.27,1,3.74,1
vllm,few_shot,374,134.66,0.00,134.89,1,7.41,1
vllm,few_shot,375,114.96,4.38,132.46,5,37.75,1
vllm,few_shot,376,157.47,166.61,324.08,2,6.17,1
vllm,few_shot,377,167.43,82.02,249.45,2,8.02,1
vllm,few_shot,378,92.88,87.94,180.83,2,11.06,1
vllm,few_shot,379,82.31,14.44,96.75,2,20.67,1
vllm,few_shot,380,87.95,0.00,104.75,1,9.55,1
vllm,few_shot,381,79.61,24.40,104.00,2,19.23,1
vllm,few_shot,382,112.28,0.00,127.23,1,7.86,1
vllm,few_shot,383,114.53,0.00,130.62,1,7.66,1
vllm,few_shot,384,118.47,38.72,157.19,2,12.72,1
vllm,few_shot,385,135.89,0.00,164.76,1,6.07,1
vllm,few_shot,386,109.20,0.00,148.39,1,6.74,1
vllm,few_shot,387,139.98,0.00,174.52,1,5.73,1
vllm,few_shot,388,171.31,0.00,212.06,1,4.72,1
vllm,few_shot,389,146.97,0.00,188.73,1,5.30,1
vllm,few_shot,390,162.29,0.00,206.37,1,4.85,1
vllm,few_shot,391,139.57,0.00,181.84,1,5.50,1
vllm,few_shot,392,128.15,0.00,173.96,1,5.75,1
vllm,few_shot,393,134.22,0.00,178.99,1,5.59,1
vllm,few_shot,394,144.57,0.00,192.88,1,5.18,1
vllm,few_shot,395,113.74,68.01,181.76,2,11.00,1
vllm,few_shot,396,164.56,0.00,191.74,1,5.22,1
vllm,few_shot,397,151.99,66.13,218.12,2,9.17,0
vllm,few_shot,398,116.91,65.72,182.63,2,10.95,1
vllm,few_shot,399,169.98,0.00,206.62,1,4.84,1
vllm,few_shot,400,120.15,74.76,194.91,2,10.26,1
vllm,few_shot,401,161.63,0.00,166.51,1,6.01,1
vllm,few_shot,402,158.95,0.00,186.20,1,5.37,1
vllm,few_shot,403,211.37,0.00,240.81,1,4.15,1
vllm,few_shot,404,158.32,74.62,232.95,2,8.59,1
vllm,few_shot,405,189.47,0.00,221.76,1,4.51,1
vllm,few_shot,406,180.08,0.00,227.00,1,4.41,1
vllm,few_shot,407,165.04,0.00,197.14,1,5.07,1
vllm,few_shot,408,192.47,0.00,231.10,1,4.33,1
vllm,few_shot,409,124.61,90.11,214.72,2,9.31,1
vllm,few_shot,410,146.67,36.57,183.24,2,10.91,1
vllm,few_shot,411,166.22,90.37,256.58,2,7.79,1
vllm,few_shot,412,149.27,0.00,164.29,1,6.09,1
vllm,few_shot,413,141.76,0.00,198.25,1,5.04,1
vllm,few_shot,414,122.15,91.68,213.83,2,9.35,1
vllm,few_shot,415,172.61,0.00,201.57,1,4.96,1
vllm,few_shot,416,140.15,93.51,233.66,2,8.56,1
vllm,few_shot,417,211.88,0.00,267.60,1,3.74,1
vllm,few_shot,418,156.05,0.00,217.27,1,4.60,1
vllm,few_shot,419,118.45,0.00,138.24,1,7.23,1
vllm,few_shot,420,179.37,0.00,236.34,1,4.23,1
vllm,few_shot,421,222.66,40.17,262.83,2,7.61,1
vllm,few_shot,422,193.12,0.00,198.30,1,5.04,1
vllm,few_shot,423,154.06,42.13,196.19,2,10.19,1
vllm,few_shot,424,191.98,57.57,249.54,2,8.01,1
vllm,few_shot,425,126.87,5.01,131.88,2,15.17,1
vllm,few_shot,426,213.09,0.00,253.06,1,3.95,1
