model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T01:04:16.264498

Build Times
provider,build_time_s
torchinferno,373.8
vllm,1331.6
sglang,210.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.27,162.10,146.16,sglang
ttft_p99_ms,1868.53,557.44,6891.33,vllm
tpot_median_ms,152.39,55.42,72.26,vllm
tpot_p99_ms,209.01,184.40,7413.80,vllm
e2e_median_ms,381.68,218.25,213.85,sglang
e2e_p99_ms,2053.14,638.76,14266.69,vllm
throughput_median_tps,4.02,6.56,5.45,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.18,194.67,201.91,vllm
ttft_p99_ms,1515.59,470.65,72402.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,307.34,228.20,339.09,vllm
e2e_p99_ms,1530.07,598.83,72496.63,vllm
throughput_median_tps,3.25,4.38,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.95,175.28,160.23,sglang
ttft_p99_ms,1947.90,336.94,894.09,vllm
tpot_median_ms,187.42,45.92,102.17,vllm
tpot_p99_ms,471.27,190.80,236.37,vllm
e2e_median_ms,899.01,222.32,254.29,vllm
e2e_p99_ms,2181.99,412.04,999.56,vllm
throughput_median_tps,1.45,6.23,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1021.19,153.16,111.36,sglang
ttft_last_turn_ms,677.35,166.51,182.90,vllm
ttft_growth_ratio,0.66,1.09,1.64,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.15,58.58,74.56,vllm
ttft_p99_ms,1370.90,124.06,657.66,vllm
tpot_median_ms,130.41,26.81,46.69,vllm
tpot_p99_ms,151.18,71.13,134.05,vllm
e2e_median_ms,418.70,79.06,127.08,vllm
e2e_p99_ms,1459.32,154.53,724.35,vllm
throughput_median_tps,3.50,15.65,10.59,vllm
total_output_tokens,1479,1465,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.60,70.05,vllm
ttft_p99_ms,,142.58,116.93,sglang
tpot_median_ms,,15.04,22.00,vllm
tpot_p99_ms,,23.96,26.36,vllm
e2e_median_ms,,606.69,816.63,vllm
e2e_p99_ms,,1021.13,1580.82,vllm
throughput_median_tps,,58.77,42.75,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,809,974.00,0.00,1131.58,1,0.88,1
torchinferno,multi_turn,810,511.05,208.94,719.99,2,2.78,1
torchinferno,multi_turn,811,611.74,0.00,678.04,1,1.47,1
torchinferno,multi_turn,812,622.65,0.00,639.74,1,1.56,1
torchinferno,multi_turn,813,799.84,102.23,902.06,2,2.22,1
torchinferno,multi_turn,814,954.21,0.00,984.21,1,1.02,1
torchinferno,multi_turn,815,749.82,0.00,1008.02,1,0.99,1
torchinferno,multi_turn,816,514.67,0.00,822.46,1,1.22,1
torchinferno,multi_turn,817,981.21,0.00,1105.55,1,0.90,1
torchinferno,multi_turn,818,541.48,222.92,764.41,2,2.62,1
torchinferno,multi_turn,819,595.86,0.00,637.50,1,1.57,1
torchinferno,multi_turn,820,652.51,0.00,731.05,1,1.37,1
torchinferno,multi_turn,821,742.50,0.00,785.20,1,1.27,1
torchinferno,multi_turn,822,1002.72,0.00,1097.43,1,0.91,1
torchinferno,multi_turn,823,696.09,0.00,951.32,1,1.05,1
torchinferno,multi_turn,824,519.19,0.00,827.63,1,1.21,1
torchinferno,multi_turn,825,985.93,138.05,1123.98,2,1.78,1
torchinferno,multi_turn,826,524.62,0.00,558.40,1,1.79,1
torchinferno,multi_turn,827,778.32,0.00,874.52,1,1.14,1
torchinferno,multi_turn,828,602.97,0.00,663.16,1,1.51,1
torchinferno,multi_turn,829,755.97,0.00,819.67,1,1.22,1
torchinferno,multi_turn,830,988.03,0.00,1051.05,1,0.95,1
torchinferno,multi_turn,831,723.62,0.00,980.17,1,1.02,1
torchinferno,multi_turn,832,541.80,457.05,998.85,2,2.00,1
torchinferno,multi_turn,833,831.45,0.00,945.95,1,1.06,1
torchinferno,multi_turn,834,552.65,0.00,599.06,1,1.67,1
torchinferno,multi_turn,835,768.30,0.00,821.09,1,1.22,1
torchinferno,multi_turn,836,646.46,0.00,679.18,1,1.47,1
torchinferno,multi_turn,837,789.48,0.00,877.77,1,1.14,1
torchinferno,multi_turn,838,958.92,101.19,1060.11,2,1.89,1
torchinferno,multi_turn,839,678.62,0.00,940.59,1,1.06,1
torchinferno,multi_turn,840,562.35,0.00,878.49,1,1.14,1
torchinferno,multi_turn,841,973.20,0.00,1116.90,1,0.90,1
torchinferno,multi_turn,842,511.52,203.92,715.44,2,2.80,1
torchinferno,multi_turn,843,618.79,80.10,698.90,2,2.86,1
torchinferno,multi_turn,844,609.43,94.86,704.29,2,2.84,1
torchinferno,multi_turn,845,733.46,0.00,801.00,1,1.25,1
torchinferno,multi_turn,846,978.72,0.00,1065.15,1,0.94,1
torchinferno,multi_turn,847,699.13,0.00,958.52,1,1.04,1
torchinferno,multi_turn,848,556.08,0.00,856.42,1,1.17,1
torchinferno,multi_turn,849,982.93,168.17,1151.10,2,1.74,1
torchinferno,multi_turn,850,495.38,0.00,519.13,1,1.93,1
torchinferno,multi_turn,851,802.09,0.00,829.40,1,1.21,1
torchinferno,multi_turn,852,660.77,69.95,730.71,2,2.74,1
torchinferno,multi_turn,853,751.56,0.00,857.75,1,1.17,1
torchinferno,multi_turn,854,942.84,0.00,992.70,1,1.01,1
torchinferno,multi_turn,855,732.03,0.00,997.96,1,1.00,1
torchinferno,multi_turn,856,535.96,0.00,862.77,1,1.16,1
torchinferno,multi_turn,857,965.53,124.75,1090.28,2,1.83,0
torchinferno,multi_turn,858,538.64,0.00,560.28,1,1.78,1
torchinferno,multi_turn,859,790.38,0.00,856.91,1,1.17,1
torchinferno,multi_turn,860,627.38,0.00,685.31,1,1.46,1
torchinferno,multi_turn,861,769.43,0.00,817.18,1,1.22,1
torchinferno,multi_turn,862,995.26,0.00,1056.64,1,0.95,1
torchinferno,multi_turn,863,728.16,0.00,988.73,1,1.01,1
torchinferno,multi_turn,864,528.31,0.00,825.73,1,1.21,1
torchinferno,multi_turn,865,985.63,0.00,1091.32,1,0.92,1
torchinferno,multi_turn,866,563.38,0.00,608.18,1,1.64,1
torchinferno,multi_turn,867,773.40,0.00,797.05,1,1.25,1
torchinferno,multi_turn,868,663.64,93.04,756.68,2,2.64,1
torchinferno,multi_turn,869,734.75,0.00,769.47,1,1.30,1
torchinferno,multi_turn,870,1010.16,45.76,1055.92,2,1.89,1
torchinferno,multi_turn,871,738.55,0.00,1003.78,1,1.00,1
torchinferno,multi_turn,872,533.04,0.00,852.95,1,1.17,1
torchinferno,multi_turn,873,968.78,0.00,1121.69,1,0.89,1
torchinferno,multi_turn,874,506.31,0.00,557.94,1,1.79,1
torchinferno,multi_turn,875,768.90,43.04,811.94,2,2.46,1
torchinferno,multi_turn,876,643.34,120.33,763.68,2,2.62,1
torchinferno,multi_turn,877,709.50,80.14,789.64,2,2.53,1
torchinferno,multi_turn,878,968.44,0.00,1045.44,1,0.96,1
torchinferno,multi_turn,879,702.79,0.00,967.98,1,1.03,1
torchinferno,multi_turn,880,535.09,460.11,995.20,2,2.01,1
torchinferno,multi_turn,881,832.18,0.00,964.40,1,1.04,1
torchinferno,multi_turn,882,525.41,229.19,754.60,2,2.65,1
torchinferno,multi_turn,883,588.58,87.23,675.81,2,2.96,1
torchinferno,multi_turn,884,605.92,74.49,680.42,2,2.94,1
torchinferno,multi_turn,885,752.62,56.68,809.30,2,2.47,1
torchinferno,multi_turn,886,986.25,88.91,1075.16,2,1.86,1
torchinferno,multi_turn,887,701.54,0.00,962.75,1,1.04,1
torchinferno,multi_turn,888,562.02,0.00,875.80,1,1.14,1
torchinferno,multi_turn,889,974.98,0.00,1129.44,1,0.89,1
torchinferno,multi_turn,890,512.32,0.00,551.62,1,1.81,1
torchinferno,multi_turn,891,774.81,57.21,832.02,2,2.40,1
torchinferno,multi_turn,892,636.05,0.00,660.78,1,1.51,1
torchinferno,multi_turn,893,799.98,0.00,823.00,1,1.22,1
torchinferno,multi_turn,894,1027.93,0.00,1099.09,1,0.91,1
torchinferno,multi_turn,895,713.36,401.79,1115.15,2,1.79,1
torchinferno,multi_turn,896,536.53,0.00,861.01,1,1.16,1
torchinferno,multi_turn,897,967.09,123.35,1090.44,2,1.83,1
torchinferno,multi_turn,898,534.85,111.68,758.21,3,3.96,1
torchinferno,multi_turn,899,600.53,0.00,633.74,1,1.58,1
torchinferno,multi_turn,900,654.37,51.08,756.53,3,3.97,1
torchinferno,multi_turn,901,728.79,0.00,758.13,1,1.32,1
torchinferno,multi_turn,902,1014.18,47.97,1110.11,3,2.70,1
torchinferno,multi_turn,903,687.30,405.74,1093.04,2,1.83,1
torchinferno,multi_turn,904,530.13,0.00,819.39,1,1.22,1
torchinferno,multi_turn,905,1000.16,137.55,1137.70,2,1.76,1
torchinferno,multi_turn,906,525.74,0.00,557.89,1,1.79,1
torchinferno,multi_turn,907,790.67,64.57,855.24,2,2.34,1
torchinferno,multi_turn,908,626.09,0.00,683.91,1,1.46,1
torchinferno,multi_turn,909,762.59,0.00,791.52,1,1.26,1
torchinferno,multi_turn,910,1016.17,0.00,1038.35,1,0.96,1
torchinferno,multi_turn,911,765.21,404.70,1169.91,2,1.71,1
torchinferno,multi_turn,912,563.80,0.00,859.39,1,1.16,1
torchinferno,multi_turn,913,994.47,0.00,1112.46,1,0.90,1
torchinferno,multi_turn,914,542.98,189.92,732.90,2,2.73,1
torchinferno,multi_turn,915,628.45,48.88,677.33,2,2.95,1
torchinferno,multi_turn,916,648.40,48.76,697.16,2,2.87,1
torchinferno,multi_turn,917,767.82,0.00,878.04,1,1.14,1
torchinferno,multi_turn,918,943.55,0.00,995.00,1,1.01,1
torchinferno,multi_turn,919,725.88,407.95,1133.83,2,1.76,0
torchinferno,multi_turn,920,551.96,451.41,1003.37,2,1.99,1
torchinferno,multi_turn,921,842.51,0.00,944.70,1,1.06,1
torchinferno,multi_turn,922,551.27,191.26,742.53,2,2.69,1
torchinferno,multi_turn,923,628.20,100.95,729.15,2,2.74,1
torchinferno,multi_turn,924,594.84,47.07,641.90,2,3.12,1
torchinferno,multi_turn,925,771.58,98.96,870.54,2,2.30,1
torchinferno,multi_turn,926,957.90,96.61,1054.51,2,1.90,1
torchinferno,multi_turn,927,683.17,405.38,1088.55,2,1.84,1
torchinferno,multi_turn,928,550.19,0.00,861.45,1,1.16,1
torchinferno,multi_turn,929,975.42,0.00,1069.54,1,0.93,1
torchinferno,multi_turn,930,563.64,208.77,772.42,2,2.59,1
torchinferno,multi_turn,931,618.55,53.84,672.39,2,2.97,1
torchinferno,multi_turn,932,632.86,87.83,720.69,2,2.78,1
torchinferno,multi_turn,933,733.46,71.22,804.68,2,2.49,1
torchinferno,multi_turn,934,982.06,0.00,1004.98,1,1.00,1
torchinferno,multi_turn,935,759.61,406.07,1165.68,2,1.72,1
torchinferno,multi_turn,936,539.20,452.04,991.25,2,2.02,1
torchinferno,multi_turn,937,832.46,143.30,975.76,2,2.05,1
torchinferno,multi_turn,938,515.28,188.84,704.12,2,2.84,1
torchinferno,multi_turn,939,632.45,0.00,689.44,1,1.45,1
torchinferno,multi_turn,940,637.86,42.21,680.07,2,2.94,1
torchinferno,multi_turn,941,779.97,114.37,894.33,2,2.24,1
torchinferno,multi_turn,942,935.62,0.00,963.79,1,1.04,1
torchinferno,multi_turn,943,755.49,404.89,1160.37,2,1.72,1
torchinferno,multi_turn,944,520.87,0.00,819.45,1,1.22,1
torchinferno,multi_turn,945,984.81,0.00,1099.00,1,0.91,1
torchinferno,multi_turn,946,553.45,208.11,761.56,2,2.63,1
torchinferno,multi_turn,947,611.54,0.00,627.29,1,1.59,1
torchinferno,multi_turn,948,674.58,0.00,724.64,1,1.38,1
torchinferno,multi_turn,949,772.43,89.84,862.27,2,2.32,1
torchinferno,multi_turn,950,956.78,0.00,1010.52,1,0.99,1
torchinferno,multi_turn,951,729.70,410.25,1139.95,2,1.75,1
torchinferno,multi_turn,952,538.22,453.87,992.09,2,2.02,1
torchinferno,multi_turn,953,840.15,0.00,991.10,1,1.01,1
torchinferno,multi_turn,954,508.74,215.23,723.97,2,2.76,1
torchinferno,multi_turn,955,603.79,38.66,681.11,3,4.40,0
torchinferno,multi_turn,956,619.31,71.61,690.92,2,2.89,1
torchinferno,multi_turn,957,744.87,0.00,773.36,1,1.29,1
torchinferno,multi_turn,958,1027.41,0.00,1051.26,1,0.95,1
torchinferno,multi_turn,959,755.80,408.15,1163.95,2,1.72,1
torchinferno,multi_turn,960,539.77,0.00,855.90,1,1.17,1
torchinferno,multi_turn,961,974.40,0.00,1089.81,1,0.92,1
torchinferno,multi_turn,962,547.08,192.17,739.25,2,2.71,1
torchinferno,multi_turn,963,624.06,41.32,665.38,2,3.01,1
torchinferno,multi_turn,964,652.36,0.00,681.48,1,1.47,1
torchinferno,multi_turn,965,793.93,123.26,917.19,2,2.18,1
torchinferno,multi_turn,966,924.77,40.07,964.84,2,2.07,1
torchinferno,multi_turn,967,744.28,408.59,1152.86,2,1.73,1
torchinferno,multi_turn,968,569.41,0.00,861.59,1,1.16,1
torchinferno,multi_turn,969,992.55,0.00,1093.97,1,0.91,1
torchinferno,multi_turn,970,566.61,195.22,761.82,2,2.63,1
torchinferno,multi_turn,971,624.12,83.16,707.28,2,2.83,1
torchinferno,multi_turn,972,607.53,0.00,629.88,1,1.59,1
torchinferno,multi_turn,973,802.92,115.14,918.06,2,2.18,1
torchinferno,multi_turn,974,928.30,0.00,950.30,1,1.05,1
torchinferno,multi_turn,975,762.99,408.30,1171.28,2,1.71,1
torchinferno,multi_turn,976,555.57,0.00,881.01,1,1.14,1
torchinferno,multi_turn,977,966.53,125.89,1092.42,2,1.83,1
torchinferno,multi_turn,978,529.56,208.69,738.25,2,2.71,1
torchinferno,multi_turn,979,617.87,0.00,701.57,1,1.43,1
torchinferno,multi_turn,980,608.29,95.85,704.14,2,2.84,1
torchinferno,multi_turn,981,719.48,0.00,801.70,1,1.25,1
torchinferno,multi_turn,982,970.09,0.00,1043.39,1,0.96,1
torchinferno,multi_turn,983,706.57,411.74,1118.31,2,1.79,1
torchinferno,multi_turn,984,522.65,446.56,969.21,2,2.06,1
torchinferno,multi_turn,985,841.61,0.00,938.40,1,1.07,1
torchinferno,multi_turn,986,567.26,201.38,768.64,2,2.60,1
torchinferno,multi_turn,987,620.86,55.77,676.64,2,2.96,1
torchinferno,multi_turn,988,628.74,0.00,672.96,1,1.49,1
torchinferno,multi_turn,989,777.91,0.00,800.49,1,1.25,1
torchinferno,multi_turn,990,1026.11,0.00,1065.84,1,0.94,1
torchinferno,multi_turn,991,752.24,404.99,1157.23,2,1.73,0
torchinferno,multi_turn,992,522.45,0.00,842.10,1,1.19,1
torchinferno,multi_turn,993,969.46,0.00,1111.81,1,0.90,1
torchinferno,multi_turn,994,520.48,0.00,566.42,1,1.77,1
torchinferno,multi_turn,995,780.73,67.15,847.89,2,2.36,1
torchinferno,multi_turn,996,624.29,72.59,696.88,2,2.87,1
torchinferno,multi_turn,997,748.37,82.49,830.86,2,2.41,1
torchinferno,multi_turn,998,962.88,0.00,1029.06,1,0.97,1
torchinferno,multi_turn,999,718.81,408.23,1127.03,2,1.77,1
torchinferno,tree_of_thought,0,191.07,0.00,253.73,1,3.94,1
torchinferno,tree_of_thought,1,182.20,0.00,244.87,1,4.08,1
torchinferno,tree_of_thought,2,414.42,0.00,474.33,1,2.11,1
torchinferno,tree_of_thought,3,385.91,141.98,527.89,2,3.79,1
torchinferno,tree_of_thought,4,238.58,0.00,305.30,1,3.28,1
torchinferno,tree_of_thought,5,209.82,0.00,287.54,1,3.48,1
torchinferno,tree_of_thought,6,246.02,0.00,321.78,1,3.11,1
torchinferno,tree_of_thought,7,176.22,0.00,262.44,1,3.81,1
torchinferno,tree_of_thought,8,220.10,0.00,273.11,1,3.66,1
torchinferno,tree_of_thought,9,209.15,0.00,279.63,1,3.58,1
torchinferno,tree_of_thought,10,214.97,125.25,340.23,2,5.88,1
torchinferno,tree_of_thought,11,212.86,130.72,343.58,2,5.82,1
torchinferno,tree_of_thought,12,358.01,0.00,422.61,1,2.37,1
torchinferno,tree_of_thought,13,364.12,131.10,495.22,2,4.04,1
torchinferno,tree_of_thought,14,365.91,136.47,502.38,2,3.98,1
torchinferno,tree_of_thought,15,369.65,87.73,545.10,3,5.50,1
torchinferno,tree_of_thought,16,416.06,0.00,481.21,1,2.08,1
torchinferno,tree_of_thought,17,421.28,0.00,483.08,1,2.07,1
torchinferno,tree_of_thought,18,415.25,0.00,478.41,1,2.09,1
torchinferno,tree_of_thought,19,418.81,0.00,481.37,1,2.08,1
torchinferno,tree_of_thought,20,414.06,71.19,698.81,5,7.16,0
torchinferno,tree_of_thought,21,87.48,0.00,166.26,1,6.01,1
torchinferno,tree_of_thought,22,84.76,0.00,170.04,1,5.88,1
torchinferno,tree_of_thought,23,83.00,144.70,227.70,2,8.78,1
torchinferno,tree_of_thought,24,96.84,138.92,235.76,2,8.48,1
torchinferno,tree_of_thought,25,554.64,0.00,616.92,1,1.62,1
torchinferno,tree_of_thought,26,394.08,0.00,456.03,1,2.19,1
torchinferno,tree_of_thought,27,392.53,0.00,453.42,1,2.21,1
torchinferno,tree_of_thought,28,397.13,125.87,523.00,2,3.82,1
torchinferno,tree_of_thought,29,387.32,125.72,513.04,2,3.90,1
torchinferno,tree_of_thought,30,341.02,0.00,403.48,1,2.48,1
torchinferno,tree_of_thought,31,186.72,0.00,250.68,1,3.99,1
torchinferno,tree_of_thought,32,392.93,131.74,524.67,2,3.81,1
torchinferno,tree_of_thought,33,413.25,146.79,560.05,2,3.57,1
torchinferno,tree_of_thought,34,396.96,151.35,548.32,2,3.65,1
torchinferno,tree_of_thought,35,212.65,0.00,292.34,1,3.42,1
torchinferno,tree_of_thought,36,199.76,0.00,268.25,1,3.73,1
torchinferno,tree_of_thought,37,153.82,0.00,225.00,1,4.44,1
torchinferno,tree_of_thought,38,165.96,132.82,298.78,2,6.69,1
torchinferno,tree_of_thought,39,149.42,0.00,216.79,1,4.61,1
torchinferno,tree_of_thought,40,156.22,0.00,221.13,1,4.52,1
torchinferno,tree_of_thought,41,151.40,0.00,220.83,1,4.53,1
torchinferno,tree_of_thought,42,155.96,129.63,285.59,2,7.00,1
torchinferno,tree_of_thought,43,343.53,0.00,411.10,1,2.43,1
torchinferno,tree_of_thought,44,358.65,0.00,427.21,1,2.34,1
torchinferno,tree_of_thought,45,358.77,0.00,437.36,1,2.29,1
torchinferno,tree_of_thought,46,346.90,134.79,481.69,2,4.15,0
torchinferno,tree_of_thought,47,456.85,0.00,519.19,1,1.93,1
torchinferno,tree_of_thought,48,424.17,124.68,548.85,2,3.64,1
torchinferno,tree_of_thought,49,426.40,124.64,551.04,2,3.63,1
torchinferno,tree_of_thought,50,421.38,93.98,609.35,3,4.92,1
torchinferno,tree_of_thought,51,418.48,94.21,606.90,3,4.94,1
torchinferno,tree_of_thought,52,189.31,0.00,261.77,1,3.82,1
torchinferno,tree_of_thought,53,189.32,0.00,258.87,1,3.86,1
torchinferno,tree_of_thought,54,195.23,0.00,271.98,1,3.68,1
torchinferno,tree_of_thought,55,187.07,139.48,326.55,2,6.12,1
torchinferno,tree_of_thought,56,559.64,0.00,622.54,1,1.61,1
torchinferno,tree_of_thought,57,393.93,0.00,454.90,1,2.20,1
torchinferno,tree_of_thought,58,386.75,123.18,509.93,2,3.92,1
torchinferno,tree_of_thought,59,396.95,124.08,521.04,2,3.84,1
torchinferno,tree_of_thought,60,388.76,125.96,514.72,2,3.89,1
torchinferno,tree_of_thought,61,340.41,0.00,403.64,1,2.48,1
torchinferno,tree_of_thought,62,382.29,0.00,437.54,1,2.29,1
torchinferno,tree_of_thought,63,390.98,0.00,461.91,1,2.16,1
torchinferno,tree_of_thought,64,404.87,0.00,484.39,1,2.06,1
torchinferno,tree_of_thought,65,415.46,140.04,555.49,2,3.60,1
torchinferno,tree_of_thought,66,228.83,0.00,281.75,1,3.55,1
torchinferno,tree_of_thought,67,172.28,0.00,249.28,1,4.01,1
torchinferno,tree_of_thought,68,204.00,122.97,326.98,2,6.12,1
torchinferno,tree_of_thought,69,152.48,131.45,283.93,2,7.04,1
torchinferno,tree_of_thought,70,139.19,135.66,274.85,2,7.28,1
torchinferno,tree_of_thought,71,115.27,136.76,252.04,2,7.94,1
torchinferno,tree_of_thought,72,296.05,0.00,355.82,1,2.81,1
torchinferno,tree_of_thought,73,315.32,0.00,385.72,1,2.59,1
torchinferno,tree_of_thought,74,211.40,0.00,281.69,1,3.55,1
torchinferno,tree_of_thought,75,217.81,0.00,292.53,1,3.42,1
torchinferno,tree_of_thought,76,217.12,129.99,347.11,2,5.76,1
torchinferno,tree_of_thought,77,213.31,131.01,344.32,2,5.81,1
torchinferno,tree_of_thought,78,460.17,127.37,587.53,2,3.40,1
torchinferno,tree_of_thought,79,730.24,0.00,808.81,1,1.24,1
torchinferno,tree_of_thought,80,722.04,0.00,795.59,1,1.26,1
torchinferno,tree_of_thought,81,723.28,139.81,863.09,2,2.32,1
torchinferno,tree_of_thought,82,719.97,139.42,859.39,2,2.33,1
torchinferno,tree_of_thought,83,266.86,0.00,325.12,1,3.08,1
torchinferno,tree_of_thought,84,233.70,0.00,315.32,1,3.17,1
torchinferno,tree_of_thought,85,290.07,128.06,418.14,2,4.78,1
torchinferno,tree_of_thought,86,211.24,132.44,343.68,2,5.82,1
torchinferno,tree_of_thought,87,297.23,0.00,366.01,1,2.73,1
torchinferno,tree_of_thought,88,340.27,0.00,417.95,1,2.39,1
torchinferno,tree_of_thought,89,357.25,0.00,437.87,1,2.28,1
torchinferno,tree_of_thought,90,402.72,132.21,534.92,2,3.74,1
torchinferno,tree_of_thought,91,385.46,130.60,516.06,2,3.88,1
torchinferno,tree_of_thought,92,253.15,0.00,312.06,1,3.20,1
torchinferno,tree_of_thought,93,333.91,0.00,406.05,1,2.46,1
torchinferno,tree_of_thought,94,308.54,137.24,445.79,2,4.49,1
torchinferno,tree_of_thought,95,317.72,127.85,445.56,2,4.49,1
torchinferno,tree_of_thought,96,328.70,137.01,465.71,2,4.29,1
torchinferno,tree_of_thought,97,205.30,0.00,269.69,1,3.71,1
torchinferno,tree_of_thought,98,223.97,0.00,296.03,1,3.38,1
torchinferno,tree_of_thought,99,169.13,131.23,300.36,2,6.66,1
torchinferno,tree_of_thought,100,241.69,136.75,378.44,2,5.28,1
torchinferno,tree_of_thought,101,138.64,0.00,218.84,1,4.57,1
torchinferno,tree_of_thought,102,118.82,138.07,256.88,2,7.79,0
torchinferno,tree_of_thought,103,98.27,138.01,236.28,2,8.46,1
torchinferno,tree_of_thought,104,297.42,131.44,428.86,2,4.66,1
torchinferno,tree_of_thought,105,132.51,0.00,202.99,1,4.93,1
torchinferno,tree_of_thought,106,117.95,0.00,182.31,1,5.49,1
torchinferno,tree_of_thought,107,350.09,0.00,410.38,1,2.44,1
torchinferno,tree_of_thought,108,334.58,124.14,458.73,2,4.36,1
torchinferno,tree_of_thought,109,402.78,137.10,539.87,2,3.70,1
torchinferno,tree_of_thought,110,472.07,0.00,534.26,1,1.87,1
torchinferno,tree_of_thought,111,515.46,0.00,585.33,1,1.71,1
torchinferno,tree_of_thought,112,509.99,0.00,575.02,1,1.74,1
torchinferno,tree_of_thought,113,495.93,0.00,562.41,1,1.78,1
torchinferno,tree_of_thought,114,147.31,0.00,215.20,1,4.65,1
torchinferno,tree_of_thought,115,148.52,0.00,214.68,1,4.66,1
torchinferno,tree_of_thought,116,149.50,130.02,279.52,2,7.16,1
torchinferno,tree_of_thought,117,149.61,131.25,280.87,2,7.12,1
torchinferno,tree_of_thought,118,342.39,114.24,456.62,2,4.38,1
torchinferno,tree_of_thought,119,552.57,0.00,616.29,1,1.62,1
torchinferno,tree_of_thought,120,565.59,0.00,625.59,1,1.60,1
torchinferno,tree_of_thought,121,553.82,0.00,631.65,1,1.58,1
torchinferno,tree_of_thought,122,556.59,137.98,694.57,2,2.88,1
torchinferno,tree_of_thought,123,247.51,0.00,314.86,1,3.18,1
torchinferno,tree_of_thought,124,190.99,0.00,256.31,1,3.90,1
torchinferno,tree_of_thought,125,183.99,125.64,309.63,2,6.46,1
torchinferno,tree_of_thought,126,393.35,0.00,461.59,1,2.17,1
torchinferno,tree_of_thought,127,407.43,0.00,482.29,1,2.07,1
torchinferno,tree_of_thought,128,311.06,0.00,384.04,1,2.60,1
torchinferno,tree_of_thought,129,286.93,131.77,418.70,2,4.78,1
torchinferno,tree_of_thought,130,308.42,129.09,437.51,2,4.57,1
torchinferno,tree_of_thought,131,283.62,153.18,436.80,2,4.58,1
torchinferno,tree_of_thought,132,131.66,0.00,209.70,1,4.77,1
torchinferno,tree_of_thought,133,113.77,125.61,239.38,2,8.35,1
torchinferno,tree_of_thought,134,287.91,127.68,415.59,2,4.81,1
torchinferno,tree_of_thought,135,308.92,133.56,442.48,2,4.52,1
torchinferno,tree_of_thought,136,122.37,0.00,192.14,1,5.20,1
torchinferno,tree_of_thought,137,141.21,0.00,216.78,1,4.61,1
torchinferno,tree_of_thought,138,147.16,132.03,279.19,2,7.16,1
torchinferno,tree_of_thought,139,356.26,129.10,485.36,2,4.12,1
torchinferno,tree_of_thought,140,398.24,136.02,534.26,2,3.74,1
torchinferno,tree_of_thought,141,490.18,0.00,561.31,1,1.78,1
torchinferno,tree_of_thought,142,522.25,0.00,606.19,1,1.65,1
torchinferno,tree_of_thought,143,490.94,146.95,637.90,2,3.14,1
torchinferno,tree_of_thought,144,510.87,143.22,654.09,2,3.06,1
torchinferno,tree_of_thought,145,232.19,0.00,294.29,1,3.40,1
torchinferno,tree_of_thought,146,280.00,0.00,351.88,1,2.84,1
torchinferno,tree_of_thought,147,267.17,0.00,331.65,1,3.02,1
torchinferno,tree_of_thought,148,210.83,123.01,333.83,2,5.99,1
torchinferno,tree_of_thought,149,308.26,143.31,451.56,2,4.43,1
torchinferno,tree_of_thought,150,314.94,0.00,374.20,1,2.67,1
torchinferno,tree_of_thought,151,322.65,0.00,383.87,1,2.61,1
torchinferno,tree_of_thought,152,332.51,118.53,451.04,2,4.43,1
torchinferno,tree_of_thought,153,328.78,135.69,464.47,2,4.31,1
torchinferno,tree_of_thought,154,253.87,0.00,317.70,1,3.15,1
torchinferno,tree_of_thought,155,320.41,0.00,397.37,1,2.52,1
torchinferno,tree_of_thought,156,317.30,0.00,393.55,1,2.54,1
torchinferno,tree_of_thought,157,333.99,108.17,550.32,3,5.45,0
torchinferno,tree_of_thought,158,336.64,92.15,613.07,4,6.52,1
torchinferno,tree_of_thought,159,115.11,0.00,194.98,1,5.13,1
torchinferno,tree_of_thought,160,125.68,0.00,197.65,1,5.06,1
torchinferno,tree_of_thought,161,118.45,136.44,254.88,2,7.85,1
