model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T00:02:48.601184+00:00

Build Times
provider,build_time_s
torchinferno,36.6
vllm,246.9
sglang,207.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.21,76.96,77.54,vllm
ttft_p99_ms,715.33,180.93,505.89,vllm
tpot_median_ms,31.26,37.00,66.10,torchinferno
tpot_p99_ms,42.98,120.75,843.26,torchinferno
e2e_median_ms,165.42,105.34,129.16,vllm
e2e_p99_ms,731.46,222.96,938.46,vllm
throughput_median_tps,6.89,12.46,10.39,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,24.05,75.57,120.77,torchinferno
ttft_p99_ms,122.11,280.10,70094.81,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,24.63,92.62,197.04,torchinferno
e2e_p99_ms,122.18,303.65,70526.44,torchinferno
throughput_median_tps,40.60,10.80,5.08,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.89,77.83,vllm
ttft_p99_ms,,162.02,530.35,vllm
tpot_median_ms,,34.21,74.58,vllm
tpot_p99_ms,,121.92,903.51,vllm
e2e_median_ms,,103.14,134.06,vllm
e2e_p99_ms,,227.73,947.97,vllm
throughput_median_tps,,12.76,9.82,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,77.17,60.58,sglang
ttft_last_turn_ms,,81.01,80.06,sglang
ttft_growth_ratio,,1.05,1.32,vllm
ttft_first_turn_median_ms,,71.37,57.55,sglang
ttft_first_turn_p99_ms,,148.18,99.74,sglang
ttft_last_turn_median_ms,,73.15,82.28,vllm
ttft_last_turn_p99_ms,,180.73,103.87,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.36,48.87,vllm
ttft_p99_ms,,101.78,471.55,vllm
tpot_median_ms,,22.06,364.49,vllm
tpot_p99_ms,,38.20,1026.76,vllm
e2e_median_ms,,50.45,456.20,vllm
e2e_p99_ms,,137.68,1072.69,vllm
throughput_median_tps,,25.84,3.17,vllm
total_output_tokens,,1467,1448,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,45.78,48.22,vllm
ttft_p99_ms,,63.52,122.44,vllm
tpot_median_ms,,14.98,24.46,vllm
tpot_p99_ms,,17.33,67.54,vllm
e2e_median_ms,,567.38,901.14,vllm
e2e_p99_ms,,1015.56,1690.48,vllm
throughput_median_tps,,62.19,39.64,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,908,827,50.06,0.00,50.13,1,19.95,1,,,,,,,908,,,
torchinferno,self_consistency,926,828,30.15,0.00,30.22,1,33.09,1,,,,,,,926,,,
torchinferno,self_consistency,924,829,32.37,0.00,32.49,1,30.78,1,,,,,,,924,,,
torchinferno,self_consistency,915,830,46.25,0.00,46.31,1,21.59,1,,,,,,,915,,,
torchinferno,self_consistency,909,831,51.82,0.00,51.88,1,19.28,1,,,,,,,909,,,
torchinferno,self_consistency,930,832,29.32,0.00,29.38,1,34.03,1,,,,,,,930,,,
torchinferno,self_consistency,918,833,46.75,0.00,46.81,1,21.36,1,,,,,,,918,,,
torchinferno,self_consistency,922,834,38.51,0.00,38.59,1,25.91,1,,,,,,,922,,,
torchinferno,self_consistency,914,835,51.50,0.00,51.57,1,19.39,1,,,,,,,914,,,
torchinferno,self_consistency,931,836,31.27,0.00,31.35,1,31.90,1,,,,,,,931,,,
torchinferno,self_consistency,923,837,40.16,0.00,40.24,1,24.85,1,,,,,,,923,,,
torchinferno,self_consistency,912,838,48.49,0.00,54.69,1,18.28,1,,,,,,,912,,,
torchinferno,self_consistency,910,839,56.80,0.00,56.88,1,17.58,1,,,,,,,910,,,
torchinferno,self_consistency,935,840,30.16,0.00,30.24,1,33.07,1,,,,,,,935,,,
torchinferno,self_consistency,941,841,26.73,0.00,26.81,1,37.30,1,,,,,,,941,,,
torchinferno,self_consistency,929,842,38.97,0.00,39.03,1,25.62,1,,,,,,,929,,,
torchinferno,self_consistency,946,843,20.60,0.00,20.66,1,48.41,1,,,,,,,946,,,
torchinferno,self_consistency,949,844,19.91,0.00,19.99,1,50.03,1,,,,,,,949,,,
torchinferno,self_consistency,917,845,57.43,0.00,57.51,1,17.39,1,,,,,,,917,,,
torchinferno,self_consistency,932,846,39.67,0.00,39.75,1,25.16,1,,,,,,,932,,,
torchinferno,self_consistency,927,847,46.00,0.00,46.06,1,21.71,1,,,,,,,927,,,
torchinferno,self_consistency,919,848,60.02,0.00,60.09,1,16.64,1,,,,,,,919,,,
torchinferno,self_consistency,952,849,21.81,0.00,21.88,1,45.70,1,,,,,,,952,,,
torchinferno,self_consistency,943,850,36.48,0.00,36.55,1,27.36,1,,,,,,,943,,,
torchinferno,self_consistency,921,851,64.06,0.00,64.13,1,15.59,1,,,,,,,921,,,
torchinferno,self_consistency,953,852,27.95,0.00,28.01,1,35.71,1,,,,,,,953,,,
torchinferno,self_consistency,961,853,23.51,0.00,23.58,1,42.41,1,,,,,,,961,,,
torchinferno,self_consistency,928,854,55.84,0.00,55.96,1,17.87,1,,,,,,,928,,,
torchinferno,self_consistency,948,855,35.71,0.00,35.78,1,27.95,1,,,,,,,948,,,
torchinferno,self_consistency,962,856,24.98,0.00,25.05,1,39.91,1,,,,,,,962,,,
torchinferno,self_consistency,947,857,38.15,0.00,38.22,1,26.17,1,,,,,,,947,,,
torchinferno,self_consistency,940,858,49.82,0.00,49.89,1,20.05,1,,,,,,,940,,,
torchinferno,self_consistency,977,859,12.55,0.00,12.61,1,79.31,1,,,,,,,977,,,
torchinferno,self_consistency,938,860,52.93,0.00,52.99,1,18.87,1,,,,,,,938,,,
torchinferno,self_consistency,973,861,19.48,0.00,19.55,1,51.15,1,,,,,,,973,,,
torchinferno,self_consistency,968,862,25.63,0.00,25.70,1,38.92,1,,,,,,,968,,,
torchinferno,self_consistency,965,863,28.04,0.00,28.13,1,35.55,1,,,,,,,965,,,
torchinferno,self_consistency,967,864,27.70,0.00,27.77,1,36.01,1,,,,,,,967,,,
torchinferno,self_consistency,957,865,34.77,0.00,34.85,1,28.70,1,,,,,,,957,,,
torchinferno,self_consistency,36,866,124.84,0.00,124.90,1,8.01,1,,,,,,,36,,,
torchinferno,self_consistency,950,867,42.80,0.00,42.86,1,23.33,1,,,,,,,950,,,
torchinferno,self_consistency,956,868,37.44,0.00,37.51,1,26.66,1,,,,,,,956,,,
torchinferno,self_consistency,966,869,31.40,0.00,31.50,1,31.75,1,,,,,,,966,,,
torchinferno,self_consistency,958,870,37.51,0.00,37.58,1,26.61,1,,,,,,,958,,,
torchinferno,self_consistency,951,871,45.14,0.00,45.27,1,22.09,1,,,,,,,951,,,
torchinferno,self_consistency,944,872,53.43,0.00,53.50,1,18.69,1,,,,,,,944,,,
torchinferno,self_consistency,963,873,37.26,0.00,37.34,1,26.78,1,,,,,,,963,,,
torchinferno,self_consistency,960,874,39.90,0.00,40.04,1,24.97,1,,,,,,,960,,,
torchinferno,self_consistency,971,875,31.08,0.00,31.14,1,32.11,1,,,,,,,971,,,
torchinferno,self_consistency,964,876,38.36,0.00,38.42,1,26.03,1,,,,,,,964,,,
torchinferno,self_consistency,976,877,26.95,0.00,27.02,1,37.01,1,,,,,,,976,,,
torchinferno,self_consistency,959,878,43.11,0.00,43.16,1,23.17,1,,,,,,,959,,,
torchinferno,self_consistency,975,879,31.19,0.00,31.25,1,32.00,1,,,,,,,975,,,
torchinferno,self_consistency,955,880,50.24,0.00,50.31,1,19.88,1,,,,,,,955,,,
torchinferno,self_consistency,970,881,38.88,0.00,38.95,1,25.68,1,,,,,,,970,,,
torchinferno,self_consistency,954,882,52.72,0.00,52.80,1,18.94,1,,,,,,,954,,,
torchinferno,self_consistency,989,883,18.49,0.00,18.56,1,53.87,1,,,,,,,989,,,
torchinferno,self_consistency,985,884,21.76,0.00,21.83,1,45.81,1,,,,,,,985,,,
torchinferno,self_consistency,984,885,23.27,0.00,23.34,1,42.85,1,,,,,,,984,,,
torchinferno,self_consistency,945,886,61.99,0.00,62.12,1,16.10,1,,,,,,,945,,,
torchinferno,self_consistency,998,887,14.55,0.00,14.62,1,68.40,1,,,,,,,998,,,
torchinferno,self_consistency,979,888,30.15,0.00,30.22,1,33.09,1,,,,,,,979,,,
torchinferno,self_consistency,982,889,26.37,0.00,26.45,1,37.81,1,,,,,,,982,,,
torchinferno,self_consistency,980,890,28.46,0.00,28.53,1,35.05,1,,,,,,,980,,,
torchinferno,self_consistency,990,891,20.95,0.00,21.12,1,47.35,1,,,,,,,990,,,
torchinferno,self_consistency,969,892,46.73,0.00,46.81,1,21.36,1,,,,,,,969,,,
torchinferno,self_consistency,974,893,41.31,0.00,41.38,1,24.17,1,,,,,,,974,,,
torchinferno,self_consistency,983,894,27.98,0.00,28.05,1,35.66,1,,,,,,,983,,,
torchinferno,self_consistency,999,895,15.86,0.00,15.94,1,62.73,1,,,,,,,999,,,
torchinferno,self_consistency,988,896,24.33,0.00,24.39,1,41.00,1,,,,,,,988,,,
torchinferno,self_consistency,981,897,30.39,0.00,30.47,1,32.82,1,,,,,,,981,,,
torchinferno,self_consistency,986,898,21.01,0.00,26.57,1,37.64,1,,,,,,,986,,,
torchinferno,self_consistency,987,899,26.52,0.00,26.59,1,37.61,1,,,,,,,987,,,
torchinferno,self_consistency,997,900,20.34,0.00,20.41,1,49.01,1,,,,,,,997,,,
torchinferno,self_consistency,994,901,22.81,0.00,22.88,1,43.70,1,,,,,,,994,,,
torchinferno,self_consistency,993,902,22.27,0.00,23.54,1,42.48,1,,,,,,,993,,,
torchinferno,self_consistency,996,903,21.91,0.00,21.98,1,45.50,1,,,,,,,996,,,
torchinferno,self_consistency,995,904,23.47,0.00,23.54,1,42.49,1,,,,,,,995,,,
torchinferno,self_consistency,991,905,25.95,0.00,26.02,1,38.43,1,,,,,,,991,,,
torchinferno,self_consistency,972,906,48.59,0.00,48.67,1,20.55,1,,,,,,,972,,,
torchinferno,self_consistency,978,907,42.20,0.00,42.27,1,23.66,1,,,,,,,978,,,
torchinferno,self_consistency,37,908,122.34,0.00,122.55,1,8.16,1,,,,,,,37,,,
torchinferno,self_consistency,40,909,13.01,0.00,13.09,1,76.41,1,,,,,,,40,,,
torchinferno,self_consistency,39,910,54.54,0.00,55.85,1,17.90,1,,,,,,,39,,,
torchinferno,self_consistency,992,911,41.71,0.00,42.04,1,23.79,1,,,,,,,992,,,
torchinferno,self_consistency,38,912,80.03,0.00,80.91,1,12.36,1,,,,,,,38,,,
torchinferno,self_consistency,41,913,14.61,0.00,14.71,1,67.96,1,,,,,,,41,,,
torchinferno,self_consistency,42,914,16.66,0.00,16.80,1,59.53,1,,,,,,,42,,,
torchinferno,self_consistency,43,915,17.59,0.00,17.68,1,56.55,1,,,,,,,43,,,
torchinferno,self_consistency,44,916,19.33,0.00,19.50,1,51.27,1,,,,,,,44,,,
torchinferno,self_consistency,45,917,21.13,0.00,21.23,1,47.10,1,,,,,,,45,,,
torchinferno,self_consistency,46,918,5.43,0.00,5.51,1,181.59,1,,,,,,,46,,,
torchinferno,self_consistency,47,919,6.84,0.00,6.95,1,143.96,1,,,,,,,47,,,
torchinferno,self_consistency,48,920,8.24,0.00,8.34,1,119.85,1,,,,,,,48,,,
torchinferno,self_consistency,49,921,9.73,0.00,9.91,1,100.92,1,,,,,,,49,,,
torchinferno,self_consistency,50,922,9.79,0.00,9.97,1,100.29,1,,,,,,,50,,,
torchinferno,self_consistency,51,923,11.14,0.00,11.32,1,88.35,1,,,,,,,51,,,
torchinferno,self_consistency,52,924,12.79,0.00,12.89,1,77.58,1,,,,,,,52,,,
torchinferno,self_consistency,53,925,14.22,0.00,14.40,1,69.42,1,,,,,,,53,,,
torchinferno,self_consistency,54,926,11.42,0.00,11.61,1,86.13,1,,,,,,,54,,,
torchinferno,self_consistency,55,927,12.89,0.00,13.06,1,76.56,1,,,,,,,55,,,
torchinferno,self_consistency,56,928,14.58,0.00,14.77,1,67.73,1,,,,,,,56,,,
torchinferno,self_consistency,57,929,11.74,0.00,11.88,1,84.17,1,,,,,,,57,,,
torchinferno,self_consistency,58,930,13.07,0.00,13.25,1,75.47,1,,,,,,,58,,,
torchinferno,self_consistency,59,931,14.69,0.00,14.83,1,67.41,1,,,,,,,59,,,
torchinferno,self_consistency,60,932,16.11,0.00,16.25,1,61.52,1,,,,,,,60,,,
torchinferno,self_consistency,61,933,17.59,0.00,17.76,1,56.30,1,,,,,,,61,,,
torchinferno,self_consistency,62,934,19.20,0.00,19.41,1,51.52,1,,,,,,,62,,,
torchinferno,self_consistency,64,935,5.80,0.00,5.90,1,169.36,1,,,,,,,64,,,
torchinferno,self_consistency,63,936,22.73,0.00,22.85,1,43.77,1,,,,,,,63,,,
torchinferno,self_consistency,65,937,6.18,0.00,6.28,1,159.15,1,,,,,,,65,,,
torchinferno,self_consistency,66,938,6.90,0.00,7.08,1,141.31,1,,,,,,,66,,,
torchinferno,self_consistency,67,939,7.64,0.00,7.81,1,128.11,1,,,,,,,67,,,
torchinferno,self_consistency,68,940,8.29,0.00,8.48,1,117.89,1,,,,,,,68,,,
torchinferno,self_consistency,69,941,8.92,0.00,9.11,1,109.77,1,,,,,,,69,,,
torchinferno,self_consistency,70,942,9.55,0.00,9.72,1,102.85,1,,,,,,,70,,,
torchinferno,self_consistency,71,943,9.80,0.00,9.98,1,100.17,1,,,,,,,71,,,
torchinferno,self_consistency,72,944,11.10,0.00,11.29,1,88.57,1,,,,,,,72,,,
torchinferno,self_consistency,73,945,12.46,0.00,12.63,1,79.18,1,,,,,,,73,,,
torchinferno,self_consistency,74,946,13.60,0.00,13.69,1,73.05,1,,,,,,,74,,,
torchinferno,self_consistency,75,947,14.77,0.00,14.86,1,67.28,1,,,,,,,75,,,
torchinferno,self_consistency,76,948,16.17,0.00,16.34,1,61.20,1,,,,,,,76,,,
torchinferno,self_consistency,77,949,17.29,0.00,17.48,1,57.20,1,,,,,,,77,,,
torchinferno,self_consistency,78,950,17.32,0.00,18.14,1,55.11,1,,,,,,,78,,,
torchinferno,self_consistency,79,951,19.32,0.00,19.42,1,51.51,1,,,,,,,79,,,
torchinferno,self_consistency,81,952,5.12,0.00,5.42,1,184.41,1,,,,,,,81,,,
torchinferno,self_consistency,80,953,22.46,0.00,22.56,1,44.34,1,,,,,,,80,,,
torchinferno,self_consistency,82,954,5.74,0.00,5.88,1,169.94,1,,,,,,,82,,,
torchinferno,self_consistency,83,955,6.55,0.00,6.69,1,149.49,1,,,,,,,83,,,
torchinferno,self_consistency,84,956,7.35,0.00,7.44,1,134.41,1,,,,,,,84,,,
torchinferno,self_consistency,85,957,8.43,0.00,8.62,1,115.96,1,,,,,,,85,,,
torchinferno,self_consistency,86,958,9.53,0.00,9.70,1,103.06,1,,,,,,,86,,,
torchinferno,self_consistency,87,959,10.47,0.00,10.66,1,93.79,1,,,,,,,87,,,
torchinferno,self_consistency,88,960,10.69,0.00,10.79,1,92.70,1,,,,,,,88,,,
torchinferno,self_consistency,89,961,11.34,0.00,11.51,1,86.88,1,,,,,,,89,,,
torchinferno,self_consistency,90,962,11.93,0.00,12.11,1,82.55,1,,,,,,,90,,,
torchinferno,self_consistency,91,963,12.75,0.00,12.92,1,77.40,1,,,,,,,91,,,
torchinferno,self_consistency,92,964,13.43,0.00,13.51,1,74.04,1,,,,,,,92,,,
torchinferno,self_consistency,93,965,13.79,0.00,13.97,1,71.59,1,,,,,,,93,,,
torchinferno,self_consistency,94,966,14.22,0.00,14.34,1,69.72,1,,,,,,,94,,,
torchinferno,self_consistency,95,967,14.80,0.00,14.98,1,66.77,1,,,,,,,95,,,
torchinferno,self_consistency,96,968,15.43,0.00,15.61,1,64.07,1,,,,,,,96,,,
torchinferno,self_consistency,97,969,16.03,0.00,16.20,1,61.71,1,,,,,,,97,,,
torchinferno,self_consistency,98,970,18.58,0.00,19.03,1,52.55,1,,,,,,,98,,,
torchinferno,self_consistency,99,971,18.79,0.00,18.97,1,52.71,1,,,,,,,99,,,
torchinferno,self_consistency,100,972,18.82,0.00,18.92,1,52.85,1,,,,,,,100,,,
torchinferno,self_consistency,101,973,19.30,0.00,19.83,1,50.43,1,,,,,,,101,,,
torchinferno,self_consistency,102,974,18.05,0.00,18.15,1,55.09,1,,,,,,,102,,,
torchinferno,self_consistency,103,975,5.42,0.00,5.49,1,181.99,1,,,,,,,103,,,
torchinferno,self_consistency,104,976,6.22,0.00,6.39,1,156.59,1,,,,,,,104,,,
torchinferno,self_consistency,105,977,7.00,0.00,7.18,1,139.18,1,,,,,,,105,,,
torchinferno,self_consistency,106,978,7.87,0.00,8.05,1,124.27,1,,,,,,,106,,,
torchinferno,self_consistency,107,979,8.26,0.00,8.43,1,118.61,1,,,,,,,107,,,
torchinferno,self_consistency,108,980,8.67,0.00,8.86,1,112.91,1,,,,,,,108,,,
torchinferno,self_consistency,109,981,9.18,0.00,9.36,1,106.81,1,,,,,,,109,,,
torchinferno,self_consistency,110,982,9.68,0.00,9.82,1,101.82,1,,,,,,,110,,,
torchinferno,self_consistency,111,983,10.44,0.00,10.61,1,94.23,1,,,,,,,111,,,
torchinferno,self_consistency,112,984,10.66,0.00,10.76,1,92.94,1,,,,,,,112,,,
torchinferno,self_consistency,113,985,11.00,0.00,11.09,1,90.16,1,,,,,,,113,,,
torchinferno,self_consistency,114,986,11.68,0.00,11.86,1,84.34,1,,,,,,,114,,,
torchinferno,self_consistency,115,987,12.68,0.00,12.86,1,77.76,1,,,,,,,115,,,
torchinferno,self_consistency,116,988,13.38,0.00,13.49,1,74.15,1,,,,,,,116,,,
torchinferno,self_consistency,117,989,14.24,0.00,14.40,1,69.44,1,,,,,,,117,,,
torchinferno,self_consistency,118,990,15.09,0.00,15.18,1,65.86,1,,,,,,,118,,,
torchinferno,self_consistency,119,991,15.65,0.00,15.82,1,63.19,1,,,,,,,119,,,
torchinferno,self_consistency,120,992,16.40,0.00,16.96,1,58.97,1,,,,,,,120,,,
torchinferno,self_consistency,121,993,17.23,0.00,17.42,1,57.41,1,,,,,,,121,,,
torchinferno,self_consistency,122,994,17.12,0.00,17.27,1,57.90,1,,,,,,,122,,,
torchinferno,self_consistency,123,995,18.16,0.00,18.32,1,54.59,1,,,,,,,123,,,
torchinferno,self_consistency,124,996,18.74,0.00,18.84,1,53.08,1,,,,,,,124,,,
torchinferno,self_consistency,125,997,18.60,0.00,18.74,1,53.37,1,,,,,,,125,,,
torchinferno,self_consistency,126,998,6.12,0.00,6.27,1,159.60,1,,,,,,,126,,,
torchinferno,self_consistency,127,999,7.69,0.00,7.87,1,127.07,1,,,,,,,127,,,
vllm,few_shot,0,0,54.09,23.28,77.37,2,25.85,1,,,,,,,0,,,
vllm,few_shot,1,1,51.29,0.00,68.51,1,14.60,1,,,,,,,1,,,
vllm,few_shot,2,2,47.88,34.92,82.81,2,24.15,1,,,,,,,2,,,
vllm,few_shot,64,3,53.28,0.00,71.12,1,14.06,1,,,,,,,64,,,
vllm,few_shot,4,4,49.27,0.00,67.02,1,14.92,1,,,,,,,4,,,
vllm,few_shot,3,5,48.35,36.78,85.13,2,23.49,1,,,,,,,3,,,
vllm,few_shot,65,6,52.94,0.00,68.42,1,14.62,1,,,,,,,65,,,
vllm,few_shot,5,7,51.31,0.00,65.96,1,15.16,1,,,,,,,5,,,
vllm,few_shot,66,8,47.90,0.00,64.27,1,15.56,1,,,,,,,66,,,
vllm,few_shot,6,9,49.67,32.19,81.86,2,24.43,1,,,,,,,6,,,
vllm,few_shot,7,10,51.96,0.00,70.33,1,14.22,1,,,,,,,7,,,
vllm,few_shot,68,11,47.01,0.00,65.73,1,15.21,1,,,,,,,68,,,
vllm,few_shot,69,12,45.91,0.00,65.39,1,15.29,1,,,,,,,69,,,
vllm,few_shot,67,13,47.37,0.00,67.76,1,14.76,1,,,,,,,67,,,
vllm,few_shot,71,14,52.40,0.00,65.06,1,15.37,1,,,,,,,71,,,
vllm,few_shot,8,15,53.67,0.00,69.64,1,14.36,1,,,,,,,8,,,
vllm,few_shot,9,16,52.89,0.00,68.55,1,14.59,1,,,,,,,9,,,
vllm,few_shot,70,17,50.22,32.01,82.23,2,24.32,1,,,,,,,70,,,
vllm,few_shot,10,18,52.91,0.00,69.87,1,14.31,1,,,,,,,10,,,
vllm,few_shot,72,19,51.23,0.00,69.06,1,14.48,1,,,,,,,72,,,
vllm,few_shot,73,20,50.24,34.01,84.25,2,23.74,1,,,,,,,73,,,
vllm,few_shot,74,21,49.41,0.00,67.01,1,14.92,1,,,,,,,74,,,
vllm,few_shot,11,22,54.33,0.00,72.85,1,13.73,1,,,,,,,11,,,
vllm,few_shot,76,23,48.55,0.00,67.31,1,14.86,1,,,,,,,76,,,
vllm,few_shot,12,24,55.07,0.00,69.59,1,14.37,1,,,,,,,12,,,
vllm,few_shot,75,25,48.63,32.60,81.23,2,24.62,1,,,,,,,75,,,
vllm,few_shot,77,26,47.86,32.75,80.60,2,24.81,1,,,,,,,77,,,
vllm,few_shot,80,27,50.54,0.00,67.33,1,14.85,1,,,,,,,80,,,
vllm,few_shot,81,28,50.01,0.00,67.01,1,14.92,1,,,,,,,81,,,
vllm,few_shot,79,29,52.28,31.45,83.73,2,23.89,1,,,,,,,79,,,
vllm,few_shot,78,30,53.01,31.85,84.86,2,23.57,1,,,,,,,78,,,
vllm,few_shot,82,31,50.79,0.00,67.15,1,14.89,1,,,,,,,82,,,
vllm,few_shot,13,32,53.43,35.20,88.63,2,22.57,1,,,,,,,13,,,
vllm,few_shot,85,33,49.65,0.00,65.32,1,15.31,1,,,,,,,85,,,
vllm,few_shot,83,34,50.29,32.85,83.14,2,24.06,1,,,,,,,83,,,
vllm,few_shot,86,35,49.33,0.00,66.39,1,15.06,1,,,,,,,86,,,
vllm,few_shot,14,36,56.99,33.72,90.71,2,22.05,1,,,,,,,14,,,
vllm,few_shot,87,37,47.38,0.00,66.36,1,15.07,1,,,,,,,87,,,
vllm,few_shot,88,38,51.53,0.00,69.27,1,14.44,1,,,,,,,88,,,
vllm,few_shot,17,39,42.12,0.00,58.69,1,17.04,1,,,,,,,17,,,
vllm,few_shot,89,40,51.00,0.00,69.19,1,14.45,1,,,,,,,89,,,
vllm,few_shot,90,41,50.70,0.00,69.18,1,14.45,1,,,,,,,90,,,
vllm,few_shot,84,42,48.93,37.08,86.01,2,23.25,1,,,,,,,84,,,
vllm,few_shot,15,43,54.92,37.80,92.72,2,21.57,1,,,,,,,15,,,
vllm,few_shot,16,44,57.36,31.65,89.01,2,22.47,1,,,,,,,16,,,
vllm,few_shot,92,45,55.31,0.00,67.65,1,14.78,1,,,,,,,92,,,
vllm,few_shot,91,46,54.02,31.76,85.78,2,23.32,1,,,,,,,91,,,
vllm,few_shot,93,47,51.42,33.62,85.04,2,23.52,1,,,,,,,93,,,
vllm,few_shot,18,48,44.85,33.24,78.09,2,25.61,1,,,,,,,18,,,
vllm,few_shot,95,49,50.61,0.00,70.18,1,14.25,1,,,,,,,95,,,
vllm,few_shot,96,50,48.88,0.00,70.15,1,14.25,1,,,,,,,96,,,
vllm,few_shot,94,51,52.20,34.82,87.01,2,22.99,1,,,,,,,94,,,
vllm,few_shot,19,52,42.68,35.07,77.76,2,25.72,1,,,,,,,19,,,
vllm,few_shot,98,53,52.87,0.00,68.40,1,14.62,1,,,,,,,98,,,
vllm,few_shot,97,54,52.66,0.00,69.78,1,14.33,1,,,,,,,97,,,
vllm,few_shot,101,55,52.88,0.00,67.83,1,14.74,1,,,,,,,101,,,
vllm,few_shot,100,56,51.63,0.00,68.99,1,14.49,1,,,,,,,100,,,
vllm,few_shot,102,57,50.47,0.00,68.47,1,14.60,1,,,,,,,102,,,
vllm,few_shot,99,58,52.28,32.79,85.07,2,23.51,1,,,,,,,99,,,
vllm,few_shot,106,59,51.67,0.00,67.61,1,14.79,1,,,,,,,106,,,
vllm,few_shot,105,60,51.59,0.00,69.12,1,14.47,1,,,,,,,105,,,
vllm,few_shot,20,61,45.28,38.04,83.32,2,24.00,1,,,,,,,20,,,
vllm,few_shot,107,62,47.92,34.84,82.76,2,24.17,1,,,,,,,107,,,
vllm,few_shot,103,63,53.41,32.55,85.97,2,23.26,1,,,,,,,103,,,
vllm,few_shot,21,64,47.30,34.52,81.81,2,24.45,1,,,,,,,21,,,
vllm,few_shot,104,65,50.44,36.32,86.76,2,23.05,1,,,,,,,104,,,
vllm,few_shot,109,66,53.40,0.00,72.44,1,13.80,1,,,,,,,109,,,
vllm,few_shot,110,67,51.54,0.00,69.58,1,14.37,1,,,,,,,110,,,
vllm,few_shot,115,68,51.42,0.00,67.01,1,14.92,1,,,,,,,115,,,
vllm,few_shot,113,69,50.53,0.00,68.88,1,14.52,1,,,,,,,113,,,
vllm,few_shot,108,70,54.14,36.08,90.22,2,22.17,1,,,,,,,108,,,
vllm,few_shot,22,71,48.43,35.51,83.93,2,23.83,1,,,,,,,22,,,
vllm,few_shot,112,72,51.73,0.00,71.68,1,13.95,1,,,,,,,112,,,
vllm,few_shot,117,73,53.53,0.00,67.61,1,14.79,1,,,,,,,117,,,
vllm,few_shot,24,74,52.10,0.00,65.89,1,15.18,1,,,,,,,24,,,
vllm,few_shot,111,75,54.02,32.08,86.10,2,23.23,1,,,,,,,111,,,
vllm,few_shot,23,76,50.14,32.96,83.09,2,24.07,1,,,,,,,23,,,
vllm,few_shot,114,77,51.13,34.57,85.69,2,23.34,1,,,,,,,114,,,
vllm,few_shot,119,78,51.66,0.00,69.85,1,14.32,1,,,,,,,119,,,
vllm,few_shot,123,79,51.81,0.00,65.74,1,15.21,1,,,,,,,123,,,
vllm,few_shot,120,80,51.65,31.41,83.06,2,24.08,1,,,,,,,120,,,
vllm,few_shot,122,81,52.66,0.00,67.88,1,14.73,1,,,,,,,122,,,
vllm,few_shot,116,82,54.47,32.13,86.60,2,23.09,1,,,,,,,116,,,
vllm,few_shot,25,83,48.67,0.00,67.20,1,14.88,1,,,,,,,25,,,
vllm,few_shot,118,84,52.78,34.03,86.80,2,23.04,1,,,,,,,118,,,
vllm,few_shot,121,85,50.68,31.95,82.63,2,24.20,1,,,,,,,121,,,
vllm,few_shot,127,86,49.93,0.00,65.31,1,15.31,1,,,,,,,127,,,
vllm,few_shot,130,87,46.30,0.00,64.37,1,15.53,1,,,,,,,130,,,
vllm,few_shot,26,88,47.85,0.00,64.59,1,15.48,1,,,,,,,26,,,
vllm,few_shot,124,89,50.44,33.59,84.03,2,23.80,1,,,,,,,124,,,
vllm,few_shot,125,90,49.16,33.62,82.78,2,24.16,1,,,,,,,125,,,
vllm,few_shot,129,91,52.05,0.00,68.09,1,14.69,1,,,,,,,129,,,
vllm,few_shot,131,92,49.21,0.00,62.69,1,15.95,1,,,,,,,131,,,
vllm,few_shot,126,93,49.66,32.27,81.93,2,24.41,1,,,,,,,126,,,
