model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T08:03:37.158927

Build Times
provider,build_time_s
torchinferno,325.4
vllm,1223.8
sglang,188.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.86,161.87,139.11,sglang
ttft_p99_ms,1908.70,581.83,5106.42,vllm
tpot_median_ms,154.59,53.99,75.11,vllm
tpot_p99_ms,217.61,151.01,7321.77,vllm
e2e_median_ms,388.38,219.42,208.52,sglang
e2e_p99_ms,2105.27,633.85,12385.75,vllm
throughput_median_tps,3.81,6.68,5.62,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.51,209.90,197.60,sglang
ttft_p99_ms,1564.96,263.10,70375.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,306.93,299.99,333.68,vllm
e2e_p99_ms,1591.21,354.68,70520.89,vllm
throughput_median_tps,3.26,3.33,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,798.15,165.67,161.83,sglang
ttft_p99_ms,1835.43,312.30,672.81,vllm
tpot_median_ms,149.72,55.35,99.25,vllm
tpot_p99_ms,493.72,199.73,660.07,vllm
e2e_median_ms,899.88,216.40,262.00,vllm
e2e_p99_ms,2067.97,414.33,764.10,vllm
throughput_median_tps,1.55,6.43,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,884.37,135.25,349.13,vllm
ttft_last_turn_ms,605.63,165.54,199.12,vllm
ttft_growth_ratio,0.68,1.22,0.57,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.62,73.61,vllm
ttft_p99_ms,,146.43,631.18,vllm
tpot_median_ms,,26.91,59.28,vllm
tpot_p99_ms,,44.80,146.85,vllm
e2e_median_ms,,77.57,140.75,vllm
e2e_p99_ms,,170.41,667.48,vllm
throughput_median_tps,,15.61,9.94,vllm
total_output_tokens,,1480,1455,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.90,67.24,sglang
ttft_p99_ms,,190.72,148.50,sglang
tpot_median_ms,,14.98,21.97,vllm
tpot_p99_ms,,20.42,26.29,vllm
e2e_median_ms,,627.91,822.98,vllm
e2e_p99_ms,,1009.83,1536.01,vllm
throughput_median_tps,,58.73,42.50,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,53,181.85,0.00,280.71,1,3.56,1
vllm,self_consistency,54,200.60,0.00,280.65,1,3.56,1
vllm,self_consistency,55,185.89,0.00,287.05,1,3.48,1
vllm,self_consistency,56,204.77,0.00,287.25,1,3.48,1
vllm,self_consistency,57,203.07,0.00,289.29,1,3.46,1
vllm,self_consistency,58,193.55,0.00,279.70,1,3.58,1
vllm,self_consistency,59,196.26,0.00,290.11,1,3.45,1
vllm,self_consistency,60,194.41,0.00,289.04,1,3.46,1
vllm,self_consistency,61,202.95,0.00,296.56,1,3.37,1
vllm,self_consistency,62,197.09,0.00,295.03,1,3.39,1
vllm,self_consistency,63,201.55,0.00,301.44,1,3.32,1
vllm,self_consistency,64,198.71,0.00,296.65,1,3.37,1
vllm,self_consistency,65,194.60,0.00,299.88,1,3.33,1
vllm,self_consistency,66,195.80,0.00,300.88,1,3.32,1
vllm,self_consistency,67,199.46,0.00,305.65,1,3.27,1
vllm,self_consistency,68,202.56,0.00,313.22,1,3.19,1
vllm,self_consistency,69,202.98,0.00,312.15,1,3.20,1
vllm,self_consistency,70,202.07,0.00,313.54,1,3.19,1
vllm,self_consistency,71,202.98,0.00,316.29,1,3.16,1
vllm,self_consistency,72,208.27,0.00,319.30,1,3.13,1
vllm,self_consistency,73,203.55,0.00,319.67,1,3.13,1
vllm,self_consistency,74,222.58,0.00,335.65,1,2.98,1
vllm,self_consistency,75,222.91,0.00,326.25,1,3.07,1
vllm,self_consistency,76,227.60,0.00,331.32,1,3.02,1
vllm,self_consistency,77,234.10,0.00,340.97,1,2.93,1
vllm,self_consistency,78,234.40,0.00,338.24,1,2.96,1
vllm,self_consistency,79,230.49,0.00,336.58,1,2.97,1
vllm,self_consistency,80,232.26,0.00,342.09,1,2.92,1
vllm,self_consistency,81,235.21,0.00,344.66,1,2.90,1
vllm,self_consistency,82,229.55,0.00,336.54,1,2.97,1
vllm,self_consistency,83,226.26,0.00,342.56,1,2.92,1
vllm,self_consistency,84,226.31,0.00,331.03,1,3.02,1
vllm,self_consistency,85,237.00,0.00,339.56,1,2.95,1
vllm,self_consistency,86,235.33,0.00,339.95,1,2.94,1
vllm,self_consistency,87,230.48,0.00,340.64,1,2.94,1
vllm,self_consistency,88,223.93,0.00,335.51,1,2.98,1
vllm,self_consistency,89,231.77,0.00,342.49,1,2.92,1
vllm,self_consistency,90,226.89,0.00,342.54,1,2.92,1
vllm,self_consistency,91,228.85,0.00,345.75,1,2.89,1
vllm,self_consistency,92,222.32,0.00,340.97,1,2.93,1
vllm,self_consistency,93,237.78,0.00,340.73,1,2.93,1
vllm,self_consistency,94,232.34,0.00,342.32,1,2.92,1
vllm,self_consistency,95,233.87,0.00,337.65,1,2.96,1
vllm,self_consistency,96,238.50,0.00,343.96,1,2.91,1
vllm,self_consistency,97,236.82,0.00,341.63,1,2.93,1
vllm,self_consistency,98,230.83,0.00,339.26,1,2.95,1
vllm,self_consistency,99,234.90,0.00,344.79,1,2.90,1
vllm,self_consistency,100,228.10,0.00,323.32,1,3.09,1
vllm,self_consistency,101,225.97,0.00,316.92,1,3.16,1
vllm,self_consistency,102,225.20,0.00,321.74,1,3.11,1
vllm,self_consistency,103,243.71,0.00,335.60,1,2.98,1
vllm,self_consistency,104,243.04,0.00,340.07,1,2.94,1
vllm,self_consistency,105,224.91,0.00,323.46,1,3.09,1
vllm,self_consistency,106,235.36,0.00,339.42,1,2.95,1
vllm,self_consistency,107,238.64,0.00,348.75,1,2.87,1
vllm,self_consistency,108,249.01,0.00,354.80,1,2.82,1
vllm,self_consistency,109,247.05,0.00,354.80,1,2.82,1
vllm,self_consistency,110,234.45,0.00,351.58,1,2.84,1
vllm,self_consistency,111,234.58,0.00,351.08,1,2.85,1
vllm,self_consistency,112,232.05,0.00,350.12,1,2.86,1
vllm,self_consistency,113,221.50,0.00,343.68,1,2.91,1
vllm,self_consistency,114,227.34,0.00,337.18,1,2.97,1
vllm,self_consistency,115,231.25,0.00,344.70,1,2.90,1
vllm,self_consistency,116,233.25,0.00,344.91,1,2.90,1
vllm,self_consistency,117,232.65,0.00,337.84,1,2.96,1
vllm,self_consistency,118,229.32,0.00,334.29,1,2.99,1
vllm,self_consistency,119,233.87,0.00,341.97,1,2.92,1
vllm,self_consistency,120,232.54,0.00,342.03,1,2.92,1
vllm,self_consistency,121,236.15,0.00,344.82,1,2.90,1
vllm,self_consistency,122,236.59,0.00,350.75,1,2.85,1
vllm,self_consistency,123,236.64,0.00,350.82,1,2.85,1
vllm,self_consistency,124,241.49,0.00,356.57,1,2.80,1
vllm,self_consistency,125,235.99,0.00,343.07,1,2.91,1
vllm,self_consistency,126,238.89,0.00,346.44,1,2.89,1
vllm,self_consistency,127,241.10,0.00,354.63,1,2.82,1
vllm,self_consistency,128,236.14,0.00,349.02,1,2.87,1
vllm,self_consistency,129,237.27,0.00,352.98,1,2.83,1
vllm,self_consistency,130,231.09,0.00,346.74,1,2.88,1
vllm,self_consistency,131,240.32,0.00,344.91,1,2.90,1
vllm,self_consistency,132,251.00,0.00,353.57,1,2.83,1
vllm,self_consistency,133,249.17,0.00,346.43,1,2.89,1
vllm,self_consistency,134,250.37,0.00,349.91,1,2.86,1
vllm,self_consistency,135,259.74,0.00,348.17,1,2.87,1
vllm,self_consistency,136,258.17,0.00,350.72,1,2.85,1
vllm,self_consistency,137,258.57,0.00,344.75,1,2.90,1
vllm,self_consistency,138,268.82,0.00,355.57,1,2.81,1
vllm,self_consistency,139,266.99,0.00,353.71,1,2.83,1
vllm,self_consistency,140,260.00,0.00,350.01,1,2.86,1
vllm,self_consistency,141,261.22,0.00,353.02,1,2.83,1
vllm,self_consistency,142,269.19,0.00,341.34,1,2.93,1
vllm,self_consistency,143,251.39,0.00,328.98,1,3.04,1
vllm,self_consistency,144,272.67,0.00,356.84,1,2.80,1
vllm,self_consistency,145,241.20,0.00,327.55,1,3.05,1
vllm,self_consistency,146,239.32,0.00,324.89,1,3.08,1
vllm,self_consistency,147,256.60,0.00,343.68,1,2.91,1
vllm,self_consistency,148,265.87,0.00,357.56,1,2.80,1
vllm,self_consistency,149,265.09,0.00,355.47,1,2.81,1
vllm,self_consistency,150,263.41,0.00,354.68,1,2.82,1
vllm,self_consistency,151,249.93,0.00,344.79,1,2.90,1
vllm,self_consistency,152,250.38,0.00,351.75,1,2.84,1
vllm,self_consistency,153,247.14,0.00,346.79,1,2.88,1
vllm,self_consistency,154,272.80,0.00,374.41,1,2.67,1
vllm,self_consistency,155,272.27,0.00,373.15,1,2.68,1
vllm,self_consistency,156,229.54,0.00,321.56,1,3.11,1
vllm,self_consistency,157,230.56,0.00,325.35,1,3.07,1
vllm,self_consistency,158,247.50,0.00,343.86,1,2.91,1
vllm,self_consistency,159,248.79,0.00,343.11,1,2.91,1
vllm,self_consistency,160,243.18,0.00,339.37,1,2.95,1
vllm,self_consistency,161,251.68,0.00,347.26,1,2.88,1
vllm,self_consistency,162,254.15,0.00,352.37,1,2.84,1
vllm,self_consistency,163,222.31,0.00,309.27,1,3.23,1
vllm,self_consistency,164,226.81,0.00,314.15,1,3.18,1
vllm,self_consistency,165,224.25,0.00,313.28,1,3.19,1
vllm,self_consistency,166,248.07,0.00,325.00,1,3.08,1
vllm,self_consistency,167,250.80,0.00,328.72,1,3.04,1
vllm,self_consistency,168,248.10,0.00,327.45,1,3.05,1
vllm,self_consistency,169,237.80,0.00,319.38,1,3.13,1
vllm,self_consistency,170,249.40,0.00,327.51,1,3.05,1
vllm,self_consistency,171,239.33,0.00,322.59,1,3.10,1
vllm,self_consistency,172,237.63,0.00,309.38,1,3.23,1
vllm,self_consistency,173,236.02,0.00,305.32,1,3.28,1
vllm,self_consistency,174,247.47,0.00,322.36,1,3.10,1
vllm,self_consistency,175,242.92,0.00,317.07,1,3.15,1
vllm,self_consistency,176,242.30,0.00,315.33,1,3.17,1
vllm,self_consistency,177,233.07,0.00,300.52,1,3.33,1
vllm,self_consistency,178,240.96,0.00,307.33,1,3.25,1
vllm,self_consistency,179,235.06,0.00,306.61,1,3.26,1
vllm,self_consistency,180,254.83,0.00,325.45,1,3.07,1
vllm,self_consistency,181,234.85,0.00,307.02,1,3.26,1
vllm,self_consistency,182,235.31,0.00,308.65,1,3.24,1
vllm,self_consistency,183,234.33,0.00,306.17,1,3.27,1
vllm,self_consistency,184,222.55,0.00,291.09,1,3.44,1
vllm,self_consistency,185,239.64,0.00,308.53,1,3.24,1
vllm,self_consistency,186,240.20,0.00,310.43,1,3.22,1
vllm,self_consistency,187,222.00,0.00,297.48,1,3.36,1
vllm,self_consistency,188,236.34,0.00,312.51,1,3.20,1
vllm,self_consistency,189,229.72,0.00,311.37,1,3.21,1
vllm,self_consistency,190,209.80,0.00,291.45,1,3.43,1
vllm,self_consistency,191,229.10,0.00,327.32,1,3.06,1
vllm,self_consistency,192,218.33,0.00,310.59,1,3.22,1
vllm,self_consistency,193,213.84,0.00,313.85,1,3.19,1
vllm,self_consistency,194,227.86,0.00,328.44,1,3.04,1
vllm,self_consistency,195,237.25,0.00,342.12,1,2.92,1
vllm,self_consistency,196,215.60,0.00,321.14,1,3.11,1
vllm,self_consistency,197,235.23,0.00,349.42,1,2.86,1
vllm,self_consistency,198,232.00,0.00,339.58,1,2.94,1
vllm,self_consistency,199,235.84,0.00,342.20,1,2.92,1
vllm,self_consistency,200,237.45,0.00,347.29,1,2.88,1
vllm,self_consistency,201,234.03,0.00,347.03,1,2.88,1
vllm,self_consistency,202,223.88,0.00,330.77,1,3.02,1
vllm,self_consistency,203,237.80,0.00,328.99,1,3.04,1
vllm,self_consistency,204,235.55,0.00,330.75,1,3.02,1
vllm,self_consistency,205,237.37,0.00,332.38,1,3.01,1
vllm,self_consistency,206,235.66,0.00,337.72,1,2.96,1
vllm,self_consistency,207,228.72,0.00,313.10,1,3.19,1
vllm,self_consistency,208,227.08,0.00,310.17,1,3.22,1
vllm,self_consistency,209,244.21,0.00,331.77,1,3.01,1
vllm,self_consistency,210,231.33,0.00,322.85,1,3.10,1
vllm,self_consistency,211,230.76,0.00,329.62,1,3.03,1
vllm,self_consistency,212,223.27,0.00,324.33,1,3.08,1
vllm,self_consistency,213,240.04,0.00,340.47,1,2.94,1
vllm,self_consistency,214,243.74,0.00,338.37,1,2.96,1
vllm,self_consistency,215,234.06,0.00,334.64,1,2.99,1
vllm,self_consistency,216,223.30,0.00,327.56,1,3.05,1
vllm,self_consistency,217,221.24,0.00,329.67,1,3.03,1
vllm,self_consistency,218,240.20,0.00,350.91,1,2.85,1
vllm,self_consistency,219,240.12,0.00,344.00,1,2.91,1
vllm,self_consistency,220,238.94,0.00,353.50,1,2.83,1
vllm,self_consistency,221,225.93,0.00,340.56,1,2.94,1
vllm,self_consistency,222,226.87,0.00,319.37,1,3.13,1
vllm,self_consistency,223,230.26,0.00,318.64,1,3.14,1
vllm,self_consistency,224,227.10,0.00,318.70,1,3.14,1
vllm,self_consistency,225,238.74,0.00,326.32,1,3.06,1
vllm,self_consistency,226,236.63,0.00,333.97,1,2.99,1
vllm,self_consistency,227,216.92,0.00,316.78,1,3.16,1
vllm,self_consistency,228,230.15,0.00,332.49,1,3.01,1
vllm,self_consistency,229,235.10,0.00,337.48,1,2.96,1
vllm,self_consistency,230,235.50,0.00,335.71,1,2.98,1
vllm,self_consistency,231,215.78,0.00,318.86,1,3.14,1
vllm,self_consistency,232,226.28,0.00,335.88,1,2.98,1
vllm,self_consistency,233,230.39,0.00,335.46,1,2.98,1
vllm,self_consistency,234,231.69,0.00,340.89,1,2.93,1
vllm,self_consistency,235,235.57,0.00,347.58,1,2.88,1
vllm,self_consistency,236,215.02,0.00,328.12,1,3.05,1
vllm,self_consistency,237,215.77,0.00,326.76,1,3.06,1
vllm,self_consistency,238,207.27,0.00,307.26,1,3.25,1
vllm,self_consistency,239,226.54,0.00,322.00,1,3.11,1
vllm,self_consistency,240,224.28,0.00,322.89,1,3.10,1
vllm,self_consistency,241,208.50,0.00,312.84,1,3.20,1
vllm,self_consistency,242,213.69,0.00,319.91,1,3.13,1
vllm,self_consistency,243,211.77,0.00,317.49,1,3.15,1
vllm,self_consistency,244,207.12,0.00,311.69,1,3.21,1
vllm,self_consistency,245,211.35,0.00,318.24,1,3.14,1
vllm,self_consistency,246,221.92,0.00,326.99,1,3.06,1
vllm,self_consistency,247,219.38,0.00,332.85,1,3.00,1
vllm,self_consistency,248,220.98,0.00,330.06,1,3.03,1
vllm,self_consistency,249,219.31,0.00,335.40,1,2.98,1
vllm,self_consistency,250,197.66,0.00,305.66,1,3.27,1
vllm,self_consistency,251,205.70,0.00,323.67,1,3.09,1
vllm,self_consistency,252,203.57,0.00,309.34,1,3.23,1
vllm,self_consistency,253,207.53,0.00,313.84,1,3.19,1
vllm,self_consistency,254,198.13,0.00,307.54,1,3.25,1
vllm,self_consistency,255,216.28,0.00,321.41,1,3.11,1
vllm,self_consistency,256,213.74,0.00,324.84,1,3.08,1
vllm,self_consistency,257,211.99,0.00,317.67,1,3.15,1
vllm,self_consistency,258,207.99,0.00,314.85,1,3.18,1
vllm,self_consistency,259,202.81,0.00,309.04,1,3.24,1
vllm,self_consistency,260,208.29,0.00,311.47,1,3.21,1
vllm,self_consistency,261,217.99,0.00,310.19,1,3.22,1
vllm,self_consistency,262,212.59,0.00,305.34,1,3.28,1
vllm,self_consistency,263,226.33,0.00,321.17,1,3.11,1
vllm,self_consistency,264,208.62,0.00,304.04,1,3.29,1
vllm,self_consistency,265,220.95,0.00,315.64,1,3.17,1
vllm,self_consistency,266,231.06,0.00,326.41,1,3.06,1
vllm,self_consistency,267,212.56,0.00,312.23,1,3.20,1
vllm,self_consistency,268,217.75,0.00,310.83,1,3.22,1
vllm,self_consistency,269,217.30,0.00,309.39,1,3.23,1
vllm,self_consistency,270,221.13,0.00,317.65,1,3.15,1
vllm,self_consistency,271,212.38,0.00,300.49,1,3.33,1
vllm,self_consistency,272,218.42,0.00,311.11,1,3.21,1
vllm,self_consistency,273,218.70,0.00,308.94,1,3.24,1
vllm,self_consistency,274,210.56,0.00,304.36,1,3.29,1
vllm,self_consistency,275,219.76,0.00,312.37,1,3.20,1
vllm,self_consistency,276,224.06,0.00,316.96,1,3.15,1
vllm,self_consistency,277,209.14,0.00,304.08,1,3.29,1
vllm,self_consistency,278,231.26,0.00,324.63,1,3.08,1
vllm,self_consistency,279,215.01,0.00,313.46,1,3.19,1
vllm,self_consistency,280,212.91,0.00,296.55,1,3.37,1
vllm,self_consistency,281,213.28,0.00,299.76,1,3.34,1
vllm,self_consistency,282,214.85,0.00,307.20,1,3.26,1
vllm,self_consistency,283,222.31,0.00,311.11,1,3.21,1
vllm,self_consistency,284,209.59,0.00,303.40,1,3.30,1
vllm,self_consistency,285,214.09,0.00,305.14,1,3.28,1
vllm,self_consistency,286,215.26,0.00,303.21,1,3.30,1
vllm,self_consistency,287,217.63,0.00,310.03,1,3.23,1
vllm,self_consistency,288,211.88,0.00,308.32,1,3.24,1
vllm,self_consistency,289,214.97,0.00,310.46,1,3.22,1
vllm,self_consistency,290,209.27,0.00,300.54,1,3.33,1
vllm,self_consistency,291,209.53,0.00,300.11,1,3.33,1
vllm,self_consistency,292,216.48,0.00,311.49,1,3.21,1
vllm,self_consistency,293,212.52,0.00,304.43,1,3.28,1
vllm,self_consistency,294,216.93,0.00,305.45,1,3.27,1
vllm,self_consistency,295,234.62,0.00,314.32,1,3.18,1
vllm,self_consistency,296,242.47,0.00,317.23,1,3.15,1
vllm,self_consistency,297,242.12,0.00,322.12,1,3.10,1
vllm,self_consistency,298,241.43,0.00,320.54,1,3.12,1
vllm,self_consistency,299,240.03,0.00,319.25,1,3.13,1
vllm,self_consistency,300,239.69,0.00,321.21,1,3.11,1
vllm,self_consistency,301,235.59,0.00,319.37,1,3.13,1
vllm,self_consistency,302,234.92,0.00,319.70,1,3.13,1
vllm,self_consistency,303,246.17,0.00,318.65,1,3.14,1
vllm,self_consistency,304,246.61,0.00,324.93,1,3.08,1
vllm,self_consistency,305,230.54,0.00,307.85,1,3.25,1
vllm,self_consistency,306,260.24,0.00,337.70,1,2.96,1
vllm,self_consistency,307,263.10,0.00,342.42,1,2.92,1
vllm,self_consistency,308,244.04,0.00,326.96,1,3.06,1
vllm,self_consistency,309,245.59,0.00,327.41,1,3.05,1
vllm,self_consistency,310,233.76,0.00,319.89,1,3.13,1
vllm,self_consistency,311,258.53,0.00,343.16,1,2.91,1
vllm,self_consistency,312,259.48,0.00,347.24,1,2.88,1
vllm,self_consistency,313,246.31,0.00,311.58,1,3.21,1
vllm,self_consistency,314,224.57,0.00,315.91,1,3.17,1
vllm,self_consistency,315,228.06,0.00,325.84,1,3.07,1
vllm,self_consistency,316,227.14,0.00,323.30,1,3.09,1
vllm,self_consistency,317,238.87,0.00,335.46,1,2.98,1
vllm,self_consistency,318,242.95,0.00,349.03,1,2.87,1
vllm,self_consistency,319,218.33,0.00,302.87,1,3.30,1
vllm,self_consistency,320,216.28,0.00,311.55,1,3.21,1
vllm,self_consistency,321,226.48,0.00,326.61,1,3.06,1
vllm,self_consistency,322,217.00,0.00,323.63,1,3.09,1
vllm,self_consistency,323,230.61,0.00,342.56,1,2.92,1
vllm,self_consistency,324,211.70,0.00,329.47,1,3.04,1
vllm,self_consistency,325,201.52,0.00,321.18,1,3.11,1
vllm,self_consistency,326,209.70,0.00,320.31,1,3.12,1
vllm,self_consistency,327,231.10,0.00,321.76,1,3.11,1
vllm,self_consistency,328,226.87,0.00,308.29,1,3.24,1
vllm,self_consistency,329,223.02,0.00,306.01,1,3.27,1
vllm,self_consistency,330,226.62,0.00,310.88,1,3.22,1
vllm,self_consistency,331,242.05,0.00,326.18,1,3.07,1
vllm,self_consistency,332,232.34,0.00,320.51,1,3.12,1
vllm,self_consistency,333,223.17,0.00,310.09,1,3.22,1
vllm,self_consistency,334,239.54,0.00,331.81,1,3.01,1
vllm,self_consistency,335,226.75,0.00,319.62,1,3.13,1
vllm,self_consistency,336,217.54,0.00,302.82,1,3.30,1
vllm,self_consistency,337,232.17,0.00,320.38,1,3.12,1
vllm,self_consistency,338,220.51,0.00,311.48,1,3.21,1
vllm,self_consistency,339,225.89,0.00,315.41,1,3.17,1
vllm,self_consistency,340,222.83,0.00,312.64,1,3.20,1
vllm,self_consistency,341,225.31,0.00,318.29,1,3.14,1
vllm,self_consistency,342,229.86,0.00,320.73,1,3.12,1
vllm,self_consistency,343,221.96,0.00,318.17,1,3.14,1
vllm,self_consistency,344,224.93,0.00,308.37,1,3.24,1
vllm,self_consistency,345,225.60,0.00,305.45,1,3.27,1
vllm,self_consistency,346,215.77,0.00,302.78,1,3.30,1
vllm,self_consistency,347,225.17,0.00,308.13,1,3.25,1
vllm,self_consistency,348,233.07,0.00,314.97,1,3.17,1
vllm,self_consistency,349,227.16,0.00,314.21,1,3.18,1
vllm,self_consistency,350,226.26,0.00,316.04,1,3.16,1
vllm,self_consistency,351,233.12,0.00,325.23,1,3.07,1
vllm,self_consistency,352,219.03,0.00,314.60,1,3.18,1
vllm,self_consistency,353,225.82,0.00,319.30,1,3.13,1
vllm,self_consistency,354,232.20,0.00,321.38,1,3.11,1
vllm,self_consistency,355,215.02,0.00,300.61,1,3.33,1
vllm,self_consistency,356,221.92,0.00,308.13,1,3.25,1
vllm,self_consistency,357,226.48,0.00,310.52,1,3.22,1
vllm,self_consistency,358,227.45,0.00,313.02,1,3.19,1
vllm,self_consistency,359,225.62,0.00,307.41,1,3.25,1
vllm,self_consistency,360,227.41,0.00,312.63,1,3.20,1
vllm,self_consistency,361,226.95,0.00,317.39,1,3.15,1
vllm,self_consistency,362,218.34,0.00,296.09,1,3.38,1
vllm,self_consistency,363,216.27,0.00,301.82,1,3.31,1
vllm,self_consistency,364,224.69,0.00,312.50,1,3.20,1
vllm,self_consistency,365,225.56,0.00,323.28,1,3.09,1
vllm,self_consistency,366,219.88,0.00,310.97,1,3.22,1
vllm,self_consistency,367,211.23,0.00,307.10,1,3.26,1
vllm,self_consistency,368,216.04,0.00,315.56,1,3.17,1
vllm,self_consistency,369,220.04,0.00,314.67,1,3.18,1
vllm,self_consistency,370,231.01,0.00,327.21,1,3.06,1
vllm,self_consistency,371,229.35,0.00,331.31,1,3.02,1
vllm,self_consistency,372,217.68,0.00,322.25,1,3.10,1
vllm,self_consistency,373,222.47,0.00,324.08,1,3.09,1
vllm,self_consistency,374,209.99,0.00,312.21,1,3.20,1
vllm,self_consistency,375,224.21,0.00,326.74,1,3.06,1
vllm,self_consistency,376,210.79,0.00,317.46,1,3.15,1
vllm,self_consistency,377,230.00,0.00,331.53,1,3.02,1
vllm,self_consistency,378,229.55,0.00,336.82,1,2.97,1
vllm,self_consistency,379,226.87,0.00,332.68,1,3.01,1
vllm,self_consistency,380,215.43,0.00,312.61,1,3.20,1
vllm,self_consistency,381,215.96,0.00,318.56,1,3.14,1
vllm,self_consistency,382,218.55,0.00,317.09,1,3.15,1
vllm,self_consistency,383,214.31,0.00,317.49,1,3.15,1
vllm,self_consistency,384,218.83,0.00,324.01,1,3.09,1
vllm,self_consistency,385,208.90,0.00,312.97,1,3.20,1
vllm,self_consistency,386,205.01,0.00,309.76,1,3.23,1
vllm,self_consistency,387,212.43,0.00,317.65,1,3.15,1
vllm,self_consistency,388,216.96,0.00,324.96,1,3.08,1
vllm,self_consistency,389,208.48,0.00,314.87,1,3.18,1
vllm,self_consistency,390,209.63,0.00,317.63,1,3.15,1
vllm,self_consistency,391,207.18,0.00,315.73,1,3.17,1
vllm,self_consistency,392,223.65,0.00,318.33,1,3.14,1
vllm,self_consistency,393,219.93,0.00,316.33,1,3.16,1
vllm,self_consistency,394,218.70,0.00,315.54,1,3.17,1
vllm,self_consistency,395,242.15,0.00,315.50,1,3.17,1
vllm,self_consistency,396,232.19,0.00,306.18,1,3.27,1
vllm,self_consistency,397,229.15,0.00,302.94,1,3.30,1
vllm,self_consistency,398,232.25,0.00,306.38,1,3.26,1
vllm,self_consistency,399,232.08,0.00,308.27,1,3.24,1
vllm,self_consistency,400,230.05,0.00,307.60,1,3.25,1
vllm,self_consistency,401,228.59,0.00,306.16,1,3.27,1
vllm,self_consistency,402,247.10,0.00,324.85,1,3.08,1
vllm,self_consistency,403,235.07,0.00,317.38,1,3.15,1
vllm,self_consistency,404,232.33,0.00,316.56,1,3.16,1
vllm,self_consistency,405,244.01,0.00,328.79,1,3.04,1
vllm,self_consistency,406,235.93,0.00,303.76,1,3.29,1
vllm,self_consistency,407,234.94,0.00,306.33,1,3.26,1
vllm,self_consistency,408,227.93,0.00,296.88,1,3.37,1
vllm,self_consistency,409,236.36,0.00,316.79,1,3.16,1
vllm,self_consistency,410,236.06,0.00,313.57,1,3.19,1
vllm,self_consistency,411,242.24,0.00,321.03,1,3.11,1
vllm,self_consistency,412,231.51,0.00,313.28,1,3.19,1
vllm,self_consistency,413,220.03,0.00,300.78,1,3.32,1
vllm,self_consistency,414,220.75,0.00,303.34,1,3.30,1
vllm,self_consistency,415,228.87,0.00,304.90,1,3.28,1
vllm,self_consistency,416,228.95,0.00,312.30,1,3.20,1
vllm,self_consistency,417,230.10,0.00,316.33,1,3.16,1
vllm,self_consistency,418,234.91,0.00,313.06,1,3.19,1
vllm,self_consistency,419,240.42,0.00,323.38,1,3.09,1
vllm,self_consistency,420,236.41,0.00,319.93,1,3.13,1
vllm,self_consistency,421,237.04,0.00,324.49,1,3.08,1
vllm,self_consistency,422,203.23,0.00,281.67,1,3.55,1
vllm,self_consistency,423,226.06,0.00,284.98,1,3.51,1
vllm,self_consistency,424,240.48,0.00,305.05,1,3.28,1
vllm,self_consistency,425,244.25,0.00,309.29,1,3.23,1
vllm,self_consistency,426,245.86,0.00,313.40,1,3.19,1
vllm,self_consistency,427,246.33,0.00,313.72,1,3.19,1
vllm,self_consistency,428,259.98,0.00,330.64,1,3.02,1
vllm,self_consistency,429,259.13,0.00,331.72,1,3.01,1
vllm,self_consistency,430,248.20,0.00,325.20,1,3.08,1
vllm,self_consistency,431,235.32,0.00,317.77,1,3.15,1
vllm,self_consistency,432,257.50,0.00,338.72,1,2.95,1
vllm,self_consistency,433,255.18,0.00,337.74,1,2.96,1
vllm,self_consistency,434,190.35,0.00,260.70,1,3.84,1
vllm,self_consistency,435,200.32,0.00,271.68,1,3.68,1
vllm,self_consistency,436,213.00,0.00,281.09,1,3.56,1
vllm,self_consistency,437,253.76,0.00,322.71,1,3.10,1
vllm,self_consistency,438,246.72,0.00,319.63,1,3.13,1
vllm,self_consistency,439,247.71,0.00,320.02,1,3.12,1
vllm,self_consistency,440,233.76,0.00,307.67,1,3.25,1
vllm,self_consistency,441,251.46,0.00,329.13,1,3.04,1
