model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T01:02:20.637255+00:00

Build Times
provider,build_time_s
torchinferno,39.5
vllm,280.0
sglang,149.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.70,172.91,140.20,sglang
ttft_p99_ms,852.03,314.34,580.30,vllm
tpot_median_ms,45.81,75.41,79.27,torchinferno
tpot_p99_ms,70.87,165.40,181.88,torchinferno
e2e_median_ms,200.90,232.30,217.58,torchinferno
e2e_p99_ms,875.28,385.06,669.99,vllm
throughput_median_tps,5.81,6.15,5.58,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.29,233.01,224.02,torchinferno
ttft_p99_ms,486.73,558.98,70319.27,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,189.03,264.20,371.52,torchinferno
e2e_p99_ms,497.29,597.54,70477.72,torchinferno
throughput_median_tps,5.29,3.79,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.24,182.10,161.90,sglang
ttft_p99_ms,550.93,433.85,646.23,vllm
tpot_median_ms,59.76,55.23,103.68,vllm
tpot_p99_ms,119.55,194.94,285.79,torchinferno
e2e_median_ms,381.44,235.85,271.84,vllm
e2e_p99_ms,602.64,481.84,694.91,vllm
throughput_median_tps,3.88,5.79,4.91,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,245.81,159.51,108.85,sglang
ttft_last_turn_ms,358.69,179.11,192.83,vllm
ttft_growth_ratio,1.46,1.12,1.77,vllm
ttft_first_turn_median_ms,194.66,151.92,100.58,sglang
ttft_first_turn_p99_ms,426.94,433.85,228.88,sglang
ttft_last_turn_median_ms,359.86,170.72,188.27,vllm
ttft_last_turn_p99_ms,418.52,337.96,287.90,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,138.54,65.84,73.83,vllm
ttft_p99_ms,411.66,2089.04,564.02,torchinferno
tpot_median_ms,40.64,30.13,61.56,vllm
tpot_p99_ms,116.88,1797.37,150.93,torchinferno
e2e_median_ms,164.22,90.30,141.53,vllm
e2e_p99_ms,438.99,2134.47,626.83,torchinferno
throughput_median_tps,8.35,13.45,10.06,vllm
total_output_tokens,1469,1470,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,237.08,77.01,73.80,sglang
ttft_p99_ms,850.48,245.37,486.07,vllm
tpot_median_ms,21.02,15.30,22.28,vllm
tpot_p99_ms,37.63,24.93,48.03,vllm
e2e_median_ms,958.90,612.60,877.20,vllm
e2e_p99_ms,1745.34,1026.92,1612.57,vllm
throughput_median_tps,35.94,57.52,41.41,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,tree_of_thought,512,605,168.54,0.00,180.35,1,5.54,1,,,,0,,,512,eval,16,
torchinferno,tree_of_thought,514,606,133.62,0.00,138.45,1,7.22,1,1,0,,1,,,514,branch,16,
torchinferno,tree_of_thought,513,607,125.13,49.75,174.88,2,11.44,1,0,0,,1,,,513,branch,16,
torchinferno,tree_of_thought,515,608,131.19,38.91,170.10,2,11.76,1,2,0,,1,,,515,branch,16,
torchinferno,tree_of_thought,516,609,122.54,46.33,168.88,2,11.84,1,3,0,,1,,,516,branch,16,
torchinferno,tree_of_thought,518,610,131.05,0.00,131.35,1,7.61,1,1,1,,1,,,518,branch,16,
torchinferno,tree_of_thought,517,611,128.97,0.00,138.45,1,7.22,1,0,1,,1,,,517,branch,16,
torchinferno,tree_of_thought,519,612,133.16,0.00,136.85,1,7.31,1,2,1,,1,,,519,branch,16,
torchinferno,tree_of_thought,520,613,135.29,0.00,138.30,1,7.23,1,3,1,,1,,,520,branch,16,
torchinferno,tree_of_thought,521,614,118.44,0.00,121.87,1,8.21,1,,,,1,,,521,eval,16,
torchinferno,tree_of_thought,523,615,109.58,0.00,110.04,1,9.09,1,1,0,,2,,,523,branch,16,
torchinferno,tree_of_thought,525,616,119.79,0.00,124.97,1,8.00,1,3,0,,2,,,525,branch,16,
torchinferno,tree_of_thought,524,617,117.13,44.78,161.91,2,12.35,1,2,0,,2,,,524,branch,16,
torchinferno,tree_of_thought,522,618,121.47,50.16,171.62,2,11.65,1,0,0,,2,,,522,branch,16,
torchinferno,tree_of_thought,526,619,96.20,0.00,120.23,1,8.32,1,,,,2,,,526,eval,16,
torchinferno,tree_of_thought,682,620,139.02,0.00,139.28,1,7.18,1,0,0,,0,,,682,branch,22,
torchinferno,tree_of_thought,685,621,134.62,0.00,142.65,1,7.01,1,3,0,,0,,,685,branch,22,
torchinferno,tree_of_thought,684,622,128.80,27.84,156.64,2,12.77,1,2,0,,0,,,684,branch,22,
torchinferno,tree_of_thought,683,623,141.36,38.65,218.66,3,13.72,0,1,0,,0,,,683,branch,22,
torchinferno,tree_of_thought,687,624,174.29,0.00,174.57,1,5.73,1,1,1,,0,,,687,branch,22,
torchinferno,tree_of_thought,686,625,173.42,0.00,177.48,1,5.63,1,0,1,,0,,,686,branch,22,
torchinferno,tree_of_thought,688,626,174.25,0.00,177.16,1,5.64,1,2,1,,0,,,688,branch,22,
torchinferno,tree_of_thought,689,627,175.01,32.69,207.70,2,9.63,1,3,1,,0,,,689,branch,22,
torchinferno,tree_of_thought,693,628,152.13,0.00,157.13,1,6.36,1,3,2,,0,,,693,branch,22,
torchinferno,tree_of_thought,690,629,155.19,42.86,198.05,2,10.10,1,0,2,,0,,,690,branch,22,
torchinferno,tree_of_thought,692,630,153.87,41.56,195.43,2,10.23,1,2,2,,0,,,692,branch,22,
torchinferno,tree_of_thought,691,631,155.17,50.25,205.42,2,9.74,1,1,2,,0,,,691,branch,22,
torchinferno,tree_of_thought,696,632,384.22,0.00,392.99,1,2.54,1,2,3,,0,,,696,branch,22,
torchinferno,tree_of_thought,697,633,392.30,0.00,392.57,1,2.55,1,3,3,,0,,,697,branch,22,
torchinferno,tree_of_thought,694,634,395.14,0.00,398.83,1,2.51,1,0,3,,0,,,694,branch,22,
torchinferno,tree_of_thought,695,635,399.23,0.00,401.94,1,2.49,1,1,3,,0,,,695,branch,22,
torchinferno,tree_of_thought,698,636,107.62,0.00,108.31,1,9.23,1,,,,0,,,698,eval,22,
torchinferno,tree_of_thought,702,637,139.84,0.00,145.99,1,6.85,1,3,0,,1,,,702,branch,22,
torchinferno,tree_of_thought,700,638,154.10,0.00,157.56,1,6.35,1,1,0,,1,,,700,branch,22,
torchinferno,tree_of_thought,699,639,155.21,49.69,204.90,2,9.76,1,0,0,,1,,,699,branch,22,
torchinferno,tree_of_thought,701,640,150.54,48.88,199.41,2,10.03,1,2,0,,1,,,701,branch,22,
torchinferno,tree_of_thought,706,641,113.67,0.00,120.80,1,8.28,1,3,1,,1,,,706,branch,22,
torchinferno,tree_of_thought,704,642,126.65,0.00,130.67,1,7.65,1,1,1,,1,,,704,branch,22,
torchinferno,tree_of_thought,705,643,124.68,0.00,132.67,1,7.54,1,2,1,,1,,,705,branch,22,
torchinferno,tree_of_thought,703,644,119.63,16.44,136.06,2,14.70,1,0,1,,1,,,703,branch,22,
torchinferno,tree_of_thought,707,645,103.20,0.00,108.50,1,9.22,1,,,,1,,,707,eval,22,
torchinferno,tree_of_thought,709,646,151.49,0.00,157.32,1,6.36,1,1,0,,2,,,709,branch,22,
torchinferno,tree_of_thought,710,647,155.11,0.00,155.35,1,6.44,1,2,0,,2,,,710,branch,22,
torchinferno,tree_of_thought,708,648,168.91,0.00,174.97,1,5.72,1,0,0,,2,,,708,branch,22,
torchinferno,tree_of_thought,711,649,148.47,53.14,201.61,2,9.92,1,3,0,,2,,,711,branch,22,
torchinferno,tree_of_thought,712,650,93.55,85.89,179.44,2,11.15,1,,,,2,,,712,eval,22,
torchinferno,tree_of_thought,591,651,121.55,0.00,144.11,1,6.94,1,2,0,,0,,,591,branch,19,
torchinferno,tree_of_thought,589,652,125.38,92.23,217.61,2,9.19,1,0,0,,0,,,589,branch,19,
torchinferno,tree_of_thought,590,653,123.34,91.19,214.53,2,9.32,1,1,0,,0,,,590,branch,19,
torchinferno,tree_of_thought,592,654,118.67,103.71,222.37,2,8.99,1,3,0,,0,,,592,branch,19,
torchinferno,tree_of_thought,593,655,191.15,0.00,195.80,1,5.11,1,0,1,,0,,,593,branch,19,
torchinferno,tree_of_thought,596,656,182.37,0.00,195.34,1,5.12,1,3,1,,0,,,596,branch,19,
torchinferno,tree_of_thought,594,657,195.68,0.00,201.14,1,4.97,1,1,1,,0,,,594,branch,19,
torchinferno,tree_of_thought,595,658,192.37,37.65,230.02,2,8.69,1,2,1,,0,,,595,branch,19,
torchinferno,tree_of_thought,598,659,156.84,0.00,157.15,1,6.36,1,1,2,,0,,,598,branch,19,
torchinferno,tree_of_thought,599,660,149.63,0.00,156.16,1,6.40,1,2,2,,0,,,599,branch,19,
torchinferno,tree_of_thought,600,661,145.14,42.43,187.57,2,10.66,1,3,2,,0,,,600,branch,19,
torchinferno,tree_of_thought,597,662,157.56,39.28,196.84,2,10.16,1,0,2,,0,,,597,branch,19,
torchinferno,tree_of_thought,602,663,361.77,0.00,365.88,1,2.73,1,1,3,,0,,,602,branch,19,
torchinferno,tree_of_thought,603,664,366.23,0.00,369.24,1,2.71,1,2,3,,0,,,603,branch,19,
torchinferno,tree_of_thought,601,665,369.28,0.00,374.43,1,2.67,1,0,3,,0,,,601,branch,19,
torchinferno,tree_of_thought,604,666,356.23,0.00,370.47,1,2.70,1,3,3,,0,,,604,branch,19,
torchinferno,tree_of_thought,605,667,88.59,0.00,88.91,1,11.25,1,,,,0,,,605,eval,19,
torchinferno,tree_of_thought,607,668,155.61,0.00,158.39,1,6.31,1,1,0,,1,,,607,branch,19,
torchinferno,tree_of_thought,608,669,169.81,0.00,171.65,1,5.83,1,2,0,,1,,,608,branch,19,
torchinferno,tree_of_thought,609,670,154.36,45.46,199.83,2,10.01,1,3,0,,1,,,609,branch,19,
torchinferno,tree_of_thought,606,671,167.47,55.47,222.93,2,8.97,1,0,0,,1,,,606,branch,19,
torchinferno,tree_of_thought,610,672,132.17,0.00,132.52,1,7.55,1,0,1,,1,,,610,branch,19,
torchinferno,tree_of_thought,612,673,133.08,0.00,141.05,1,7.09,1,2,1,,1,,,612,branch,19,
torchinferno,tree_of_thought,611,674,137.21,0.00,143.76,1,6.96,1,1,1,,1,,,611,branch,19,
torchinferno,tree_of_thought,613,675,128.41,18.81,147.22,2,13.58,1,3,1,,1,,,613,branch,19,
torchinferno,tree_of_thought,614,676,119.71,34.68,154.39,2,12.95,1,,,,1,,,614,eval,19,
torchinferno,tree_of_thought,615,677,107.56,0.00,116.82,1,8.56,1,0,0,,2,,,615,branch,19,
torchinferno,tree_of_thought,616,678,107.44,0.00,116.53,1,8.58,1,1,0,,2,,,616,branch,19,
torchinferno,tree_of_thought,618,679,107.83,41.28,149.11,2,13.41,1,3,0,,2,,,618,branch,19,
torchinferno,tree_of_thought,617,680,105.34,45.70,151.04,2,13.24,1,2,0,,2,,,617,branch,19,
torchinferno,tree_of_thought,619,681,108.97,89.32,198.29,2,10.09,1,,,,2,,,619,eval,19,
torchinferno,tree_of_thought,778,682,123.83,0.00,125.12,1,7.99,1,3,0,,0,,,778,branch,25,
torchinferno,tree_of_thought,775,683,132.16,0.00,133.60,1,7.48,1,0,0,,0,,,775,branch,25,
torchinferno,tree_of_thought,777,684,126.13,17.50,143.62,2,13.93,0,2,0,,0,,,777,branch,25,
torchinferno,tree_of_thought,776,685,126.00,20.56,146.56,2,13.65,0,1,0,,0,,,776,branch,25,
torchinferno,tree_of_thought,782,686,158.52,0.00,158.78,1,6.30,1,3,1,,0,,,782,branch,25,
torchinferno,tree_of_thought,781,687,169.82,0.00,174.69,1,5.72,1,2,1,,0,,,781,branch,25,
torchinferno,tree_of_thought,779,688,176.76,0.00,177.99,1,5.62,1,0,1,,0,,,779,branch,25,
torchinferno,tree_of_thought,780,689,173.35,39.51,212.86,2,9.40,1,1,1,,0,,,780,branch,25,
torchinferno,tree_of_thought,783,690,100.78,0.00,108.64,1,9.20,1,0,2,,0,,,783,branch,25,
torchinferno,tree_of_thought,786,691,103.97,37.31,141.27,2,14.16,1,3,2,,0,,,786,branch,25,
torchinferno,tree_of_thought,784,692,113.24,31.05,144.29,2,13.86,1,1,2,,0,,,784,branch,25,
torchinferno,tree_of_thought,785,693,143.99,338.99,482.98,2,4.14,1,2,2,,0,,,785,branch,25,
torchinferno,tree_of_thought,788,694,168.83,0.00,169.08,1,5.91,1,1,3,,0,,,788,branch,25,
torchinferno,tree_of_thought,787,695,162.87,0.00,175.03,1,5.71,1,0,3,,0,,,787,branch,25,
torchinferno,tree_of_thought,790,696,168.67,0.00,170.83,1,5.85,1,3,3,,0,,,790,branch,25,
torchinferno,tree_of_thought,789,697,172.54,18.27,190.81,2,10.48,1,2,3,,0,,,789,branch,25,
torchinferno,tree_of_thought,791,698,147.43,0.00,147.72,1,6.77,1,,,,0,,,791,eval,25,
torchinferno,tree_of_thought,793,699,99.00,0.00,101.15,1,9.89,1,1,0,,1,,,793,branch,25,
torchinferno,tree_of_thought,794,700,91.24,0.00,98.93,1,10.11,1,2,0,,1,,,794,branch,25,
torchinferno,tree_of_thought,795,701,87.58,23.91,111.49,2,17.94,1,3,0,,1,,,795,branch,25,
torchinferno,tree_of_thought,792,702,93.84,39.61,212.67,4,18.81,0,0,0,,1,,,792,branch,25,
torchinferno,tree_of_thought,796,703,143.63,0.00,145.04,1,6.89,1,0,1,,1,,,796,branch,25,
torchinferno,tree_of_thought,799,704,137.97,0.00,141.21,1,7.08,1,3,1,,1,,,799,branch,25,
torchinferno,tree_of_thought,798,705,146.56,0.00,148.78,1,6.72,1,2,1,,1,,,798,branch,25,
torchinferno,tree_of_thought,797,706,144.53,19.16,163.68,2,12.22,1,1,1,,1,,,797,branch,25,
torchinferno,tree_of_thought,800,707,166.00,0.00,166.26,1,6.01,1,,,,1,,,800,eval,25,
torchinferno,tree_of_thought,801,708,126.29,0.00,126.54,1,7.90,1,0,0,,2,,,801,branch,25,
torchinferno,tree_of_thought,803,709,123.91,0.00,124.15,1,8.05,1,2,0,,2,,,803,branch,25,
torchinferno,tree_of_thought,802,710,126.15,0.00,129.74,1,7.71,1,1,0,,2,,,802,branch,25,
torchinferno,tree_of_thought,804,711,117.12,0.00,132.74,1,7.53,1,3,0,,2,,,804,branch,25,
torchinferno,tree_of_thought,805,712,226.15,0.00,252.25,1,3.96,1,,,,2,,,805,eval,25,
torchinferno,tree_of_thought,652,713,139.20,0.00,151.40,1,6.61,1,1,0,,0,,,652,branch,21,
torchinferno,tree_of_thought,651,714,157.98,0.00,161.75,1,6.18,1,0,0,,0,,,651,branch,21,
torchinferno,tree_of_thought,654,715,135.08,0.00,158.14,1,6.32,1,3,0,,0,,,654,branch,21,
torchinferno,tree_of_thought,653,716,158.65,0.00,162.30,1,6.16,1,2,0,,0,,,653,branch,21,
torchinferno,tree_of_thought,657,717,160.64,0.00,161.31,1,6.20,1,2,1,,0,,,657,branch,21,
torchinferno,tree_of_thought,655,718,150.51,44.19,194.70,2,10.27,1,0,1,,0,,,655,branch,21,
torchinferno,tree_of_thought,656,719,147.72,45.63,193.34,2,10.34,1,1,1,,0,,,656,branch,21,
torchinferno,tree_of_thought,658,720,148.67,41.98,190.65,2,10.49,1,3,1,,0,,,658,branch,21,
torchinferno,tree_of_thought,660,721,141.82,0.00,146.73,1,6.82,1,1,2,,0,,,660,branch,21,
torchinferno,tree_of_thought,662,722,135.04,0.00,151.94,1,6.58,1,3,2,,0,,,662,branch,21,
torchinferno,tree_of_thought,659,723,151.74,33.54,185.28,2,10.79,1,0,2,,0,,,659,branch,21,
torchinferno,tree_of_thought,661,724,142.86,42.60,185.46,2,10.78,1,2,2,,0,,,661,branch,21,
torchinferno,tree_of_thought,663,725,395.65,0.00,396.11,1,2.52,1,0,3,,0,,,663,branch,21,
torchinferno,tree_of_thought,666,726,378.25,38.75,416.99,2,4.80,1,3,3,,0,,,666,branch,21,
torchinferno,tree_of_thought,664,727,391.36,32.97,424.33,2,4.71,1,1,3,,0,,,664,branch,21,
torchinferno,tree_of_thought,665,728,377.97,45.87,423.84,2,4.72,1,2,3,,0,,,665,branch,21,
torchinferno,tree_of_thought,667,729,140.40,0.00,143.77,1,6.96,1,,,,0,,,667,eval,21,
torchinferno,tree_of_thought,670,730,194.62,0.00,194.92,1,5.13,1,2,0,,1,,,670,branch,21,
torchinferno,tree_of_thought,669,731,187.12,0.00,198.45,1,5.04,1,1,0,,1,,,669,branch,21,
torchinferno,tree_of_thought,671,732,185.07,24.10,209.16,2,9.56,1,3,0,,1,,,671,branch,21,
torchinferno,tree_of_thought,668,733,133.75,84.09,217.84,2,9.18,1,0,0,,1,,,668,branch,21,
torchinferno,tree_of_thought,672,734,111.29,0.00,116.42,1,8.59,1,0,1,,1,,,672,branch,21,
torchinferno,tree_of_thought,674,735,108.72,0.00,111.91,1,8.94,1,2,1,,1,,,674,branch,21,
torchinferno,tree_of_thought,673,736,116.67,0.00,119.65,1,8.36,1,1,1,,1,,,673,branch,21,
torchinferno,tree_of_thought,675,737,99.36,44.41,276.98,5,18.05,0,3,1,,1,,,675,branch,21,
torchinferno,tree_of_thought,676,738,92.40,17.08,109.48,2,18.27,1,,,,1,,,676,eval,21,
torchinferno,tree_of_thought,678,739,109.19,0.00,115.18,1,8.68,1,1,0,,2,,,678,branch,21,
torchinferno,tree_of_thought,679,740,120.46,0.00,120.80,1,8.28,1,2,0,,2,,,679,branch,21,
torchinferno,tree_of_thought,677,741,127.05,0.00,127.68,1,7.83,1,0,0,,2,,,677,branch,21,
torchinferno,tree_of_thought,680,742,117.09,18.45,135.54,2,14.76,1,3,0,,2,,,680,branch,21,
torchinferno,tree_of_thought,681,743,228.93,0.00,253.03,1,3.95,1,,,,2,,,681,eval,21,
torchinferno,tree_of_thought,837,744,168.18,0.00,168.44,1,5.94,1,0,0,,0,,,837,branch,27,
torchinferno,tree_of_thought,838,745,160.57,0.00,166.54,1,6.00,1,1,0,,0,,,838,branch,27,
torchinferno,tree_of_thought,839,746,147.86,46.78,194.64,2,10.28,1,2,0,,0,,,839,branch,27,
torchinferno,tree_of_thought,840,747,145.12,48.43,193.55,2,10.33,1,3,0,,0,,,840,branch,27,
torchinferno,tree_of_thought,844,748,153.76,0.00,157.90,1,6.33,1,3,1,,0,,,844,branch,27,
torchinferno,tree_of_thought,842,749,153.76,0.00,161.68,1,6.19,1,1,1,,0,,,842,branch,27,
torchinferno,tree_of_thought,841,750,159.00,0.00,169.39,1,5.90,1,0,1,,0,,,841,branch,27,
torchinferno,tree_of_thought,843,751,152.06,26.16,178.22,2,11.22,1,2,1,,0,,,843,branch,27,
torchinferno,tree_of_thought,846,752,410.97,0.00,416.74,1,2.40,1,1,2,,0,,,846,branch,27,
torchinferno,tree_of_thought,847,753,416.75,0.00,418.75,1,2.39,1,2,2,,0,,,847,branch,27,
torchinferno,tree_of_thought,845,754,420.24,21.72,441.97,2,4.53,1,0,2,,0,,,845,branch,27,
torchinferno,tree_of_thought,848,755,411.66,26.64,438.30,2,4.56,1,3,2,,0,,,848,branch,27,
torchinferno,tree_of_thought,851,756,144.71,0.00,145.06,1,6.89,1,2,3,,0,,,851,branch,27,
torchinferno,tree_of_thought,849,757,148.41,0.00,148.69,1,6.73,1,0,3,,0,,,849,branch,27,
torchinferno,tree_of_thought,850,758,160.04,0.00,164.11,1,6.09,1,1,3,,0,,,850,branch,27,
torchinferno,tree_of_thought,852,759,155.25,14.73,169.98,2,11.77,1,3,3,,0,,,852,branch,27,
torchinferno,tree_of_thought,853,760,131.13,52.37,183.51,2,10.90,1,,,,0,,,853,eval,27,
torchinferno,tree_of_thought,857,761,143.01,0.00,143.27,1,6.98,1,3,0,,1,,,857,branch,27,
torchinferno,tree_of_thought,854,762,150.53,0.00,150.81,1,6.63,1,0,0,,1,,,854,branch,27,
torchinferno,tree_of_thought,855,763,160.57,5.06,165.63,2,12.07,1,1,0,,1,,,855,branch,27,
torchinferno,tree_of_thought,856,764,150.36,14.82,165.18,2,12.11,1,2,0,,1,,,856,branch,27,
torchinferno,tree_of_thought,858,765,152.89,0.00,156.39,1,6.39,1,0,1,,1,,,858,branch,27,
torchinferno,tree_of_thought,859,766,150.32,0.00,154.40,1,6.48,1,1,1,,1,,,859,branch,27,
torchinferno,tree_of_thought,861,767,148.25,16.56,164.81,2,12.14,1,3,1,,1,,,861,branch,27,
torchinferno,tree_of_thought,860,768,147.01,20.31,167.32,2,11.95,1,2,1,,1,,,860,branch,27,
torchinferno,tree_of_thought,862,769,160.23,0.00,160.57,1,6.23,1,,,,1,,,862,eval,27,
torchinferno,tree_of_thought,864,770,53.31,0.00,74.56,1,13.41,1,1,0,,2,,,864,branch,27,
torchinferno,tree_of_thought,863,771,60.61,0.00,82.17,1,12.17,1,0,0,,2,,,863,branch,27,
torchinferno,tree_of_thought,865,772,50.20,85.24,135.44,2,14.77,1,2,0,,2,,,865,branch,27,
torchinferno,tree_of_thought,866,773,48.92,86.70,135.62,2,14.75,1,3,0,,2,,,866,branch,27,
torchinferno,tree_of_thought,867,774,238.67,45.65,284.32,2,7.03,1,,,,2,,,867,eval,27,
torchinferno,tree_of_thought,933,775,123.97,0.00,124.30,1,8.04,1,3,0,,0,,,933,branch,30,
torchinferno,tree_of_thought,932,776,130.48,0.00,130.79,1,7.65,1,2,0,,0,,,932,branch,30,
torchinferno,tree_of_thought,931,777,133.45,0.00,137.18,1,7.29,1,1,0,,0,,,931,branch,30,
torchinferno,tree_of_thought,930,778,133.86,0.00,144.12,1,6.94,1,0,0,,0,,,930,branch,30,
torchinferno,tree_of_thought,937,779,199.91,0.00,202.48,1,4.94,1,3,1,,0,,,937,branch,30,
torchinferno,tree_of_thought,935,780,199.09,0.00,206.86,1,4.83,1,1,1,,0,,,935,branch,30,
torchinferno,tree_of_thought,936,781,204.58,0.00,205.63,1,4.86,1,2,1,,0,,,936,branch,30,
torchinferno,tree_of_thought,934,782,192.90,27.32,220.22,2,9.08,1,0,1,,0,,,934,branch,30,
torchinferno,tree_of_thought,938,783,408.41,0.00,410.89,1,2.43,1,0,2,,0,,,938,branch,30,
torchinferno,tree_of_thought,939,784,408.77,0.00,417.29,1,2.40,1,1,2,,0,,,939,branch,30,
torchinferno,tree_of_thought,941,785,412.34,11.24,423.59,2,4.72,1,3,2,,0,,,941,branch,30,
torchinferno,tree_of_thought,940,786,404.20,27.46,431.65,2,4.63,1,2,2,,0,,,940,branch,30,
torchinferno,tree_of_thought,943,787,143.37,0.00,143.63,1,6.96,1,1,3,,0,,,943,branch,30,
torchinferno,tree_of_thought,945,788,148.83,0.00,151.24,1,6.61,1,3,3,,0,,,945,branch,30,
torchinferno,tree_of_thought,942,789,151.97,11.04,163.00,2,12.27,1,0,3,,0,,,942,branch,30,
torchinferno,tree_of_thought,944,790,141.04,20.03,161.07,2,12.42,1,2,3,,0,,,944,branch,30,
torchinferno,tree_of_thought,946,791,149.28,0.00,158.25,1,6.32,1,,,,0,,,946,eval,30,
torchinferno,tree_of_thought,947,792,81.07,0.00,81.35,1,12.29,1,0,0,,1,,,947,branch,30,
torchinferno,tree_of_thought,949,793,76.77,0.00,86.42,1,11.57,1,2,0,,1,,,949,branch,30,
torchinferno,tree_of_thought,948,794,88.59,14.69,103.28,2,19.37,1,1,0,,1,,,948,branch,30,
torchinferno,tree_of_thought,950,795,72.87,27.85,100.71,2,19.86,0,3,0,,1,,,950,branch,30,
torchinferno,tree_of_thought,954,796,105.87,0.00,107.94,1,9.26,1,3,1,,1,,,954,branch,30,
torchinferno,tree_of_thought,952,797,97.40,18.16,115.56,2,17.31,1,1,1,,1,,,952,branch,30,
torchinferno,tree_of_thought,951,798,96.59,24.36,120.95,2,16.54,1,0,1,,1,,,951,branch,30,
torchinferno,tree_of_thought,953,799,89.97,29.74,119.72,2,16.71,1,2,1,,1,,,953,branch,30,
torchinferno,tree_of_thought,955,800,130.94,46.95,177.89,2,11.24,1,,,,1,,,955,eval,30,
torchinferno,tree_of_thought,959,801,103.72,0.00,124.45,1,8.04,1,3,0,,2,,,959,branch,30,
torchinferno,tree_of_thought,957,802,111.42,0.00,132.63,1,7.54,1,1,0,,2,,,957,branch,30,
torchinferno,tree_of_thought,958,803,108.69,0.00,128.61,1,7.78,1,2,0,,2,,,958,branch,30,
torchinferno,tree_of_thought,956,804,117.07,90.18,207.24,2,9.65,1,0,0,,2,,,956,branch,30,
torchinferno,tree_of_thought,960,805,234.16,98.53,431.22,3,6.96,0,,,,2,,,960,eval,30,
torchinferno,tree_of_thought,900,806,139.20,0.00,145.65,1,6.87,1,1,0,,0,,,900,branch,29,
torchinferno,tree_of_thought,902,807,142.42,36.40,178.81,2,11.18,1,3,0,,0,,,902,branch,29,
torchinferno,tree_of_thought,899,808,150.65,37.31,187.96,2,10.64,1,0,0,,0,,,899,branch,29,
torchinferno,tree_of_thought,901,809,143.35,39.53,182.88,2,10.94,1,2,0,,0,,,901,branch,29,
torchinferno,tree_of_thought,904,810,181.73,0.00,183.78,1,5.44,1,1,1,,0,,,904,branch,29,
torchinferno,tree_of_thought,906,811,181.81,0.00,182.44,1,5.48,1,3,1,,0,,,906,branch,29,
torchinferno,tree_of_thought,905,812,181.52,11.40,192.93,2,10.37,1,2,1,,0,,,905,branch,29,
torchinferno,tree_of_thought,903,813,168.69,27.86,196.55,2,10.18,1,0,1,,0,,,903,branch,29,
torchinferno,tree_of_thought,908,814,390.17,0.00,393.77,1,2.54,1,1,2,,0,,,908,branch,29,
torchinferno,tree_of_thought,907,815,389.94,0.00,402.13,1,2.49,1,0,2,,0,,,907,branch,29,
torchinferno,tree_of_thought,909,816,397.42,0.00,399.47,1,2.50,1,2,2,,0,,,909,branch,29,
torchinferno,tree_of_thought,910,817,387.88,21.15,409.03,2,4.89,0,3,2,,0,,,910,branch,29,
torchinferno,tree_of_thought,912,818,158.61,0.00,161.94,1,6.18,1,1,3,,0,,,912,branch,29,
torchinferno,tree_of_thought,911,819,167.97,0.00,168.20,1,5.95,1,0,3,,0,,,911,branch,29,
torchinferno,tree_of_thought,913,820,151.48,30.45,181.93,2,10.99,1,2,3,,0,,,913,branch,29,
torchinferno,tree_of_thought,914,821,158.57,40.60,239.76,3,12.51,0,3,3,,0,,,914,branch,29,
torchinferno,tree_of_thought,915,822,189.01,23.50,212.50,2,9.41,1,,,,0,,,915,eval,29,
torchinferno,tree_of_thought,917,823,117.01,0.00,126.04,1,7.93,1,1,0,,1,,,917,branch,29,
torchinferno,tree_of_thought,916,824,123.65,0.00,131.33,1,7.61,1,0,0,,1,,,916,branch,29,
torchinferno,tree_of_thought,919,825,126.68,0.00,132.11,1,7.57,1,3,0,,1,,,919,branch,29,
torchinferno,tree_of_thought,918,826,123.92,25.53,149.45,2,13.38,1,2,0,,1,,,918,branch,29,
