model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T13:02:23.286589+00:00

Build Times
provider,build_time_s
torchinferno,33.9
vllm,255.2
sglang,219.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,156.71,151.87,141.72,sglang
ttft_p99_ms,767.45,275.49,592.53,vllm
tpot_median_ms,46.73,57.05,74.96,torchinferno
tpot_p99_ms,84.30,156.67,152.36,torchinferno
e2e_median_ms,201.83,205.86,216.91,torchinferno
e2e_p99_ms,826.85,340.38,618.58,vllm
throughput_median_tps,5.89,7.18,5.64,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,119.74,200.85,219.15,torchinferno
ttft_p99_ms,364.57,399.44,69409.33,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,170.02,224.52,372.34,torchinferno
e2e_p99_ms,517.89,453.39,69509.39,vllm
throughput_median_tps,5.88,4.45,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,371.46,175.10,170.19,sglang
ttft_p99_ms,627.11,355.08,614.41,vllm
tpot_median_ms,58.95,55.78,109.20,vllm
tpot_p99_ms,140.42,205.16,322.37,torchinferno
e2e_median_ms,423.84,227.46,276.21,vllm
e2e_p99_ms,746.51,431.42,769.85,vllm
throughput_median_tps,3.33,6.01,4.78,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,247.20,144.81,115.37,sglang
ttft_last_turn_ms,411.56,170.54,189.22,vllm
ttft_growth_ratio,1.66,1.18,1.64,vllm
ttft_first_turn_median_ms,257.89,144.69,105.08,sglang
ttft_first_turn_p99_ms,421.57,291.47,216.39,sglang
ttft_last_turn_median_ms,398.33,168.74,188.08,vllm
ttft_last_turn_p99_ms,553.17,329.75,295.67,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,130.03,62.53,75.25,vllm
ttft_p99_ms,206.42,3939.46,474.30,torchinferno
tpot_median_ms,29.35,30.50,48.75,torchinferno
tpot_p99_ms,108.05,1889.53,146.62,torchinferno
e2e_median_ms,151.39,85.48,136.64,vllm
e2e_p99_ms,281.22,3978.51,523.05,torchinferno
throughput_median_tps,8.80,14.20,10.14,vllm
total_output_tokens,1477,1472,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.87,80.47,73.90,sglang
ttft_p99_ms,870.60,233.05,503.12,vllm
tpot_median_ms,20.64,15.11,21.99,vllm
tpot_p99_ms,29.61,24.07,28.30,vllm
e2e_median_ms,918.37,623.29,848.08,vllm
e2e_p99_ms,1871.28,1005.60,1570.82,vllm
throughput_median_tps,35.74,57.85,41.95,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,tree_of_thought,202,109,106.24,83.72,189.97,2,10.53,1,,,,0,,,202,eval,6,
torchinferno,tree_of_thought,203,110,148.93,0.00,149.25,1,6.70,1,0,0,,1,,,203,branch,6,
torchinferno,tree_of_thought,206,111,146.52,0.00,156.11,1,6.41,1,3,0,,1,,,206,branch,6,
torchinferno,tree_of_thought,204,112,161.50,15.62,177.11,2,11.29,0,1,0,,1,,,204,branch,6,
torchinferno,tree_of_thought,205,113,163.44,14.85,178.29,2,11.22,1,2,0,,1,,,205,branch,6,
torchinferno,tree_of_thought,209,114,115.55,0.00,119.27,1,8.38,1,2,1,,1,,,209,branch,6,
torchinferno,tree_of_thought,208,115,118.14,0.00,127.21,1,7.86,1,1,1,,1,,,208,branch,6,
torchinferno,tree_of_thought,210,116,102.11,27.67,129.79,2,15.41,1,3,1,,1,,,210,branch,6,
torchinferno,tree_of_thought,207,117,116.25,23.37,139.62,2,14.32,1,0,1,,1,,,207,branch,6,
torchinferno,tree_of_thought,211,118,110.71,0.00,111.65,1,8.96,1,,,,1,,,211,eval,6,
torchinferno,tree_of_thought,214,119,78.50,0.00,101.22,1,9.88,1,2,0,,2,,,214,branch,6,
torchinferno,tree_of_thought,215,120,76.91,0.00,103.83,1,9.63,1,3,0,,2,,,215,branch,6,
torchinferno,tree_of_thought,213,121,81.35,97.46,178.81,2,11.19,1,1,0,,2,,,213,branch,6,
torchinferno,tree_of_thought,212,122,89.04,93.99,183.03,2,10.93,0,0,0,,2,,,212,branch,6,
torchinferno,tree_of_thought,216,123,71.56,0.00,73.93,1,13.53,1,,,,2,,,216,eval,6,
torchinferno,tree_of_thought,437,124,156.29,0.00,167.34,1,5.98,1,3,0,,0,,,437,branch,14,
torchinferno,tree_of_thought,435,125,173.73,0.00,175.71,1,5.69,1,1,0,,0,,,435,branch,14,
torchinferno,tree_of_thought,434,126,172.55,36.75,209.30,2,9.56,1,0,0,,0,,,434,branch,14,
torchinferno,tree_of_thought,436,127,162.99,44.07,207.06,2,9.66,1,2,0,,0,,,436,branch,14,
torchinferno,tree_of_thought,438,128,108.03,0.00,126.75,1,7.89,1,0,1,,0,,,438,branch,14,
torchinferno,tree_of_thought,441,129,101.65,0.00,125.29,1,7.98,1,3,1,,0,,,441,branch,14,
torchinferno,tree_of_thought,440,130,101.21,91.05,192.26,2,10.40,1,2,1,,0,,,440,branch,14,
torchinferno,tree_of_thought,439,131,108.24,88.39,196.63,2,10.17,1,1,1,,0,,,439,branch,14,
torchinferno,tree_of_thought,442,132,149.72,0.00,161.38,1,6.20,1,0,2,,0,,,442,branch,14,
torchinferno,tree_of_thought,444,133,137.08,0.00,148.20,1,6.75,1,2,2,,0,,,444,branch,14,
torchinferno,tree_of_thought,445,134,139.43,24.93,164.36,2,12.17,1,3,2,,0,,,445,branch,14,
torchinferno,tree_of_thought,443,135,138.32,33.67,171.99,2,11.63,1,1,2,,0,,,443,branch,14,
torchinferno,tree_of_thought,446,136,116.51,0.00,116.82,1,8.56,1,0,3,,0,,,446,branch,14,
torchinferno,tree_of_thought,449,137,105.57,0.00,111.07,1,9.00,1,3,3,,0,,,449,branch,14,
torchinferno,tree_of_thought,447,138,116.98,13.03,130.01,2,15.38,1,1,3,,0,,,447,branch,14,
torchinferno,tree_of_thought,448,139,116.75,16.34,133.09,2,15.03,1,2,3,,0,,,448,branch,14,
torchinferno,tree_of_thought,450,140,100.02,0.00,108.89,1,9.18,1,,,,0,,,450,eval,14,
torchinferno,tree_of_thought,452,141,145.68,0.00,145.98,1,6.85,1,1,0,,1,,,452,branch,14,
torchinferno,tree_of_thought,453,142,147.85,0.00,148.22,1,6.75,1,2,0,,1,,,453,branch,14,
torchinferno,tree_of_thought,451,143,158.95,0.00,161.90,1,6.18,1,0,0,,1,,,451,branch,14,
torchinferno,tree_of_thought,454,144,140.45,26.45,166.90,2,11.98,1,3,0,,1,,,454,branch,14,
torchinferno,tree_of_thought,455,145,93.95,0.00,117.18,1,8.53,1,0,1,,1,,,455,branch,14,
torchinferno,tree_of_thought,458,146,92.45,0.00,110.60,1,9.04,1,3,1,,1,,,458,branch,14,
torchinferno,tree_of_thought,456,147,98.15,0.00,122.07,1,8.19,1,1,1,,1,,,456,branch,14,
torchinferno,tree_of_thought,457,148,90.59,105.76,196.36,2,10.19,1,2,1,,1,,,457,branch,14,
torchinferno,tree_of_thought,459,149,118.33,0.00,120.92,1,8.27,1,,,,1,,,459,eval,14,
torchinferno,tree_of_thought,460,150,77.20,0.00,96.20,1,10.39,1,0,0,,2,,,460,branch,14,
torchinferno,tree_of_thought,462,151,74.74,0.00,96.80,1,10.33,1,2,0,,2,,,462,branch,14,
torchinferno,tree_of_thought,463,152,67.04,0.00,94.49,1,10.58,1,3,0,,2,,,463,branch,14,
torchinferno,tree_of_thought,461,153,77.62,82.79,160.41,2,12.47,1,1,0,,2,,,461,branch,14,
torchinferno,tree_of_thought,464,154,81.36,0.00,83.75,1,11.94,1,,,,2,,,464,eval,14,
torchinferno,tree_of_thought,467,155,190.83,0.00,198.29,1,5.04,1,2,0,,0,,,467,branch,15,
torchinferno,tree_of_thought,468,156,196.32,0.00,198.98,1,5.03,1,3,0,,0,,,468,branch,15,
torchinferno,tree_of_thought,465,157,198.63,0.00,213.41,1,4.69,1,0,0,,0,,,465,branch,15,
torchinferno,tree_of_thought,466,158,198.78,37.29,236.07,2,8.47,1,1,0,,0,,,466,branch,15,
torchinferno,tree_of_thought,469,159,132.63,0.00,166.24,1,6.02,1,0,1,,0,,,469,branch,15,
torchinferno,tree_of_thought,470,160,129.33,93.39,222.72,2,8.98,1,1,1,,0,,,470,branch,15,
torchinferno,tree_of_thought,472,161,126.04,94.55,220.59,2,9.07,1,3,1,,0,,,472,branch,15,
torchinferno,tree_of_thought,471,162,136.53,90.55,227.08,2,8.81,1,2,1,,0,,,471,branch,15,
torchinferno,tree_of_thought,475,163,90.04,0.00,97.70,1,10.24,1,2,2,,0,,,475,branch,15,
torchinferno,tree_of_thought,473,164,92.70,23.72,116.42,2,17.18,1,0,2,,0,,,473,branch,15,
torchinferno,tree_of_thought,474,165,83.61,31.38,114.99,2,17.39,1,1,2,,0,,,474,branch,15,
torchinferno,tree_of_thought,476,166,99.06,39.71,178.48,3,16.81,1,3,2,,0,,,476,branch,15,
torchinferno,tree_of_thought,480,167,139.18,0.00,139.48,1,7.17,1,3,3,,0,,,480,branch,15,
torchinferno,tree_of_thought,479,168,145.95,10.84,156.79,2,12.76,1,2,3,,0,,,479,branch,15,
torchinferno,tree_of_thought,478,169,136.69,24.41,161.10,2,12.41,0,1,3,,0,,,478,branch,15,
torchinferno,tree_of_thought,477,170,147.26,23.23,170.50,2,11.73,1,0,3,,0,,,477,branch,15,
torchinferno,tree_of_thought,481,171,116.44,0.00,118.71,1,8.42,1,,,,0,,,481,eval,15,
torchinferno,tree_of_thought,485,172,106.71,0.00,107.00,1,9.35,1,3,0,,1,,,485,branch,15,
torchinferno,tree_of_thought,482,173,120.90,0.00,123.63,1,8.09,1,0,0,,1,,,482,branch,15,
torchinferno,tree_of_thought,484,174,123.61,0.00,125.95,1,7.94,1,2,0,,1,,,484,branch,15,
torchinferno,tree_of_thought,483,175,108.99,27.36,136.35,2,14.67,1,1,0,,1,,,483,branch,15,
torchinferno,tree_of_thought,489,176,107.67,0.00,131.25,1,7.62,1,3,1,,1,,,489,branch,15,
torchinferno,tree_of_thought,488,177,116.65,0.00,146.00,1,6.85,1,2,1,,1,,,488,branch,15,
torchinferno,tree_of_thought,487,178,124.54,0.00,148.26,1,6.75,0,1,1,,1,,,487,branch,15,
torchinferno,tree_of_thought,486,179,127.58,78.34,205.92,2,9.71,1,0,1,,1,,,486,branch,15,
torchinferno,tree_of_thought,490,180,117.58,0.00,117.91,1,8.48,1,,,,1,,,490,eval,15,
torchinferno,tree_of_thought,492,181,124.71,0.00,146.31,1,6.83,1,1,0,,2,,,492,branch,15,
torchinferno,tree_of_thought,493,182,113.66,88.78,202.44,2,9.88,1,2,0,,2,,,493,branch,15,
torchinferno,tree_of_thought,491,183,134.43,92.68,227.10,2,8.81,1,0,0,,2,,,491,branch,15,
torchinferno,tree_of_thought,494,184,113.39,108.05,221.44,2,9.03,1,3,0,,2,,,494,branch,15,
torchinferno,tree_of_thought,495,185,181.17,0.00,209.33,1,4.78,1,,,,2,,,495,eval,15,
torchinferno,tree_of_thought,344,186,172.61,0.00,175.17,1,5.71,1,3,0,,0,,,344,branch,11,
torchinferno,tree_of_thought,342,187,185.83,0.00,186.11,1,5.37,1,1,0,,0,,,342,branch,11,
torchinferno,tree_of_thought,343,188,178.68,0.00,188.83,1,5.30,1,2,0,,0,,,343,branch,11,
torchinferno,tree_of_thought,341,189,193.29,0.00,195.09,1,5.13,1,0,0,,0,,,341,branch,11,
torchinferno,tree_of_thought,345,190,94.70,0.00,103.49,1,9.66,1,0,1,,0,,,345,branch,11,
torchinferno,tree_of_thought,346,191,130.50,0.00,136.37,1,7.33,1,1,1,,0,,,346,branch,11,
torchinferno,tree_of_thought,347,192,180.89,88.95,269.83,2,7.41,1,2,1,,0,,,347,branch,11,
torchinferno,tree_of_thought,348,193,178.91,73.49,325.90,3,9.21,0,3,1,,0,,,348,branch,11,
torchinferno,tree_of_thought,350,194,110.09,0.00,114.35,1,8.74,1,1,2,,0,,,350,branch,11,
torchinferno,tree_of_thought,351,195,104.04,27.19,131.23,2,15.24,1,2,2,,0,,,351,branch,11,
torchinferno,tree_of_thought,352,196,108.92,21.13,130.05,2,15.38,1,3,2,,0,,,352,branch,11,
torchinferno,tree_of_thought,349,197,117.10,23.19,140.29,2,14.26,1,0,2,,0,,,349,branch,11,
torchinferno,tree_of_thought,354,198,116.85,0.00,117.18,1,8.53,1,1,3,,0,,,354,branch,11,
torchinferno,tree_of_thought,355,199,123.15,0.00,124.51,1,8.03,1,2,3,,0,,,355,branch,11,
torchinferno,tree_of_thought,356,200,109.36,22.19,131.55,2,15.20,1,3,3,,0,,,356,branch,11,
torchinferno,tree_of_thought,353,201,122.75,20.73,143.49,2,13.94,0,0,3,,0,,,353,branch,11,
torchinferno,tree_of_thought,357,202,108.99,23.99,132.98,2,15.04,1,,,,0,,,357,eval,11,
torchinferno,tree_of_thought,360,203,148.45,0.00,152.50,1,6.56,1,2,0,,1,,,360,branch,11,
torchinferno,tree_of_thought,361,204,151.99,7.95,159.93,2,12.51,1,3,0,,1,,,361,branch,11,
torchinferno,tree_of_thought,359,205,140.09,25.99,166.08,2,12.04,1,1,0,,1,,,359,branch,11,
torchinferno,tree_of_thought,358,206,145.10,25.42,170.52,2,11.73,1,0,0,,1,,,358,branch,11,
torchinferno,tree_of_thought,362,207,106.01,0.00,106.55,1,9.39,1,0,1,,1,,,362,branch,11,
torchinferno,tree_of_thought,363,208,119.63,0.88,120.51,2,16.60,1,1,1,,1,,,363,branch,11,
torchinferno,tree_of_thought,365,209,89.94,31.94,121.88,2,16.41,1,3,1,,1,,,365,branch,11,
torchinferno,tree_of_thought,364,210,150.80,0.00,170.89,1,5.85,1,2,1,,1,,,364,branch,11,
torchinferno,tree_of_thought,366,211,126.29,0.00,127.43,1,7.85,1,,,,1,,,366,eval,11,
torchinferno,tree_of_thought,368,212,136.66,0.00,146.40,1,6.83,1,1,0,,2,,,368,branch,11,
torchinferno,tree_of_thought,369,213,134.22,0.00,149.97,1,6.67,1,2,0,,2,,,369,branch,11,
torchinferno,tree_of_thought,367,214,156.32,0.00,159.82,1,6.26,1,0,0,,2,,,367,branch,11,
torchinferno,tree_of_thought,370,215,146.03,0.00,151.80,1,6.59,1,3,0,,2,,,370,branch,11,
torchinferno,tree_of_thought,371,216,190.81,0.00,222.74,1,4.49,1,,,,2,,,371,eval,11,
torchinferno,tree_of_thought,3,217,141.34,0.00,145.86,1,6.86,1,3,0,,0,,,3,branch,0,
torchinferno,tree_of_thought,0,218,144.90,0.00,163.08,1,6.13,1,0,0,,0,,,0,branch,0,
torchinferno,tree_of_thought,2,219,157.17,0.00,157.88,1,6.33,1,2,0,,0,,,2,branch,0,
torchinferno,tree_of_thought,1,220,144.98,47.99,192.97,2,10.36,1,1,0,,0,,,1,branch,0,
torchinferno,tree_of_thought,4,221,176.74,0.00,180.83,1,5.53,1,0,1,,0,,,4,branch,0,
torchinferno,tree_of_thought,6,222,184.35,23.78,208.14,2,9.61,1,2,1,,0,,,6,branch,0,
torchinferno,tree_of_thought,7,223,179.95,28.81,208.76,2,9.58,1,3,1,,0,,,7,branch,0,
torchinferno,tree_of_thought,5,224,165.50,48.91,214.41,2,9.33,1,1,1,,0,,,5,branch,0,
torchinferno,tree_of_thought,8,225,116.23,0.00,134.56,1,7.43,1,0,2,,0,,,8,branch,0,
torchinferno,tree_of_thought,9,226,130.27,42.87,173.15,2,11.55,1,1,2,,0,,,9,branch,0,
torchinferno,tree_of_thought,10,227,118.52,53.65,172.18,2,11.62,1,2,2,,0,,,10,branch,0,
torchinferno,tree_of_thought,11,228,120.11,50.99,171.11,2,11.69,1,3,2,,0,,,11,branch,0,
torchinferno,tree_of_thought,14,229,111.97,0.00,118.58,1,8.43,1,2,3,,0,,,14,branch,0,
torchinferno,tree_of_thought,13,230,126.90,0.00,128.85,1,7.76,1,1,3,,0,,,13,branch,0,
torchinferno,tree_of_thought,12,231,124.21,21.40,145.62,2,13.73,1,0,3,,0,,,12,branch,0,
torchinferno,tree_of_thought,15,232,119.76,25.19,144.96,2,13.80,1,3,3,,0,,,15,branch,0,
torchinferno,tree_of_thought,16,233,134.33,20.35,154.69,2,12.93,1,,,,0,,,16,eval,0,
torchinferno,tree_of_thought,20,234,95.50,0.00,102.69,1,9.74,1,3,0,,1,,,20,branch,0,
torchinferno,tree_of_thought,19,235,105.63,18.32,123.94,2,16.14,1,2,0,,1,,,19,branch,0,
torchinferno,tree_of_thought,18,236,105.06,32.59,137.65,2,14.53,1,1,0,,1,,,18,branch,0,
torchinferno,tree_of_thought,17,237,112.32,42.32,366.24,7,19.11,1,0,0,,1,,,17,branch,0,
torchinferno,tree_of_thought,23,238,111.83,0.00,114.66,1,8.72,1,2,1,,1,,,23,branch,0,
torchinferno,tree_of_thought,21,239,138.46,0.00,138.79,1,7.21,1,0,1,,1,,,21,branch,0,
torchinferno,tree_of_thought,22,240,126.89,0.00,136.18,1,7.34,1,1,1,,1,,,22,branch,0,
torchinferno,tree_of_thought,24,241,112.08,24.23,136.31,2,14.67,1,3,1,,1,,,24,branch,0,
torchinferno,tree_of_thought,25,242,103.47,15.19,118.66,2,16.85,1,,,,1,,,25,eval,0,
torchinferno,tree_of_thought,28,243,92.09,0.00,114.44,1,8.74,1,2,0,,2,,,28,branch,0,
torchinferno,tree_of_thought,26,244,92.11,99.75,191.86,2,10.42,1,0,0,,2,,,26,branch,0,
torchinferno,tree_of_thought,27,245,95.52,94.21,189.73,2,10.54,1,1,0,,2,,,27,branch,0,
torchinferno,tree_of_thought,29,246,88.46,67.26,222.98,3,13.45,1,3,0,,2,,,29,branch,0,
torchinferno,tree_of_thought,30,247,150.17,0.00,181.73,1,5.50,1,,,,2,,,30,eval,0,
torchinferno,tree_of_thought,372,248,141.01,0.00,141.28,1,7.08,1,0,0,,0,,,372,branch,12,
torchinferno,tree_of_thought,375,249,134.07,34.98,169.06,2,11.83,1,3,0,,0,,,375,branch,12,
torchinferno,tree_of_thought,373,250,141.19,36.10,177.29,2,11.28,1,1,0,,0,,,373,branch,12,
torchinferno,tree_of_thought,374,251,134.49,41.62,176.11,2,11.36,1,2,0,,0,,,374,branch,12,
torchinferno,tree_of_thought,377,252,141.51,0.00,146.49,1,6.83,1,1,1,,0,,,377,branch,12,
torchinferno,tree_of_thought,378,253,139.46,0.00,148.34,1,6.74,1,2,1,,0,,,378,branch,12,
torchinferno,tree_of_thought,376,254,156.35,25.61,181.96,2,10.99,1,0,1,,0,,,376,branch,12,
torchinferno,tree_of_thought,379,255,145.41,31.18,176.58,2,11.33,1,3,1,,0,,,379,branch,12,
torchinferno,tree_of_thought,380,256,185.79,0.00,188.28,1,5.31,1,0,2,,0,,,380,branch,12,
torchinferno,tree_of_thought,382,257,183.50,22.13,205.63,2,9.73,1,2,2,,0,,,382,branch,12,
torchinferno,tree_of_thought,381,258,181.42,27.59,209.02,2,9.57,1,1,2,,0,,,381,branch,12,
torchinferno,tree_of_thought,383,259,178.17,28.99,207.16,2,9.65,1,3,2,,0,,,383,branch,12,
torchinferno,tree_of_thought,384,260,132.28,0.00,132.54,1,7.55,1,0,3,,0,,,384,branch,12,
torchinferno,tree_of_thought,386,261,125.65,0.00,130.37,1,7.67,1,2,3,,0,,,386,branch,12,
torchinferno,tree_of_thought,385,262,131.69,0.00,135.81,1,7.36,1,1,3,,0,,,385,branch,12,
torchinferno,tree_of_thought,387,263,129.33,13.39,142.73,2,14.01,1,3,3,,0,,,387,branch,12,
torchinferno,tree_of_thought,388,264,110.41,79.03,189.45,2,10.56,1,,,,0,,,388,eval,12,
torchinferno,tree_of_thought,390,265,137.82,0.00,138.10,1,7.24,1,1,0,,1,,,390,branch,12,
torchinferno,tree_of_thought,389,266,131.65,0.00,145.56,1,6.87,1,0,0,,1,,,389,branch,12,
torchinferno,tree_of_thought,392,267,134.44,0.00,142.20,1,7.03,1,3,0,,1,,,392,branch,12,
torchinferno,tree_of_thought,391,268,141.58,0.00,144.37,1,6.93,1,2,0,,1,,,391,branch,12,
torchinferno,tree_of_thought,395,269,101.47,0.00,120.82,1,8.28,1,2,1,,1,,,395,branch,12,
torchinferno,tree_of_thought,396,270,91.04,0.00,122.22,1,8.18,1,3,1,,1,,,396,branch,12,
torchinferno,tree_of_thought,394,271,102.03,95.85,197.87,2,10.11,1,1,1,,1,,,394,branch,12,
torchinferno,tree_of_thought,393,272,98.62,110.36,208.98,2,9.57,1,0,1,,1,,,393,branch,12,
torchinferno,tree_of_thought,397,273,82.91,30.10,113.02,2,17.70,1,,,,1,,,397,eval,12,
torchinferno,tree_of_thought,399,274,145.03,0.00,146.61,1,6.82,1,1,0,,2,,,399,branch,12,
torchinferno,tree_of_thought,401,275,144.50,0.00,144.80,1,6.91,1,3,0,,2,,,401,branch,12,
torchinferno,tree_of_thought,398,276,149.64,0.00,156.15,1,6.40,1,0,0,,2,,,398,branch,12,
torchinferno,tree_of_thought,400,277,145.46,50.69,196.15,2,10.20,1,2,0,,2,,,400,branch,12,
torchinferno,tree_of_thought,402,278,123.13,0.00,149.69,1,6.68,1,,,,2,,,402,eval,12,
torchinferno,tree_of_thought,95,279,149.38,0.00,157.16,1,6.36,1,2,0,,0,,,95,branch,3,
torchinferno,tree_of_thought,94,280,161.42,0.00,164.92,1,6.06,1,1,0,,0,,,94,branch,3,
torchinferno,tree_of_thought,93,281,154.32,0.00,171.38,1,5.84,1,0,0,,0,,,93,branch,3,
torchinferno,tree_of_thought,96,282,151.54,44.90,196.44,2,10.18,1,3,0,,0,,,96,branch,3,
torchinferno,tree_of_thought,99,283,163.90,0.00,164.21,1,6.09,1,2,1,,0,,,99,branch,3,
torchinferno,tree_of_thought,97,284,168.00,0.00,172.79,1,5.79,1,0,1,,0,,,97,branch,3,
torchinferno,tree_of_thought,98,285,171.64,0.00,171.90,1,5.82,1,1,1,,0,,,98,branch,3,
torchinferno,tree_of_thought,100,286,166.04,0.00,174.64,1,5.73,1,3,1,,0,,,100,branch,3,
torchinferno,tree_of_thought,102,287,149.64,0.00,149.98,1,6.67,1,1,2,,0,,,102,branch,3,
torchinferno,tree_of_thought,101,288,149.38,0.00,153.13,1,6.53,1,0,2,,0,,,101,branch,3,
torchinferno,tree_of_thought,104,289,137.72,60.86,198.58,2,10.07,1,3,2,,0,,,104,branch,3,
torchinferno,tree_of_thought,103,290,137.72,63.04,200.76,2,9.96,1,2,2,,0,,,103,branch,3,
torchinferno,tree_of_thought,108,291,102.87,0.00,105.59,1,9.47,1,3,3,,0,,,108,branch,3,
torchinferno,tree_of_thought,106,292,112.82,8.72,121.53,2,16.46,1,1,3,,0,,,106,branch,3,
torchinferno,tree_of_thought,105,293,111.58,15.14,126.72,2,15.78,1,0,3,,0,,,105,branch,3,
torchinferno,tree_of_thought,107,294,101.52,50.41,202.35,3,14.83,1,2,3,,0,,,107,branch,3,
torchinferno,tree_of_thought,109,295,121.60,0.00,147.41,1,6.78,1,,,,0,,,109,eval,3,
torchinferno,tree_of_thought,111,296,117.38,0.00,117.69,1,8.50,1,1,0,,1,,,111,branch,3,
torchinferno,tree_of_thought,112,297,116.42,0.00,119.36,1,8.38,1,2,0,,1,,,112,branch,3,
torchinferno,tree_of_thought,110,298,123.75,0.00,127.54,1,7.84,1,0,0,,1,,,110,branch,3,
torchinferno,tree_of_thought,113,299,117.15,45.23,207.60,3,14.45,0,3,0,,1,,,113,branch,3,
torchinferno,tree_of_thought,116,300,126.00,0.00,152.05,1,6.58,1,2,1,,1,,,116,branch,3,
torchinferno,tree_of_thought,115,301,129.04,0.00,154.12,1,6.49,1,1,1,,1,,,115,branch,3,
torchinferno,tree_of_thought,114,302,132.26,81.44,213.71,2,9.36,1,0,1,,1,,,114,branch,3,
torchinferno,tree_of_thought,117,303,125.64,101.85,227.48,2,8.79,1,3,1,,1,,,117,branch,3,
torchinferno,tree_of_thought,118,304,102.71,0.00,107.25,1,9.32,1,,,,1,,,118,eval,3,
torchinferno,tree_of_thought,121,305,140.45,0.00,140.80,1,7.10,1,2,0,,2,,,121,branch,3,
torchinferno,tree_of_thought,119,306,66.85,89.01,155.86,2,12.83,1,0,0,,2,,,119,branch,3,
torchinferno,tree_of_thought,120,307,145.65,0.00,155.25,1,6.44,1,1,0,,2,,,120,branch,3,
torchinferno,tree_of_thought,122,308,150.43,38.37,188.81,2,10.59,1,3,0,,2,,,122,branch,3,
torchinferno,tree_of_thought,123,309,164.10,0.00,198.04,1,5.05,1,,,,2,,,123,eval,3,
torchinferno,tree_of_thought,218,310,126.62,39.55,166.17,2,12.04,1,1,0,,0,,,218,branch,7,
torchinferno,tree_of_thought,219,311,120.72,44.98,165.70,2,12.07,1,2,0,,0,,,219,branch,7,
torchinferno,tree_of_thought,217,312,128.59,41.09,169.67,2,11.79,1,0,0,,0,,,217,branch,7,
torchinferno,tree_of_thought,220,313,118.14,46.48,164.62,2,12.15,1,3,0,,0,,,220,branch,7,
torchinferno,tree_of_thought,223,314,126.86,0.00,138.99,1,7.19,1,2,1,,0,,,223,branch,7,
torchinferno,tree_of_thought,221,315,139.72,0.00,144.63,1,6.91,1,0,1,,0,,,221,branch,7,
torchinferno,tree_of_thought,224,316,132.54,0.00,136.90,1,7.30,1,3,1,,0,,,224,branch,7,
torchinferno,tree_of_thought,222,317,131.30,0.00,146.21,1,6.84,1,1,1,,0,,,222,branch,7,
torchinferno,tree_of_thought,227,318,144.62,0.00,159.00,1,6.29,1,2,2,,0,,,227,branch,7,
torchinferno,tree_of_thought,226,319,71.73,92.38,164.11,2,12.19,1,1,2,,0,,,226,branch,7,
torchinferno,tree_of_thought,225,320,79.32,88.72,168.04,2,11.90,1,0,2,,0,,,225,branch,7,
torchinferno,tree_of_thought,228,321,143.79,67.72,211.51,2,9.46,1,3,2,,0,,,228,branch,7,
torchinferno,tree_of_thought,232,322,152.47,0.00,158.82,1,6.30,1,3,3,,0,,,232,branch,7,
torchinferno,tree_of_thought,229,323,165.31,0.00,172.93,1,5.78,1,0,3,,0,,,229,branch,7,
torchinferno,tree_of_thought,230,324,155.90,0.00,174.51,1,5.73,1,1,3,,0,,,230,branch,7,
torchinferno,tree_of_thought,231,325,156.35,20.70,177.05,2,11.30,1,2,3,,0,,,231,branch,7,
torchinferno,tree_of_thought,233,326,112.27,77.90,190.17,2,10.52,1,,,,0,,,233,eval,7,
torchinferno,tree_of_thought,234,327,81.70,20.00,101.70,2,19.67,1,0,0,,1,,,234,branch,7,
torchinferno,tree_of_thought,235,328,161.56,0.00,168.24,1,5.94,1,1,0,,1,,,235,branch,7,
torchinferno,tree_of_thought,237,329,164.38,0.00,167.22,1,5.98,1,3,0,,1,,,237,branch,7,
torchinferno,tree_of_thought,236,330,151.51,28.18,179.69,2,11.13,0,2,0,,1,,,236,branch,7,
