model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T21:07:58.056298+00:00

Build Times
provider,build_time_s
torchinferno,354.1
vllm,209.8
sglang,239.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,50.91,74.21,92.97,torchinferno
ttft_p99_ms,647.75,146.75,562.95,vllm
tpot_median_ms,47.22,36.33,68.95,vllm
tpot_p99_ms,382.97,91.15,920.40,vllm
e2e_median_ms,89.28,102.80,154.05,torchinferno
e2e_p99_ms,979.97,185.63,1021.95,vllm
throughput_median_tps,14.29,12.73,8.60,torchinferno
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,32.43,80.19,147.17,torchinferno
ttft_p99_ms,133.80,311.26,70878.32,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,48.75,98.69,226.02,torchinferno
e2e_p99_ms,148.78,320.44,70955.31,torchinferno
throughput_median_tps,20.51,10.13,4.42,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,42.51,72.95,97.54,torchinferno
ttft_p99_ms,944.49,138.22,507.91,vllm
tpot_median_ms,37.61,37.34,75.65,vllm
tpot_p99_ms,48.86,86.87,973.70,torchinferno
e2e_median_ms,76.23,100.88,163.91,torchinferno
e2e_p99_ms,958.39,182.52,870.49,vllm
throughput_median_tps,17.32,13.30,8.09,torchinferno
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,368.81,74.17,74.16,sglang
ttft_last_turn_ms,39.01,73.31,100.88,torchinferno
ttft_growth_ratio,0.11,0.99,1.36,torchinferno
ttft_first_turn_median_ms,204.89,73.85,70.00,sglang
ttft_first_turn_p99_ms,1006.86,133.07,106.10,sglang
ttft_last_turn_median_ms,39.03,72.46,96.56,torchinferno
ttft_last_turn_p99_ms,67.00,131.89,139.37,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,23.60,37.36,59.51,torchinferno
ttft_p99_ms,77.02,97.29,442.52,torchinferno
tpot_median_ms,16.35,27.56,411.38,torchinferno
tpot_p99_ms,18.80,34.71,1081.55,torchinferno
e2e_median_ms,36.27,55.83,425.60,torchinferno
e2e_p99_ms,96.19,135.68,1219.28,torchinferno
throughput_median_tps,40.02,22.67,3.24,torchinferno
total_output_tokens,1490,1467,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,47.17,47.12,55.73,vllm
ttft_p99_ms,327.50,64.15,135.26,vllm
tpot_median_ms,14.11,15.43,26.37,torchinferno
tpot_p99_ms,38.53,17.59,124.97,vllm
e2e_median_ms,544.11,578.51,1036.28,torchinferno
e2e_p99_ms,1200.58,1043.45,1846.14,vllm
throughput_median_tps,65.04,60.48,36.42,torchinferno
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,175,236,243.28,13.95,1163.91,67,57.56,1,,,,,200,82,175,,,
torchinferno,long_output,174,237,244.13,14.00,1168.26,67,57.35,1,,,,,199,82,174,,,
torchinferno,long_output,238,238,67.30,14.96,486.13,29,59.65,1,,,,,87,45,238,,,
torchinferno,long_output,239,239,66.36,14.80,495.46,30,60.55,1,,,,,88,45,239,,,
torchinferno,long_output,241,240,46.30,14.89,478.14,30,62.74,1,,,,,90,46,241,,,
torchinferno,long_output,240,241,65.77,14.90,497.93,30,60.25,1,,,,,89,45,240,,,
torchinferno,long_output,244,242,32.11,14.79,475.93,31,65.14,1,,,,,93,47,244,,,
torchinferno,long_output,242,243,43.79,14.85,489.38,31,63.34,1,,,,,91,46,242,,,
torchinferno,long_output,243,244,35.18,14.88,481.65,31,64.36,1,,,,,92,46,243,,,
torchinferno,long_output,245,245,30.19,15.23,502.25,32,63.71,1,,,,,94,47,245,,,
torchinferno,long_output,247,246,87.86,14.84,548.05,32,58.39,1,,,,,96,48,247,,,
torchinferno,long_output,246,247,89.78,14.87,550.88,32,58.09,1,,,,,95,47,246,,,
torchinferno,long_output,248,248,88.15,14.68,557.89,33,59.15,1,,,,,97,48,248,,,
torchinferno,long_output,249,249,44.75,14.76,517.17,33,63.81,1,,,,,98,48,249,,,
torchinferno,long_output,250,250,34.05,14.84,508.82,33,64.86,1,,,,,99,49,250,,,
torchinferno,long_output,251,251,32.73,15.05,529.32,34,64.23,1,,,,,100,49,251,,,
torchinferno,long_output,252,252,31.34,15.13,530.56,34,64.08,1,,,,,101,49,252,,,
torchinferno,long_output,253,253,88.56,14.62,571.04,34,59.54,1,,,,,102,50,253,,,
torchinferno,long_output,254,254,86.18,14.61,582.76,35,60.06,1,,,,,103,50,254,,,
torchinferno,long_output,255,255,82.46,14.72,583.08,35,60.03,1,,,,,104,50,255,,,
torchinferno,long_output,256,256,33.88,14.78,536.42,35,65.25,1,,,,,105,51,256,,,
torchinferno,long_output,258,257,35.90,14.85,555.75,36,64.78,1,,,,,107,51,258,,,
torchinferno,long_output,257,258,35.16,14.98,559.30,36,64.37,1,,,,,106,51,257,,,
torchinferno,long_output,259,259,104.65,14.38,607.86,36,59.22,1,,,,,108,52,259,,,
torchinferno,long_output,260,260,102.42,14.37,619.88,37,59.69,1,,,,,109,52,260,,,
torchinferno,long_output,262,261,81.90,14.36,598.77,37,61.79,1,,,,,111,53,262,,,
torchinferno,long_output,261,262,100.11,14.42,619.37,37,59.74,1,,,,,110,52,261,,,
torchinferno,long_output,263,263,77.70,14.67,620.40,38,61.25,1,,,,,112,53,263,,,
torchinferno,long_output,264,264,37.47,14.74,582.90,38,65.19,1,,,,,113,53,264,,,
torchinferno,long_output,265,265,64.67,14.19,589.55,38,64.46,1,,,,,114,54,265,,,
torchinferno,long_output,266,266,63.65,14.13,600.51,39,64.94,1,,,,,115,54,266,,,
torchinferno,long_output,268,267,63.35,14.10,599.31,39,65.07,1,,,,,117,55,268,,,
torchinferno,long_output,267,268,64.76,14.20,604.42,39,64.52,1,,,,,116,54,267,,,
torchinferno,long_output,270,269,60.94,14.33,619.96,40,64.52,1,,,,,119,55,270,,,
torchinferno,long_output,271,270,44.85,14.41,606.79,40,65.92,1,,,,,120,56,271,,,
torchinferno,long_output,269,271,60.36,14.46,624.28,40,64.07,1,,,,,118,55,269,,,
torchinferno,long_output,272,272,43.74,14.28,614.90,41,66.68,1,,,,,121,56,272,,,
torchinferno,long_output,273,273,41.13,14.34,614.55,41,66.72,1,,,,,122,56,273,,,
torchinferno,long_output,274,274,40.93,14.40,616.85,41,66.47,1,,,,,123,57,274,,,
torchinferno,long_output,275,275,40.86,14.59,639.12,42,65.72,1,,,,,124,57,275,,,
torchinferno,long_output,276,276,38.04,14.61,637.16,42,65.92,1,,,,,125,57,276,,,
torchinferno,long_output,277,277,91.10,14.19,672.85,42,62.42,1,,,,,126,58,277,,,
torchinferno,long_output,279,278,50.80,14.07,641.62,43,67.02,1,,,,,128,58,279,,,
torchinferno,long_output,280,279,49.24,14.11,641.98,43,66.98,1,,,,,129,59,280,,,
torchinferno,long_output,278,280,49.83,14.17,645.01,43,66.67,1,,,,,127,58,278,,,
torchinferno,long_output,281,281,40.12,14.26,653.29,44,67.35,1,,,,,130,59,281,,,
torchinferno,long_output,282,282,35.89,14.37,653.84,44,67.29,1,,,,,131,59,282,,,
torchinferno,long_output,283,283,39.01,14.35,655.89,44,67.08,1,,,,,132,60,283,,,
torchinferno,long_output,286,284,53.66,14.10,674.27,45,66.74,1,,,,,135,61,286,,,
torchinferno,long_output,284,285,74.74,14.17,698.35,45,64.44,1,,,,,133,60,284,,,
torchinferno,long_output,285,286,71.51,14.29,700.33,45,64.26,1,,,,,134,60,285,,,
torchinferno,long_output,287,287,49.40,14.10,683.75,46,67.28,1,,,,,136,61,287,,,
torchinferno,long_output,289,288,39.02,14.13,674.85,46,68.16,1,,,,,138,62,289,,,
torchinferno,long_output,288,289,47.87,14.16,685.14,46,67.14,1,,,,,137,61,288,,,
torchinferno,long_output,291,290,36.45,14.07,683.48,47,68.77,1,,,,,140,62,291,,,
torchinferno,long_output,290,291,37.73,14.12,687.22,47,68.39,1,,,,,139,62,290,,,
torchinferno,long_output,292,292,63.29,14.05,709.61,47,66.23,1,,,,,141,63,292,,,
torchinferno,long_output,293,293,59.99,13.96,716.10,48,67.03,1,,,,,142,63,293,,,
torchinferno,long_output,294,294,58.68,13.99,716.17,48,67.02,1,,,,,143,63,294,,,
torchinferno,long_output,295,295,39.02,14.00,697.23,48,68.84,1,,,,,144,64,295,,,
torchinferno,long_output,297,296,35.40,13.93,703.87,49,69.62,1,,,,,146,64,297,,,
torchinferno,long_output,296,297,36.60,13.93,705.37,49,69.47,1,,,,,145,64,296,,,
torchinferno,long_output,298,298,102.71,13.55,753.19,49,65.06,1,,,,,147,65,298,,,
torchinferno,long_output,299,299,98.74,13.51,760.60,50,65.74,1,,,,,148,65,299,,,
torchinferno,long_output,301,300,64.94,13.58,730.59,50,68.44,1,,,,,150,66,301,,,
torchinferno,long_output,300,301,67.87,13.60,734.39,50,68.08,1,,,,,149,65,300,,,
torchinferno,long_output,353,302,33.99,13.64,143.09,9,62.90,1,,,,,26,24,353,,,
torchinferno,long_output,352,303,37.93,13.51,145.97,9,61.66,1,,,,,25,24,352,,,
torchinferno,long_output,302,304,53.34,13.54,730.43,51,69.82,1,,,,,151,66,302,,,
torchinferno,long_output,303,305,43.57,13.54,720.68,51,70.77,1,,,,,152,66,303,,,
torchinferno,long_output,304,306,43.82,13.57,722.09,51,70.63,1,,,,,153,67,304,,,
torchinferno,long_output,305,307,41.37,13.63,736.28,52,70.63,1,,,,,154,67,305,,,
torchinferno,long_output,354,308,76.86,12.83,179.52,9,50.13,1,,,,,27,25,354,,,
torchinferno,long_output,356,309,38.19,12.94,154.61,10,64.68,1,,,,,29,25,356,,,
torchinferno,long_output,355,310,73.62,13.04,190.94,10,52.37,1,,,,,28,25,355,,,
torchinferno,long_output,357,311,28.27,13.22,147.21,10,67.93,1,,,,,30,26,357,,,
torchinferno,long_output,358,312,30.09,12.93,159.36,11,69.03,1,,,,,31,26,358,,,
torchinferno,long_output,359,313,27.62,13.12,158.85,11,69.25,1,,,,,32,26,359,,,
torchinferno,long_output,306,314,122.23,13.42,806.51,52,64.48,1,,,,,155,67,306,,,
torchinferno,long_output,307,315,121.79,13.41,805.64,52,64.55,1,,,,,156,68,307,,,
torchinferno,long_output,308,316,119.05,13.38,814.77,53,65.05,1,,,,,157,68,308,,,
torchinferno,long_output,309,317,95.19,13.39,791.42,53,66.97,1,,,,,158,68,309,,,
torchinferno,long_output,310,318,40.59,13.43,738.75,53,71.74,1,,,,,159,69,310,,,
torchinferno,long_output,311,319,38.06,13.34,744.97,54,72.49,1,,,,,160,69,311,,,
torchinferno,long_output,360,320,101.01,13.71,238.09,11,46.20,1,,,,,33,27,360,,,
torchinferno,long_output,362,321,43.10,13.14,187.64,12,63.95,1,,,,,35,27,362,,,
torchinferno,long_output,361,322,100.83,13.32,247.32,12,48.52,1,,,,,34,27,361,,,
torchinferno,long_output,363,323,32.05,13.39,179.29,12,66.93,1,,,,,36,28,363,,,
torchinferno,long_output,364,324,29.54,12.84,183.64,13,70.79,1,,,,,37,28,364,,,
torchinferno,long_output,366,325,28.28,12.90,183.07,13,71.01,1,,,,,39,29,366,,,
torchinferno,long_output,365,326,28.39,12.96,183.93,13,70.68,1,,,,,38,28,365,,,
torchinferno,long_output,367,327,27.05,13.09,197.26,14,70.97,1,,,,,40,29,367,,,
torchinferno,long_output,313,328,119.31,13.35,827.03,54,65.29,1,,,,,162,70,313,,,
torchinferno,long_output,312,329,119.44,13.44,831.83,54,64.92,1,,,,,161,69,312,,,
torchinferno,long_output,314,330,115.52,13.33,835.58,55,65.82,1,,,,,163,70,314,,,
torchinferno,long_output,315,331,92.98,13.38,815.53,55,67.44,1,,,,,164,70,315,,,
torchinferno,long_output,316,332,91.24,13.43,816.30,55,67.38,1,,,,,165,71,316,,,
torchinferno,long_output,317,333,41.51,13.30,773.17,56,72.43,1,,,,,166,71,317,,,
torchinferno,long_output,368,334,80.45,13.65,257.83,14,54.30,1,,,,,41,29,368,,,
torchinferno,long_output,369,335,79.70,13.85,259.77,14,53.89,1,,,,,42,30,369,,,
torchinferno,long_output,372,336,41.69,13.65,232.82,15,64.43,1,,,,,45,31,372,,,
torchinferno,long_output,371,337,59.92,13.83,253.49,15,59.17,1,,,,,44,30,371,,,
torchinferno,long_output,370,338,75.18,13.89,269.67,15,55.62,1,,,,,43,30,370,,,
torchinferno,long_output,375,339,28.21,13.49,230.62,16,69.38,1,,,,,48,32,375,,,
torchinferno,long_output,373,340,28.35,13.60,232.33,16,68.87,1,,,,,46,31,373,,,
torchinferno,long_output,374,341,30.20,13.50,232.67,16,68.77,1,,,,,47,31,374,,,
torchinferno,long_output,318,342,126.48,13.34,860.11,56,65.11,1,,,,,167,71,318,,,
torchinferno,long_output,319,343,124.59,13.40,861.85,56,64.98,1,,,,,168,72,319,,,
torchinferno,long_output,320,344,121.44,13.33,867.83,57,65.68,1,,,,,169,72,320,,,
torchinferno,long_output,378,345,40.76,13.29,253.42,17,67.08,1,,,,,51,33,378,,,
torchinferno,long_output,321,346,100.08,13.37,848.54,57,67.17,1,,,,,170,72,321,,,
torchinferno,long_output,377,347,77.26,13.30,290.03,17,58.62,1,,,,,50,32,377,,,
torchinferno,long_output,322,348,98.61,13.40,848.97,57,67.14,1,,,,,171,73,322,,,
torchinferno,long_output,376,349,78.72,13.46,294.15,17,57.79,1,,,,,49,32,376,,,
torchinferno,long_output,323,350,40.72,13.28,797.95,58,72.69,1,,,,,172,73,323,,,
torchinferno,long_output,380,351,29.94,13.35,256.92,18,70.06,1,,,,,53,33,380,,,
torchinferno,long_output,379,352,41.82,13.33,268.46,18,67.05,1,,,,,52,33,379,,,
torchinferno,long_output,381,353,29.75,13.37,257.01,18,70.04,1,,,,,54,34,381,,,
torchinferno,long_output,382,354,25.70,13.84,274.83,19,69.13,1,,,,,55,34,382,,,
torchinferno,long_output,324,355,82.96,13.34,843.11,58,68.79,1,,,,,173,73,324,,,
torchinferno,long_output,325,356,81.25,13.40,844.98,58,68.64,1,,,,,174,74,325,,,
torchinferno,long_output,327,357,62.28,13.28,832.58,59,70.86,1,,,,,176,74,327,,,
torchinferno,long_output,328,358,58.91,13.32,831.32,59,70.97,1,,,,,177,75,328,,,
torchinferno,long_output,326,359,85.53,13.32,858.03,59,68.76,1,,,,,175,74,326,,,
torchinferno,long_output,383,360,85.30,13.73,332.45,19,57.15,1,,,,,56,34,383,,,
torchinferno,long_output,384,361,51.95,14.01,304.10,19,62.48,1,,,,,57,35,384,,,
torchinferno,long_output,329,362,40.14,13.46,834.02,60,71.94,1,,,,,178,75,329,,,
torchinferno,long_output,385,363,45.52,13.70,305.88,20,65.38,1,,,,,58,35,385,,,
torchinferno,long_output,386,364,42.64,13.83,305.47,20,65.47,1,,,,,59,35,386,,,
torchinferno,long_output,387,365,40.51,13.94,305.33,20,65.50,1,,,,,60,36,387,,,
torchinferno,long_output,330,366,64.07,13.32,850.04,60,70.58,1,,,,,179,75,330,,,
torchinferno,long_output,389,367,31.07,14.23,315.63,21,66.53,1,,,,,62,36,389,,,
torchinferno,long_output,331,368,60.35,13.43,852.44,60,70.39,1,,,,,180,76,331,,,
torchinferno,long_output,390,369,32.61,14.25,317.53,21,66.13,1,,,,,63,37,390,,,
torchinferno,long_output,388,370,34.56,14.26,319.69,21,65.69,1,,,,,61,36,388,,,
torchinferno,long_output,333,371,38.53,13.35,839.38,61,72.67,1,,,,,182,76,333,,,
torchinferno,long_output,332,372,59.46,13.36,861.06,61,70.84,1,,,,,181,76,332,,,
torchinferno,long_output,334,373,34.06,13.44,840.72,61,72.56,1,,,,,183,77,334,,,
torchinferno,long_output,335,374,34.25,13.54,860.23,62,72.07,1,,,,,184,77,335,,,
torchinferno,long_output,391,375,69.63,14.28,369.53,22,59.53,1,,,,,64,37,391,,,
torchinferno,long_output,393,376,41.68,14.25,340.90,22,64.54,1,,,,,66,38,393,,,
torchinferno,long_output,392,377,44.63,14.31,345.16,22,63.74,1,,,,,65,37,392,,,
torchinferno,long_output,395,378,30.87,14.15,342.16,23,67.22,1,,,,,68,38,395,,,
torchinferno,long_output,396,379,29.61,14.09,339.70,23,67.71,1,,,,,69,39,396,,,
torchinferno,long_output,394,380,33.36,14.22,346.16,23,66.44,1,,,,,67,38,394,,,
torchinferno,long_output,337,381,103.60,13.49,926.19,62,66.94,1,,,,,186,78,337,,,
torchinferno,long_output,336,382,106.44,13.51,930.44,62,66.64,1,,,,,185,77,336,,,
torchinferno,long_output,338,383,103.76,13.41,935.16,63,67.37,1,,,,,187,78,338,,,
torchinferno,long_output,339,384,80.71,13.45,914.44,63,68.89,1,,,,,188,78,339,,,
torchinferno,long_output,340,385,79.54,13.48,915.48,63,68.82,1,,,,,189,79,340,,,
torchinferno,long_output,399,386,39.49,14.20,366.00,24,65.57,1,,,,,72,40,399,,,
torchinferno,long_output,397,387,57.96,14.32,387.35,24,61.96,1,,,,,70,39,397,,,
torchinferno,long_output,398,388,40.87,14.33,370.35,24,64.80,1,,,,,71,39,398,,,
torchinferno,long_output,341,389,38.12,13.46,886.21,64,72.22,1,,,,,190,79,341,,,
torchinferno,long_output,400,390,29.37,14.66,381.26,25,65.57,1,,,,,73,40,400,,,
torchinferno,long_output,401,391,28.26,14.67,380.43,25,65.72,1,,,,,74,40,401,,,
torchinferno,long_output,402,392,26.75,14.75,380.64,25,65.68,1,,,,,75,41,402,,,
torchinferno,long_output,342,393,60.36,13.47,909.21,64,70.39,1,,,,,191,79,342,,,
torchinferno,long_output,343,394,58.86,13.52,910.45,64,70.29,1,,,,,192,80,343,,,
torchinferno,long_output,346,395,34.80,13.64,908.00,65,71.59,1,,,,,195,81,346,,,
torchinferno,long_output,345,396,34.09,13.70,911.03,65,71.35,1,,,,,194,80,345,,,
torchinferno,long_output,344,397,58.78,13.71,935.95,65,69.45,1,,,,,193,80,344,,,
torchinferno,long_output,347,398,31.40,13.62,916.87,66,71.98,1,,,,,196,81,347,,,
torchinferno,long_output,348,399,49.33,13.55,930.04,66,70.96,1,,,,,197,81,348,,,
torchinferno,long_output,404,400,109.72,14.91,482.59,26,53.88,1,,,,,77,41,404,,,
torchinferno,long_output,349,401,48.96,13.56,930.43,66,70.94,1,,,,,198,82,349,,,
torchinferno,long_output,405,402,110.19,14.90,482.72,26,53.86,1,,,,,78,42,405,,,
torchinferno,long_output,403,403,111.54,14.96,485.44,26,53.56,1,,,,,76,41,403,,,
torchinferno,long_output,350,404,46.15,13.49,936.79,67,71.52,1,,,,,199,82,350,,,
torchinferno,long_output,407,405,48.49,14.78,432.79,27,62.39,1,,,,,80,42,407,,,
torchinferno,long_output,408,406,40.32,14.82,425.76,27,63.42,1,,,,,81,43,408,,,
torchinferno,long_output,351,407,39.06,13.55,933.35,67,71.78,1,,,,,200,82,351,,,
torchinferno,long_output,406,408,50.82,14.99,440.58,27,61.28,1,,,,,79,42,406,,,
torchinferno,long_output,410,409,39.76,14.65,435.33,28,64.32,1,,,,,83,43,410,,,
torchinferno,long_output,411,410,36.81,14.78,435.94,28,64.23,1,,,,,84,44,411,,,
torchinferno,long_output,409,411,40.69,14.75,438.87,28,63.80,1,,,,,82,43,409,,,
torchinferno,long_output,412,412,34.62,15.30,463.01,29,62.63,1,,,,,85,44,412,,,
torchinferno,long_output,413,413,34.61,15.33,463.82,29,62.52,1,,,,,86,44,413,,,
torchinferno,long_output,414,414,93.44,14.79,507.55,29,57.14,1,,,,,87,45,414,,,
torchinferno,long_output,415,415,88.58,14.86,519.48,30,57.75,1,,,,,88,45,415,,,
torchinferno,long_output,416,416,89.23,14.85,519.89,30,57.70,1,,,,,89,45,416,,,
torchinferno,long_output,417,417,89.84,14.88,521.33,30,57.55,1,,,,,90,46,417,,,
torchinferno,long_output,420,418,31.33,15.12,484.82,31,63.94,1,,,,,93,47,420,,,
torchinferno,long_output,418,419,66.37,15.18,521.87,31,59.40,1,,,,,91,46,418,,,
torchinferno,long_output,419,420,34.71,15.19,490.44,31,63.21,1,,,,,92,46,419,,,
torchinferno,long_output,421,421,53.57,15.03,519.46,32,61.60,1,,,,,94,47,421,,,
torchinferno,long_output,422,422,54.32,15.01,519.66,32,61.58,1,,,,,95,47,422,,,
torchinferno,long_output,423,423,51.12,15.12,519.98,32,61.54,1,,,,,96,48,423,,,
torchinferno,long_output,424,424,34.27,15.00,514.22,33,64.17,1,,,,,97,48,424,,,
torchinferno,long_output,425,425,31.31,15.05,513.03,33,64.32,1,,,,,98,48,425,,,
torchinferno,long_output,426,426,32.47,15.02,513.23,33,64.30,1,,,,,99,49,426,,,
torchinferno,long_output,427,427,58.23,14.83,547.61,34,62.09,1,,,,,100,49,427,,,
torchinferno,long_output,429,428,57.04,14.87,547.66,34,62.08,1,,,,,102,50,429,,,
torchinferno,long_output,428,429,58.73,14.92,551.18,34,61.69,1,,,,,101,49,428,,,
torchinferno,long_output,431,430,36.64,14.72,537.25,35,65.15,1,,,,,104,50,431,,,
torchinferno,long_output,430,431,41.73,14.72,542.17,35,64.56,1,,,,,103,50,430,,,
torchinferno,long_output,432,432,35.08,14.83,539.16,35,64.92,1,,,,,105,51,432,,,
torchinferno,long_output,434,433,31.96,14.70,546.53,36,65.87,1,,,,,107,51,434,,,
torchinferno,long_output,433,434,34.68,14.74,550.71,36,65.37,1,,,,,106,51,433,,,
torchinferno,long_output,435,435,92.53,14.65,605.43,36,59.46,1,,,,,108,52,435,,,
torchinferno,long_output,436,436,86.70,14.65,613.97,37,60.26,1,,,,,109,52,436,,,
torchinferno,long_output,437,437,88.65,14.67,616.76,37,59.99,1,,,,,110,52,437,,,
torchinferno,long_output,438,438,67.29,14.72,597.11,37,61.96,1,,,,,111,53,438,,,
torchinferno,long_output,441,439,30.79,14.59,570.48,38,66.61,1,,,,,114,54,441,,,
torchinferno,long_output,440,440,32.09,14.61,572.80,38,66.34,1,,,,,113,53,440,,,
torchinferno,long_output,439,441,32.90,14.67,575.62,38,66.02,1,,,,,112,53,439,,,
torchinferno,long_output,443,442,81.72,14.30,625.17,39,62.38,1,,,,,116,54,443,,,
torchinferno,long_output,442,443,83.77,14.37,629.72,39,61.93,1,,,,,115,54,442,,,
torchinferno,long_output,444,444,78.01,14.47,627.80,39,62.12,1,,,,,117,55,444,,,
torchinferno,long_output,445,445,50.24,14.30,607.92,40,65.80,1,,,,,118,55,445,,,
torchinferno,long_output,446,446,47.70,14.32,606.12,40,65.99,1,,,,,119,55,446,,,
torchinferno,long_output,447,447,39.98,14.33,598.85,40,66.79,1,,,,,120,56,447,,,
torchinferno,long_output,449,448,38.07,14.45,616.26,41,66.53,1,,,,,122,56,449,,,
torchinferno,long_output,448,449,38.19,14.51,618.61,41,66.28,1,,,,,121,56,448,,,
torchinferno,long_output,450,450,62.80,14.13,627.93,41,65.29,1,,,,,123,57,450,,,
torchinferno,long_output,452,451,59.83,14.12,638.91,42,65.74,1,,,,,125,57,452,,,
torchinferno,long_output,451,452,65.44,14.03,640.64,42,65.56,1,,,,,124,57,451,,,
torchinferno,long_output,453,453,59.69,14.17,640.53,42,65.57,1,,,,,126,58,453,,,
torchinferno,long_output,456,454,36.89,14.29,637.17,43,67.49,1,,,,,129,59,456,,,
torchinferno,long_output,454,455,38.56,14.35,641.13,43,67.07,1,,,,,127,58,454,,,
torchinferno,long_output,455,456,37.77,14.40,642.53,43,66.92,1,,,,,128,58,455,,,
torchinferno,long_output,458,457,66.71,14.31,681.93,44,64.52,1,,,,,131,59,458,,,
torchinferno,long_output,459,458,46.30,14.35,663.24,44,66.34,1,,,,,132,60,459,,,
torchinferno,long_output,457,459,70.61,14.38,688.97,44,63.86,1,,,,,130,59,457,,,
torchinferno,long_output,461,460,42.10,14.21,667.14,45,67.45,1,,,,,134,60,461,,,
torchinferno,long_output,462,461,34.93,14.26,662.58,45,67.92,1,,,,,135,61,462,,,
torchinferno,long_output,460,462,42.20,14.34,673.18,45,66.85,1,,,,,133,60,460,,,
torchinferno,long_output,463,463,60.86,13.86,684.37,46,67.21,1,,,,,136,61,463,,,
torchinferno,long_output,465,464,54.84,13.99,684.26,46,67.23,1,,,,,138,62,465,,,
torchinferno,long_output,464,465,59.83,13.95,687.62,46,66.90,1,,,,,137,61,464,,,
torchinferno,long_output,467,466,55.15,13.85,692.39,47,67.88,1,,,,,140,62,467,,,
torchinferno,long_output,466,467,56.50,13.89,695.39,47,67.59,1,,,,,139,62,466,,,
torchinferno,long_output,468,468,48.62,13.88,686.91,47,68.42,1,,,,,141,63,468,,,
torchinferno,long_output,469,469,46.99,13.84,697.60,48,68.81,1,,,,,142,63,469,,,
torchinferno,long_output,470,470,42.99,13.92,697.37,48,68.83,1,,,,,143,63,470,,,
torchinferno,long_output,471,471,43.11,13.92,697.37,48,68.83,1,,,,,144,64,471,,,
torchinferno,long_output,472,472,41.77,13.86,707.17,49,69.29,1,,,,,145,64,472,,,
torchinferno,long_output,473,473,122.94,13.59,775.17,49,63.21,1,,,,,146,64,473,,,
torchinferno,long_output,474,474,125.00,13.58,776.68,49,63.09,1,,,,,147,65,474,,,
torchinferno,long_output,475,475,121.40,13.55,785.22,50,63.68,1,,,,,148,65,475,,,
torchinferno,long_output,476,476,96.60,13.51,758.55,50,65.92,1,,,,,149,65,476,,,
torchinferno,long_output,477,477,91.85,13.59,757.68,50,65.99,1,,,,,150,66,477,,,
torchinferno,long_output,478,478,40.74,13.58,719.74,51,70.86,1,,,,,151,66,478,,,
torchinferno,long_output,530,479,31.02,13.02,135.20,9,66.57,1,,,,,27,25,530,,,
torchinferno,long_output,529,480,38.20,13.12,143.14,9,62.87,1,,,,,26,24,529,,,
torchinferno,long_output,528,481,41.75,13.19,147.28,9,61.11,1,,,,,25,24,528,,,
torchinferno,long_output,531,482,28.38,12.93,144.72,10,69.10,1,,,,,28,25,531,,,
torchinferno,long_output,532,483,28.89,12.94,145.33,10,68.81,1,,,,,29,25,532,,,
torchinferno,long_output,479,484,60.04,13.53,736.39,51,69.26,1,,,,,152,66,479,,,
torchinferno,long_output,480,485,60.74,13.52,736.78,51,69.22,1,,,,,153,67,480,,,
torchinferno,long_output,481,486,59.14,13.40,742.74,52,70.01,1,,,,,154,67,481,,,
torchinferno,long_output,483,487,36.11,13.48,723.76,52,71.85,1,,,,,156,68,483,,,
torchinferno,long_output,482,488,37.07,13.50,725.69,52,71.66,1,,,,,155,67,482,,,
torchinferno,long_output,484,489,35.17,13.40,731.73,53,72.43,1,,,,,157,68,484,,,
torchinferno,long_output,486,490,49.37,13.22,736.83,53,71.93,1,,,,,159,69,486,,,
torchinferno,long_output,485,491,50.37,13.29,741.22,53,71.50,1,,,,,158,68,485,,,
torchinferno,long_output,487,492,45.56,13.24,747.09,54,72.28,1,,,,,160,69,487,,,
torchinferno,long_output,488,493,37.72,13.22,738.18,54,73.15,1,,,,,161,69,488,,,
