model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T13:01:47.391274

Build Times
provider,build_time_s
torchinferno,396.3
vllm,1303.0
sglang,218.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.25,177.10,142.55,sglang
ttft_p99_ms,1977.35,514.07,1091.32,vllm
tpot_median_ms,44.82,53.57,80.65,torchinferno
tpot_p99_ms,127.29,142.56,7321.52,torchinferno
e2e_median_ms,229.29,232.29,217.28,sglang
e2e_p99_ms,2030.54,574.78,8371.84,vllm
throughput_median_tps,5.65,5.77,5.51,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1039.93,201.20,211.51,vllm
ttft_p99_ms,1540.83,550.55,71980.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1140.14,224.78,358.07,vllm
e2e_p99_ms,1637.52,580.61,72078.81,vllm
throughput_median_tps,0.88,4.45,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2452.51,181.42,161.47,sglang
ttft_p99_ms,4794.60,337.46,970.74,vllm
tpot_median_ms,423.35,66.40,95.44,vllm
tpot_p99_ms,1631.02,189.89,244.52,vllm
e2e_median_ms,2959.41,241.95,263.62,vllm
e2e_p99_ms,5072.36,434.67,1012.56,vllm
throughput_median_tps,0.44,5.94,5.08,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1462.22,146.00,117.27,sglang
ttft_last_turn_ms,3650.30,175.36,195.21,vllm
ttft_growth_ratio,2.50,1.20,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,747.19,59.74,82.72,vllm
ttft_p99_ms,1146.84,128.26,625.87,vllm
tpot_median_ms,27.46,28.43,45.86,torchinferno
tpot_p99_ms,145.69,48.86,580.77,vllm
e2e_median_ms,767.59,81.43,139.42,vllm
e2e_p99_ms,1177.09,161.34,675.03,vllm
throughput_median_tps,1.89,15.23,9.95,vllm
total_output_tokens,1462,1468,1483,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2836.22,72.18,75.05,vllm
ttft_p99_ms,5420.28,145.02,150.00,vllm
tpot_median_ms,90.56,14.96,23.55,vllm
tpot_p99_ms,219.90,23.19,28.39,vllm
e2e_median_ms,5589.83,613.17,891.45,vllm
e2e_p99_ms,11982.53,998.98,1659.81,vllm
throughput_median_tps,5.66,58.59,39.68,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,507,2981.30,53.13,3034.44,2,0.66,1
torchinferno,multi_turn,508,3542.34,86.87,3629.21,2,0.55,1
torchinferno,multi_turn,509,4045.93,0.00,4521.29,1,0.22,1
torchinferno,multi_turn,510,4190.00,0.00,4620.90,1,0.22,1
torchinferno,multi_turn,511,4526.80,44.97,4571.78,2,0.44,1
torchinferno,multi_turn,512,3426.66,0.00,3970.96,1,0.25,1
torchinferno,multi_turn,513,1594.97,0.00,1622.53,1,0.62,1
torchinferno,multi_turn,514,1588.76,0.00,1977.16,1,0.51,1
torchinferno,multi_turn,515,1865.22,0.00,2252.49,1,0.44,1
torchinferno,multi_turn,516,2089.46,0.00,2745.91,1,0.36,1
torchinferno,multi_turn,517,1597.04,79.52,1756.09,3,1.71,0
torchinferno,multi_turn,518,3371.24,0.00,3430.98,1,0.29,1
torchinferno,multi_turn,519,3305.66,0.00,3895.99,1,0.26,1
torchinferno,multi_turn,520,2230.02,0.00,2266.77,1,0.44,1
torchinferno,multi_turn,521,627.29,0.00,652.99,1,1.53,1
torchinferno,multi_turn,522,1599.96,0.00,2028.96,1,0.49,1
torchinferno,multi_turn,523,2212.16,0.00,2241.19,1,0.45,1
torchinferno,multi_turn,524,2059.61,682.68,2742.29,2,0.73,1
torchinferno,multi_turn,525,1572.48,43.04,1615.52,2,1.24,1
torchinferno,multi_turn,526,2444.09,0.00,2977.69,1,0.34,1
torchinferno,multi_turn,527,3320.56,1151.39,4471.95,2,0.45,1
torchinferno,multi_turn,528,2236.57,0.00,2265.25,1,0.44,1
torchinferno,multi_turn,529,1135.77,0.00,1380.71,1,0.72,1
torchinferno,multi_turn,530,1876.67,500.93,2377.60,2,0.84,1
torchinferno,multi_turn,531,2336.56,0.00,2336.87,1,0.43,1
torchinferno,multi_turn,532,2405.50,0.00,3172.39,1,0.32,1
torchinferno,multi_turn,533,1705.70,0.00,1771.92,1,0.56,1
torchinferno,multi_turn,534,3612.73,351.17,3963.91,2,0.50,1
torchinferno,multi_turn,535,2358.98,0.00,3040.09,1,0.33,1
torchinferno,multi_turn,536,2234.33,0.00,2243.24,1,0.45,1
torchinferno,multi_turn,537,658.19,46.44,704.63,2,2.84,1
torchinferno,multi_turn,538,1581.52,381.29,1962.81,2,1.02,1
torchinferno,multi_turn,539,1867.45,0.00,2271.78,1,0.44,1
torchinferno,multi_turn,540,2074.09,669.20,2743.28,2,0.73,1
torchinferno,multi_turn,541,2566.25,0.00,3304.66,1,0.30,1
torchinferno,multi_turn,542,3661.00,409.94,4070.94,2,0.49,0
torchinferno,multi_turn,543,2983.56,0.00,3550.17,1,0.28,1
torchinferno,multi_turn,544,2264.29,51.81,2316.10,2,0.86,1
torchinferno,multi_turn,545,1100.20,0.00,1329.16,1,0.75,1
torchinferno,multi_turn,546,1895.92,0.00,2343.27,1,0.43,1
torchinferno,multi_turn,547,1907.25,0.00,2432.76,1,0.41,1
torchinferno,multi_turn,548,3125.83,0.00,3160.04,1,0.32,1
torchinferno,multi_turn,549,1689.81,0.00,1705.21,1,0.59,1
torchinferno,multi_turn,550,3650.67,380.65,4031.32,2,0.50,1
torchinferno,multi_turn,551,3006.29,0.00,3569.35,1,0.28,1
torchinferno,multi_turn,552,2249.93,0.00,2274.85,1,0.44,1
torchinferno,multi_turn,553,651.21,0.00,689.94,1,1.45,1
torchinferno,multi_turn,554,1585.84,0.00,1986.04,1,0.50,1
torchinferno,multi_turn,555,1853.25,456.38,2309.63,2,0.87,1
torchinferno,multi_turn,556,2672.21,87.83,2760.04,2,0.72,1
torchinferno,multi_turn,557,2496.51,792.99,3289.50,2,0.61,1
torchinferno,multi_turn,558,3607.86,383.25,3991.11,2,0.50,1
torchinferno,multi_turn,559,3574.18,0.00,3598.20,1,0.28,1
torchinferno,multi_turn,560,2231.77,58.12,2289.88,2,0.87,1
torchinferno,multi_turn,561,1098.83,241.88,1340.72,2,1.49,1
torchinferno,multi_turn,562,1886.30,495.72,2382.02,2,0.84,1
torchinferno,multi_turn,563,2320.76,34.58,2355.33,2,0.85,1
torchinferno,multi_turn,564,2391.42,0.00,3203.94,1,0.31,1
torchinferno,multi_turn,565,2968.97,0.00,3472.37,1,0.29,1
torchinferno,multi_turn,566,2812.76,0.00,3355.41,1,0.30,1
torchinferno,multi_turn,567,2472.19,16.61,2488.79,2,0.80,1
torchinferno,multi_turn,568,2245.06,0.00,2268.61,1,0.44,1
torchinferno,multi_turn,569,1137.65,0.00,1421.88,1,0.70,1
torchinferno,multi_turn,570,2284.12,0.00,2337.79,1,0.43,1
torchinferno,multi_turn,571,1849.80,0.00,2340.93,1,0.43,1
torchinferno,multi_turn,572,2400.17,827.88,3228.05,2,0.62,1
torchinferno,multi_turn,573,2416.51,0.00,2974.69,1,0.34,1
torchinferno,multi_turn,574,3299.06,0.00,3853.04,1,0.26,1
torchinferno,multi_turn,575,2453.56,32.33,2485.89,2,0.80,1
torchinferno,multi_turn,576,2234.03,44.67,2278.71,2,0.88,1
torchinferno,multi_turn,577,1107.10,0.00,1334.15,1,0.75,1
torchinferno,multi_turn,578,1897.80,516.26,2414.06,2,0.83,1
torchinferno,multi_turn,579,2302.77,84.51,2471.79,3,1.21,0
torchinferno,multi_turn,580,3022.15,55.81,3077.96,2,0.65,1
torchinferno,multi_turn,581,2420.44,0.00,2969.38,1,0.34,1
torchinferno,multi_turn,582,3307.28,0.00,3856.46,1,0.26,1
torchinferno,multi_turn,583,2443.75,0.00,2496.66,1,0.40,1
torchinferno,multi_turn,584,2218.87,28.74,2247.61,2,0.89,1
torchinferno,multi_turn,585,1132.48,0.00,1367.83,1,0.73,1
torchinferno,multi_turn,586,1884.86,0.00,2353.95,1,0.42,1
torchinferno,multi_turn,587,1885.17,520.03,2405.20,2,0.83,1
torchinferno,multi_turn,588,3125.62,0.00,3186.48,1,0.31,1
torchinferno,multi_turn,589,1678.33,15.69,1694.02,2,1.18,1
torchinferno,multi_turn,590,2455.67,1513.57,3969.23,2,0.50,1
torchinferno,multi_turn,591,3613.97,0.00,3669.29,1,0.27,1
torchinferno,multi_turn,592,3444.32,0.00,3976.28,1,0.25,1
torchinferno,multi_turn,593,1604.48,0.00,1673.11,1,0.60,1
torchinferno,multi_turn,594,1555.34,0.00,1940.54,1,0.52,1
torchinferno,multi_turn,595,1863.65,0.00,2285.67,1,0.44,1
torchinferno,multi_turn,596,2056.56,0.00,2714.51,1,0.37,1
torchinferno,multi_turn,597,2579.34,0.00,3377.56,1,0.30,1
torchinferno,multi_turn,598,3598.17,0.00,4005.97,1,0.25,1
torchinferno,multi_turn,599,3597.56,11.15,3608.71,2,0.55,1
torchinferno,multi_turn,600,2828.23,78.95,2986.13,3,1.00,0
torchinferno,multi_turn,601,1236.83,120.76,1357.59,2,1.47,1
torchinferno,multi_turn,602,2250.67,0.00,2275.37,1,0.44,1
torchinferno,multi_turn,603,2349.92,0.51,2350.43,2,0.85,0
torchinferno,multi_turn,604,3142.14,49.30,3191.44,2,0.63,1
torchinferno,multi_turn,605,2978.72,509.32,3488.04,2,0.57,1
torchinferno,multi_turn,606,3359.93,628.53,3988.46,2,0.50,1
torchinferno,multi_turn,607,2643.49,0.00,3265.45,1,0.31,1
torchinferno,multi_turn,608,2230.59,37.34,2267.92,2,0.88,1
torchinferno,multi_turn,609,1120.33,0.00,1342.46,1,0.74,1
torchinferno,multi_turn,610,1898.16,524.31,2422.47,2,0.83,1
torchinferno,multi_turn,611,2324.53,0.00,2344.09,1,0.43,1
torchinferno,multi_turn,612,2380.54,800.28,3180.81,2,0.63,1
torchinferno,multi_turn,613,2996.86,0.00,3513.77,1,0.28,1
torchinferno,multi_turn,614,2780.61,0.00,3343.62,1,0.30,1
torchinferno,multi_turn,615,3266.92,0.00,3892.54,1,0.26,1
torchinferno,multi_turn,616,2248.21,61.18,2309.38,2,0.87,1
torchinferno,multi_turn,617,1101.02,0.00,1382.51,1,0.72,1
torchinferno,multi_turn,618,2297.90,51.15,2349.05,2,0.85,1
torchinferno,multi_turn,619,2305.03,0.00,2318.66,1,0.43,1
torchinferno,multi_turn,620,3258.09,0.48,3258.57,2,0.61,1
torchinferno,multi_turn,621,2930.74,528.01,3458.75,2,0.58,1
torchinferno,multi_turn,622,2797.15,0.00,3355.89,1,0.30,1
torchinferno,multi_turn,623,3266.55,0.00,3896.44,1,0.26,1
torchinferno,multi_turn,624,2243.01,0.00,2311.43,1,0.43,1
torchinferno,multi_turn,625,1084.89,0.00,1347.03,1,0.74,1
torchinferno,multi_turn,626,1865.66,483.66,2349.32,2,0.85,1
torchinferno,multi_turn,627,2361.37,0.45,2361.82,2,0.85,1
torchinferno,multi_turn,628,2395.91,764.91,3160.81,2,0.63,1
torchinferno,multi_turn,629,2479.86,0.00,3022.30,1,0.33,1
torchinferno,multi_turn,630,3313.74,1132.04,4445.78,2,0.45,1
torchinferno,multi_turn,631,2690.35,0.00,3321.33,1,0.30,1
torchinferno,multi_turn,632,2232.43,71.18,2303.61,2,0.87,1
torchinferno,multi_turn,633,1092.72,0.00,1319.43,1,0.76,1
torchinferno,multi_turn,634,1894.14,475.36,2369.49,2,0.84,1
torchinferno,multi_turn,635,1873.26,481.76,2355.03,2,0.85,1
torchinferno,multi_turn,636,2411.46,811.68,3223.14,2,0.62,1
torchinferno,multi_turn,637,2967.94,518.69,3486.63,2,0.57,1
torchinferno,multi_turn,638,4004.24,0.00,4013.54,1,0.25,1
torchinferno,multi_turn,639,3240.54,0.00,3775.69,1,0.26,1
torchinferno,multi_turn,640,1049.04,0.00,1083.36,1,0.92,1
torchinferno,multi_turn,641,1587.71,0.00,1950.33,1,0.51,1
torchinferno,multi_turn,642,1887.51,0.00,2266.27,1,0.44,1
torchinferno,multi_turn,643,2093.61,681.03,2774.64,2,0.72,1
torchinferno,multi_turn,644,1601.02,0.43,1601.45,2,1.25,1
torchinferno,multi_turn,645,2461.89,1077.24,3539.13,2,0.57,1
torchinferno,multi_turn,646,3327.80,0.00,3921.24,1,0.26,1
torchinferno,multi_turn,647,3306.31,0.00,3851.45,1,0.26,1
torchinferno,multi_turn,648,1596.31,0.00,1623.98,1,0.62,1
torchinferno,multi_turn,649,1589.68,0.00,1947.36,1,0.51,1
torchinferno,multi_turn,650,1898.06,442.11,2340.17,2,0.85,1
torchinferno,multi_turn,651,2032.55,731.93,2764.48,2,0.72,1
torchinferno,multi_turn,652,2506.01,772.79,3278.80,2,0.61,1
torchinferno,multi_turn,653,2456.08,0.00,3627.12,1,0.28,1
torchinferno,multi_turn,654,2114.17,0.00,2152.66,1,0.46,1
torchinferno,multi_turn,655,3261.77,0.00,3805.29,1,0.26,1
torchinferno,multi_turn,656,2241.09,0.00,2277.09,1,0.44,1
torchinferno,multi_turn,657,1116.07,255.10,1371.17,2,1.46,1
torchinferno,multi_turn,658,1868.31,0.00,2344.68,1,0.43,1
torchinferno,multi_turn,659,1877.28,510.80,2388.08,2,0.84,1
torchinferno,multi_turn,660,2382.75,0.00,3128.73,1,0.32,1
torchinferno,multi_turn,661,3048.45,0.00,3589.93,1,0.28,1
torchinferno,multi_turn,662,3319.34,0.00,3915.84,1,0.26,1
torchinferno,multi_turn,663,2672.22,1167.69,3839.91,2,0.52,1
torchinferno,multi_turn,664,2246.92,59.22,2306.14,2,0.87,1
torchinferno,multi_turn,665,1091.45,0.00,1323.86,1,0.76,1
torchinferno,multi_turn,666,1892.67,0.00,2347.19,1,0.43,1
torchinferno,multi_turn,667,1894.76,0.00,2356.31,1,0.42,1
torchinferno,multi_turn,668,2435.44,837.10,3272.54,2,0.61,1
torchinferno,multi_turn,669,2406.02,0.00,2959.12,1,0.34,1
torchinferno,multi_turn,670,3301.39,1205.11,4506.51,2,0.44,1
torchinferno,multi_turn,671,2621.20,1169.65,3790.85,2,0.53,1
torchinferno,multi_turn,672,2248.84,51.70,2300.54,2,0.87,1
torchinferno,multi_turn,673,1109.03,245.81,1354.84,2,1.48,1
torchinferno,multi_turn,674,1877.76,493.01,2370.77,2,0.84,1
torchinferno,multi_turn,675,1855.38,0.00,2351.39,1,0.43,1
torchinferno,multi_turn,676,2399.60,0.00,3159.75,1,0.32,1
torchinferno,multi_turn,677,2482.39,1048.53,3530.92,2,0.57,1
torchinferno,multi_turn,678,2809.31,1164.03,3973.34,2,0.50,1
torchinferno,multi_turn,679,2659.74,1171.03,3830.78,2,0.52,1
torchinferno,multi_turn,680,1068.35,52.46,1120.82,2,1.78,1
torchinferno,multi_turn,681,1575.89,375.47,1951.36,2,1.02,1
torchinferno,multi_turn,682,1876.38,0.00,2302.18,1,0.43,1
torchinferno,multi_turn,683,2697.69,56.91,2754.60,2,0.73,1
torchinferno,multi_turn,684,2530.55,0.00,3263.91,1,0.31,1
torchinferno,multi_turn,685,2496.19,0.00,3660.79,1,0.27,1
torchinferno,multi_turn,686,2100.79,0.00,2162.23,1,0.46,1
torchinferno,multi_turn,687,3256.61,0.00,3801.83,1,0.26,1
torchinferno,multi_turn,688,1043.27,0.00,1095.23,1,0.91,1
torchinferno,multi_turn,689,1572.52,0.00,1937.74,1,0.52,1
torchinferno,multi_turn,690,1886.11,0.00,2321.95,1,0.43,1
torchinferno,multi_turn,691,2691.49,0.00,2703.97,1,0.37,1
torchinferno,multi_turn,692,2567.00,813.72,3380.72,2,0.59,1
torchinferno,multi_turn,693,2421.07,0.00,3602.34,1,0.28,1
torchinferno,multi_turn,694,2097.52,30.98,2128.50,2,0.94,1
torchinferno,multi_turn,695,3272.17,0.00,3817.28,1,0.26,1
torchinferno,multi_turn,696,2229.38,42.60,2271.99,2,0.88,1
torchinferno,multi_turn,697,1109.79,0.00,1381.10,1,0.72,1
torchinferno,multi_turn,698,1857.89,0.00,2310.14,1,0.43,1
torchinferno,multi_turn,699,1894.27,0.00,2365.77,1,0.42,1
torchinferno,multi_turn,700,3244.55,11.80,3256.35,2,0.61,1
torchinferno,multi_turn,701,2946.37,0.00,3448.21,1,0.29,1
torchinferno,multi_turn,702,3362.83,605.54,3968.37,2,0.50,1
torchinferno,multi_turn,703,2675.91,1169.98,3845.88,2,0.52,1
torchinferno,multi_turn,704,2252.79,0.00,2291.77,1,0.44,1
torchinferno,multi_turn,705,1122.75,0.00,1368.08,1,0.73,1
torchinferno,multi_turn,706,1881.01,0.00,2347.45,1,0.43,1
torchinferno,multi_turn,707,1877.72,0.00,2380.92,1,0.42,1
torchinferno,multi_turn,708,2394.11,0.00,3181.98,1,0.31,1
torchinferno,multi_turn,709,2453.53,1031.69,3485.22,2,0.57,1
torchinferno,multi_turn,710,2822.75,1146.84,3969.59,2,0.50,1
torchinferno,multi_turn,711,2680.29,1172.43,3852.72,2,0.52,1
torchinferno,multi_turn,712,2222.83,0.00,2252.83,1,0.44,1
torchinferno,multi_turn,713,1122.56,246.49,1369.05,2,1.46,1
torchinferno,multi_turn,714,1881.29,483.55,2364.85,2,0.85,1
torchinferno,multi_turn,715,2384.21,0.00,2387.41,1,0.42,1
torchinferno,multi_turn,716,3168.20,0.00,3191.58,1,0.31,1
torchinferno,multi_turn,717,2425.69,1069.20,3494.89,2,0.57,1
torchinferno,multi_turn,718,3327.17,0.00,3946.84,1,0.25,1
torchinferno,multi_turn,719,3287.41,0.00,3836.63,1,0.26,1
torchinferno,multi_turn,720,2225.05,0.00,2237.28,1,0.45,1
torchinferno,multi_turn,721,1143.94,0.00,1419.24,1,0.70,1
torchinferno,multi_turn,722,1847.98,0.00,2327.52,1,0.43,1
torchinferno,multi_turn,723,1871.29,0.00,2332.81,1,0.43,1
torchinferno,multi_turn,724,2434.41,0.00,3187.85,1,0.31,1
torchinferno,multi_turn,725,2484.80,0.00,3033.24,1,0.33,1
torchinferno,multi_turn,726,3308.68,1139.67,4448.35,2,0.45,1
torchinferno,multi_turn,727,2687.71,1173.42,3861.13,2,0.52,1
torchinferno,multi_turn,728,2823.82,64.73,2888.55,2,0.69,1
torchinferno,multi_turn,729,1101.99,0.00,1316.33,1,0.76,1
torchinferno,multi_turn,730,2351.57,40.42,2392.00,2,0.84,1
torchinferno,multi_turn,731,2388.66,0.00,2393.95,1,0.42,1
torchinferno,multi_turn,732,3128.83,0.00,3137.28,1,0.32,1
torchinferno,multi_turn,733,3003.57,0.00,3559.76,1,0.28,1
torchinferno,multi_turn,734,3312.90,0.00,3934.68,1,0.25,1
torchinferno,multi_turn,735,3281.36,0.00,3829.39,1,0.26,1
torchinferno,multi_turn,736,2265.78,60.74,2326.51,2,0.86,0
torchinferno,multi_turn,737,1093.74,0.00,1348.26,1,0.74,1
torchinferno,multi_turn,738,1871.09,0.00,2328.28,1,0.43,1
torchinferno,multi_turn,739,1888.23,0.00,2362.68,1,0.42,1
torchinferno,multi_turn,740,3206.44,44.90,3251.33,2,0.62,1
torchinferno,multi_turn,741,2954.96,559.04,3514.00,2,0.57,1
torchinferno,multi_turn,742,3307.73,0.00,3912.48,1,0.26,1
torchinferno,multi_turn,743,3290.30,0.00,3842.09,1,0.26,1
torchinferno,multi_turn,744,2225.78,0.00,2254.84,1,0.44,1
torchinferno,multi_turn,745,1125.60,275.75,1401.36,2,1.43,1
torchinferno,multi_turn,746,1850.24,466.47,2316.71,2,0.86,1
torchinferno,multi_turn,747,1883.67,0.00,2359.44,1,0.42,1
torchinferno,multi_turn,748,2418.99,0.00,3170.95,1,0.32,1
torchinferno,multi_turn,749,3033.70,537.38,3571.08,2,0.56,1
torchinferno,multi_turn,750,3929.44,0.00,3985.08,1,0.25,1
torchinferno,multi_turn,751,3239.57,0.00,3791.38,1,0.26,1
torchinferno,multi_turn,752,2833.11,48.56,2881.67,2,0.69,1
torchinferno,multi_turn,753,1109.24,0.00,1391.21,1,0.72,1
torchinferno,multi_turn,754,1848.57,470.78,2319.36,2,0.86,1
torchinferno,multi_turn,755,1874.67,0.00,2343.69,1,0.43,1
torchinferno,multi_turn,756,2424.98,789.18,3214.16,2,0.62,1
torchinferno,multi_turn,757,2454.18,0.00,2992.87,1,0.33,1
torchinferno,multi_turn,758,3316.76,0.00,3882.88,1,0.26,1
torchinferno,multi_turn,759,3263.71,1174.16,4437.87,2,0.45,1
torchinferno,multi_turn,760,2250.75,0.00,2280.87,1,0.44,1
torchinferno,multi_turn,761,1121.97,266.47,1388.44,2,1.44,1
torchinferno,multi_turn,762,2351.70,4.98,2356.68,2,0.85,1
torchinferno,multi_turn,763,1856.80,0.00,2383.42,1,0.42,1
torchinferno,multi_turn,764,3126.90,0.00,3147.07,1,0.32,1
torchinferno,multi_turn,765,2462.47,1050.05,3512.52,2,0.57,1
torchinferno,multi_turn,766,3349.35,621.69,3971.04,2,0.50,1
torchinferno,multi_turn,767,3285.05,549.64,3834.69,2,0.52,1
torchinferno,multi_turn,768,2839.51,55.77,2895.28,2,0.69,1
torchinferno,multi_turn,769,1105.41,0.00,1369.40,1,0.73,1
torchinferno,multi_turn,770,1859.85,500.98,2360.83,2,0.85,1
torchinferno,multi_turn,771,2315.59,39.81,2355.40,2,0.85,1
torchinferno,multi_turn,772,3180.26,0.00,3193.14,1,0.31,1
torchinferno,multi_turn,773,2966.40,0.00,3495.33,1,0.29,1
torchinferno,multi_turn,774,3341.96,644.33,3986.29,2,0.50,1
torchinferno,multi_turn,775,3800.99,0.00,3813.18,1,0.26,1
torchinferno,multi_turn,776,1065.05,0.00,1119.43,1,0.89,1
torchinferno,multi_turn,777,1572.73,0.00,1936.67,1,0.52,1
torchinferno,multi_turn,778,1884.36,408.46,2292.81,2,0.87,1
torchinferno,multi_turn,779,2070.10,0.00,2742.75,1,0.36,1
torchinferno,multi_turn,780,3306.21,0.00,3323.21,1,0.30,1
torchinferno,multi_turn,781,2472.08,1523.47,3995.55,2,0.50,1
torchinferno,multi_turn,782,2373.53,0.00,3034.40,1,0.33,1
torchinferno,multi_turn,783,2567.25,0.00,2579.42,1,0.39,1
torchinferno,multi_turn,784,1036.51,0.00,1057.69,1,0.95,1
torchinferno,multi_turn,785,1592.68,422.83,2015.51,2,0.99,1
torchinferno,multi_turn,786,1833.65,0.00,2245.51,1,0.45,1
torchinferno,multi_turn,787,2066.36,0.00,2773.03,1,0.36,1
torchinferno,multi_turn,788,2528.18,0.00,3358.75,1,0.30,1
torchinferno,multi_turn,789,2400.05,0.00,3588.76,1,0.28,1
torchinferno,multi_turn,790,2707.32,0.00,3381.97,1,0.30,1
torchinferno,multi_turn,791,2552.80,0.00,2566.91,1,0.39,1
torchinferno,multi_turn,792,2241.86,0.00,2255.63,1,0.44,1
torchinferno,multi_turn,793,1144.82,260.17,1404.98,2,1.42,1
torchinferno,multi_turn,794,1859.40,493.74,2353.13,2,0.85,1
torchinferno,multi_turn,795,1857.29,0.00,2354.89,1,0.42,1
torchinferno,multi_turn,796,3145.12,98.58,3243.70,2,0.62,1
torchinferno,multi_turn,797,2925.39,532.70,3458.09,2,0.58,1
torchinferno,multi_turn,798,3924.23,0.00,3989.10,1,0.25,1
torchinferno,multi_turn,799,3800.09,0.00,3808.76,1,0.26,1
torchinferno,multi_turn,800,2255.87,69.35,2325.21,2,0.86,1
torchinferno,multi_turn,801,1089.94,0.00,1352.17,1,0.74,1
torchinferno,multi_turn,802,1862.35,0.00,2325.67,1,0.43,1
torchinferno,multi_turn,803,1887.45,538.33,2425.78,2,0.82,1
torchinferno,multi_turn,804,3116.29,0.00,3126.84,1,0.32,1
torchinferno,multi_turn,805,2471.40,1033.47,3504.88,2,0.57,1
torchinferno,multi_turn,806,2822.71,1199.44,4022.14,2,0.50,1
torchinferno,multi_turn,807,3788.69,0.00,3806.35,1,0.26,1
torchinferno,multi_turn,808,2243.09,0.00,2265.60,1,0.44,1
torchinferno,multi_turn,809,1132.69,0.00,1369.89,1,0.73,1
torchinferno,multi_turn,810,1886.24,0.00,2336.09,1,0.43,1
torchinferno,multi_turn,811,1902.96,485.43,2388.39,2,0.84,1
torchinferno,multi_turn,812,2405.56,802.46,3208.02,2,0.62,1
torchinferno,multi_turn,813,2973.11,0.00,3529.34,1,0.28,1
torchinferno,multi_turn,814,3906.87,36.42,3943.29,2,0.51,1
torchinferno,multi_turn,815,3277.49,555.38,3832.87,2,0.52,1
torchinferno,multi_turn,816,1052.12,39.94,1092.06,2,1.83,1
torchinferno,multi_turn,817,1576.39,429.88,2006.27,2,1.00,1
torchinferno,multi_turn,818,1826.56,397.97,2224.53,2,0.90,1
torchinferno,multi_turn,819,2728.41,0.00,2783.17,1,0.36,1
torchinferno,multi_turn,820,2529.91,755.59,3285.49,2,0.61,1
torchinferno,multi_turn,821,2475.30,1531.55,4006.85,2,0.50,1
torchinferno,multi_turn,822,2365.31,0.00,3032.61,1,0.33,1
torchinferno,multi_turn,823,2563.94,19.42,2583.36,2,0.77,1
torchinferno,multi_turn,824,1586.02,0.00,1614.18,1,0.62,1
torchinferno,multi_turn,825,1595.95,0.00,2007.04,1,0.50,1
torchinferno,multi_turn,826,2227.20,0.00,2269.70,1,0.44,1
torchinferno,multi_turn,827,2052.62,683.75,2736.37,2,0.73,1
torchinferno,multi_turn,828,3292.59,0.00,3319.33,1,0.30,1
torchinferno,multi_turn,829,2460.39,0.00,3647.95,1,0.27,1
torchinferno,multi_turn,830,2708.03,0.00,3400.26,1,0.29,1
torchinferno,multi_turn,831,2537.04,23.55,2560.59,2,0.78,1
torchinferno,multi_turn,832,2265.12,68.69,2333.80,2,0.86,1
torchinferno,multi_turn,833,1088.80,0.00,1334.97,1,0.75,1
torchinferno,multi_turn,834,2332.15,52.18,2384.33,2,0.84,1
torchinferno,multi_turn,835,1836.42,0.00,2302.79,1,0.43,1
torchinferno,multi_turn,836,2431.26,826.33,3257.59,2,0.61,1
torchinferno,multi_turn,837,2957.16,541.25,3498.41,2,0.57,1
torchinferno,multi_turn,838,3313.71,0.00,3957.32,1,0.25,1
torchinferno,multi_turn,839,3805.31,24.78,3830.09,2,0.52,1
torchinferno,multi_turn,840,1596.58,0.00,1611.68,1,0.62,1
torchinferno,multi_turn,841,1608.91,0.00,1974.09,1,0.51,1
torchinferno,multi_turn,842,1888.13,0.00,2279.64,1,0.44,1
torchinferno,multi_turn,843,2083.97,720.33,2804.30,2,0.71,1
torchinferno,multi_turn,844,3264.92,0.00,3285.33,1,0.30,1
torchinferno,multi_turn,845,3645.49,0.00,4021.77,1,0.25,1
torchinferno,multi_turn,846,2339.49,0.00,3016.59,1,0.33,1
torchinferno,multi_turn,847,2553.96,19.68,2573.64,2,0.78,1
torchinferno,multi_turn,848,2218.32,0.00,2252.88,1,0.44,1
torchinferno,multi_turn,849,1127.04,0.00,1381.10,1,0.72,1
