model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T04:07:13.902395

Build Times
provider,build_time_s
torchinferno,296.2
vllm,1089.9
sglang,167.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.36,157.08,141.91,sglang
ttft_p99_ms,1589.89,254.83,6928.57,vllm
tpot_median_ms,148.30,58.94,76.08,vllm
tpot_p99_ms,204.55,149.17,7318.96,vllm
e2e_median_ms,367.33,206.45,214.35,vllm
e2e_p99_ms,1730.85,310.95,14218.65,vllm
throughput_median_tps,3.88,7.26,5.55,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.10,192.82,201.59,vllm
ttft_p99_ms,1497.91,441.82,69823.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.30,216.63,338.16,vllm
e2e_p99_ms,1551.74,467.49,69933.91,vllm
throughput_median_tps,3.20,4.62,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,492.22,173.41,149.77,sglang
ttft_p99_ms,1641.62,345.85,776.59,vllm
tpot_median_ms,98.61,57.16,109.15,vllm
tpot_p99_ms,534.50,200.12,240.88,vllm
e2e_median_ms,603.35,228.47,251.71,vllm
e2e_p99_ms,1889.02,411.49,951.51,vllm
throughput_median_tps,2.20,6.25,5.42,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,889.67,143.85,112.88,sglang
ttft_last_turn_ms,434.30,160.23,165.38,vllm
ttft_growth_ratio,0.49,1.11,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.35,57.58,75.37,vllm
ttft_p99_ms,858.38,129.68,705.69,vllm
tpot_median_ms,129.01,27.12,60.14,vllm
tpot_p99_ms,149.95,46.49,160.75,vllm
e2e_median_ms,409.63,78.13,147.53,vllm
e2e_p99_ms,1002.77,156.62,726.52,vllm
throughput_median_tps,3.71,15.61,9.75,vllm
total_output_tokens,1470,1460,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,517.92,66.96,65.75,sglang
ttft_p99_ms,2173.55,177.38,144.62,sglang
tpot_median_ms,14.96,14.98,21.61,torchinferno
tpot_p99_ms,35.75,19.68,26.03,vllm
e2e_median_ms,1218.91,616.40,807.72,vllm
e2e_p99_ms,3067.70,997.42,1544.53,vllm
throughput_median_tps,28.14,59.30,43.51,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,29,894.82,28.69,1382.62,18,13.02,1
torchinferno,long_output,30,902.26,26.61,1381.31,19,13.76,1
torchinferno,long_output,31,894.02,27.29,1385.27,19,13.72,1
torchinferno,long_output,32,898.77,27.42,1392.32,19,13.65,1
torchinferno,long_output,33,886.66,26.43,1388.89,20,14.40,1
torchinferno,long_output,34,877.87,26.84,1387.79,20,14.41,1
torchinferno,long_output,35,888.50,26.77,1397.05,20,14.32,1
torchinferno,long_output,36,886.16,25.44,1395.04,21,15.05,1
torchinferno,long_output,37,873.47,26.07,1394.96,21,15.05,1
torchinferno,long_output,38,889.17,25.58,1400.83,21,14.99,1
torchinferno,long_output,39,878.71,24.99,1403.59,22,15.67,1
torchinferno,long_output,40,872.13,25.26,1402.60,22,15.69,1
torchinferno,long_output,41,884.79,24.88,1407.31,22,15.63,1
torchinferno,long_output,42,868.51,29.03,1507.08,23,15.26,1
torchinferno,long_output,43,867.59,28.79,1500.91,23,15.32,1
torchinferno,long_output,44,865.84,28.95,1502.64,23,15.31,1
torchinferno,long_output,45,866.17,27.78,1505.17,24,15.95,1
torchinferno,long_output,46,866.16,27.98,1509.61,24,15.90,1
torchinferno,long_output,47,853.33,28.45,1507.69,24,15.92,1
torchinferno,long_output,48,849.72,27.52,1510.15,25,16.55,1
torchinferno,long_output,49,855.37,27.46,1514.34,25,16.51,1
torchinferno,long_output,50,858.09,27.42,1516.13,25,16.49,1
torchinferno,long_output,51,839.96,39.73,1833.22,26,14.18,1
torchinferno,long_output,52,857.68,39.28,1839.63,26,14.13,1
torchinferno,long_output,53,848.84,39.61,1839.02,26,14.14,1
torchinferno,long_output,54,847.31,50.25,2153.82,27,12.54,1
torchinferno,long_output,55,837.14,50.61,2152.91,27,12.54,1
torchinferno,long_output,56,840.05,50.69,2158.10,27,12.51,1
torchinferno,long_output,57,840.04,52.39,2254.48,28,12.42,1
torchinferno,long_output,58,2439.37,14.50,2830.85,28,9.89,1
torchinferno,long_output,59,2441.97,14.50,2833.60,28,9.88,1
torchinferno,long_output,60,2426.33,14.53,2833.30,29,10.24,1
torchinferno,long_output,61,2434.84,14.73,2847.37,29,10.18,1
torchinferno,long_output,62,2432.13,14.19,2843.53,30,10.55,1
torchinferno,long_output,63,2426.91,15.35,2856.58,29,10.15,1
torchinferno,long_output,64,1863.81,14.72,2290.79,30,13.10,1
torchinferno,long_output,65,1337.21,14.61,1775.54,31,17.46,1
torchinferno,long_output,66,1356.04,14.80,1800.12,31,17.22,1
torchinferno,long_output,67,1749.05,15.12,2187.55,30,13.71,1
torchinferno,long_output,68,1313.10,14.55,1764.05,32,18.14,1
torchinferno,long_output,69,1328.76,14.44,1776.33,32,18.01,1
torchinferno,long_output,70,1310.58,14.15,1763.42,33,18.71,1
torchinferno,long_output,71,1319.06,14.93,1781.92,32,17.96,1
torchinferno,long_output,72,1346.63,15.76,1819.56,31,17.04,1
torchinferno,long_output,73,1318.54,14.54,1783.94,33,18.50,1
torchinferno,long_output,74,1305.84,14.94,1784.00,33,18.50,1
torchinferno,long_output,75,1292.23,14.80,1780.55,34,19.10,1
torchinferno,long_output,76,1287.50,14.36,1775.77,35,19.71,1
torchinferno,long_output,77,1286.68,15.10,1785.07,34,19.05,1
torchinferno,long_output,78,1286.26,14.31,1772.68,35,19.74,1
torchinferno,long_output,79,1276.64,14.02,1767.34,36,20.37,1
torchinferno,long_output,80,1262.54,14.42,1767.24,36,20.37,1
torchinferno,long_output,81,1245.72,14.47,1766.80,37,20.94,1
torchinferno,long_output,82,1279.40,14.98,1788.85,35,19.57,1
torchinferno,long_output,83,1242.09,14.60,1767.65,37,20.93,1
torchinferno,long_output,84,1261.65,14.25,1774.47,37,20.85,1
torchinferno,long_output,85,1236.99,14.26,1764.58,38,21.53,1
torchinferno,long_output,86,1233.61,14.38,1765.58,38,21.52,1
torchinferno,long_output,87,1234.48,14.34,1764.90,38,21.53,1
torchinferno,long_output,88,1123.92,14.14,1661.06,39,23.48,1
torchinferno,long_output,89,1262.28,15.19,1793.76,36,20.07,1
torchinferno,long_output,90,1227.34,14.41,1774.76,39,21.97,1
torchinferno,long_output,91,1133.14,14.43,1681.38,39,23.20,1
torchinferno,long_output,92,1125.97,14.06,1674.30,40,23.89,1
torchinferno,long_output,93,1307.84,16.66,1857.49,34,18.30,1
torchinferno,long_output,94,1109.49,14.37,1669.98,40,23.95,1
torchinferno,long_output,95,1099.31,14.11,1663.54,41,24.65,1
torchinferno,long_output,96,1114.30,14.58,1682.89,40,23.77,1
torchinferno,long_output,97,1100.94,14.21,1669.53,41,24.56,1
torchinferno,long_output,98,1102.17,14.38,1677.36,41,24.44,1
torchinferno,long_output,99,1093.72,13.85,1661.66,42,25.28,1
torchinferno,long_output,100,1101.12,13.84,1668.43,42,25.17,1
torchinferno,long_output,101,1089.38,14.00,1663.32,42,25.25,1
torchinferno,long_output,102,1087.02,13.58,1657.54,43,25.94,1
torchinferno,long_output,103,1082.31,13.98,1669.59,43,25.75,1
torchinferno,long_output,104,1086.77,13.75,1664.36,43,25.84,1
torchinferno,long_output,105,960.90,13.91,1558.86,44,28.23,1
torchinferno,long_output,106,971.64,13.83,1566.25,44,28.09,1
torchinferno,long_output,107,1070.80,13.99,1672.19,44,26.31,1
torchinferno,long_output,108,966.46,13.60,1564.99,45,28.75,1
torchinferno,long_output,109,954.58,13.85,1564.05,45,28.77,1
torchinferno,long_output,110,961.86,13.92,1574.20,45,28.59,1
torchinferno,long_output,111,954.96,13.67,1570.01,46,29.30,1
torchinferno,long_output,112,949.14,13.63,1562.52,46,29.44,1
torchinferno,long_output,113,949.61,13.68,1565.43,46,29.38,1
torchinferno,long_output,114,1778.35,17.67,2591.24,47,18.14,1
torchinferno,long_output,115,1449.43,17.82,2268.99,47,20.71,1
torchinferno,long_output,116,1447.57,17.54,2271.89,48,21.13,1
torchinferno,long_output,117,1140.30,17.35,1955.78,48,24.54,1
torchinferno,long_output,118,1463.72,17.82,2283.31,47,20.58,1
torchinferno,long_output,119,1132.73,17.60,1959.85,48,24.49,1
torchinferno,long_output,120,1133.85,17.30,1964.31,49,24.95,1
torchinferno,long_output,121,437.96,17.00,1271.17,50,39.33,1
torchinferno,long_output,122,1020.60,17.71,1870.87,49,26.19,1
torchinferno,long_output,123,454.08,17.30,1301.75,50,38.41,1
torchinferno,long_output,124,448.32,17.40,1300.74,50,38.44,1
torchinferno,long_output,125,457.06,17.90,1316.35,49,37.22,1
torchinferno,long_output,126,422.75,17.18,1281.63,51,39.79,1
torchinferno,long_output,127,430.23,17.36,1298.38,51,39.28,1
torchinferno,long_output,128,397.90,17.24,1277.25,52,40.71,1
torchinferno,long_output,129,423.41,17.66,1306.62,51,39.03,1
torchinferno,long_output,130,406.40,17.49,1298.54,52,40.05,1
torchinferno,long_output,131,386.19,17.20,1280.65,53,41.39,1
torchinferno,long_output,132,413.08,17.50,1305.83,52,39.82,1
torchinferno,long_output,133,398.26,17.25,1295.51,53,40.91,1
torchinferno,long_output,134,386.50,17.68,1305.65,53,40.59,1
torchinferno,long_output,135,379.52,17.13,1287.24,54,41.95,1
torchinferno,long_output,136,382.04,17.23,1295.14,54,41.69,1
torchinferno,long_output,137,365.51,17.39,1287.06,54,41.96,1
torchinferno,long_output,138,355.90,18.96,1379.61,55,39.87,1
torchinferno,long_output,139,371.13,19.03,1398.65,55,39.32,1
torchinferno,long_output,140,358.53,19.11,1390.67,55,39.55,1
torchinferno,long_output,141,342.00,18.93,1383.03,56,40.49,1
torchinferno,long_output,142,346.18,19.05,1394.13,56,40.17,1
torchinferno,long_output,143,344.90,19.05,1392.42,56,40.22,1
torchinferno,long_output,144,326.17,18.72,1374.27,57,41.48,1
torchinferno,long_output,145,344.08,18.66,1388.83,57,41.04,1
torchinferno,long_output,146,322.73,18.94,1383.24,57,41.21,1
torchinferno,long_output,147,325.55,18.56,1383.74,58,41.92,1
torchinferno,long_output,148,315.98,18.85,1390.42,58,41.71,1
torchinferno,long_output,149,314.46,18.84,1388.43,58,41.77,1
torchinferno,long_output,150,304.15,18.60,1382.89,59,42.66,1
torchinferno,long_output,151,310.82,18.58,1388.67,59,42.49,1
torchinferno,long_output,152,315.69,18.64,1396.82,59,42.24,1
torchinferno,long_output,153,311.09,18.35,1393.54,60,43.06,1
torchinferno,long_output,154,291.22,18.47,1380.72,60,43.46,1
torchinferno,long_output,155,292.65,18.61,1390.68,60,43.14,1
torchinferno,long_output,156,280.31,20.01,1480.79,61,41.19,1
torchinferno,long_output,157,290.06,20.01,1490.68,61,40.92,1
torchinferno,long_output,158,283.57,20.11,1490.34,61,40.93,1
torchinferno,long_output,159,276.83,19.78,1483.27,62,41.80,1
torchinferno,long_output,160,278.42,19.92,1493.45,62,41.51,1
torchinferno,long_output,161,281.56,19.81,1489.77,62,41.62,1
torchinferno,long_output,162,267.05,21.34,1590.44,63,39.61,1
torchinferno,long_output,163,273.47,21.24,1590.44,63,39.61,1
torchinferno,long_output,164,275.41,21.00,1598.29,64,40.04,1
torchinferno,long_output,165,266.53,21.05,1592.46,64,40.19,1
torchinferno,long_output,166,253.65,21.24,1591.80,64,40.21,1
torchinferno,long_output,167,241.98,22.52,1683.48,65,38.61,1
torchinferno,long_output,168,261.18,22.41,1695.52,65,38.34,1
torchinferno,long_output,169,241.48,23.77,1786.80,66,36.94,1
torchinferno,long_output,170,1953.52,31.40,2204.73,9,4.08,1
torchinferno,long_output,171,931.12,31.42,1182.50,9,7.61,1
torchinferno,long_output,172,1962.72,31.85,2217.56,9,4.06,1
torchinferno,long_output,173,904.84,29.85,1173.47,10,8.52,1
torchinferno,long_output,174,911.35,31.06,1190.92,10,8.40,1
torchinferno,long_output,175,927.29,30.77,1204.22,10,8.30,1
torchinferno,long_output,176,908.40,28.43,1192.71,11,9.22,1
torchinferno,long_output,177,914.19,29.22,1206.39,11,9.12,1
torchinferno,long_output,178,897.01,30.53,1202.34,11,9.15,1
torchinferno,long_output,179,900.75,27.04,1198.21,12,10.01,1
torchinferno,long_output,180,876.06,28.03,1184.34,12,10.13,1
torchinferno,long_output,181,893.37,27.75,1198.67,12,10.01,1
torchinferno,long_output,182,861.24,26.68,1181.40,13,11.00,1
torchinferno,long_output,183,865.99,26.97,1189.59,13,10.93,1
torchinferno,long_output,184,875.21,24.59,1194.82,14,11.72,1
torchinferno,long_output,185,868.51,28.24,1207.43,13,10.77,1
torchinferno,long_output,186,836.28,24.19,1175.00,15,12.77,1
torchinferno,long_output,187,855.63,26.13,1195.38,14,11.71,1
torchinferno,long_output,188,831.05,24.67,1176.40,15,12.75,1
torchinferno,long_output,189,825.51,22.80,1167.54,16,13.70,1
torchinferno,long_output,190,839.40,25.54,1196.99,15,12.53,1
torchinferno,long_output,191,825.77,22.06,1178.66,17,14.42,1
torchinferno,long_output,192,705.90,22.97,1073.48,17,15.84,1
torchinferno,long_output,193,852.42,27.78,1213.54,14,11.54,1
torchinferno,long_output,194,826.13,22.53,1186.62,17,14.33,1
torchinferno,long_output,195,828.52,24.60,1197.50,16,13.36,1
torchinferno,long_output,196,712.77,21.50,1078.26,18,16.69,1
torchinferno,long_output,197,830.66,24.90,1204.16,16,13.29,1
torchinferno,long_output,198,704.17,21.99,1078.06,18,16.70,1
torchinferno,long_output,199,716.10,22.11,1092.03,18,16.48,1
torchinferno,long_output,200,701.58,21.31,1085.23,19,17.51,1
torchinferno,long_output,201,682.10,22.20,1081.75,19,17.56,1
torchinferno,long_output,202,670.47,21.19,1073.18,20,18.64,1
torchinferno,long_output,203,676.36,21.48,1084.39,20,18.44,1
torchinferno,long_output,204,692.06,22.50,1097.05,19,17.32,1
torchinferno,long_output,205,661.57,20.79,1077.29,21,19.49,1
torchinferno,long_output,206,666.88,20.32,1073.23,21,19.57,1
torchinferno,long_output,207,682.89,22.04,1101.64,20,18.15,1
torchinferno,long_output,208,673.94,20.73,1088.57,21,19.29,1
torchinferno,long_output,209,647.56,20.34,1074.70,22,20.47,1
torchinferno,long_output,210,661.03,20.09,1082.91,22,20.32,1
torchinferno,long_output,211,654.28,20.68,1088.65,22,20.21,1
torchinferno,long_output,212,530.62,20.04,971.41,23,23.68,1
torchinferno,long_output,213,650.93,19.75,1085.36,23,21.19,1
torchinferno,long_output,214,527.65,19.19,969.12,24,24.76,1
torchinferno,long_output,215,526.84,19.59,977.42,24,24.55,1
torchinferno,long_output,216,653.90,20.12,1096.60,23,20.97,1
torchinferno,long_output,217,536.96,19.69,989.94,24,24.24,1
torchinferno,long_output,218,526.84,19.10,985.14,25,25.38,1
torchinferno,long_output,219,528.11,19.05,985.23,25,25.37,1
torchinferno,long_output,220,2015.67,14.03,2885.79,63,21.83,1
torchinferno,long_output,221,1987.22,14.03,2885.19,65,22.53,1
torchinferno,long_output,222,1967.82,14.04,2880.39,66,22.91,1
torchinferno,long_output,223,1959.80,14.16,2880.14,66,22.92,1
torchinferno,long_output,224,1976.49,17.12,3106.10,67,21.57,1
torchinferno,long_output,225,1965.79,17.20,3101.22,67,21.60,1
torchinferno,long_output,226,1726.01,14.55,2075.33,25,12.05,1
torchinferno,long_output,227,1735.51,14.17,2089.76,26,12.44,1
torchinferno,long_output,228,1715.07,14.71,2082.91,26,12.48,1
torchinferno,long_output,229,1727.41,14.35,2086.20,26,12.46,1
torchinferno,long_output,230,1713.06,14.54,2091.11,27,12.91,1
torchinferno,long_output,231,1613.56,14.61,1993.46,27,13.54,1
torchinferno,long_output,232,1620.93,14.37,1994.45,27,13.54,1
torchinferno,long_output,233,1071.73,14.19,1454.74,28,19.25,1
torchinferno,long_output,234,1067.25,14.83,1467.58,28,19.08,1
torchinferno,long_output,235,1054.43,14.29,1454.43,29,19.94,1
torchinferno,long_output,236,1063.08,14.48,1468.42,29,19.75,1
torchinferno,long_output,237,1020.93,14.26,1434.55,30,20.91,1
torchinferno,long_output,238,1054.43,15.03,1475.26,29,19.66,1
torchinferno,long_output,239,1042.54,14.44,1461.20,30,20.53,1
torchinferno,long_output,240,1031.85,14.82,1461.53,30,20.53,1
torchinferno,long_output,241,1009.84,14.71,1451.07,31,21.36,1
torchinferno,long_output,242,1512.71,16.08,1946.87,28,14.38,1
torchinferno,long_output,243,1011.71,14.85,1457.19,31,21.27,1
torchinferno,long_output,244,1005.86,14.22,1446.82,32,22.12,1
torchinferno,long_output,245,1005.03,14.39,1451.27,32,22.05,1
torchinferno,long_output,246,1012.17,15.19,1467.86,31,21.12,1
torchinferno,long_output,247,1019.17,14.50,1468.80,32,21.79,1
torchinferno,long_output,248,966.28,14.33,1439.05,34,23.63,1
torchinferno,long_output,249,996.10,14.46,1458.94,33,22.62,1
torchinferno,long_output,250,984.02,14.99,1463.65,33,22.55,1
torchinferno,long_output,251,996.16,14.61,1463.69,33,22.55,1
torchinferno,long_output,252,985.02,14.45,1461.77,34,23.26,1
torchinferno,long_output,253,971.45,14.78,1459.04,34,23.30,1
torchinferno,long_output,254,956.01,14.42,1446.23,35,24.20,1
torchinferno,long_output,255,946.22,14.24,1444.55,36,24.92,1
torchinferno,long_output,256,971.53,14.51,1464.78,35,23.89,1
torchinferno,long_output,257,956.05,14.12,1450.15,36,24.82,1
torchinferno,long_output,258,932.84,14.13,1441.40,37,25.67,1
torchinferno,long_output,259,957.48,14.93,1464.99,35,23.89,1
torchinferno,long_output,260,935.06,14.27,1448.92,37,25.54,1
torchinferno,long_output,261,949.94,14.80,1467.80,36,24.53,1
torchinferno,long_output,262,939.75,14.42,1458.97,37,25.36,1
torchinferno,long_output,263,924.62,14.10,1446.31,38,26.27,1
torchinferno,long_output,264,912.61,14.04,1446.26,39,26.97,1
torchinferno,long_output,265,936.22,14.36,1467.51,38,25.89,1
torchinferno,long_output,266,908.31,13.74,1444.01,40,27.70,1
torchinferno,long_output,267,906.58,14.01,1452.90,40,27.53,1
torchinferno,long_output,268,922.98,14.15,1460.70,39,26.70,1
torchinferno,long_output,269,927.36,14.70,1471.33,38,25.83,1
torchinferno,long_output,270,914.29,13.22,1443.21,41,28.41,1
torchinferno,long_output,271,899.45,14.21,1453.65,40,27.52,1
torchinferno,long_output,272,892.08,13.82,1444.96,41,28.37,1
torchinferno,long_output,273,925.48,14.45,1474.56,39,26.45,1
torchinferno,long_output,274,884.43,13.76,1448.78,42,28.99,1
torchinferno,long_output,275,888.90,14.22,1457.55,41,28.13,1
torchinferno,long_output,276,873.51,13.92,1444.38,42,29.08,1
torchinferno,long_output,277,886.20,13.79,1451.67,42,28.93,1
torchinferno,long_output,278,878.74,13.31,1437.69,43,29.91,1
torchinferno,long_output,279,874.27,13.71,1450.13,43,29.65,1
torchinferno,long_output,280,860.17,16.46,1568.08,44,28.06,1
torchinferno,long_output,281,861.17,16.34,1563.72,44,28.14,1
torchinferno,long_output,282,1791.82,14.51,2401.19,43,17.91,1
torchinferno,long_output,283,1775.18,14.77,2410.24,44,18.26,1
torchinferno,long_output,284,1344.14,14.36,1975.81,45,22.78,1
torchinferno,long_output,285,1329.12,14.57,1970.16,45,22.84,1
torchinferno,long_output,286,1370.27,14.41,2004.23,45,22.45,1
torchinferno,long_output,287,1110.97,14.40,1758.80,46,26.15,1
torchinferno,long_output,288,1101.03,14.72,1763.65,46,26.08,1
torchinferno,long_output,289,1337.77,14.60,1994.83,46,23.06,1
torchinferno,long_output,290,587.43,14.37,1248.43,47,37.65,1
torchinferno,long_output,291,572.90,14.52,1240.97,47,37.87,1
torchinferno,long_output,292,559.98,14.79,1240.55,47,37.89,1
torchinferno,long_output,293,554.26,14.41,1231.54,48,38.98,1
torchinferno,long_output,294,557.38,14.71,1248.92,48,38.43,1
torchinferno,long_output,295,552.36,14.74,1245.18,48,38.55,1
torchinferno,long_output,296,538.48,14.43,1231.31,49,39.79,1
torchinferno,long_output,297,512.50,14.39,1217.40,50,41.07,1
torchinferno,long_output,298,537.47,14.54,1235.16,49,39.67,1
torchinferno,long_output,299,523.14,14.33,1225.46,50,40.80,1
torchinferno,long_output,300,554.03,14.68,1258.90,49,38.92,1
torchinferno,long_output,301,514.07,14.60,1229.31,50,40.67,1
torchinferno,long_output,302,495.81,14.70,1230.68,51,41.44,1
torchinferno,long_output,303,492.69,14.30,1222.22,52,42.55,1
torchinferno,long_output,304,506.92,14.85,1249.66,51,40.81,1
torchinferno,long_output,305,503.06,14.81,1243.77,51,41.00,1
torchinferno,long_output,306,486.71,14.61,1231.83,52,42.21,1
torchinferno,long_output,307,486.51,14.30,1229.93,53,43.09,1
torchinferno,long_output,308,469.49,14.57,1227.03,53,43.19,1
torchinferno,long_output,309,483.88,14.40,1232.51,53,43.00,1
torchinferno,long_output,310,489.44,14.81,1244.79,52,41.77,1
torchinferno,long_output,311,456.61,14.36,1217.65,54,44.35,1
torchinferno,long_output,312,453.82,14.17,1218.78,55,45.13,1
torchinferno,long_output,313,460.73,14.53,1231.00,54,43.87,1
torchinferno,long_output,314,450.77,14.26,1220.68,55,45.06,1
torchinferno,long_output,315,445.40,14.50,1228.41,55,44.77,1
torchinferno,long_output,316,434.95,14.40,1226.92,56,45.64,1
torchinferno,long_output,317,469.74,14.94,1261.82,54,42.80,1
torchinferno,long_output,318,427.61,14.12,1218.27,57,46.79,1
torchinferno,long_output,319,441.76,14.59,1244.43,56,45.00,1
torchinferno,long_output,320,440.89,14.51,1239.14,56,45.19,1
torchinferno,long_output,321,437.71,14.26,1236.04,57,46.11,1
torchinferno,long_output,322,429.64,14.40,1236.32,57,46.10,1
torchinferno,long_output,323,423.28,14.14,1229.25,58,47.18,1
torchinferno,long_output,324,428.26,14.19,1237.08,58,46.88,1
torchinferno,long_output,325,422.01,14.21,1232.00,58,47.08,1
torchinferno,long_output,326,398.79,14.06,1214.35,59,48.59,1
torchinferno,long_output,327,408.33,14.25,1234.76,59,47.78,1
torchinferno,long_output,328,410.05,14.16,1231.15,59,47.92,1
torchinferno,long_output,329,393.00,14.04,1221.21,60,49.13,1
torchinferno,long_output,330,377.64,14.24,1217.69,60,49.27,1
torchinferno,long_output,331,389.11,14.21,1227.31,60,48.89,1
torchinferno,long_output,332,375.56,14.14,1224.13,61,49.83,1
torchinferno,long_output,333,387.01,13.95,1223.88,61,49.84,1
torchinferno,long_output,334,370.20,14.07,1228.45,62,50.47,1
torchinferno,long_output,335,379.35,13.91,1227.74,62,50.50,1
torchinferno,long_output,336,359.58,13.97,1225.93,63,51.39,1
torchinferno,long_output,337,366.89,13.94,1230.93,63,51.18,1
torchinferno,long_output,338,394.91,32.07,651.50,9,13.81,1
torchinferno,long_output,339,405.34,32.07,661.87,9,13.60,1
torchinferno,long_output,340,404.92,31.97,660.67,9,13.62,1
torchinferno,long_output,341,389.61,29.58,655.79,10,15.25,1
torchinferno,long_output,342,390.37,30.26,662.76,10,15.09,1
torchinferno,long_output,343,369.94,29.09,660.86,11,16.64,1
torchinferno,long_output,344,380.39,32.05,668.81,10,14.95,1
torchinferno,long_output,345,377.63,28.39,661.53,11,16.63,1
torchinferno,long_output,346,361.03,27.05,658.57,12,18.22,1
torchinferno,long_output,347,381.51,29.37,675.19,11,16.29,1
torchinferno,long_output,348,362.79,27.32,663.26,12,18.09,1
torchinferno,long_output,349,356.14,27.85,662.55,12,18.11,1
torchinferno,long_output,350,342.53,26.38,659.13,13,19.72,1
torchinferno,long_output,351,330.43,24.18,644.72,14,21.71,1
torchinferno,long_output,352,349.04,27.38,677.58,13,19.19,1
torchinferno,long_output,353,329.37,27.71,661.89,13,19.64,1
torchinferno,long_output,354,312.90,24.16,651.15,15,23.04,1
torchinferno,long_output,355,339.96,25.84,675.83,14,20.72,1
torchinferno,long_output,356,328.47,26.50,672.95,14,20.80,1
torchinferno,long_output,357,297.21,23.59,651.08,16,24.57,1
torchinferno,long_output,358,321.27,25.03,671.66,15,22.33,1
torchinferno,long_output,359,304.37,23.94,663.48,16,24.12,1
torchinferno,long_output,360,315.61,25.09,666.92,15,22.49,1
torchinferno,long_output,361,296.68,22.15,651.06,17,26.11,1
torchinferno,long_output,362,310.63,24.06,671.60,16,23.82,1
torchinferno,long_output,363,292.38,23.04,660.98,17,25.72,1
torchinferno,long_output,364,294.72,22.88,660.79,17,25.73,1
torchinferno,long_output,365,286.47,21.88,658.39,18,27.34,1
torchinferno,long_output,366,274.80,22.01,648.96,18,27.74,1
torchinferno,long_output,367,270.06,22.94,659.97,18,27.27,1
torchinferno,long_output,368,259.81,21.67,649.89,19,29.24,1
torchinferno,long_output,369,265.40,22.01,661.52,19,28.72,1
torchinferno,long_output,370,259.59,22.19,658.95,19,28.83,1
torchinferno,long_output,371,251.87,21.56,661.54,20,30.23,1
torchinferno,long_output,372,260.01,21.09,660.69,20,30.27,1
torchinferno,long_output,373,253.03,20.58,664.67,21,31.59,1
torchinferno,long_output,374,248.53,20.72,662.99,21,31.67,1
torchinferno,long_output,375,239.45,21.55,670.52,21,31.32,1
torchinferno,long_output,376,236.84,20.45,666.31,22,33.02,1
torchinferno,long_output,377,241.34,20.40,669.80,22,32.85,1
torchinferno,long_output,378,254.56,22.53,682.56,20,29.30,1
torchinferno,long_output,379,236.57,19.79,672.03,23,34.22,1
torchinferno,long_output,380,1443.62,14.43,2309.21,61,26.42,1
torchinferno,long_output,381,1436.87,14.39,2314.74,62,26.78,1
torchinferno,long_output,382,1421.29,14.50,2320.29,63,27.15,1
torchinferno,long_output,383,1408.56,14.41,2316.49,64,27.63,1
torchinferno,long_output,384,1423.23,14.27,2322.39,64,27.56,1
torchinferno,long_output,385,1414.35,14.50,2327.74,64,27.49,1
torchinferno,long_output,386,1289.35,14.17,2196.35,65,29.59,1
torchinferno,long_output,387,1281.19,14.31,2197.29,65,29.58,1
torchinferno,long_output,388,457.32,14.38,1377.54,65,47.19,1
torchinferno,long_output,389,427.64,14.24,1353.20,66,48.77,1
torchinferno,long_output,390,428.56,14.31,1358.75,66,48.57,1
torchinferno,long_output,391,441.83,14.15,1361.84,66,48.46,1
torchinferno,long_output,392,418.88,14.28,1361.61,67,49.21,1
torchinferno,long_output,393,405.93,14.26,1347.06,67,49.74,1
torchinferno,long_output,394,1323.14,14.51,1627.76,22,13.52,1
torchinferno,long_output,395,1319.52,14.74,1643.89,23,13.99,1
torchinferno,long_output,396,1324.75,14.59,1645.69,23,13.98,1
torchinferno,long_output,397,1316.57,14.05,1639.66,24,14.64,1
torchinferno,long_output,398,1316.73,14.22,1643.86,24,14.60,1
torchinferno,long_output,399,1311.89,15.19,1661.22,24,14.45,1
torchinferno,long_output,400,854.83,14.39,1200.12,25,20.83,1
torchinferno,long_output,401,840.46,14.35,1199.22,26,21.68,1
