model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T07:02:33.603880+00:00

Build Times
provider,build_time_s
torchinferno,45.8
vllm,399.8
sglang,161.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.00,77.84,81.03,vllm
ttft_p99_ms,718.53,152.05,508.45,vllm
tpot_median_ms,31.89,39.03,65.66,torchinferno
tpot_p99_ms,44.51,99.22,731.57,torchinferno
e2e_median_ms,165.62,108.73,137.15,vllm
e2e_p99_ms,734.26,193.57,726.30,vllm
throughput_median_tps,6.92,12.30,9.75,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.89,82.50,115.78,torchinferno
ttft_p99_ms,299.58,312.29,69947.88,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.31,100.28,197.03,torchinferno
e2e_p99_ms,316.75,322.06,69993.30,torchinferno
throughput_median_tps,13.28,9.97,5.08,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.50,84.71,82.47,sglang
ttft_p99_ms,1024.88,202.85,541.24,vllm
tpot_median_ms,35.50,35.77,80.63,torchinferno
tpot_p99_ms,47.99,125.89,873.95,torchinferno
e2e_median_ms,218.76,117.85,147.62,vllm
e2e_p99_ms,1040.27,245.82,838.56,vllm
throughput_median_tps,5.12,11.21,9.09,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,439.79,93.84,64.86,sglang
ttft_last_turn_ms,174.29,95.65,82.22,sglang
ttft_growth_ratio,0.40,1.02,1.27,torchinferno
ttft_first_turn_median_ms,243.61,76.96,64.84,sglang
ttft_first_turn_p99_ms,1110.48,204.73,102.18,sglang
ttft_last_turn_median_ms,187.62,83.53,78.55,sglang
ttft_last_turn_p99_ms,206.95,205.36,121.12,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.65,37.40,52.69,vllm
ttft_p99_ms,727.89,97.11,480.47,vllm
tpot_median_ms,34.41,27.27,406.54,vllm
tpot_p99_ms,75.16,35.05,1086.54,vllm
e2e_median_ms,73.21,56.76,484.70,vllm
e2e_p99_ms,754.58,135.45,1264.35,vllm
throughput_median_tps,19.67,23.18,2.99,vllm
total_output_tokens,1467,1477,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.38,47.74,51.93,vllm
ttft_p99_ms,488.95,64.50,446.89,vllm
tpot_median_ms,19.20,15.71,24.50,vllm
tpot_p99_ms,25.23,18.69,73.13,vllm
e2e_median_ms,863.02,584.97,955.45,vllm
e2e_p99_ms,1549.88,1084.19,1711.93,vllm
throughput_median_tps,41.53,59.86,39.54,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,402,326,37.76,0.00,71.20,1,14.05,1,,,,,,,402,,,
torchinferno,self_consistency,412,327,51.28,0.00,63.65,1,15.71,1,,,,,,,412,,,
torchinferno,self_consistency,422,328,45.34,0.00,56.50,1,17.70,1,,,,,,,422,,,
torchinferno,self_consistency,418,329,54.14,0.00,60.37,1,16.56,1,,,,,,,418,,,
torchinferno,self_consistency,413,330,56.83,0.00,64.56,1,15.49,1,,,,,,,413,,,
torchinferno,self_consistency,421,331,51.92,0.00,59.26,1,16.88,1,,,,,,,421,,,
torchinferno,self_consistency,424,332,43.26,0.00,57.30,1,17.45,1,,,,,,,424,,,
torchinferno,self_consistency,416,333,50.09,0.00,64.55,1,15.49,1,,,,,,,416,,,
torchinferno,self_consistency,410,334,58.76,0.00,69.42,1,14.41,1,,,,,,,410,,,
torchinferno,self_consistency,415,335,57.73,0.00,66.38,1,15.07,1,,,,,,,415,,,
torchinferno,self_consistency,427,336,46.38,0.00,56.79,1,17.61,1,,,,,,,427,,,
torchinferno,self_consistency,429,337,38.65,0.00,51.09,1,19.57,1,,,,,,,429,,,
torchinferno,self_consistency,411,338,52.93,0.00,71.39,1,14.01,1,,,,,,,411,,,
torchinferno,self_consistency,409,339,53.24,0.00,73.18,1,13.66,1,,,,,,,409,,,
torchinferno,self_consistency,414,340,58.83,0.00,70.06,1,14.27,1,,,,,,,414,,,
torchinferno,self_consistency,407,341,65.82,0.00,75.39,1,13.27,1,,,,,,,407,,,
torchinferno,self_consistency,419,342,46.58,0.00,67.39,1,14.84,1,,,,,,,419,,,
torchinferno,self_consistency,405,343,63.76,0.00,77.46,1,12.91,1,,,,,,,405,,,
torchinferno,self_consistency,425,344,51.68,0.00,63.40,1,15.77,1,,,,,,,425,,,
torchinferno,self_consistency,403,345,57.41,0.00,80.20,1,12.47,1,,,,,,,403,,,
torchinferno,self_consistency,428,346,38.32,0.00,61.43,1,16.28,1,,,,,,,428,,,
torchinferno,self_consistency,426,347,48.41,0.00,66.38,1,15.06,1,,,,,,,426,,,
torchinferno,self_consistency,52,348,45.34,0.00,97.70,1,10.24,1,,,,,,,52,,,
torchinferno,self_consistency,423,349,50.14,0.00,72.08,1,13.87,1,,,,,,,423,,,
torchinferno,self_consistency,417,350,56.35,0.00,80.17,1,12.47,1,,,,,,,417,,,
torchinferno,self_consistency,404,351,65.91,0.00,90.38,1,11.06,1,,,,,,,404,,,
torchinferno,self_consistency,420,352,44.55,0.00,82.08,1,12.18,1,,,,,,,420,,,
torchinferno,self_consistency,408,353,53.05,0.00,91.93,1,10.88,1,,,,,,,408,,,
torchinferno,self_consistency,406,354,55.55,0.00,98.55,1,10.15,1,,,,,,,406,,,
torchinferno,self_consistency,53,355,83.39,0.00,93.56,1,10.69,1,,,,,,,53,,,
torchinferno,self_consistency,446,356,54.64,0.00,57.51,1,17.39,1,,,,,,,446,,,
torchinferno,self_consistency,435,357,51.78,0.00,66.38,1,15.07,1,,,,,,,435,,,
torchinferno,self_consistency,443,358,49.00,0.00,61.37,1,16.29,1,,,,,,,443,,,
torchinferno,self_consistency,438,359,49.84,0.00,65.58,1,15.25,1,,,,,,,438,,,
torchinferno,self_consistency,432,360,55.91,0.00,69.76,1,14.33,1,,,,,,,432,,,
torchinferno,self_consistency,437,361,53.58,0.00,67.31,1,14.86,1,,,,,,,437,,,
torchinferno,self_consistency,430,362,56.40,0.00,72.29,1,13.83,1,,,,,,,430,,,
torchinferno,self_consistency,453,363,41.20,0.00,52.88,1,18.91,1,,,,,,,453,,,
torchinferno,self_consistency,434,364,63.16,0.00,71.69,1,13.95,1,,,,,,,434,,,
torchinferno,self_consistency,433,365,60.76,0.00,72.62,1,13.77,1,,,,,,,433,,,
torchinferno,self_consistency,447,366,51.17,0.00,64.30,1,15.55,1,,,,,,,447,,,
torchinferno,self_consistency,441,367,69.44,0.00,69.50,1,14.39,1,,,,,,,441,,,
torchinferno,self_consistency,439,368,54.97,0.00,71.88,1,13.91,1,,,,,,,439,,,
torchinferno,self_consistency,442,369,50.40,0.00,69.94,1,14.30,1,,,,,,,442,,,
torchinferno,self_consistency,449,370,43.72,0.00,64.46,1,15.51,1,,,,,,,449,,,
torchinferno,self_consistency,440,371,59.82,0.00,73.44,1,13.62,1,,,,,,,440,,,
torchinferno,self_consistency,445,372,47.50,0.00,71.16,1,14.05,1,,,,,,,445,,,
torchinferno,self_consistency,452,373,45.07,0.00,63.04,1,15.86,1,,,,,,,452,,,
torchinferno,self_consistency,448,374,42.61,0.00,70.16,1,14.25,1,,,,,,,448,,,
torchinferno,self_consistency,450,375,40.11,0.00,70.20,1,14.25,1,,,,,,,450,,,
torchinferno,self_consistency,451,376,42.27,0.00,69.83,1,14.32,1,,,,,,,451,,,
torchinferno,self_consistency,444,377,57.31,0.00,81.98,1,12.20,1,,,,,,,444,,,
torchinferno,self_consistency,431,378,56.42,0.00,94.03,1,10.64,1,,,,,,,431,,,
torchinferno,self_consistency,436,379,60.61,0.00,93.41,1,10.71,1,,,,,,,436,,,
torchinferno,self_consistency,465,380,56.81,0.00,60.54,1,16.52,1,,,,,,,465,,,
torchinferno,self_consistency,462,381,49.77,0.00,63.13,1,15.84,1,,,,,,,462,,,
torchinferno,self_consistency,457,382,60.69,0.00,67.05,1,14.91,1,,,,,,,457,,,
torchinferno,self_consistency,474,383,49.06,0.00,56.48,1,17.70,1,,,,,,,474,,,
torchinferno,self_consistency,459,384,59.06,0.00,66.94,1,14.94,1,,,,,,,459,,,
torchinferno,self_consistency,467,385,48.39,0.00,62.44,1,16.02,1,,,,,,,467,,,
torchinferno,self_consistency,473,386,50.69,0.00,59.39,1,16.84,1,,,,,,,473,,,
torchinferno,self_consistency,454,387,66.70,0.00,77.35,1,12.93,1,,,,,,,454,,,
torchinferno,self_consistency,468,388,51.36,0.00,64.04,1,15.62,1,,,,,,,468,,,
torchinferno,self_consistency,463,389,55.39,0.00,67.74,1,14.76,1,,,,,,,463,,,
torchinferno,self_consistency,458,390,59.30,0.00,71.44,1,14.00,1,,,,,,,458,,,
torchinferno,self_consistency,466,391,47.03,0.00,66.89,1,14.95,1,,,,,,,466,,,
torchinferno,self_consistency,476,392,47.21,0.00,58.61,1,17.06,1,,,,,,,476,,,
torchinferno,self_consistency,470,393,52.54,0.00,66.03,1,15.14,1,,,,,,,470,,,
torchinferno,self_consistency,469,394,46.06,0.00,67.11,1,14.90,1,,,,,,,469,,,
torchinferno,self_consistency,472,395,46.96,0.00,66.73,1,14.98,1,,,,,,,472,,,
torchinferno,self_consistency,477,396,47.72,0.00,60.87,1,16.43,1,,,,,,,477,,,
torchinferno,self_consistency,480,397,31.13,0.00,55.14,1,18.14,1,,,,,,,480,,,
torchinferno,self_consistency,481,398,35.48,0.00,55.28,1,18.09,1,,,,,,,481,,,
torchinferno,self_consistency,475,399,41.50,0.00,68.86,1,14.52,1,,,,,,,475,,,
torchinferno,self_consistency,460,400,54.11,0.00,80.01,1,12.50,1,,,,,,,460,,,
torchinferno,self_consistency,479,401,37.50,0.00,62.27,1,16.06,1,,,,,,,479,,,
torchinferno,self_consistency,455,402,58.47,0.00,85.25,1,11.73,1,,,,,,,455,,,
torchinferno,self_consistency,478,403,37.08,0.00,65.56,1,15.25,1,,,,,,,478,,,
torchinferno,self_consistency,54,404,87.22,0.00,116.43,1,8.59,1,,,,,,,54,,,
torchinferno,self_consistency,461,405,50.75,0.00,85.00,1,11.77,1,,,,,,,461,,,
torchinferno,self_consistency,464,406,48.96,0.00,84.07,1,11.90,1,,,,,,,464,,,
torchinferno,self_consistency,456,407,57.66,0.00,96.23,1,10.39,1,,,,,,,456,,,
torchinferno,self_consistency,471,408,44.82,0.00,90.93,1,11.00,1,,,,,,,471,,,
torchinferno,self_consistency,496,409,55.16,0.00,58.92,1,16.97,1,,,,,,,496,,,
torchinferno,self_consistency,484,410,68.24,0.00,68.33,1,14.63,1,,,,,,,484,,,
torchinferno,self_consistency,486,411,52.30,0.00,67.61,1,14.79,1,,,,,,,486,,,
torchinferno,self_consistency,493,412,59.49,0.00,63.44,1,15.76,1,,,,,,,493,,,
torchinferno,self_consistency,497,413,48.69,0.00,60.74,1,16.46,1,,,,,,,497,,,
torchinferno,self_consistency,494,414,60.80,0.00,63.17,1,15.83,1,,,,,,,494,,,
torchinferno,self_consistency,495,415,45.63,0.00,63.23,1,15.82,1,,,,,,,495,,,
torchinferno,self_consistency,500,416,42.94,0.00,59.09,1,16.92,1,,,,,,,500,,,
torchinferno,self_consistency,498,417,46.87,0.00,62.41,1,16.02,1,,,,,,,498,,,
torchinferno,self_consistency,489,418,52.31,0.00,69.65,1,14.36,1,,,,,,,489,,,
torchinferno,self_consistency,504,419,41.34,0.00,56.47,1,17.71,1,,,,,,,504,,,
torchinferno,self_consistency,506,420,38.23,0.00,47.99,1,20.84,1,,,,,,,506,,,
torchinferno,self_consistency,503,421,39.21,0.00,58.40,1,17.12,1,,,,,,,503,,,
torchinferno,self_consistency,485,422,54.73,0.00,74.91,1,13.35,1,,,,,,,485,,,
torchinferno,self_consistency,482,423,63.71,0.00,78.92,1,12.67,1,,,,,,,482,,,
torchinferno,self_consistency,491,424,55.97,0.00,72.53,1,13.79,1,,,,,,,491,,,
torchinferno,self_consistency,487,425,72.85,0.00,76.75,1,13.03,1,,,,,,,487,,,
torchinferno,self_consistency,55,426,92.98,0.00,114.39,1,8.74,1,,,,,,,55,,,
torchinferno,self_consistency,501,427,46.28,0.00,66.51,1,15.04,1,,,,,,,501,,,
torchinferno,self_consistency,483,428,58.67,0.00,82.98,1,12.05,1,,,,,,,483,,,
torchinferno,self_consistency,499,429,43.28,0.00,72.12,1,13.87,1,,,,,,,499,,,
torchinferno,self_consistency,490,430,80.23,0.00,80.30,1,12.45,1,,,,,,,490,,,
torchinferno,self_consistency,488,431,58.03,0.00,82.12,1,12.18,1,,,,,,,488,,,
torchinferno,self_consistency,502,432,43.52,0.00,71.44,1,14.00,1,,,,,,,502,,,
torchinferno,self_consistency,505,433,41.07,0.00,69.05,1,14.48,1,,,,,,,505,,,
torchinferno,self_consistency,492,434,55.34,0.00,80.77,1,12.38,1,,,,,,,492,,,
torchinferno,self_consistency,523,435,52.58,0.00,57.58,1,17.37,1,,,,,,,523,,,
torchinferno,self_consistency,522,436,45.60,0.00,59.29,1,16.87,1,,,,,,,522,,,
torchinferno,self_consistency,57,437,71.47,0.00,82.50,1,12.12,1,,,,,,,57,,,
torchinferno,self_consistency,508,438,64.56,0.00,67.27,1,14.87,1,,,,,,,508,,,
torchinferno,self_consistency,511,439,57.73,0.00,67.97,1,14.71,1,,,,,,,511,,,
torchinferno,self_consistency,531,440,38.11,0.00,51.40,1,19.46,1,,,,,,,531,,,
torchinferno,self_consistency,515,441,57.15,0.00,66.18,1,15.11,1,,,,,,,515,,,
torchinferno,self_consistency,510,442,53.34,0.00,70.26,1,14.23,1,,,,,,,510,,,
torchinferno,self_consistency,514,443,60.63,0.00,68.35,1,14.63,1,,,,,,,514,,,
torchinferno,self_consistency,516,444,57.83,0.00,67.21,1,14.88,1,,,,,,,516,,,
torchinferno,self_consistency,56,445,96.51,0.00,110.52,1,9.05,1,,,,,,,56,,,
torchinferno,self_consistency,517,446,50.53,0.00,68.35,1,14.63,1,,,,,,,517,,,
torchinferno,self_consistency,532,447,38.08,0.00,53.55,1,18.67,1,,,,,,,532,,,
torchinferno,self_consistency,507,448,58.87,0.00,80.29,1,12.46,1,,,,,,,507,,,
torchinferno,self_consistency,513,449,54.91,0.00,74.48,1,13.43,1,,,,,,,513,,,
torchinferno,self_consistency,520,450,58.00,0.00,70.51,1,14.18,1,,,,,,,520,,,
torchinferno,self_consistency,521,451,51.46,0.00,70.41,1,14.20,1,,,,,,,521,,,
torchinferno,self_consistency,524,452,55.20,0.00,68.34,1,14.63,1,,,,,,,524,,,
torchinferno,self_consistency,533,453,38.60,0.00,58.00,1,17.24,1,,,,,,,533,,,
torchinferno,self_consistency,535,454,33.14,0.00,50.70,1,19.72,1,,,,,,,535,,,
torchinferno,self_consistency,519,455,53.49,0.00,74.54,1,13.42,1,,,,,,,519,,,
torchinferno,self_consistency,530,456,43.55,0.00,65.08,1,15.37,1,,,,,,,530,,,
torchinferno,self_consistency,529,457,37.37,0.00,66.71,1,14.99,1,,,,,,,529,,,
torchinferno,self_consistency,525,458,45.58,0.00,71.83,1,13.92,1,,,,,,,525,,,
torchinferno,self_consistency,512,459,59.11,0.00,84.28,1,11.86,1,,,,,,,512,,,
torchinferno,self_consistency,509,460,64.22,0.00,87.06,1,11.49,1,,,,,,,509,,,
torchinferno,self_consistency,518,461,57.54,0.00,82.04,1,12.19,1,,,,,,,518,,,
torchinferno,self_consistency,528,462,47.48,0.00,73.78,1,13.55,1,,,,,,,528,,,
torchinferno,self_consistency,534,463,32.07,0.00,71.44,1,14.00,1,,,,,,,534,,,
torchinferno,self_consistency,527,464,49.06,0.00,81.38,1,12.29,1,,,,,,,527,,,
torchinferno,self_consistency,547,465,52.24,0.00,61.94,1,16.15,1,,,,,,,547,,,
torchinferno,self_consistency,550,466,48.65,0.00,60.74,1,16.46,1,,,,,,,550,,,
torchinferno,self_consistency,548,467,51.75,0.00,62.61,1,15.97,1,,,,,,,548,,,
torchinferno,self_consistency,545,468,52.77,0.00,65.08,1,15.37,1,,,,,,,545,,,
torchinferno,self_consistency,539,469,63.79,0.00,69.07,1,14.48,1,,,,,,,539,,,
torchinferno,self_consistency,555,470,54.67,0.00,58.77,1,17.02,1,,,,,,,555,,,
torchinferno,self_consistency,552,471,45.26,0.00,62.13,1,16.09,1,,,,,,,552,,,
torchinferno,self_consistency,561,472,30.94,0.00,49.28,1,20.29,1,,,,,,,561,,,
torchinferno,self_consistency,554,473,51.85,0.00,62.63,1,15.97,1,,,,,,,554,,,
torchinferno,self_consistency,559,474,42.13,0.00,57.66,1,17.34,1,,,,,,,559,,,
torchinferno,self_consistency,542,475,53.22,0.00,72.59,1,13.78,1,,,,,,,542,,,
torchinferno,self_consistency,549,476,54.93,0.00,68.78,1,14.54,1,,,,,,,549,,,
torchinferno,self_consistency,556,477,52.47,0.00,61.86,1,16.17,1,,,,,,,556,,,
torchinferno,self_consistency,562,478,38.98,0.00,53.72,1,18.61,1,,,,,,,562,,,
torchinferno,self_consistency,546,479,53.20,0.00,74.44,1,13.43,1,,,,,,,546,,,
torchinferno,self_consistency,537,480,54.85,0.00,80.19,1,12.47,1,,,,,,,537,,,
torchinferno,self_consistency,544,481,57.14,0.00,76.62,1,13.05,1,,,,,,,544,,,
torchinferno,self_consistency,560,482,37.55,0.00,63.71,1,15.70,1,,,,,,,560,,,
torchinferno,self_consistency,58,483,79.20,0.00,102.21,1,9.78,1,,,,,,,58,,,
torchinferno,self_consistency,551,484,53.60,0.00,74.55,1,13.41,1,,,,,,,551,,,
torchinferno,self_consistency,540,485,56.22,0.00,82.47,1,12.13,1,,,,,,,540,,,
torchinferno,self_consistency,538,486,60.00,0.00,85.50,1,11.70,1,,,,,,,538,,,
torchinferno,self_consistency,526,487,79.81,0.00,107.80,1,9.28,1,,,,,,,526,,,
torchinferno,self_consistency,541,488,52.58,0.00,87.25,1,11.46,1,,,,,,,541,,,
torchinferno,self_consistency,553,489,47.05,0.00,79.68,1,12.55,1,,,,,,,553,,,
torchinferno,self_consistency,536,490,58.15,0.00,93.22,1,10.73,1,,,,,,,536,,,
torchinferno,self_consistency,543,491,54.90,0.00,90.60,1,11.04,1,,,,,,,543,,,
torchinferno,self_consistency,568,492,67.70,0.00,67.84,1,14.74,1,,,,,,,568,,,
torchinferno,self_consistency,589,493,36.45,0.00,50.41,1,19.84,1,,,,,,,589,,,
torchinferno,self_consistency,59,494,80.71,0.00,92.04,1,10.86,1,,,,,,,59,,,
torchinferno,self_consistency,570,495,54.91,0.00,68.47,1,14.60,1,,,,,,,570,,,
torchinferno,self_consistency,557,496,50.14,0.00,90.98,1,10.99,1,,,,,,,557,,,
torchinferno,self_consistency,578,497,55.42,0.00,63.19,1,15.83,1,,,,,,,578,,,
torchinferno,self_consistency,566,498,57.02,0.00,72.51,1,13.79,1,,,,,,,566,,,
torchinferno,self_consistency,563,499,60.74,0.00,74.67,1,13.39,1,,,,,,,563,,,
torchinferno,self_consistency,576,500,50.28,0.00,67.64,1,14.78,1,,,,,,,576,,,
torchinferno,self_consistency,574,501,62.78,0.00,69.54,1,14.38,1,,,,,,,574,,,
torchinferno,self_consistency,577,502,48.45,0.00,66.81,1,14.97,1,,,,,,,577,,,
torchinferno,self_consistency,580,503,53.29,0.00,65.74,1,15.21,1,,,,,,,580,,,
torchinferno,self_consistency,592,504,33.07,0.00,48.41,1,20.66,1,,,,,,,592,,,
torchinferno,self_consistency,558,505,85.95,0.00,95.15,1,10.51,1,,,,,,,558,,,
torchinferno,self_consistency,564,506,64.98,0.00,78.50,1,12.74,1,,,,,,,564,,,
torchinferno,self_consistency,590,507,57.90,0.00,58.00,1,17.24,1,,,,,,,590,,,
torchinferno,self_consistency,583,508,48.45,0.00,67.18,1,14.88,1,,,,,,,583,,,
torchinferno,self_consistency,591,509,29.30,0.00,55.47,1,18.03,1,,,,,,,591,,,
torchinferno,self_consistency,586,510,47.91,0.00,65.60,1,15.24,1,,,,,,,586,,,
torchinferno,self_consistency,572,511,60.84,0.00,79.08,1,12.64,1,,,,,,,572,,,
torchinferno,self_consistency,588,512,44.37,0.00,64.49,1,15.51,1,,,,,,,588,,,
torchinferno,self_consistency,575,513,73.66,0.00,78.40,1,12.75,1,,,,,,,575,,,
torchinferno,self_consistency,567,514,53.98,0.00,83.96,1,11.91,1,,,,,,,567,,,
torchinferno,self_consistency,587,515,41.45,0.00,67.65,1,14.78,1,,,,,,,587,,,
torchinferno,self_consistency,565,516,57.10,0.00,86.48,1,11.56,1,,,,,,,565,,,
torchinferno,self_consistency,571,517,62.19,0.00,83.95,1,11.91,1,,,,,,,571,,,
torchinferno,self_consistency,569,518,64.30,0.00,85.72,1,11.67,1,,,,,,,569,,,
torchinferno,self_consistency,573,519,52.11,0.00,83.80,1,11.93,1,,,,,,,573,,,
torchinferno,self_consistency,579,520,52.31,0.00,79.67,1,12.55,1,,,,,,,579,,,
torchinferno,self_consistency,582,521,42.66,0.00,78.70,1,12.71,1,,,,,,,582,,,
torchinferno,self_consistency,584,522,48.18,0.00,77.09,1,12.97,1,,,,,,,584,,,
torchinferno,self_consistency,581,523,46.36,0.00,89.15,1,11.22,1,,,,,,,581,,,
torchinferno,self_consistency,602,524,54.27,0.00,63.65,1,15.71,1,,,,,,,602,,,
torchinferno,self_consistency,607,525,49.16,0.00,59.45,1,16.82,1,,,,,,,607,,,
torchinferno,self_consistency,617,526,42.25,0.00,49.31,1,20.28,1,,,,,,,617,,,
torchinferno,self_consistency,605,527,55.45,0.00,64.06,1,15.61,1,,,,,,,605,,,
torchinferno,self_consistency,616,528,37.42,0.00,52.05,1,19.21,1,,,,,,,616,,,
torchinferno,self_consistency,608,529,48.50,0.00,62.08,1,16.11,1,,,,,,,608,,,
torchinferno,self_consistency,612,530,43.94,0.00,63.33,1,15.79,1,,,,,,,612,,,
torchinferno,self_consistency,619,531,53.86,0.00,53.99,1,18.52,1,,,,,,,619,,,
torchinferno,self_consistency,611,532,44.49,0.00,67.03,1,14.92,1,,,,,,,611,,,
torchinferno,self_consistency,596,533,57.49,0.00,80.48,1,12.43,1,,,,,,,596,,,
torchinferno,self_consistency,593,534,62.13,0.00,82.90,1,12.06,1,,,,,,,593,,,
torchinferno,self_consistency,595,535,66.29,0.00,82.41,1,12.14,1,,,,,,,595,,,
torchinferno,self_consistency,600,536,54.97,0.00,79.12,1,12.64,1,,,,,,,600,,,
torchinferno,self_consistency,610,537,47.18,0.00,71.97,1,13.89,1,,,,,,,610,,,
torchinferno,self_consistency,585,538,44.43,0.00,104.27,1,9.59,1,,,,,,,585,,,
torchinferno,self_consistency,603,539,53.98,0.00,78.90,1,12.67,1,,,,,,,603,,,
torchinferno,self_consistency,609,540,59.74,0.00,74.34,1,13.45,1,,,,,,,609,,,
torchinferno,self_consistency,614,541,50.66,0.00,69.88,1,14.31,1,,,,,,,614,,,
torchinferno,self_consistency,606,542,79.86,0.00,79.94,1,12.51,1,,,,,,,606,,,
torchinferno,self_consistency,599,543,57.69,0.00,87.61,1,11.41,1,,,,,,,599,,,
torchinferno,self_consistency,598,544,54.71,0.00,89.30,1,11.20,1,,,,,,,598,,,
torchinferno,self_consistency,604,545,53.18,0.00,86.41,1,11.57,1,,,,,,,604,,,
torchinferno,self_consistency,615,546,38.31,0.00,79.55,1,12.57,1,,,,,,,615,,,
torchinferno,self_consistency,597,547,62.54,0.00,98.57,1,10.15,1,,,,,,,597,,,
torchinferno,self_consistency,594,548,59.07,0.00,100.97,1,9.90,1,,,,,,,594,,,
torchinferno,self_consistency,601,549,96.54,0.00,96.65,1,10.35,1,,,,,,,601,,,
torchinferno,self_consistency,618,550,79.20,0.00,79.28,1,12.61,1,,,,,,,618,,,
torchinferno,self_consistency,634,551,60.12,0.00,60.25,1,16.60,1,,,,,,,634,,,
torchinferno,self_consistency,61,552,87.57,0.00,101.12,1,9.89,1,,,,,,,61,,,
torchinferno,self_consistency,626,553,61.39,0.00,66.90,1,14.95,1,,,,,,,626,,,
torchinferno,self_consistency,649,554,50.03,0.00,50.17,1,19.93,1,,,,,,,649,,,
torchinferno,self_consistency,630,555,62.19,0.00,65.84,1,15.19,1,,,,,,,630,,,
torchinferno,self_consistency,629,556,54.18,0.00,67.42,1,14.83,1,,,,,,,629,,,
torchinferno,self_consistency,622,557,56.04,0.00,72.34,1,13.82,1,,,,,,,622,,,
torchinferno,self_consistency,644,558,49.29,0.00,56.81,1,17.60,1,,,,,,,644,,,
torchinferno,self_consistency,633,559,63.19,0.00,66.65,1,15.00,1,,,,,,,633,,,
torchinferno,self_consistency,60,560,130.72,0.00,130.86,1,7.64,1,,,,,,,60,,,
torchinferno,self_consistency,640,561,48.18,0.00,62.24,1,16.07,1,,,,,,,640,,,
torchinferno,self_consistency,638,562,46.37,0.00,64.77,1,15.44,1,,,,,,,638,,,
torchinferno,self_consistency,624,563,54.44,0.00,75.51,1,13.24,1,,,,,,,624,,,
torchinferno,self_consistency,643,564,46.08,0.00,62.79,1,15.92,1,,,,,,,643,,,
torchinferno,self_consistency,613,565,99.66,0.00,99.74,1,10.03,1,,,,,,,613,,,
torchinferno,self_consistency,627,566,55.86,0.00,77.50,1,12.90,1,,,,,,,627,,,
torchinferno,self_consistency,646,567,41.58,0.00,63.77,1,15.68,1,,,,,,,646,,,
torchinferno,self_consistency,620,568,57.99,0.00,82.98,1,12.05,1,,,,,,,620,,,
torchinferno,self_consistency,632,569,52.58,0.00,76.40,1,13.09,1,,,,,,,632,,,
torchinferno,self_consistency,648,570,45.51,0.00,64.36,1,15.54,1,,,,,,,648,,,
torchinferno,self_consistency,636,571,60.40,0.00,74.52,1,13.42,1,,,,,,,636,,,
torchinferno,self_consistency,635,572,75.97,0.00,76.08,1,13.14,1,,,,,,,635,,,
torchinferno,self_consistency,623,573,62.25,0.00,84.62,1,11.82,1,,,,,,,623,,,
torchinferno,self_consistency,637,574,46.65,0.00,75.98,1,13.16,1,,,,,,,637,,,
torchinferno,self_consistency,642,575,46.44,0.00,74.70,1,13.39,1,,,,,,,642,,,
torchinferno,self_consistency,639,576,56.84,0.00,77.44,1,12.91,1,,,,,,,639,,,
torchinferno,self_consistency,647,577,42.33,0.00,72.82,1,13.73,1,,,,,,,647,,,
torchinferno,self_consistency,628,578,56.23,0.00,88.28,1,11.33,1,,,,,,,628,,,
torchinferno,self_consistency,641,579,43.36,0.00,79.90,1,12.52,1,,,,,,,641,,,
torchinferno,self_consistency,671,580,41.14,0.00,46.13,1,21.68,1,,,,,,,671,,,
torchinferno,self_consistency,621,581,52.74,0.00,101.89,1,9.81,1,,,,,,,621,,,
torchinferno,self_consistency,661,582,56.77,0.00,56.87,1,17.58,1,,,,,,,661,,,
torchinferno,self_consistency,655,583,55.98,0.00,66.97,1,14.93,1,,,,,,,655,,,
torchinferno,self_consistency,650,584,82.21,0.00,82.27,1,12.15,1,,,,,,,650,,,
