model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T19:08:07.064372+00:00

Build Times
provider,build_time_s
torchinferno,45.6
vllm,264.8
sglang,208.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.64,122.09,132.94,vllm
ttft_p99_ms,442.98,245.12,523.10,vllm
tpot_median_ms,46.52,39.63,80.55,vllm
tpot_p99_ms,132.75,109.61,905.97,vllm
e2e_median_ms,196.19,151.63,209.44,vllm
e2e_p99_ms,539.15,309.22,984.96,vllm
throughput_median_tps,6.25,9.19,5.87,vllm
total_output_tokens,1460,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,99.63,144.59,210.50,torchinferno
ttft_p99_ms,307.38,333.04,69489.92,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,105.05,167.42,352.65,torchinferno
e2e_p99_ms,342.84,353.91,69607.61,torchinferno
throughput_median_tps,9.52,5.97,2.84,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.71,157.17,162.78,vllm
ttft_p99_ms,556.70,521.33,586.20,vllm
tpot_median_ms,57.38,42.99,114.41,vllm
tpot_p99_ms,307.38,179.79,879.12,vllm
e2e_median_ms,297.14,201.52,271.73,vllm
e2e_p99_ms,816.50,556.28,867.37,vllm
throughput_median_tps,4.56,6.83,4.62,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,237.04,163.65,112.16,sglang
ttft_last_turn_ms,253.49,178.17,189.97,vllm
ttft_growth_ratio,1.07,1.09,1.69,torchinferno
ttft_first_turn_median_ms,206.10,144.72,112.68,sglang
ttft_first_turn_p99_ms,454.81,539.96,232.69,sglang
ttft_last_turn_median_ms,229.30,160.61,188.33,vllm
ttft_last_turn_p99_ms,589.11,507.37,334.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,77.08,32.94,48.26,vllm
ttft_p99_ms,254.95,40.71,226.30,vllm
tpot_median_ms,63.91,21.75,382.48,vllm
tpot_p99_ms,158.88,29.09,1071.63,vllm
e2e_median_ms,109.38,48.22,421.79,vllm
e2e_p99_ms,302.83,104.23,1144.88,vllm
throughput_median_tps,12.45,25.55,3.33,vllm
total_output_tokens,1473,1470,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.39,82.75,66.30,sglang
ttft_p99_ms,1173.26,1145.47,1112.10,sglang
tpot_median_ms,20.77,14.80,22.72,vllm
tpot_p99_ms,39.09,65.71,98.72,torchinferno
e2e_median_ms,965.97,678.33,980.04,vllm
e2e_p99_ms,2053.11,1907.41,1906.22,sglang
throughput_median_tps,35.33,57.79,40.73,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,498,506,320.81,89.58,410.39,2,4.87,1,,,62,,,,498,,,2
torchinferno,multi_turn,499,507,206.42,0.00,217.40,1,4.60,1,,,62,,,,499,,,3
torchinferno,multi_turn,500,508,185.52,98.23,283.75,2,7.05,1,,,62,,,,500,,,4
torchinferno,multi_turn,501,509,373.34,55.65,428.99,2,4.66,1,,,62,,,,501,,,5
torchinferno,multi_turn,502,510,216.04,0.00,248.27,1,4.03,1,,,62,,,,502,,,6
torchinferno,multi_turn,503,511,189.29,56.91,246.20,2,8.12,1,,,62,,,,503,,,7
torchinferno,multi_turn,584,512,215.76,41.08,256.84,2,7.79,1,,,73,,,,584,,,0
torchinferno,multi_turn,585,513,173.51,22.88,448.05,13,29.01,0,,,73,,,,585,,,1
torchinferno,multi_turn,586,514,196.07,0.00,196.31,1,5.09,1,,,73,,,,586,,,2
torchinferno,multi_turn,587,515,159.77,39.44,199.20,2,10.04,1,,,73,,,,587,,,3
torchinferno,multi_turn,588,516,169.56,0.00,235.66,1,4.24,1,,,73,,,,588,,,4
torchinferno,multi_turn,589,517,157.97,88.68,246.65,2,8.11,1,,,73,,,,589,,,5
torchinferno,multi_turn,590,518,279.37,89.45,368.82,2,5.42,1,,,73,,,,590,,,6
torchinferno,multi_turn,591,519,98.71,0.00,127.20,1,7.86,1,,,73,,,,591,,,7
torchinferno,multi_turn,560,520,161.20,23.81,185.01,2,10.81,1,,,70,,,,560,,,0
torchinferno,multi_turn,561,521,150.68,0.00,183.45,1,5.45,1,,,70,,,,561,,,1
torchinferno,multi_turn,562,522,429.25,0.00,510.03,1,1.96,1,,,70,,,,562,,,2
torchinferno,multi_turn,563,523,200.99,0.00,212.69,1,4.70,1,,,70,,,,563,,,3
torchinferno,multi_turn,564,524,201.76,0.00,231.90,1,4.31,1,,,70,,,,564,,,4
torchinferno,multi_turn,565,525,211.28,0.00,251.26,1,3.98,1,,,70,,,,565,,,5
torchinferno,multi_turn,566,526,312.64,63.63,376.27,2,5.32,1,,,70,,,,566,,,6
torchinferno,multi_turn,567,527,200.65,0.00,239.62,1,4.17,1,,,70,,,,567,,,7
torchinferno,multi_turn,528,528,198.66,22.06,220.72,2,9.06,1,,,66,,,,528,,,0
torchinferno,multi_turn,529,529,263.09,0.00,292.11,1,3.42,1,,,66,,,,529,,,1
torchinferno,multi_turn,530,530,421.21,47.54,468.76,2,4.27,1,,,66,,,,530,,,2
torchinferno,multi_turn,531,531,221.84,53.99,275.83,2,7.25,1,,,66,,,,531,,,3
torchinferno,multi_turn,532,532,174.44,0.00,193.51,1,5.17,1,,,66,,,,532,,,4
torchinferno,multi_turn,533,533,342.76,0.00,358.01,1,2.79,1,,,66,,,,533,,,5
torchinferno,multi_turn,534,534,232.83,20.76,253.59,2,7.89,1,,,66,,,,534,,,6
torchinferno,multi_turn,535,535,362.11,0.00,375.39,1,2.66,1,,,66,,,,535,,,7
torchinferno,multi_turn,520,536,205.11,0.00,220.24,1,4.54,1,,,65,,,,520,,,0
torchinferno,multi_turn,521,537,260.33,0.00,302.44,1,3.31,1,,,65,,,,521,,,1
torchinferno,multi_turn,522,538,422.74,0.00,458.05,1,2.18,1,,,65,,,,522,,,2
torchinferno,multi_turn,523,539,230.87,0.00,256.70,1,3.90,1,,,65,,,,523,,,3
torchinferno,multi_turn,524,540,193.02,0.00,239.44,1,4.18,1,,,65,,,,524,,,4
torchinferno,multi_turn,525,541,320.19,29.60,379.39,3,7.91,0,,,65,,,,525,,,5
torchinferno,multi_turn,526,542,168.43,0.00,255.16,1,3.92,1,,,65,,,,526,,,6
torchinferno,multi_turn,527,543,321.88,0.00,341.22,1,2.93,1,,,65,,,,527,,,7
torchinferno,multi_turn,536,544,187.87,19.90,207.77,2,9.63,1,,,67,,,,536,,,0
torchinferno,multi_turn,537,545,262.54,0.00,346.59,1,2.89,1,,,67,,,,537,,,1
torchinferno,multi_turn,538,546,387.31,43.16,430.48,2,4.65,1,,,67,,,,538,,,2
torchinferno,multi_turn,539,547,221.62,0.00,282.25,1,3.54,1,,,67,,,,539,,,3
torchinferno,multi_turn,540,548,156.09,36.99,193.08,2,10.36,1,,,67,,,,540,,,4
torchinferno,multi_turn,541,549,456.08,0.00,483.45,1,2.07,1,,,67,,,,541,,,5
torchinferno,multi_turn,542,550,214.48,0.00,214.80,1,4.66,1,,,67,,,,542,,,6
torchinferno,multi_turn,543,551,261.75,34.62,296.36,2,6.75,1,,,67,,,,543,,,7
torchinferno,multi_turn,568,552,190.63,9.21,199.84,2,10.01,0,,,71,,,,568,,,0
torchinferno,multi_turn,569,553,250.83,0.00,272.81,1,3.67,1,,,71,,,,569,,,1
torchinferno,multi_turn,570,554,432.86,0.00,502.14,1,1.99,1,,,71,,,,570,,,2
torchinferno,multi_turn,571,555,194.44,0.00,209.92,1,4.76,1,,,71,,,,571,,,3
torchinferno,multi_turn,572,556,202.31,82.06,284.37,2,7.03,1,,,71,,,,572,,,4
torchinferno,multi_turn,573,557,289.79,69.98,359.77,2,5.56,1,,,71,,,,573,,,5
torchinferno,multi_turn,574,558,159.99,0.00,174.59,1,5.73,1,,,71,,,,574,,,6
torchinferno,multi_turn,575,559,391.83,0.00,432.77,1,2.31,1,,,71,,,,575,,,7
torchinferno,multi_turn,608,560,218.02,34.69,252.71,2,7.91,1,,,76,,,,608,,,0
torchinferno,multi_turn,609,561,423.66,90.87,514.53,2,3.89,1,,,76,,,,609,,,1
torchinferno,multi_turn,610,562,154.99,11.52,166.52,2,12.01,1,,,76,,,,610,,,2
torchinferno,multi_turn,611,563,237.85,0.00,277.48,1,3.60,1,,,76,,,,611,,,3
torchinferno,multi_turn,612,564,183.40,0.00,192.35,1,5.20,1,,,76,,,,612,,,4
torchinferno,multi_turn,613,565,236.04,33.58,269.63,2,7.42,1,,,76,,,,613,,,5
torchinferno,multi_turn,614,566,224.38,10.19,234.58,2,8.53,1,,,76,,,,614,,,6
torchinferno,multi_turn,615,567,362.62,60.20,422.83,2,4.73,1,,,76,,,,615,,,7
torchinferno,multi_turn,624,568,203.48,0.00,245.52,1,4.07,1,,,78,,,,624,,,0
torchinferno,multi_turn,625,569,421.47,39.33,460.80,2,4.34,1,,,78,,,,625,,,1
torchinferno,multi_turn,626,570,193.06,0.51,193.57,2,10.33,1,,,78,,,,626,,,2
torchinferno,multi_turn,627,571,266.31,0.00,284.36,1,3.52,1,,,78,,,,627,,,3
torchinferno,multi_turn,628,572,195.42,0.00,251.78,1,3.97,1,,,78,,,,628,,,4
torchinferno,multi_turn,629,573,203.04,83.25,286.30,2,6.99,1,,,78,,,,629,,,5
torchinferno,multi_turn,630,574,164.70,147.95,312.65,2,6.40,1,,,78,,,,630,,,6
torchinferno,multi_turn,631,575,231.83,218.58,450.42,2,4.44,1,,,78,,,,631,,,7
torchinferno,multi_turn,552,576,235.91,0.64,236.56,2,8.45,1,,,69,,,,552,,,0
torchinferno,multi_turn,553,577,208.49,0.00,248.92,1,4.02,1,,,69,,,,553,,,1
torchinferno,multi_turn,554,578,424.36,62.99,487.35,2,4.10,1,,,69,,,,554,,,2
torchinferno,multi_turn,555,579,203.37,0.00,276.21,1,3.62,1,,,69,,,,555,,,3
torchinferno,multi_turn,556,580,156.38,0.00,170.62,1,5.86,1,,,69,,,,556,,,4
torchinferno,multi_turn,557,581,344.55,0.00,383.42,1,2.61,1,,,69,,,,557,,,5
torchinferno,multi_turn,558,582,193.33,0.00,242.34,1,4.13,1,,,69,,,,558,,,6
torchinferno,multi_turn,559,583,589.11,0.00,845.35,1,1.18,1,,,69,,,,559,,,7
torchinferno,multi_turn,544,584,182.89,0.00,231.42,1,4.32,1,,,68,,,,544,,,0
torchinferno,multi_turn,545,585,244.47,55.31,299.78,2,6.67,1,,,68,,,,545,,,1
torchinferno,multi_turn,546,586,395.57,0.00,512.10,1,1.95,1,,,68,,,,546,,,2
torchinferno,multi_turn,547,587,266.43,79.99,346.42,2,5.77,0,,,68,,,,547,,,3
torchinferno,multi_turn,548,588,141.00,54.39,195.38,2,10.24,1,,,68,,,,548,,,4
torchinferno,multi_turn,549,589,324.47,36.17,360.64,2,5.55,1,,,68,,,,549,,,5
torchinferno,multi_turn,550,590,192.56,11.92,204.47,2,9.78,1,,,68,,,,550,,,6
torchinferno,multi_turn,551,591,517.66,0.00,785.78,1,1.27,1,,,68,,,,551,,,7
torchinferno,multi_turn,640,592,157.53,96.45,253.98,2,7.87,1,,,80,,,,640,,,0
torchinferno,multi_turn,641,593,374.42,0.00,437.69,1,2.28,1,,,80,,,,641,,,1
torchinferno,multi_turn,642,594,150.03,0.00,157.63,1,6.34,1,,,80,,,,642,,,2
torchinferno,multi_turn,643,595,147.50,0.00,221.28,1,4.52,1,,,80,,,,643,,,3
torchinferno,multi_turn,644,596,150.37,92.94,243.31,2,8.22,1,,,80,,,,644,,,4
torchinferno,multi_turn,645,597,387.66,0.00,408.80,1,2.45,1,,,80,,,,645,,,5
torchinferno,multi_turn,646,598,175.09,61.14,236.23,2,8.47,1,,,80,,,,646,,,6
torchinferno,multi_turn,647,599,497.25,304.96,802.22,2,2.49,1,,,80,,,,647,,,7
torchinferno,multi_turn,648,600,154.27,0.00,180.04,1,5.55,1,,,81,,,,648,,,0
torchinferno,multi_turn,649,601,444.18,0.00,463.04,1,2.16,1,,,81,,,,649,,,1
torchinferno,multi_turn,650,602,179.23,0.00,189.46,1,5.28,1,,,81,,,,650,,,2
torchinferno,multi_turn,651,603,269.98,40.50,310.47,2,6.44,1,,,81,,,,651,,,3
torchinferno,multi_turn,652,604,182.15,45.61,227.76,2,8.78,1,,,81,,,,652,,,4
torchinferno,multi_turn,653,605,211.93,0.00,235.95,1,4.24,1,,,81,,,,653,,,5
torchinferno,multi_turn,654,606,211.88,121.59,333.48,2,6.00,1,,,81,,,,654,,,6
torchinferno,multi_turn,655,607,534.79,281.52,816.31,2,2.45,1,,,81,,,,655,,,7
torchinferno,multi_turn,592,608,166.51,0.00,185.05,1,5.40,1,,,74,,,,592,,,0
torchinferno,multi_turn,593,609,204.47,0.00,225.02,1,4.44,1,,,74,,,,593,,,1
torchinferno,multi_turn,594,610,433.21,0.00,492.10,1,2.03,1,,,74,,,,594,,,2
torchinferno,multi_turn,595,611,210.83,0.00,248.23,1,4.03,1,,,74,,,,595,,,3
torchinferno,multi_turn,596,612,188.38,0.00,201.55,1,4.96,1,,,74,,,,596,,,4
torchinferno,multi_turn,597,613,353.76,90.48,444.24,2,4.50,1,,,74,,,,597,,,5
torchinferno,multi_turn,598,614,141.65,82.35,223.99,2,8.93,1,,,74,,,,598,,,6
torchinferno,multi_turn,599,615,545.32,311.79,857.11,2,2.33,1,,,74,,,,599,,,7
torchinferno,multi_turn,512,616,197.00,0.00,241.70,1,4.14,1,,,64,,,,512,,,0
torchinferno,multi_turn,513,617,240.86,0.00,273.01,1,3.66,1,,,64,,,,513,,,1
torchinferno,multi_turn,514,618,435.67,0.00,495.90,1,2.02,1,,,64,,,,514,,,2
torchinferno,multi_turn,515,619,208.20,0.00,250.89,1,3.99,1,,,64,,,,515,,,3
torchinferno,multi_turn,516,620,180.01,0.00,203.96,1,4.90,1,,,64,,,,516,,,4
torchinferno,multi_turn,517,621,333.74,0.00,349.57,1,2.86,1,,,64,,,,517,,,5
torchinferno,multi_turn,518,622,212.28,0.00,272.25,1,3.67,1,,,64,,,,518,,,6
torchinferno,multi_turn,519,623,591.68,309.93,901.61,2,2.22,1,,,64,,,,519,,,7
torchinferno,multi_turn,632,624,184.62,0.00,242.84,1,4.12,1,,,79,,,,632,,,0
torchinferno,multi_turn,633,625,411.79,0.00,424.82,1,2.35,1,,,79,,,,633,,,1
torchinferno,multi_turn,634,626,176.10,0.00,203.60,1,4.91,1,,,79,,,,634,,,2
torchinferno,multi_turn,635,627,270.56,0.00,281.03,1,3.56,1,,,79,,,,635,,,3
torchinferno,multi_turn,636,628,210.97,23.31,234.28,2,8.54,1,,,79,,,,636,,,4
torchinferno,multi_turn,637,629,338.47,0.00,428.24,1,2.34,1,,,79,,,,637,,,5
torchinferno,multi_turn,638,630,118.47,0.00,123.79,1,8.08,1,,,79,,,,638,,,6
torchinferno,multi_turn,639,631,548.54,326.55,875.09,2,2.29,1,,,79,,,,639,,,7
torchinferno,multi_turn,656,632,232.69,0.00,304.12,1,3.29,1,,,82,,,,656,,,0
torchinferno,multi_turn,657,633,386.19,0.00,442.87,1,2.26,1,,,82,,,,657,,,1
torchinferno,multi_turn,658,634,223.52,72.79,296.31,2,6.75,1,,,82,,,,658,,,2
torchinferno,multi_turn,659,635,148.74,65.02,213.76,2,9.36,1,,,82,,,,659,,,3
torchinferno,multi_turn,660,636,291.85,40.62,332.47,2,6.02,1,,,82,,,,660,,,4
torchinferno,multi_turn,661,637,210.28,0.00,215.43,1,4.64,1,,,82,,,,661,,,5
torchinferno,multi_turn,662,638,377.88,210.10,587.98,2,3.40,1,,,82,,,,662,,,6
torchinferno,multi_turn,663,639,368.41,0.00,433.22,1,2.31,1,,,82,,,,663,,,7
torchinferno,multi_turn,576,640,228.57,20.03,248.60,2,8.05,1,,,72,,,,576,,,0
torchinferno,multi_turn,577,641,181.32,0.00,251.49,1,3.98,1,,,72,,,,577,,,1
torchinferno,multi_turn,578,642,406.07,92.31,498.38,2,4.01,1,,,72,,,,578,,,2
torchinferno,multi_turn,579,643,279.45,0.00,303.62,1,3.29,1,,,72,,,,579,,,3
torchinferno,multi_turn,580,644,240.20,24.01,264.21,2,7.57,1,,,72,,,,580,,,4
torchinferno,multi_turn,581,645,322.19,37.65,359.84,2,5.56,1,,,72,,,,581,,,5
torchinferno,multi_turn,582,646,465.72,0.00,685.23,1,1.46,1,,,72,,,,582,,,6
torchinferno,multi_turn,583,647,358.58,60.16,418.74,2,4.78,1,,,72,,,,583,,,7
torchinferno,multi_turn,600,648,260.99,0.00,281.90,1,3.55,1,,,75,,,,600,,,0
torchinferno,multi_turn,601,649,447.00,0.00,488.60,1,2.05,1,,,75,,,,601,,,1
torchinferno,multi_turn,602,650,231.52,0.00,255.40,1,3.92,1,,,75,,,,602,,,2
torchinferno,multi_turn,603,651,181.55,53.97,235.53,2,8.49,1,,,75,,,,603,,,3
torchinferno,multi_turn,604,652,174.92,69.90,244.82,2,8.17,1,,,75,,,,604,,,4
torchinferno,multi_turn,605,653,300.32,97.47,397.79,2,5.03,1,,,75,,,,605,,,5
torchinferno,multi_turn,606,654,417.33,211.28,628.61,2,3.18,1,,,75,,,,606,,,6
torchinferno,multi_turn,607,655,365.53,0.00,446.56,1,2.24,1,,,75,,,,607,,,7
torchinferno,multi_turn,704,656,401.44,0.00,485.06,1,2.06,1,,,88,,,,704,,,0
torchinferno,multi_turn,705,657,195.48,31.73,227.21,2,8.80,1,,,88,,,,705,,,1
torchinferno,multi_turn,706,658,184.03,35.15,219.17,2,9.13,1,,,88,,,,706,,,2
torchinferno,multi_turn,707,659,180.55,0.00,227.79,1,4.39,1,,,88,,,,707,,,3
torchinferno,multi_turn,708,660,324.97,48.69,373.66,2,5.35,1,,,88,,,,708,,,4
torchinferno,multi_turn,709,661,158.67,0.00,163.09,1,6.13,1,,,88,,,,709,,,5
torchinferno,multi_turn,710,662,544.60,266.66,811.25,2,2.47,0,,,88,,,,710,,,6
torchinferno,multi_turn,711,663,179.34,0.00,195.17,1,5.12,1,,,88,,,,711,,,7
torchinferno,multi_turn,720,664,392.36,54.52,446.89,2,4.48,1,,,90,,,,720,,,0
torchinferno,multi_turn,721,665,157.69,0.00,180.30,1,5.55,1,,,90,,,,721,,,1
torchinferno,multi_turn,722,666,258.96,45.18,304.15,2,6.58,1,,,90,,,,722,,,2
torchinferno,multi_turn,723,667,163.27,93.14,349.56,3,8.58,0,,,90,,,,723,,,3
torchinferno,multi_turn,724,668,192.31,81.36,273.67,2,7.31,1,,,90,,,,724,,,4
torchinferno,multi_turn,725,669,190.77,0.00,212.21,1,4.71,1,,,90,,,,725,,,5
torchinferno,multi_turn,726,670,455.20,0.00,724.54,1,1.38,1,,,90,,,,726,,,6
torchinferno,multi_turn,727,671,184.72,0.00,201.19,1,4.97,1,,,90,,,,727,,,7
torchinferno,multi_turn,768,672,380.04,34.23,414.27,2,4.83,1,,,96,,,,768,,,0
torchinferno,multi_turn,769,673,241.26,0.00,283.25,1,3.53,1,,,96,,,,769,,,1
torchinferno,multi_turn,770,674,170.62,0.00,254.56,1,3.93,1,,,96,,,,770,,,2
torchinferno,multi_turn,771,675,287.55,77.93,365.48,2,5.47,1,,,96,,,,771,,,3
torchinferno,multi_turn,772,676,168.17,0.00,168.54,1,5.93,1,,,96,,,,772,,,4
torchinferno,multi_turn,773,677,158.99,11.09,170.08,2,11.76,1,,,96,,,,773,,,5
torchinferno,multi_turn,774,678,463.84,269.02,732.86,2,2.73,1,,,96,,,,774,,,6
torchinferno,multi_turn,775,679,172.94,0.00,195.64,1,5.11,1,,,96,,,,775,,,7
torchinferno,multi_turn,664,680,202.90,0.00,278.68,1,3.59,1,,,83,,,,664,,,0
torchinferno,multi_turn,665,681,385.05,0.00,492.16,1,2.03,1,,,83,,,,665,,,1
torchinferno,multi_turn,666,682,284.04,75.27,359.31,2,5.57,1,,,83,,,,666,,,2
torchinferno,multi_turn,667,683,135.34,0.00,170.59,1,5.86,1,,,83,,,,667,,,3
torchinferno,multi_turn,668,684,227.70,0.00,242.66,1,4.12,1,,,83,,,,668,,,4
torchinferno,multi_turn,669,685,213.12,0.00,302.18,1,3.31,1,,,83,,,,669,,,5
torchinferno,multi_turn,670,686,572.11,301.99,874.11,2,2.29,1,,,83,,,,670,,,6
torchinferno,multi_turn,671,687,129.26,0.00,167.16,1,5.98,1,,,83,,,,671,,,7
torchinferno,multi_turn,616,688,210.74,69.50,280.24,2,7.14,1,,,77,,,,616,,,0
torchinferno,multi_turn,617,689,401.70,0.00,477.08,1,2.10,1,,,77,,,,617,,,1
torchinferno,multi_turn,618,690,296.09,34.55,330.64,2,6.05,1,,,77,,,,618,,,2
torchinferno,multi_turn,619,691,191.31,0.00,208.82,1,4.79,1,,,77,,,,619,,,3
torchinferno,multi_turn,620,692,343.37,51.59,394.96,2,5.06,1,,,77,,,,620,,,4
torchinferno,multi_turn,621,693,189.50,148.20,337.70,2,5.92,1,,,77,,,,621,,,5
torchinferno,multi_turn,622,694,503.93,0.00,737.08,1,1.36,1,,,77,,,,622,,,6
torchinferno,multi_turn,623,695,199.35,0.00,245.74,1,4.07,1,,,77,,,,623,,,7
torchinferno,multi_turn,728,696,389.55,80.56,470.11,2,4.25,1,,,91,,,,728,,,0
torchinferno,multi_turn,729,697,200.71,0.00,233.36,1,4.29,1,,,91,,,,729,,,1
torchinferno,multi_turn,730,698,177.66,0.00,193.00,1,5.18,1,,,91,,,,730,,,2
torchinferno,multi_turn,731,699,201.85,0.00,220.88,1,4.53,1,,,91,,,,731,,,3
torchinferno,multi_turn,732,700,355.18,68.57,423.74,2,4.72,1,,,91,,,,732,,,4
torchinferno,multi_turn,733,701,221.72,0.00,226.95,1,4.41,1,,,91,,,,733,,,5
torchinferno,multi_turn,734,702,449.86,300.88,750.74,2,2.66,1,,,91,,,,734,,,6
torchinferno,multi_turn,735,703,158.43,60.97,219.40,2,9.12,1,,,91,,,,735,,,7
torchinferno,multi_turn,736,704,439.19,0.00,489.86,1,2.04,1,,,92,,,,736,,,0
torchinferno,multi_turn,737,705,220.84,38.21,259.05,2,7.72,1,,,92,,,,737,,,1
torchinferno,multi_turn,738,706,174.86,70.21,245.07,2,8.16,1,,,92,,,,738,,,2
torchinferno,multi_turn,739,707,301.96,0.00,355.19,1,2.82,1,,,92,,,,739,,,3
torchinferno,multi_turn,740,708,175.34,0.00,260.86,1,3.83,1,,,92,,,,740,,,4
torchinferno,multi_turn,741,709,321.41,64.75,386.16,2,5.18,1,,,92,,,,741,,,5
torchinferno,multi_turn,742,710,517.49,0.00,531.95,1,1.88,1,,,92,,,,742,,,6
torchinferno,multi_turn,743,711,186.03,0.00,201.11,1,4.97,1,,,92,,,,743,,,7
torchinferno,multi_turn,712,712,395.30,39.45,434.75,2,4.60,1,,,89,,,,712,,,0
torchinferno,multi_turn,713,713,339.29,0.00,392.73,1,2.55,1,,,89,,,,713,,,1
torchinferno,multi_turn,714,714,162.75,40.98,203.73,2,9.82,1,,,89,,,,714,,,2
torchinferno,multi_turn,715,715,329.04,0.00,389.87,1,2.56,1,,,89,,,,715,,,3
torchinferno,multi_turn,716,716,163.34,45.31,208.64,2,9.59,1,,,89,,,,716,,,4
torchinferno,multi_turn,717,717,355.46,0.00,382.97,1,2.61,1,,,89,,,,717,,,5
torchinferno,multi_turn,718,718,562.83,0.00,571.63,1,1.75,1,,,89,,,,718,,,6
torchinferno,multi_turn,719,719,194.05,0.00,206.67,1,4.84,1,,,89,,,,719,,,7
torchinferno,multi_turn,672,720,454.81,0.00,475.67,1,2.10,1,,,84,,,,672,,,0
torchinferno,multi_turn,673,721,168.18,65.41,233.59,2,8.56,1,,,84,,,,673,,,1
torchinferno,multi_turn,674,722,232.90,56.50,289.40,2,6.91,1,,,84,,,,674,,,2
torchinferno,multi_turn,675,723,157.03,0.00,189.09,1,5.29,1,,,84,,,,675,,,3
torchinferno,multi_turn,676,724,353.21,69.25,422.46,2,4.73,1,,,84,,,,676,,,4
torchinferno,multi_turn,677,725,440.44,49.29,489.74,2,4.08,1,,,84,,,,677,,,5
torchinferno,multi_turn,678,726,530.21,0.00,578.88,1,1.73,1,,,84,,,,678,,,6
torchinferno,multi_turn,679,727,157.16,0.00,181.45,1,5.51,1,,,84,,,,679,,,7
torchinferno,multi_turn,752,728,422.96,0.00,455.41,1,2.20,1,,,94,,,,752,,,0
torchinferno,multi_turn,753,729,232.38,0.00,252.21,1,3.96,1,,,94,,,,753,,,1
torchinferno,multi_turn,754,730,203.59,0.00,250.97,1,3.98,1,,,94,,,,754,,,2
torchinferno,multi_turn,755,731,321.76,0.00,388.08,1,2.58,1,,,94,,,,755,,,3
torchinferno,multi_turn,756,732,163.53,0.00,229.59,1,4.36,1,,,94,,,,756,,,4
torchinferno,multi_turn,757,733,332.28,0.00,365.41,1,2.74,1,,,94,,,,757,,,5
torchinferno,multi_turn,758,734,550.36,42.31,592.68,2,3.37,1,,,94,,,,758,,,6
torchinferno,multi_turn,759,735,170.24,37.49,207.73,2,9.63,1,,,94,,,,759,,,7
torchinferno,multi_turn,696,736,399.21,66.10,465.31,2,4.30,1,,,87,,,,696,,,0
torchinferno,multi_turn,697,737,129.06,47.46,176.52,2,11.33,1,,,87,,,,697,,,1
torchinferno,multi_turn,698,738,258.52,66.21,324.73,2,6.16,1,,,87,,,,698,,,2
torchinferno,multi_turn,699,739,147.72,67.69,215.41,2,9.28,1,,,87,,,,699,,,3
torchinferno,multi_turn,700,740,307.81,0.00,329.74,1,3.03,1,,,87,,,,700,,,4
torchinferno,multi_turn,701,741,484.28,0.00,500.51,1,2.00,1,,,87,,,,701,,,5
torchinferno,multi_turn,702,742,567.58,0.00,627.54,1,1.59,1,,,87,,,,702,,,6
torchinferno,multi_turn,703,743,148.33,47.19,195.52,2,10.23,1,,,87,,,,703,,,7
torchinferno,multi_turn,680,744,449.80,0.00,512.05,1,1.95,1,,,85,,,,680,,,0
torchinferno,multi_turn,681,745,308.92,34.96,343.89,2,5.82,1,,,85,,,,681,,,1
torchinferno,multi_turn,682,746,192.87,0.00,270.26,1,3.70,1,,,85,,,,682,,,2
torchinferno,multi_turn,683,747,285.34,62.46,347.81,2,5.75,1,,,85,,,,683,,,3
torchinferno,multi_turn,684,748,214.37,0.00,219.36,1,4.56,1,,,85,,,,684,,,4
torchinferno,multi_turn,685,749,345.95,0.00,372.49,1,2.68,1,,,85,,,,685,,,5
torchinferno,multi_turn,686,750,557.33,0.00,623.14,1,1.60,1,,,85,,,,686,,,6
torchinferno,multi_turn,687,751,146.99,44.38,191.37,2,10.45,1,,,85,,,,687,,,7
torchinferno,multi_turn,776,752,378.56,0.00,414.47,1,2.41,1,,,97,,,,776,,,0
torchinferno,multi_turn,777,753,229.46,0.00,316.00,1,3.16,1,,,97,,,,777,,,1
