model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T17:02:58.402742

Build Times
provider,build_time_s
torchinferno,392.0
vllm,477.4
sglang,262.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.51,132.80,150.11,vllm
ttft_p99_ms,1835.09,225.92,1179.02,vllm
tpot_median_ms,54.35,45.08,78.09,vllm
tpot_p99_ms,241.77,119.61,450.24,vllm
e2e_median_ms,386.69,168.90,222.64,vllm
e2e_p99_ms,2039.99,287.80,1602.13,vllm
throughput_median_tps,3.07,8.12,5.17,vllm
total_output_tokens,1461,1448,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.88,192.94,234.64,vllm
ttft_p99_ms,716.93,250.65,70760.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,429.90,263.17,390.32,vllm
e2e_p99_ms,821.02,357.17,70822.82,vllm
throughput_median_tps,2.33,3.80,2.56,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,3400.29,156.96,167.27,vllm
ttft_p99_ms,5466.47,298.09,296.62,sglang
tpot_median_ms,68.97,47.22,112.13,vllm
tpot_p99_ms,273.78,179.61,249.54,vllm
e2e_median_ms,3465.08,200.08,267.25,vllm
e2e_p99_ms,5484.69,396.20,443.18,vllm
throughput_median_tps,0.47,6.74,5.03,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1941.56,128.26,115.61,sglang
ttft_last_turn_ms,3471.92,160.12,205.52,vllm
ttft_growth_ratio,1.79,1.25,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,204.57,58.20,81.52,vllm
ttft_p99_ms,849.04,2026.35,671.01,sglang
tpot_median_ms,30.68,28.53,45.61,vllm
tpot_p99_ms,228.08,513.84,142.82,sglang
e2e_median_ms,234.39,79.91,139.17,vllm
e2e_p99_ms,911.66,2059.02,698.33,sglang
throughput_median_tps,5.44,15.46,9.91,vllm
total_output_tokens,1461,1483,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,434.47,65.69,67.78,vllm
ttft_p99_ms,1635.24,126.53,142.64,vllm
tpot_median_ms,35.52,15.19,22.46,vllm
tpot_p99_ms,75.91,21.69,26.61,vllm
e2e_median_ms,1625.68,601.69,830.26,vllm
e2e_p99_ms,3665.58,1020.77,1577.37,vllm
throughput_median_tps,21.94,58.83,41.95,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,535,3361.64,0.00,3383.17,1,0.30,1
torchinferno,multi_turn,536,3976.66,40.58,4017.23,2,0.50,1
torchinferno,multi_turn,537,1403.71,0.00,1490.37,1,0.67,1
torchinferno,multi_turn,538,2083.39,91.45,2174.84,2,0.92,1
torchinferno,multi_turn,539,2906.88,0.00,2940.46,1,0.34,1
torchinferno,multi_turn,540,3549.69,49.07,3598.77,2,0.56,1
torchinferno,multi_turn,541,3129.11,82.89,3212.00,2,0.62,1
torchinferno,multi_turn,542,3846.20,0.00,3930.65,1,0.25,1
torchinferno,multi_turn,543,3373.96,33.79,3407.75,2,0.59,1
torchinferno,multi_turn,544,3967.63,104.22,4071.85,2,0.49,0
torchinferno,multi_turn,545,1353.71,0.00,1416.48,1,0.71,1
torchinferno,multi_turn,546,2108.65,0.00,2123.65,1,0.47,1
torchinferno,multi_turn,547,2988.61,0.00,3024.14,1,0.33,1
torchinferno,multi_turn,548,3535.12,111.45,3646.57,2,0.55,1
torchinferno,multi_turn,549,3071.63,51.08,3122.72,2,0.64,1
torchinferno,multi_turn,550,3874.52,0.00,3923.14,1,0.25,1
torchinferno,multi_turn,551,3406.20,0.00,3445.73,1,0.29,1
torchinferno,multi_turn,552,3922.95,31.75,3954.70,2,0.51,1
torchinferno,multi_turn,553,1418.89,0.00,1462.47,1,0.68,1
torchinferno,multi_turn,554,2115.77,100.34,2216.11,2,0.90,1
torchinferno,multi_turn,555,2903.87,0.00,3000.19,1,0.33,1
torchinferno,multi_turn,556,3481.20,46.10,3527.30,2,0.57,1
torchinferno,multi_turn,557,3134.17,0.00,3248.17,1,0.31,1
torchinferno,multi_turn,558,3815.05,0.00,3843.94,1,0.26,1
torchinferno,multi_turn,559,3437.52,0.00,3467.00,1,0.29,1
torchinferno,multi_turn,560,3892.51,0.00,3970.73,1,0.25,1
torchinferno,multi_turn,561,1371.82,0.00,1444.14,1,0.69,1
torchinferno,multi_turn,562,2091.39,102.46,2193.86,2,0.91,1
torchinferno,multi_turn,563,2908.07,71.45,2979.52,2,0.67,1
torchinferno,multi_turn,564,3506.32,114.90,3621.22,2,0.55,1
torchinferno,multi_turn,565,3056.00,0.00,3125.23,1,0.32,1
torchinferno,multi_turn,566,3872.40,0.00,4020.71,1,0.25,1
torchinferno,multi_turn,567,3296.01,0.00,3339.18,1,0.30,1
torchinferno,multi_turn,568,3957.96,88.84,4046.80,2,0.49,1
torchinferno,multi_turn,569,1375.37,31.39,1406.76,2,1.42,1
torchinferno,multi_turn,570,2128.31,131.76,2260.07,2,0.88,1
torchinferno,multi_turn,571,2872.95,0.00,2931.85,1,0.34,1
torchinferno,multi_turn,572,3515.03,0.00,3553.45,1,0.28,1
torchinferno,multi_turn,573,3147.82,115.50,3263.32,2,0.61,1
torchinferno,multi_turn,574,3810.08,49.31,3859.39,2,0.52,1
torchinferno,multi_turn,575,3406.48,42.13,3448.61,2,0.58,1
torchinferno,multi_turn,576,3966.58,0.00,4039.57,1,0.25,1
torchinferno,multi_turn,577,1382.72,0.00,1487.39,1,0.67,1
torchinferno,multi_turn,578,2054.30,0.00,2142.36,1,0.47,1
torchinferno,multi_turn,579,2924.10,123.50,3047.60,2,0.66,1
torchinferno,multi_turn,580,3461.27,57.60,3518.87,2,0.57,1
torchinferno,multi_turn,581,3107.26,154.75,3262.00,2,0.61,1
torchinferno,multi_turn,582,3783.63,95.57,3879.20,2,0.52,1
torchinferno,multi_turn,583,3364.46,0.00,3397.90,1,0.29,1
torchinferno,multi_turn,584,3978.32,76.94,4055.27,2,0.49,1
torchinferno,multi_turn,585,1379.81,0.00,1468.14,1,0.68,1
torchinferno,multi_turn,586,2059.41,0.00,2091.03,1,0.48,1
torchinferno,multi_turn,587,2976.99,43.57,3020.57,2,0.66,1
torchinferno,multi_turn,588,3536.88,0.00,3557.26,1,0.28,1
torchinferno,multi_turn,589,3164.33,119.23,3283.57,2,0.61,1
torchinferno,multi_turn,590,3812.78,103.79,3916.57,2,0.51,1
torchinferno,multi_turn,591,3346.05,0.00,3386.01,1,0.30,1
torchinferno,multi_turn,592,3952.03,0.00,4000.94,1,0.25,1
torchinferno,multi_turn,593,1406.74,0.00,1451.53,1,0.69,1
torchinferno,multi_turn,594,2117.21,70.36,2187.57,2,0.91,1
torchinferno,multi_turn,595,2940.70,0.00,3043.57,1,0.33,1
torchinferno,multi_turn,596,3468.73,0.00,3541.70,1,0.28,1
torchinferno,multi_turn,597,3105.80,0.00,3232.73,1,0.31,1
torchinferno,multi_turn,598,3806.12,153.72,3959.85,2,0.51,1
torchinferno,multi_turn,599,3302.15,0.00,3337.28,1,0.30,1
torchinferno,multi_turn,600,3960.04,82.88,4042.92,2,0.49,1
torchinferno,multi_turn,601,1372.77,0.00,1427.69,1,0.70,1
torchinferno,multi_turn,602,2096.00,0.00,2151.89,1,0.46,1
torchinferno,multi_turn,603,2953.19,0.00,3022.76,1,0.33,1
torchinferno,multi_turn,604,3507.06,87.78,3594.84,2,0.56,1
torchinferno,multi_turn,605,3091.31,0.00,3177.87,1,0.31,1
torchinferno,multi_turn,606,3844.06,95.43,3939.49,2,0.51,1
torchinferno,multi_turn,607,3363.57,43.65,3407.22,2,0.59,1
torchinferno,multi_turn,608,3917.80,60.20,3977.99,2,0.50,1
torchinferno,multi_turn,609,1402.78,0.00,1465.61,1,0.68,1
torchinferno,multi_turn,610,2097.03,94.30,2191.33,2,0.91,1
torchinferno,multi_turn,611,2915.22,60.37,3035.96,3,0.99,0
torchinferno,multi_turn,612,3450.95,58.20,3509.14,2,0.57,1
torchinferno,multi_turn,613,3118.34,0.00,3206.59,1,0.31,1
torchinferno,multi_turn,614,3849.04,0.00,3867.91,1,0.26,1
torchinferno,multi_turn,615,3421.10,0.00,3474.01,1,0.29,1
torchinferno,multi_turn,616,3996.49,38.46,4034.95,2,0.50,1
torchinferno,multi_turn,617,1408.16,0.00,1445.08,1,0.69,1
torchinferno,multi_turn,618,2129.94,88.70,2218.65,2,0.90,1
torchinferno,multi_turn,619,2919.53,87.44,3006.98,2,0.67,1
torchinferno,multi_turn,620,3487.47,0.00,3578.13,1,0.28,1
torchinferno,multi_turn,621,3082.87,0.00,3114.71,1,0.32,1
torchinferno,multi_turn,622,3901.37,81.82,3983.19,2,0.50,1
torchinferno,multi_turn,623,3369.96,0.00,3423.43,1,0.29,1
torchinferno,multi_turn,624,3902.20,76.06,3978.26,2,0.50,1
torchinferno,multi_turn,625,1375.01,0.00,1401.98,1,0.71,1
torchinferno,multi_turn,626,2144.94,0.00,2157.10,1,0.46,1
torchinferno,multi_turn,627,2993.60,68.60,3062.19,2,0.65,1
torchinferno,multi_turn,628,3503.99,0.00,3519.96,1,0.28,1
torchinferno,multi_turn,629,3161.28,128.77,3290.05,2,0.61,1
torchinferno,multi_turn,630,3798.04,154.39,3952.43,2,0.51,1
torchinferno,multi_turn,631,3301.56,0.00,3352.07,1,0.30,1
torchinferno,multi_turn,632,3954.13,0.00,3967.67,1,0.25,1
torchinferno,multi_turn,633,1447.58,0.00,1526.59,1,0.66,1
torchinferno,multi_turn,634,2076.19,0.00,2123.91,1,0.47,1
torchinferno,multi_turn,635,2960.70,32.30,2993.00,2,0.67,1
torchinferno,multi_turn,636,3540.41,52.61,3593.02,2,0.56,1
torchinferno,multi_turn,637,3130.48,0.00,3170.57,1,0.32,1
torchinferno,multi_turn,638,3885.70,133.34,4019.04,2,0.50,1
torchinferno,multi_turn,639,3322.76,50.94,3373.70,2,0.59,1
torchinferno,multi_turn,640,3960.36,42.86,4003.22,2,0.50,1
torchinferno,multi_turn,641,1410.48,0.00,1500.13,1,0.67,1
torchinferno,multi_turn,642,2080.72,37.42,2118.13,2,0.94,1
torchinferno,multi_turn,643,2964.45,0.00,3027.96,1,0.33,1
torchinferno,multi_turn,644,3511.01,141.82,3652.83,2,0.55,1
torchinferno,multi_turn,645,3039.99,95.46,3135.44,2,0.64,1
torchinferno,multi_turn,646,3838.08,0.00,3908.12,1,0.26,1
torchinferno,multi_turn,647,3377.74,0.00,3437.74,1,0.29,1
torchinferno,multi_turn,648,3926.27,0.00,3994.02,1,0.25,1
torchinferno,multi_turn,649,1387.73,93.13,1480.85,2,1.35,1
torchinferno,multi_turn,650,2070.56,63.51,2134.07,2,0.94,1
torchinferno,multi_turn,651,2932.14,0.00,2951.99,1,0.34,1
torchinferno,multi_turn,652,3571.13,117.56,3688.68,2,0.54,1
torchinferno,multi_turn,653,3059.61,0.00,3079.97,1,0.32,1
torchinferno,multi_turn,654,3908.52,130.40,4038.92,2,0.50,0
torchinferno,multi_turn,655,3319.16,0.00,3373.74,1,0.30,1
torchinferno,multi_turn,656,3961.84,0.00,4027.36,1,0.25,1
torchinferno,multi_turn,657,1385.22,0.00,1425.07,1,0.70,1
torchinferno,multi_turn,658,2123.13,0.00,2146.60,1,0.47,1
torchinferno,multi_turn,659,2984.22,0.00,3060.41,1,0.33,1
torchinferno,multi_turn,660,3502.73,117.24,3619.97,2,0.55,1
torchinferno,multi_turn,661,3066.53,0.00,3202.67,1,0.31,1
torchinferno,multi_turn,662,3793.46,0.00,3857.44,1,0.26,1
torchinferno,multi_turn,663,3378.06,72.22,3450.28,2,0.58,1
torchinferno,multi_turn,664,3924.93,89.37,4014.30,2,0.50,1
torchinferno,multi_turn,665,1361.25,60.04,1421.29,2,1.41,1
torchinferno,multi_turn,666,2099.05,51.14,2150.19,2,0.93,1
torchinferno,multi_turn,667,2964.41,66.86,3031.27,2,0.66,1
torchinferno,multi_turn,668,3504.51,0.00,3566.75,1,0.28,1
torchinferno,multi_turn,669,3114.37,0.00,3193.32,1,0.31,1
torchinferno,multi_turn,670,3858.70,0.00,3906.63,1,0.26,1
torchinferno,multi_turn,671,3412.30,68.92,3481.22,2,0.57,1
torchinferno,multi_turn,672,3903.38,0.00,3926.58,1,0.25,1
torchinferno,multi_turn,673,1429.49,0.00,1449.41,1,0.69,1
torchinferno,multi_turn,674,2143.20,0.00,2160.85,1,0.46,1
torchinferno,multi_turn,675,2987.79,0.00,3018.06,1,0.33,1
torchinferno,multi_turn,676,3552.23,95.47,3647.70,2,0.55,1
torchinferno,multi_turn,677,3086.54,65.79,3152.33,2,0.63,1
torchinferno,multi_turn,678,3863.83,0.00,3926.54,1,0.25,1
torchinferno,multi_turn,679,3384.90,82.46,3467.36,2,0.58,1
torchinferno,multi_turn,680,3956.66,0.00,4003.84,1,0.25,1
torchinferno,multi_turn,681,1418.40,62.59,1480.99,2,1.35,1
torchinferno,multi_turn,682,2094.99,53.68,2148.67,2,0.93,1
torchinferno,multi_turn,683,2956.74,0.00,3043.88,1,0.33,1
torchinferno,multi_turn,684,3490.08,0.00,3585.12,1,0.28,1
torchinferno,multi_turn,685,3077.76,87.36,3165.12,2,0.63,1
torchinferno,multi_turn,686,3843.44,107.71,3951.15,2,0.51,1
torchinferno,multi_turn,687,3341.72,85.04,3426.77,2,0.58,1
torchinferno,multi_turn,688,3945.82,0.00,3998.92,1,0.25,1
torchinferno,multi_turn,689,1412.88,0.00,1454.63,1,0.69,1
torchinferno,multi_turn,690,2108.21,52.81,2161.02,2,0.93,1
torchinferno,multi_turn,691,2953.16,66.85,3020.00,2,0.66,1
torchinferno,multi_turn,692,3523.06,63.07,3586.13,2,0.56,1
torchinferno,multi_turn,693,3103.44,0.00,3126.51,1,0.32,1
torchinferno,multi_turn,694,3922.35,25.68,3948.03,2,0.51,1
torchinferno,multi_turn,695,3412.73,0.00,3500.83,1,0.29,1
torchinferno,multi_turn,696,3909.58,0.00,3928.62,1,0.25,1
torchinferno,multi_turn,697,1434.74,31.44,1466.18,2,1.36,1
torchinferno,multi_turn,698,2122.21,77.38,2199.60,2,0.91,1
torchinferno,multi_turn,699,2925.81,0.00,2984.18,1,0.34,1
torchinferno,multi_turn,700,3535.60,0.00,3676.97,1,0.27,1
torchinferno,multi_turn,701,3032.38,170.49,3202.87,2,0.62,1
torchinferno,multi_turn,702,3759.17,0.00,3879.43,1,0.26,1
torchinferno,multi_turn,703,3337.53,0.00,3411.71,1,0.29,1
torchinferno,multi_turn,704,3896.37,0.00,3990.21,1,0.25,1
torchinferno,multi_turn,705,1353.33,0.00,1466.77,1,0.68,1
torchinferno,multi_turn,706,2052.41,0.00,2174.54,1,0.46,1
torchinferno,multi_turn,707,2887.94,87.99,2975.93,2,0.67,1
torchinferno,multi_turn,708,3487.12,0.00,3528.09,1,0.28,1
torchinferno,multi_turn,709,3139.17,0.00,3198.01,1,0.31,1
torchinferno,multi_turn,710,3874.75,0.00,3986.31,1,0.25,1
torchinferno,multi_turn,711,3333.11,82.34,3415.44,2,0.59,1
torchinferno,multi_turn,712,3964.87,0.00,4033.33,1,0.25,1
torchinferno,multi_turn,713,1392.40,0.00,1411.92,1,0.71,1
torchinferno,multi_turn,714,2146.66,0.00,2194.58,1,0.46,1
torchinferno,multi_turn,715,2957.31,0.00,3050.23,1,0.33,1
torchinferno,multi_turn,716,3484.38,0.00,3590.51,1,0.28,1
torchinferno,multi_turn,717,3075.55,130.23,3205.78,2,0.62,1
torchinferno,multi_turn,718,3792.19,62.13,3854.32,2,0.52,1
torchinferno,multi_turn,719,3389.52,106.09,3495.61,2,0.57,1
torchinferno,multi_turn,720,3947.68,0.00,3977.90,1,0.25,1
torchinferno,multi_turn,721,1420.59,96.42,1517.01,2,1.32,1
torchinferno,multi_turn,722,2072.93,102.94,2175.87,2,0.92,1
torchinferno,multi_turn,723,2907.38,0.00,3021.80,1,0.33,1
torchinferno,multi_turn,724,3461.94,48.98,3510.91,2,0.57,1
torchinferno,multi_turn,725,3118.18,60.01,3178.18,2,0.63,1
torchinferno,multi_turn,726,3882.59,0.00,4002.34,1,0.25,1
torchinferno,multi_turn,727,3326.94,0.00,3429.46,1,0.29,1
torchinferno,multi_turn,728,3981.49,83.47,4148.42,3,0.72,0
torchinferno,multi_turn,729,1907.51,31.81,1939.32,2,1.03,1
torchinferno,multi_turn,730,2454.52,0.00,2466.92,1,0.41,1
torchinferno,multi_turn,731,3196.31,33.80,3230.11,2,0.62,0
torchinferno,multi_turn,732,3102.99,44.64,3147.63,2,0.64,1
torchinferno,multi_turn,733,3407.83,33.59,3441.43,2,0.58,1
torchinferno,multi_turn,734,4470.35,38.89,4509.25,2,0.44,1
torchinferno,multi_turn,735,3836.60,0.00,3856.08,1,0.26,1
torchinferno,multi_turn,736,2911.72,0.00,3004.87,1,0.33,1
torchinferno,multi_turn,737,2073.03,0.00,2156.28,1,0.46,1
torchinferno,multi_turn,738,2927.10,0.00,2938.98,1,0.34,1
torchinferno,multi_turn,739,3564.33,127.97,3692.30,2,0.54,1
torchinferno,multi_turn,740,3050.33,140.56,3190.89,2,0.63,1
torchinferno,multi_turn,741,3785.89,144.91,3930.80,2,0.51,1
torchinferno,multi_turn,742,3313.41,0.00,3339.10,1,0.30,1
torchinferno,multi_turn,743,1941.35,0.00,1960.40,1,0.51,1
torchinferno,multi_turn,744,2925.95,0.00,2966.36,1,0.34,1
torchinferno,multi_turn,745,2119.21,123.34,2242.55,2,0.89,0
torchinferno,multi_turn,746,2880.55,0.00,2969.56,1,0.34,1
torchinferno,multi_turn,747,3500.07,0.00,3531.57,1,0.28,1
torchinferno,multi_turn,748,3137.73,0.00,3255.87,1,0.31,1
torchinferno,multi_turn,749,3811.42,0.00,3958.63,1,0.25,1
torchinferno,multi_turn,750,3307.49,0.00,3332.79,1,0.30,1
torchinferno,multi_turn,751,1958.09,0.00,1972.81,1,0.51,1
torchinferno,multi_turn,752,2945.95,0.00,2976.86,1,0.34,1
torchinferno,multi_turn,753,2134.45,75.90,2210.34,2,0.90,1
torchinferno,multi_turn,754,2928.34,0.00,2959.66,1,0.34,1
torchinferno,multi_turn,755,3547.63,0.00,3572.51,1,0.28,1
torchinferno,multi_turn,756,3153.00,132.81,3285.81,2,0.61,1
torchinferno,multi_turn,757,3792.50,0.00,3811.99,1,0.26,1
torchinferno,multi_turn,758,3444.38,0.00,3465.02,1,0.29,1
torchinferno,multi_turn,759,1952.92,0.00,1969.67,1,0.51,1
torchinferno,multi_turn,760,2937.43,50.37,2987.79,2,0.67,1
torchinferno,multi_turn,761,2116.32,0.00,2214.50,1,0.45,1
torchinferno,multi_turn,762,2906.32,0.00,2950.89,1,0.34,1
torchinferno,multi_turn,763,3536.46,0.00,3670.81,1,0.27,1
torchinferno,multi_turn,764,3034.20,0.00,3191.87,1,0.31,1
torchinferno,multi_turn,765,3782.34,0.00,3909.24,1,0.26,1
torchinferno,multi_turn,766,3323.74,65.20,3388.94,2,0.59,1
torchinferno,multi_turn,767,1905.04,0.00,1926.88,1,0.52,1
torchinferno,multi_turn,768,2933.94,0.00,2985.23,1,0.33,1
torchinferno,multi_turn,769,2122.13,0.00,2184.04,1,0.46,1
torchinferno,multi_turn,770,2939.81,106.21,3046.02,2,0.66,1
torchinferno,multi_turn,771,3472.66,0.00,3493.34,1,0.29,1
torchinferno,multi_turn,772,3155.42,0.00,3277.03,1,0.31,1
torchinferno,multi_turn,773,3814.11,96.46,3910.57,2,0.51,1
torchinferno,multi_turn,774,3355.10,0.00,3395.36,1,0.29,1
torchinferno,multi_turn,775,1929.81,0.00,1953.18,1,0.51,1
torchinferno,multi_turn,776,3978.65,58.09,4036.74,2,0.50,1
torchinferno,multi_turn,777,2016.88,0.00,2043.26,1,0.49,1
torchinferno,multi_turn,778,2457.67,43.87,2501.54,2,0.80,1
torchinferno,multi_turn,779,3169.80,0.00,3188.05,1,0.31,1
torchinferno,multi_turn,780,3116.66,0.00,3131.88,1,0.32,1
torchinferno,multi_turn,781,3438.97,0.00,3449.67,1,0.29,1
torchinferno,multi_turn,782,4493.07,0.00,4525.41,1,0.22,1
torchinferno,multi_turn,783,3842.84,0.00,3867.25,1,0.26,1
torchinferno,multi_turn,784,2920.97,0.00,3002.50,1,0.33,1
torchinferno,multi_turn,785,2082.17,128.04,2210.21,2,0.90,1
torchinferno,multi_turn,786,2875.49,80.11,2955.60,2,0.68,1
torchinferno,multi_turn,787,3496.36,76.76,3573.12,2,0.56,1
torchinferno,multi_turn,788,3101.25,0.00,3179.89,1,0.31,1
torchinferno,multi_turn,789,3859.34,0.00,3886.07,1,0.26,1
torchinferno,multi_turn,790,3421.72,74.38,3496.10,2,0.57,1
torchinferno,multi_turn,791,1903.46,0.00,1928.13,1,0.52,1
torchinferno,multi_turn,792,2921.66,125.68,3047.34,2,0.66,1
torchinferno,multi_turn,793,2040.97,0.00,2099.99,1,0.48,1
torchinferno,multi_turn,794,2951.49,74.40,3025.89,2,0.66,1
torchinferno,multi_turn,795,3505.89,82.76,3588.64,2,0.56,1
torchinferno,multi_turn,796,3089.83,50.62,3140.46,2,0.64,1
torchinferno,multi_turn,797,3878.75,102.96,3981.71,2,0.50,1
torchinferno,multi_turn,798,3344.36,66.28,3410.64,2,0.59,1
torchinferno,multi_turn,799,1912.22,0.00,1940.52,1,0.52,1
torchinferno,multi_turn,800,3983.00,93.29,4076.29,2,0.49,1
torchinferno,multi_turn,801,1972.10,0.00,1996.43,1,0.50,1
torchinferno,multi_turn,802,2463.44,0.00,2488.85,1,0.40,1
torchinferno,multi_turn,803,3184.80,0.00,3197.65,1,0.31,1
torchinferno,multi_turn,804,3118.95,0.00,3150.28,1,0.32,1
torchinferno,multi_turn,805,3424.87,0.00,3444.21,1,0.29,1
torchinferno,multi_turn,806,4482.55,52.83,4535.39,2,0.44,1
torchinferno,multi_turn,807,3824.23,0.00,3854.23,1,0.26,1
torchinferno,multi_turn,808,1403.48,0.00,1469.15,1,0.68,1
torchinferno,multi_turn,809,2086.14,65.34,2151.48,2,0.93,1
torchinferno,multi_turn,810,2940.99,0.00,2965.32,1,0.34,1
torchinferno,multi_turn,811,3555.24,0.00,3587.25,1,0.28,1
torchinferno,multi_turn,812,3152.05,0.00,3239.81,1,0.31,1
torchinferno,multi_turn,813,3842.05,0.00,3928.71,1,0.25,1
torchinferno,multi_turn,814,3361.43,0.00,3440.98,1,0.29,1
torchinferno,multi_turn,815,1897.97,0.00,1925.33,1,0.52,1
torchinferno,multi_turn,816,3914.74,0.00,3957.99,1,0.25,1
torchinferno,multi_turn,817,2026.25,33.65,2059.89,2,0.97,1
torchinferno,multi_turn,818,2451.62,37.01,2488.63,2,0.80,1
torchinferno,multi_turn,819,3170.52,0.00,3194.87,1,0.31,1
torchinferno,multi_turn,820,3111.29,0.00,3125.26,1,0.32,1
torchinferno,multi_turn,821,3442.36,40.34,3482.70,2,0.57,1
torchinferno,multi_turn,822,4462.84,0.00,4482.47,1,0.22,1
torchinferno,multi_turn,823,3864.90,0.00,3888.16,1,0.26,1
torchinferno,multi_turn,824,2941.44,0.00,2972.11,1,0.34,1
torchinferno,multi_turn,825,2133.40,65.70,2199.10,2,0.91,1
torchinferno,multi_turn,826,2945.57,113.73,3059.30,2,0.65,1
torchinferno,multi_turn,827,3467.77,0.00,3542.86,1,0.28,1
torchinferno,multi_turn,828,3096.08,161.47,3257.55,2,0.61,1
torchinferno,multi_turn,829,3767.28,0.00,3864.55,1,0.26,1
torchinferno,multi_turn,830,3364.21,0.00,3415.42,1,0.29,1
torchinferno,multi_turn,831,1917.79,29.41,1947.20,2,1.03,1
torchinferno,multi_turn,832,1435.32,0.00,1532.88,1,0.65,1
torchinferno,multi_turn,833,2073.80,0.00,2133.30,1,0.47,1
torchinferno,multi_turn,834,2947.56,0.00,3040.02,1,0.33,1
torchinferno,multi_turn,835,3482.04,0.00,3564.38,1,0.28,1
torchinferno,multi_turn,836,3094.92,95.19,3190.11,2,0.63,0
torchinferno,multi_turn,837,3831.18,0.00,3852.40,1,0.26,1
torchinferno,multi_turn,838,3432.89,98.73,3531.62,2,0.57,1
torchinferno,multi_turn,839,1880.46,0.00,1906.46,1,0.52,1
torchinferno,multi_turn,840,2945.08,80.22,3025.30,2,0.66,1
torchinferno,multi_turn,841,2078.66,123.50,2202.16,2,0.91,1
torchinferno,multi_turn,842,2885.80,0.00,2935.85,1,0.34,1
torchinferno,multi_turn,843,3526.17,129.23,3655.40,2,0.55,1
torchinferno,multi_turn,844,3051.50,0.00,3086.83,1,0.32,1
torchinferno,multi_turn,845,3899.49,0.00,3929.28,1,0.25,1
torchinferno,multi_turn,846,3420.40,0.00,3498.22,1,0.29,1
torchinferno,multi_turn,847,1895.54,0.00,1923.08,1,0.52,1
torchinferno,multi_turn,848,2931.25,0.00,2984.25,1,0.34,1
torchinferno,multi_turn,849,2104.99,0.00,2136.89,1,0.47,1
torchinferno,multi_turn,850,2977.90,63.92,3041.82,2,0.66,1
torchinferno,multi_turn,851,3517.13,100.36,3617.49,2,0.55,1
torchinferno,multi_turn,852,3077.16,0.00,3095.78,1,0.32,1
torchinferno,multi_turn,853,3908.31,66.87,3975.18,2,0.50,1
torchinferno,multi_turn,854,3385.12,92.07,3477.19,2,0.58,1
torchinferno,multi_turn,855,1880.16,36.45,1916.62,2,1.04,1
torchinferno,multi_turn,856,2946.98,60.96,3007.95,2,0.66,1
torchinferno,multi_turn,857,2097.89,0.00,2178.96,1,0.46,1
torchinferno,multi_turn,858,2933.54,77.94,3011.47,2,0.66,1
torchinferno,multi_turn,859,3486.60,106.82,3593.42,2,0.56,1
torchinferno,multi_turn,860,3072.69,104.73,3177.42,2,0.63,1
torchinferno,multi_turn,861,3831.17,113.07,3944.24,2,0.51,1
torchinferno,multi_turn,862,3340.52,36.62,3377.14,2,0.59,1
torchinferno,multi_turn,863,1933.64,35.56,1969.19,2,1.02,1
torchinferno,multi_turn,864,1385.66,0.00,1405.70,1,0.71,1
torchinferno,multi_turn,865,2134.27,0.00,2160.41,1,0.46,1
torchinferno,multi_turn,866,2984.39,40.42,3024.81,2,0.66,1
torchinferno,multi_turn,867,3537.29,0.00,3598.94,1,0.28,1
torchinferno,multi_turn,868,3110.05,0.00,3174.59,1,0.32,1
torchinferno,multi_turn,869,3873.87,49.63,3923.50,2,0.51,1
torchinferno,multi_turn,870,3403.08,0.00,3449.23,1,0.29,1
torchinferno,multi_turn,871,1925.83,34.16,1959.99,2,1.02,1
torchinferno,multi_turn,872,3902.66,0.00,3933.81,1,0.25,1
torchinferno,multi_turn,873,2040.91,0.00,2061.19,1,0.49,1
torchinferno,multi_turn,874,2463.65,38.54,2502.19,2,0.80,1
torchinferno,multi_turn,875,3171.24,27.12,3198.36,2,0.63,1
torchinferno,multi_turn,876,3107.87,0.00,3154.37,1,0.32,1
torchinferno,multi_turn,877,3407.32,44.80,3452.13,2,0.58,1
torchinferno,multi_turn,878,4460.99,0.00,4488.58,1,0.22,1
