model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T03:03:02.202304

Build Times
provider,build_time_s
torchinferno,384.7
vllm,492.3
sglang,266.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.86,140.41,150.24,vllm
ttft_p99_ms,1522.61,235.56,668.17,vllm
tpot_median_ms,45.10,47.29,76.72,torchinferno
tpot_p99_ms,111.45,126.61,400.64,torchinferno
e2e_median_ms,231.85,183.80,220.86,vllm
e2e_p99_ms,1569.99,294.79,899.18,vllm
throughput_median_tps,5.54,7.83,5.44,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.32,195.28,216.33,vllm
ttft_p99_ms,553.76,479.10,71624.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,405.90,220.50,370.55,vllm
e2e_p99_ms,662.29,494.98,71736.17,vllm
throughput_median_tps,2.46,4.54,2.70,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,513.38,165.80,163.31,sglang
ttft_p99_ms,1107.55,328.46,277.59,sglang
tpot_median_ms,37.93,56.20,101.20,torchinferno
tpot_p99_ms,69.92,204.98,213.56,torchinferno
e2e_median_ms,563.93,217.55,263.40,vllm
e2e_p99_ms,1138.11,429.42,420.80,sglang
throughput_median_tps,2.24,6.41,5.20,vllm
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,474.77,137.45,109.72,sglang
ttft_last_turn_ms,881.40,162.38,195.64,vllm
ttft_growth_ratio,1.86,1.18,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,202.77,58.05,88.44,vllm
ttft_p99_ms,807.10,2031.57,972.40,torchinferno
tpot_median_ms,30.82,28.51,38.07,vllm
tpot_p99_ms,252.16,1688.10,136.42,sglang
e2e_median_ms,232.16,79.88,136.06,vllm
e2e_p99_ms,868.28,2072.73,1001.23,torchinferno
throughput_median_tps,5.49,15.03,9.96,vllm
total_output_tokens,1462,1479,1470,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.34,65.66,67.68,vllm
ttft_p99_ms,1477.65,155.66,155.37,sglang
tpot_median_ms,21.69,14.95,22.60,vllm
tpot_p99_ms,47.49,25.56,26.21,vllm
e2e_median_ms,1151.51,597.93,859.08,vllm
e2e_p99_ms,2386.86,999.45,1568.97,vllm
throughput_median_tps,32.19,59.63,41.86,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,870,565.95,0.00,588.26,1,1.70,1
torchinferno,multi_turn,871,923.79,28.82,952.60,2,2.10,1
torchinferno,multi_turn,872,606.66,38.15,644.81,2,3.10,1
torchinferno,multi_turn,873,226.77,0.00,250.32,1,3.99,1
torchinferno,multi_turn,874,330.15,47.06,377.21,2,5.30,1
torchinferno,multi_turn,875,592.17,28.79,620.96,2,3.22,1
torchinferno,multi_turn,876,615.32,47.95,663.27,2,3.02,1
torchinferno,multi_turn,877,605.34,36.18,641.52,2,3.12,1
torchinferno,multi_turn,878,432.57,29.33,461.90,2,4.33,1
torchinferno,multi_turn,879,920.55,25.60,946.15,2,2.11,1
torchinferno,multi_turn,880,465.71,0.00,507.34,1,1.97,1
torchinferno,multi_turn,881,252.57,45.11,297.68,2,6.72,1
torchinferno,multi_turn,882,307.55,47.23,354.78,2,5.64,1
torchinferno,multi_turn,883,640.40,49.92,690.32,2,2.90,1
torchinferno,multi_turn,884,713.59,0.00,764.91,1,1.31,1
torchinferno,multi_turn,885,480.14,0.00,498.27,1,2.01,1
torchinferno,multi_turn,886,734.11,36.27,770.38,2,2.60,1
torchinferno,multi_turn,887,704.04,0.00,715.74,1,1.40,1
torchinferno,multi_turn,888,473.84,0.00,487.84,1,2.05,1
torchinferno,multi_turn,889,279.44,23.47,302.91,2,6.60,0
torchinferno,multi_turn,890,330.55,0.00,351.55,1,2.84,1
torchinferno,multi_turn,891,660.25,0.00,672.64,1,1.49,1
torchinferno,multi_turn,892,758.93,0.00,767.70,1,1.30,1
torchinferno,multi_turn,893,517.76,0.00,539.81,1,1.85,1
torchinferno,multi_turn,894,729.83,0.00,756.54,1,1.32,1
torchinferno,multi_turn,895,713.77,0.00,728.46,1,1.37,1
torchinferno,multi_turn,896,488.44,37.84,526.28,2,3.80,1
torchinferno,multi_turn,897,251.93,36.02,287.95,2,6.95,1
torchinferno,multi_turn,898,320.99,0.00,355.84,1,2.81,1
torchinferno,multi_turn,899,648.45,42.48,690.93,2,2.89,1
torchinferno,multi_turn,900,725.13,0.00,749.43,1,1.33,1
torchinferno,multi_turn,901,507.11,0.00,534.46,1,1.87,1
torchinferno,multi_turn,902,721.88,0.00,737.63,1,1.36,1
torchinferno,multi_turn,903,728.41,0.00,740.62,1,1.35,1
torchinferno,multi_turn,904,330.03,0.00,357.69,1,2.80,1
torchinferno,multi_turn,905,283.38,0.00,294.73,1,3.39,1
torchinferno,multi_turn,906,472.23,30.89,503.12,2,3.98,1
torchinferno,multi_turn,907,691.98,0.00,726.02,1,1.38,1
torchinferno,multi_turn,908,619.93,0.00,639.55,1,1.56,1
torchinferno,multi_turn,909,497.39,0.00,551.82,1,1.81,1
torchinferno,multi_turn,910,892.77,0.00,905.45,1,1.10,1
torchinferno,multi_turn,911,407.22,0.00,419.32,1,2.38,1
torchinferno,multi_turn,912,468.89,55.40,524.29,2,3.81,1
torchinferno,multi_turn,913,239.41,0.00,260.11,1,3.84,1
torchinferno,multi_turn,914,333.20,37.33,370.53,2,5.40,1
torchinferno,multi_turn,915,648.13,42.85,690.98,2,2.89,1
torchinferno,multi_turn,916,724.52,29.84,754.36,2,2.65,1
torchinferno,multi_turn,917,498.03,59.83,557.86,2,3.59,1
torchinferno,multi_turn,918,694.90,29.93,724.83,2,2.76,1
torchinferno,multi_turn,919,710.07,0.00,723.71,1,1.38,1
torchinferno,multi_turn,920,481.33,48.12,529.45,2,3.78,1
torchinferno,multi_turn,921,244.23,0.00,267.43,1,3.74,1
torchinferno,multi_turn,922,328.67,0.00,352.30,1,2.84,1
torchinferno,multi_turn,923,661.06,0.00,686.91,1,1.46,1
torchinferno,multi_turn,924,487.21,0.00,507.62,1,1.97,1
torchinferno,multi_turn,925,634.91,0.00,660.61,1,1.51,1
torchinferno,multi_turn,926,649.58,35.51,685.09,2,2.92,1
torchinferno,multi_turn,927,912.61,0.00,928.62,1,1.08,1
torchinferno,multi_turn,928,477.53,0.00,489.73,1,2.04,1
torchinferno,multi_turn,929,278.52,0.00,294.78,1,3.39,1
torchinferno,multi_turn,930,339.58,27.24,366.82,2,5.45,1
torchinferno,multi_turn,931,657.35,34.35,691.70,2,2.89,1
torchinferno,multi_turn,932,733.62,0.00,747.64,1,1.34,1
torchinferno,multi_turn,933,382.72,39.96,422.68,2,4.73,1
torchinferno,multi_turn,934,639.38,43.90,683.28,2,2.93,1
torchinferno,multi_turn,935,899.73,25.43,925.16,2,2.16,1
torchinferno,multi_turn,936,472.71,0.00,527.03,1,1.90,1
torchinferno,multi_turn,937,238.96,31.21,270.17,2,7.40,1
torchinferno,multi_turn,938,322.46,74.85,472.15,3,6.35,1
torchinferno,multi_turn,939,539.43,0.00,557.36,1,1.79,1
torchinferno,multi_turn,940,749.97,21.46,792.89,3,3.78,1
torchinferno,multi_turn,941,485.27,0.00,518.41,1,1.93,1
torchinferno,multi_turn,942,720.67,69.08,858.84,3,3.49,1
torchinferno,multi_turn,943,599.35,23.73,623.08,2,3.21,1
torchinferno,multi_turn,944,346.38,40.88,387.26,2,5.16,1
torchinferno,multi_turn,945,271.34,0.00,290.41,1,3.44,1
torchinferno,multi_turn,946,462.28,42.22,504.50,2,3.96,1
torchinferno,multi_turn,947,678.33,58.12,736.46,2,2.72,1
torchinferno,multi_turn,948,598.25,0.00,631.02,1,1.58,1
torchinferno,multi_turn,949,488.68,0.00,497.26,1,2.01,1
torchinferno,multi_turn,950,937.59,0.00,956.92,1,1.05,1
torchinferno,multi_turn,951,396.79,22.90,419.69,2,4.77,0
torchinferno,multi_turn,952,341.77,0.00,370.19,1,2.70,1
torchinferno,multi_turn,953,281.10,0.00,308.98,1,3.24,1
torchinferno,multi_turn,954,455.28,35.97,491.24,2,4.07,1
torchinferno,multi_turn,955,687.23,0.00,698.40,1,1.43,1
torchinferno,multi_turn,956,640.89,0.00,657.53,1,1.52,1
torchinferno,multi_turn,957,375.13,37.62,412.75,2,4.85,1
torchinferno,multi_turn,958,717.01,0.00,725.45,1,1.38,1
torchinferno,multi_turn,959,727.96,25.99,753.95,2,2.65,1
torchinferno,multi_turn,960,459.23,0.00,476.50,1,2.10,1
torchinferno,multi_turn,961,272.22,0.00,291.65,1,3.43,1
torchinferno,multi_turn,962,336.75,0.00,360.67,1,2.77,1
torchinferno,multi_turn,963,531.17,43.44,574.61,2,3.48,1
torchinferno,multi_turn,964,598.02,52.19,650.21,2,3.08,1
torchinferno,multi_turn,965,601.82,28.77,630.58,2,3.17,1
torchinferno,multi_turn,966,650.17,0.00,684.51,1,1.46,1
torchinferno,multi_turn,967,909.24,24.89,934.12,2,2.14,1
torchinferno,multi_turn,968,633.89,24.71,658.59,2,3.04,1
torchinferno,multi_turn,969,235.07,0.00,268.27,1,3.73,1
torchinferno,multi_turn,970,322.81,0.00,340.33,1,2.94,1
torchinferno,multi_turn,971,625.61,0.00,656.22,1,1.52,1
torchinferno,multi_turn,972,608.02,31.54,639.56,2,3.13,1
torchinferno,multi_turn,973,624.59,0.00,665.37,1,1.50,1
torchinferno,multi_turn,974,633.11,43.43,676.54,2,2.96,1
torchinferno,multi_turn,975,904.71,26.97,931.68,2,2.15,1
torchinferno,multi_turn,976,465.43,0.00,506.60,1,1.97,1
torchinferno,multi_turn,977,249.96,40.35,290.31,2,6.89,1
torchinferno,multi_turn,978,316.07,0.00,328.72,1,3.04,1
torchinferno,multi_turn,979,670.68,48.42,719.10,2,2.78,1
torchinferno,multi_turn,980,718.34,0.00,754.60,1,1.33,1
torchinferno,multi_turn,981,495.40,0.00,556.67,1,1.80,1
torchinferno,multi_turn,982,690.33,0.00,711.57,1,1.41,1
torchinferno,multi_turn,983,718.56,25.35,743.91,2,2.69,1
torchinferno,multi_turn,984,625.79,0.00,662.81,1,1.51,1
torchinferno,multi_turn,985,228.53,0.00,250.51,1,3.99,1
torchinferno,multi_turn,986,331.65,0.00,371.17,1,2.69,1
torchinferno,multi_turn,987,601.08,0.00,618.09,1,1.62,1
torchinferno,multi_turn,988,626.53,0.00,649.21,1,1.54,1
torchinferno,multi_turn,989,630.40,0.00,685.81,1,1.46,1
torchinferno,multi_turn,990,623.28,28.37,651.65,2,3.07,1
torchinferno,multi_turn,991,917.02,26.09,943.11,2,2.12,1
torchinferno,multi_turn,992,466.03,46.52,512.55,2,3.90,1
torchinferno,multi_turn,993,248.91,43.79,292.71,2,6.83,1
torchinferno,multi_turn,994,309.81,43.55,353.36,2,5.66,1
torchinferno,multi_turn,995,643.65,0.00,659.38,1,1.52,1
torchinferno,multi_turn,996,493.64,45.86,539.50,2,3.71,1
torchinferno,multi_turn,997,611.73,30.37,642.11,2,3.11,1
torchinferno,multi_turn,998,645.93,0.00,670.24,1,1.49,1
torchinferno,multi_turn,999,921.76,25.04,946.80,2,2.11,1
torchinferno,tree_of_thought,0,566.85,0.00,692.49,1,1.44,1
torchinferno,tree_of_thought,1,564.16,0.00,685.58,1,1.46,1
torchinferno,tree_of_thought,2,547.98,0.00,682.33,1,1.47,1
torchinferno,tree_of_thought,3,552.05,0.00,677.65,1,1.48,1
torchinferno,tree_of_thought,4,148.56,0.00,164.99,1,6.06,1
torchinferno,tree_of_thought,5,152.92,0.00,159.70,1,6.26,1
torchinferno,tree_of_thought,6,136.41,142.47,278.88,2,7.17,1
torchinferno,tree_of_thought,7,123.70,132.91,389.52,3,7.70,0
torchinferno,tree_of_thought,8,119.94,0.00,145.51,1,6.87,1
torchinferno,tree_of_thought,9,119.47,30.47,149.94,2,13.34,1
torchinferno,tree_of_thought,10,114.34,33.55,147.89,2,13.52,1
torchinferno,tree_of_thought,11,124.23,33.07,157.30,2,12.71,1
torchinferno,tree_of_thought,12,69.76,0.00,83.09,1,12.03,1
torchinferno,tree_of_thought,13,103.63,34.96,138.59,2,14.43,0
torchinferno,tree_of_thought,14,96.58,0.00,113.39,1,8.82,1
torchinferno,tree_of_thought,15,85.28,24.55,109.83,2,18.21,1
torchinferno,tree_of_thought,16,283.36,26.22,309.57,2,6.46,1
torchinferno,tree_of_thought,17,310.98,0.00,320.59,1,3.12,1
torchinferno,tree_of_thought,18,368.00,29.47,397.47,2,5.03,1
torchinferno,tree_of_thought,19,333.66,40.07,373.73,2,5.35,1
torchinferno,tree_of_thought,20,545.14,21.46,566.60,2,3.53,1
torchinferno,tree_of_thought,21,422.81,0.00,444.48,1,2.25,1
torchinferno,tree_of_thought,22,457.33,0.00,479.94,1,2.08,1
torchinferno,tree_of_thought,23,424.15,27.87,452.02,2,4.42,1
torchinferno,tree_of_thought,24,437.68,40.82,478.50,2,4.18,1
torchinferno,tree_of_thought,25,197.52,0.00,209.40,1,4.78,1
torchinferno,tree_of_thought,26,316.06,0.00,351.73,1,2.84,1
torchinferno,tree_of_thought,27,260.30,0.00,305.18,1,3.28,1
torchinferno,tree_of_thought,28,225.18,0.00,291.61,1,3.43,1
torchinferno,tree_of_thought,29,282.47,0.00,365.50,1,2.74,1
torchinferno,tree_of_thought,30,84.13,0.00,95.41,1,10.48,1
torchinferno,tree_of_thought,31,588.90,0.00,708.79,1,1.41,1
torchinferno,tree_of_thought,32,569.88,0.00,694.62,1,1.44,1
torchinferno,tree_of_thought,33,574.94,0.00,709.96,1,1.41,1
torchinferno,tree_of_thought,34,582.82,242.81,825.64,2,2.42,1
torchinferno,tree_of_thought,35,282.04,0.00,304.38,1,3.29,1
torchinferno,tree_of_thought,36,343.19,34.85,378.04,2,5.29,1
torchinferno,tree_of_thought,37,293.20,0.00,330.51,1,3.03,1
torchinferno,tree_of_thought,38,341.42,29.63,371.04,2,5.39,1
torchinferno,tree_of_thought,39,69.07,0.00,80.76,1,12.38,1
torchinferno,tree_of_thought,40,62.90,0.00,79.12,1,12.64,1
torchinferno,tree_of_thought,41,95.96,0.00,116.25,1,8.60,1
torchinferno,tree_of_thought,42,102.30,26.03,128.33,2,15.59,1
torchinferno,tree_of_thought,43,94.06,0.00,112.16,1,8.92,1
torchinferno,tree_of_thought,44,76.54,25.35,101.89,2,19.63,1
torchinferno,tree_of_thought,45,114.67,0.00,126.23,1,7.92,1
torchinferno,tree_of_thought,46,89.61,0.00,106.92,1,9.35,1
torchinferno,tree_of_thought,47,151.76,33.83,185.59,2,10.78,1
torchinferno,tree_of_thought,48,295.38,0.00,306.99,1,3.26,1
torchinferno,tree_of_thought,49,331.81,0.00,346.15,1,2.89,1
torchinferno,tree_of_thought,50,367.16,23.13,390.29,2,5.12,1
torchinferno,tree_of_thought,51,536.53,29.38,565.91,2,3.53,1
torchinferno,tree_of_thought,52,430.06,0.00,452.32,1,2.21,1
torchinferno,tree_of_thought,53,426.02,24.25,450.27,2,4.44,1
torchinferno,tree_of_thought,54,445.04,0.00,477.00,1,2.10,1
torchinferno,tree_of_thought,55,467.81,28.29,496.10,2,4.03,1
torchinferno,tree_of_thought,56,199.54,29.82,229.36,2,8.72,1
torchinferno,tree_of_thought,57,277.06,0.00,324.21,1,3.08,1
torchinferno,tree_of_thought,58,248.17,0.00,318.46,1,3.14,1
torchinferno,tree_of_thought,59,242.71,0.00,272.89,1,3.66,1
torchinferno,tree_of_thought,60,258.49,38.95,297.44,2,6.72,1
torchinferno,tree_of_thought,61,80.52,0.00,92.25,1,10.84,1
torchinferno,tree_of_thought,62,84.87,0.00,220.59,1,4.53,1
torchinferno,tree_of_thought,63,634.24,0.00,762.98,1,1.31,1
torchinferno,tree_of_thought,64,611.54,0.00,750.79,1,1.33,1
torchinferno,tree_of_thought,65,641.24,253.20,894.44,2,2.24,1
torchinferno,tree_of_thought,66,352.79,0.00,385.06,1,2.60,1
torchinferno,tree_of_thought,67,340.18,37.74,377.92,2,5.29,1
torchinferno,tree_of_thought,68,291.97,31.12,323.08,2,6.19,1
torchinferno,tree_of_thought,69,313.94,32.75,346.69,2,5.77,1
torchinferno,tree_of_thought,70,54.36,0.00,68.69,1,14.56,1
torchinferno,tree_of_thought,71,74.96,27.70,102.66,2,19.48,1
torchinferno,tree_of_thought,72,109.45,23.10,132.55,2,15.09,1
torchinferno,tree_of_thought,73,77.19,29.67,106.86,2,18.72,1
torchinferno,tree_of_thought,74,74.29,0.00,94.90,1,10.54,1
torchinferno,tree_of_thought,75,101.66,22.33,123.98,2,16.13,1
torchinferno,tree_of_thought,76,118.23,0.00,130.15,1,7.68,1
torchinferno,tree_of_thought,77,97.27,28.12,125.38,2,15.95,1
torchinferno,tree_of_thought,78,139.85,30.07,169.93,2,11.77,1
torchinferno,tree_of_thought,79,316.99,46.32,363.31,2,5.50,1
torchinferno,tree_of_thought,80,536.72,0.00,552.54,1,1.81,1
torchinferno,tree_of_thought,81,560.17,26.55,586.72,2,3.41,1
torchinferno,tree_of_thought,82,353.42,71.73,783.77,7,8.93,1
torchinferno,tree_of_thought,83,429.04,0.00,441.17,1,2.27,1
torchinferno,tree_of_thought,84,431.22,0.00,445.01,1,2.25,1
torchinferno,tree_of_thought,85,428.84,0.00,443.99,1,2.25,1
torchinferno,tree_of_thought,86,426.16,82.41,508.58,2,3.93,1
torchinferno,tree_of_thought,87,95.72,27.07,122.79,2,16.29,1
torchinferno,tree_of_thought,88,256.41,0.00,279.90,1,3.57,1
torchinferno,tree_of_thought,89,245.21,78.03,323.24,2,6.19,1
torchinferno,tree_of_thought,90,286.30,68.65,354.95,2,5.63,1
torchinferno,tree_of_thought,91,263.75,0.00,272.32,1,3.67,1
torchinferno,tree_of_thought,92,75.70,0.00,90.46,1,11.05,1
torchinferno,tree_of_thought,93,812.99,0.00,826.19,1,1.21,1
torchinferno,tree_of_thought,94,807.10,0.00,828.83,1,1.21,1
torchinferno,tree_of_thought,95,818.35,0.00,842.31,1,1.19,1
torchinferno,tree_of_thought,96,814.31,143.13,957.44,2,2.09,1
torchinferno,tree_of_thought,97,176.55,0.00,198.95,1,5.03,1
torchinferno,tree_of_thought,98,173.76,27.80,201.56,2,9.92,1
torchinferno,tree_of_thought,99,151.05,44.55,195.60,2,10.22,1
torchinferno,tree_of_thought,100,205.45,24.49,229.94,2,8.70,1
torchinferno,tree_of_thought,101,118.53,29.58,148.11,2,13.50,1
torchinferno,tree_of_thought,102,86.35,29.61,115.96,2,17.25,1
torchinferno,tree_of_thought,103,119.05,0.00,136.50,1,7.33,1
torchinferno,tree_of_thought,104,88.87,0.00,110.64,1,9.04,1
torchinferno,tree_of_thought,105,94.35,24.39,118.73,2,16.84,1
torchinferno,tree_of_thought,106,73.29,29.32,102.61,2,19.49,1
torchinferno,tree_of_thought,107,64.21,26.53,90.75,2,22.04,1
torchinferno,tree_of_thought,108,99.89,0.00,112.10,1,8.92,1
torchinferno,tree_of_thought,109,106.88,0.00,125.25,1,7.98,1
torchinferno,tree_of_thought,110,314.55,0.00,333.71,1,3.00,1
torchinferno,tree_of_thought,111,388.80,0.00,422.60,1,2.37,1
torchinferno,tree_of_thought,112,349.62,42.43,392.06,2,5.10,1
torchinferno,tree_of_thought,113,558.15,0.00,563.16,1,1.78,1
torchinferno,tree_of_thought,114,492.38,0.00,517.23,1,1.93,1
torchinferno,tree_of_thought,115,505.05,0.00,521.26,1,1.92,1
torchinferno,tree_of_thought,116,504.44,30.56,535.00,2,3.74,1
torchinferno,tree_of_thought,117,510.15,19.92,530.07,2,3.77,0
torchinferno,tree_of_thought,118,202.78,0.00,216.14,1,4.63,1
torchinferno,tree_of_thought,119,288.30,0.00,343.87,1,2.91,1
torchinferno,tree_of_thought,120,315.58,73.53,389.11,2,5.14,1
torchinferno,tree_of_thought,121,258.42,78.37,336.79,2,5.94,1
torchinferno,tree_of_thought,122,228.97,80.29,309.26,2,6.47,1
torchinferno,tree_of_thought,123,78.21,0.00,95.21,1,10.50,1
torchinferno,tree_of_thought,124,575.65,252.08,827.74,2,2.42,1
torchinferno,tree_of_thought,125,612.60,239.07,851.67,2,2.35,1
torchinferno,tree_of_thought,126,600.27,242.90,843.16,2,2.37,1
torchinferno,tree_of_thought,127,589.23,248.49,837.72,2,2.39,1
torchinferno,tree_of_thought,128,325.63,0.00,334.01,1,2.99,1
torchinferno,tree_of_thought,129,342.12,0.00,367.45,1,2.72,1
torchinferno,tree_of_thought,130,357.65,0.00,391.28,1,2.56,1
torchinferno,tree_of_thought,131,292.03,0.00,329.05,1,3.04,1
torchinferno,tree_of_thought,132,64.13,24.88,89.00,2,22.47,1
torchinferno,tree_of_thought,133,63.57,0.00,85.22,1,11.73,1
torchinferno,tree_of_thought,134,96.38,20.30,116.67,2,17.14,1
torchinferno,tree_of_thought,135,97.82,24.91,122.73,2,16.30,1
torchinferno,tree_of_thought,136,91.27,0.00,103.27,1,9.68,1
torchinferno,tree_of_thought,137,60.71,0.00,77.89,1,12.84,1
torchinferno,tree_of_thought,138,80.50,0.00,90.90,1,11.00,1
torchinferno,tree_of_thought,139,109.43,21.29,130.73,2,15.30,1
torchinferno,tree_of_thought,140,138.54,28.08,166.62,2,12.00,1
torchinferno,tree_of_thought,141,372.02,37.98,410.00,2,4.88,1
torchinferno,tree_of_thought,142,339.95,0.00,374.40,1,2.67,1
torchinferno,tree_of_thought,143,309.13,37.97,347.10,2,5.76,0
torchinferno,tree_of_thought,144,552.20,0.00,564.82,1,1.77,1
torchinferno,tree_of_thought,145,480.52,0.00,496.14,1,2.02,1
torchinferno,tree_of_thought,146,489.38,25.88,515.26,2,3.88,1
torchinferno,tree_of_thought,147,461.73,23.15,484.87,2,4.12,0
torchinferno,tree_of_thought,148,447.40,27.23,474.62,2,4.21,1
torchinferno,tree_of_thought,149,199.88,0.00,216.56,1,4.62,1
torchinferno,tree_of_thought,150,239.66,0.00,278.03,1,3.60,1
torchinferno,tree_of_thought,151,259.24,0.00,320.33,1,3.12,1
torchinferno,tree_of_thought,152,257.24,0.00,274.23,1,3.65,1
torchinferno,tree_of_thought,153,296.53,69.72,366.25,2,5.46,1
torchinferno,tree_of_thought,154,80.18,25.07,105.25,2,19.00,1
torchinferno,tree_of_thought,155,81.62,248.78,330.40,2,6.05,1
torchinferno,tree_of_thought,156,70.52,248.06,318.59,2,6.28,1
torchinferno,tree_of_thought,157,621.62,0.00,748.20,1,1.34,1
torchinferno,tree_of_thought,158,608.03,0.00,733.11,1,1.36,1
torchinferno,tree_of_thought,159,157.77,0.00,176.39,1,5.67,1
torchinferno,tree_of_thought,160,160.95,0.00,178.63,1,5.60,1
torchinferno,tree_of_thought,161,166.44,128.81,295.26,2,6.77,1
torchinferno,tree_of_thought,162,155.89,138.57,294.46,2,6.79,1
torchinferno,tree_of_thought,163,153.19,0.00,171.74,1,5.82,1
torchinferno,tree_of_thought,164,173.27,32.77,206.04,2,9.71,1
torchinferno,tree_of_thought,165,188.73,0.00,222.72,1,4.49,1
torchinferno,tree_of_thought,166,197.72,37.30,235.02,2,8.51,1
torchinferno,tree_of_thought,167,85.85,0.00,98.70,1,10.13,1
torchinferno,tree_of_thought,168,116.55,0.00,131.35,1,7.61,1
torchinferno,tree_of_thought,169,85.00,29.92,114.92,2,17.40,1
torchinferno,tree_of_thought,170,111.66,16.33,144.31,3,20.79,1
torchinferno,tree_of_thought,171,264.06,0.00,281.24,1,3.56,1
torchinferno,tree_of_thought,172,64.76,0.00,199.10,1,5.02,1
torchinferno,tree_of_thought,173,299.79,24.86,324.65,2,6.16,0
torchinferno,tree_of_thought,174,358.47,34.92,393.39,2,5.08,1
torchinferno,tree_of_thought,175,330.11,32.45,362.57,2,5.52,1
torchinferno,tree_of_thought,176,212.38,0.00,221.52,1,4.51,1
torchinferno,tree_of_thought,177,198.42,0.00,219.74,1,4.55,1
torchinferno,tree_of_thought,178,192.22,33.77,225.99,2,8.85,1
torchinferno,tree_of_thought,179,212.84,94.96,782.59,7,8.94,0
torchinferno,tree_of_thought,180,196.61,0.00,204.42,1,4.89,1
torchinferno,tree_of_thought,181,323.54,0.00,371.62,1,2.69,1
torchinferno,tree_of_thought,182,242.87,0.00,310.96,1,3.22,1
torchinferno,tree_of_thought,183,305.83,0.00,370.43,1,2.70,1
torchinferno,tree_of_thought,184,269.35,77.57,346.92,2,5.77,1
torchinferno,tree_of_thought,185,82.32,27.54,109.86,2,18.20,1
torchinferno,tree_of_thought,186,555.47,0.00,679.23,1,1.47,1
torchinferno,tree_of_thought,187,560.81,0.00,692.62,1,1.44,1
torchinferno,tree_of_thought,188,575.24,248.16,823.39,2,2.43,1
torchinferno,tree_of_thought,189,575.14,249.62,824.76,2,2.42,1
torchinferno,tree_of_thought,190,287.17,0.00,302.82,1,3.30,1
torchinferno,tree_of_thought,191,294.63,0.00,320.24,1,3.12,1
torchinferno,tree_of_thought,192,352.34,0.00,381.71,1,2.62,1
torchinferno,tree_of_thought,193,340.89,0.00,371.87,1,2.69,1
torchinferno,tree_of_thought,194,74.19,0.00,88.83,1,11.26,1
torchinferno,tree_of_thought,195,87.40,19.33,106.72,2,18.74,1
torchinferno,tree_of_thought,196,132.22,24.16,156.38,2,12.79,1
torchinferno,tree_of_thought,197,112.15,0.00,130.98,1,7.63,1
torchinferno,tree_of_thought,198,116.70,0.00,135.23,1,7.39,1
torchinferno,tree_of_thought,199,98.01,0.00,116.71,1,8.57,1
torchinferno,tree_of_thought,200,106.09,0.00,124.53,1,8.03,1
torchinferno,tree_of_thought,201,86.55,0.00,102.56,1,9.75,1
torchinferno,tree_of_thought,202,211.22,26.71,237.94,2,8.41,1
torchinferno,tree_of_thought,203,339.20,0.00,363.86,1,2.75,1
torchinferno,tree_of_thought,204,378.84,0.00,403.09,1,2.48,1
torchinferno,tree_of_thought,205,305.72,39.99,345.70,2,5.79,1
torchinferno,tree_of_thought,206,540.76,33.29,574.05,2,3.48,1
torchinferno,tree_of_thought,207,487.74,0.00,492.44,1,2.03,1
torchinferno,tree_of_thought,208,428.10,31.44,459.54,2,4.35,1
torchinferno,tree_of_thought,209,448.43,31.93,480.35,2,4.16,0
torchinferno,tree_of_thought,210,463.71,37.33,501.04,2,3.99,1
torchinferno,tree_of_thought,211,194.25,23.45,217.69,2,9.19,1
torchinferno,tree_of_thought,212,292.60,4.89,297.49,2,6.72,1
torchinferno,tree_of_thought,213,282.72,83.95,366.67,2,5.45,1
torchinferno,tree_of_thought,214,251.78,32.16,283.93,2,7.04,1
torchinferno,tree_of_thought,215,249.35,90.81,340.16,2,5.88,1
torchinferno,tree_of_thought,216,136.52,0.00,148.32,1,6.74,1
torchinferno,tree_of_thought,217,80.51,0.00,216.12,1,4.63,1
torchinferno,tree_of_thought,218,630.93,252.53,883.46,2,2.26,1
torchinferno,tree_of_thought,219,626.98,247.75,874.73,2,2.29,0
torchinferno,tree_of_thought,220,612.17,249.25,861.43,2,2.32,1
