model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T19:03:49.015216

Build Times
provider,build_time_s
torchinferno,417.0
vllm,1314.1
sglang,207.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.69,159.26,143.76,sglang
ttft_p99_ms,1793.09,947.90,5804.60,vllm
tpot_median_ms,154.91,48.87,75.85,vllm
tpot_p99_ms,214.84,138.79,7316.74,vllm
e2e_median_ms,393.27,202.94,214.82,vllm
e2e_p99_ms,1989.34,997.92,13084.74,vllm
throughput_median_tps,3.72,7.18,5.52,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.07,184.66,198.58,vllm
ttft_p99_ms,1654.49,434.33,71358.75,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.12,202.34,346.44,vllm
e2e_p99_ms,1721.65,456.89,71449.32,vllm
throughput_median_tps,3.21,4.94,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,981.65,167.37,160.94,sglang
ttft_p99_ms,2181.77,323.59,610.69,vllm
tpot_median_ms,116.12,60.70,93.11,vllm
tpot_p99_ms,411.03,177.12,238.70,vllm
e2e_median_ms,1060.31,212.17,251.63,vllm
e2e_p99_ms,2299.03,419.00,756.17,vllm
throughput_median_tps,1.34,6.44,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1108.82,138.94,112.79,sglang
ttft_last_turn_ms,791.69,165.54,168.64,vllm
ttft_growth_ratio,0.71,1.19,1.50,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.08,57.58,78.43,vllm
ttft_p99_ms,1073.57,135.06,777.84,vllm
tpot_median_ms,133.26,26.41,60.32,vllm
tpot_p99_ms,158.64,41.95,160.84,vllm
e2e_median_ms,412.64,77.50,148.37,vllm
e2e_p99_ms,1151.92,149.67,814.64,vllm
throughput_median_tps,3.66,15.75,9.63,vllm
total_output_tokens,1460,1458,1472,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,907.62,74.57,67.03,sglang
ttft_p99_ms,3189.43,172.62,113.68,sglang
tpot_median_ms,15.70,14.90,22.48,vllm
tpot_p99_ms,68.97,19.50,26.44,vllm
e2e_median_ms,1622.96,618.07,830.33,vllm
e2e_p99_ms,3621.17,1013.56,1575.26,vllm
throughput_median_tps,22.46,58.77,42.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,157,1261.01,209.19,1470.20,2,1.36,1
torchinferno,multi_turn,158,885.04,0.00,1005.56,1,0.99,1
torchinferno,multi_turn,159,591.59,47.94,639.53,2,3.13,1
torchinferno,multi_turn,160,1403.70,0.00,1576.87,1,0.63,1
torchinferno,multi_turn,161,1274.96,208.11,1483.07,2,1.35,1
torchinferno,multi_turn,162,1199.03,71.89,1270.92,2,1.57,1
torchinferno,multi_turn,163,954.57,0.00,1025.49,1,0.98,1
torchinferno,multi_turn,164,986.41,191.11,1177.53,2,1.70,1
torchinferno,multi_turn,165,1089.99,0.00,1168.15,1,0.86,1
torchinferno,multi_turn,166,1021.31,0.00,1093.67,1,0.91,1
torchinferno,multi_turn,167,634.68,53.97,688.66,2,2.90,1
torchinferno,multi_turn,168,1433.97,344.46,1778.42,2,1.12,1
torchinferno,multi_turn,169,1112.90,0.00,1156.29,1,0.86,1
torchinferno,multi_turn,170,1355.70,0.00,1392.77,1,0.72,1
torchinferno,multi_turn,171,992.00,0.00,1012.22,1,0.99,1
torchinferno,multi_turn,172,1031.76,0.00,1053.62,1,0.95,1
torchinferno,multi_turn,173,1267.83,223.95,1491.78,2,1.34,1
torchinferno,multi_turn,174,872.62,0.00,903.15,1,1.11,1
torchinferno,multi_turn,175,677.83,56.24,734.07,2,2.72,1
torchinferno,multi_turn,176,1383.10,331.66,1714.76,2,1.17,1
torchinferno,multi_turn,177,1127.03,0.00,1172.53,1,0.85,1
torchinferno,multi_turn,178,1351.03,0.00,1395.07,1,0.72,1
torchinferno,multi_turn,179,983.11,0.00,1019.77,1,0.98,1
torchinferno,multi_turn,180,1021.76,0.00,1087.65,1,0.92,1
torchinferno,multi_turn,181,1224.99,0.00,1291.66,1,0.77,1
torchinferno,multi_turn,182,1025.95,0.00,1080.24,1,0.93,1
torchinferno,multi_turn,183,655.84,54.24,710.08,2,2.82,1
torchinferno,multi_turn,184,1398.24,0.00,1568.17,1,0.64,1
torchinferno,multi_turn,185,1281.32,42.90,1538.73,7,4.55,0
torchinferno,multi_turn,186,1149.26,89.57,1238.83,2,1.61,1
torchinferno,multi_turn,187,943.28,0.00,993.55,1,1.01,1
torchinferno,multi_turn,188,999.52,0.00,1061.63,1,0.94,1
torchinferno,multi_turn,189,1227.78,0.00,1290.24,1,0.78,1
torchinferno,multi_turn,190,1029.35,0.00,1098.62,1,0.91,1
torchinferno,multi_turn,191,640.51,56.84,697.35,2,2.87,1
torchinferno,multi_turn,192,1387.15,0.00,1565.10,1,0.64,1
torchinferno,multi_turn,193,1275.39,0.00,1310.75,1,0.76,1
torchinferno,multi_turn,194,1368.00,87.53,1455.53,2,1.37,1
torchinferno,multi_turn,195,943.93,204.65,1148.59,2,1.74,1
torchinferno,multi_turn,196,842.44,0.00,903.36,1,1.11,1
torchinferno,multi_turn,197,1227.17,0.00,1285.68,1,0.78,1
torchinferno,multi_turn,198,1043.63,75.82,1119.45,2,1.79,1
torchinferno,multi_turn,199,629.13,0.00,689.39,1,1.45,1
torchinferno,multi_turn,200,1414.60,0.00,1579.86,1,0.63,1
torchinferno,multi_turn,201,1282.15,205.96,1488.11,2,1.34,1
torchinferno,multi_turn,202,1199.50,0.00,1224.27,1,0.82,1
torchinferno,multi_turn,203,1002.64,0.00,1053.34,1,0.95,1
torchinferno,multi_turn,204,1001.65,0.00,1038.69,1,0.96,1
torchinferno,multi_turn,205,1249.51,204.99,1454.50,2,1.38,1
torchinferno,multi_turn,206,891.58,115.94,1007.53,2,1.99,1
torchinferno,multi_turn,207,596.57,61.23,657.80,2,3.04,1
torchinferno,multi_turn,208,1381.96,342.12,1724.08,2,1.16,1
torchinferno,multi_turn,209,1111.18,0.00,1161.83,1,0.86,1
torchinferno,multi_turn,210,1347.53,98.80,1446.33,2,1.38,1
torchinferno,multi_turn,211,938.65,200.92,1139.57,2,1.76,1
torchinferno,multi_turn,212,848.29,207.58,1055.87,2,1.89,1
torchinferno,multi_turn,213,1083.01,0.00,1125.44,1,0.89,1
torchinferno,multi_turn,214,1047.78,127.44,1175.22,2,1.70,1
torchinferno,multi_turn,215,586.68,0.00,647.30,1,1.54,1
torchinferno,multi_turn,216,1430.58,0.00,1629.00,1,0.61,1
torchinferno,multi_turn,217,1253.41,0.00,1294.74,1,0.77,1
torchinferno,multi_turn,218,1366.79,44.99,1411.78,2,1.42,1
torchinferno,multi_turn,219,981.07,0.00,1025.07,1,0.98,1
torchinferno,multi_turn,220,1004.45,209.90,1214.35,2,1.65,1
torchinferno,multi_turn,221,1083.26,230.63,1313.89,2,1.52,1
torchinferno,multi_turn,222,860.49,0.00,959.38,1,1.04,1
torchinferno,multi_turn,223,614.79,0.00,679.53,1,1.47,1
torchinferno,multi_turn,224,1394.61,0.00,1576.95,1,0.63,1
torchinferno,multi_turn,225,1272.36,0.00,1308.43,1,0.76,1
torchinferno,multi_turn,226,1362.38,96.63,1459.01,2,1.37,1
torchinferno,multi_turn,227,926.75,0.00,1005.50,1,0.99,1
torchinferno,multi_turn,228,982.23,0.00,1014.18,1,0.99,1
torchinferno,multi_turn,229,1245.96,0.00,1268.18,1,0.79,1
torchinferno,multi_turn,230,1074.68,0.00,1141.48,1,0.88,1
torchinferno,multi_turn,231,646.40,66.83,713.23,2,2.80,1
torchinferno,multi_turn,232,1398.56,0.00,1588.72,1,0.63,1
torchinferno,multi_turn,233,1263.48,0.00,1279.98,1,0.78,1
torchinferno,multi_turn,234,1382.50,0.00,1412.80,1,0.71,1
torchinferno,multi_turn,235,993.76,219.98,1213.74,2,1.65,1
torchinferno,multi_turn,236,836.09,0.00,875.82,1,1.14,1
torchinferno,multi_turn,237,1251.07,0.00,1291.67,1,0.77,1
torchinferno,multi_turn,238,1057.07,0.00,1097.98,1,0.91,1
torchinferno,multi_turn,239,670.55,61.94,732.49,2,2.73,1
torchinferno,multi_turn,240,1377.91,335.67,1713.58,2,1.17,1
torchinferno,multi_turn,241,1112.80,0.00,1151.20,1,0.87,1
torchinferno,multi_turn,242,1361.57,0.00,1445.86,1,0.69,1
torchinferno,multi_turn,243,954.60,0.00,1009.88,1,0.99,1
torchinferno,multi_turn,244,990.01,0.00,1035.52,1,0.97,1
torchinferno,multi_turn,245,1242.33,0.00,1302.88,1,0.77,1
torchinferno,multi_turn,246,1038.81,89.95,1128.76,2,1.77,1
torchinferno,multi_turn,247,615.89,71.21,687.10,2,2.91,1
torchinferno,multi_turn,248,1431.38,332.27,1763.65,2,1.13,1
torchinferno,multi_turn,249,1121.24,219.34,1340.58,2,1.49,1
torchinferno,multi_turn,250,1180.31,0.00,1234.49,1,0.81,1
torchinferno,multi_turn,251,972.35,0.00,1005.47,1,0.99,1
torchinferno,multi_turn,252,1025.27,0.00,1098.16,1,0.91,1
torchinferno,multi_turn,253,1210.20,0.00,1278.43,1,0.78,1
torchinferno,multi_turn,254,1036.98,0.00,1129.94,1,0.89,1
torchinferno,multi_turn,255,614.58,0.00,681.23,1,1.47,1
torchinferno,multi_turn,256,1433.46,0.00,1616.52,1,0.62,1
torchinferno,multi_turn,257,1271.26,207.50,1478.76,2,1.35,1
torchinferno,multi_turn,258,1187.75,54.16,1241.91,2,1.61,1
torchinferno,multi_turn,259,972.45,216.22,1188.68,2,1.68,1
torchinferno,multi_turn,260,840.48,218.52,1059.00,2,1.89,1
torchinferno,multi_turn,261,1069.58,0.00,1129.60,1,0.89,1
torchinferno,multi_turn,262,1039.52,0.00,1100.39,1,0.91,1
torchinferno,multi_turn,263,648.14,67.27,715.41,2,2.80,1
torchinferno,multi_turn,264,1442.38,0.00,1629.56,1,0.61,1
torchinferno,multi_turn,265,1272.16,195.28,1467.44,2,1.36,1
torchinferno,multi_turn,266,1203.20,0.00,1267.47,1,0.79,1
torchinferno,multi_turn,267,966.81,0.00,990.45,1,1.01,1
torchinferno,multi_turn,268,1032.42,0.00,1081.62,1,0.92,1
torchinferno,multi_turn,269,1228.86,210.76,1439.62,2,1.39,1
torchinferno,multi_turn,270,887.42,85.71,973.13,2,2.06,1
torchinferno,multi_turn,271,625.58,76.18,701.76,2,2.85,1
torchinferno,multi_turn,272,1441.29,0.00,1603.65,1,0.62,1
torchinferno,multi_turn,273,1295.36,0.00,1342.44,1,0.74,1
torchinferno,multi_turn,274,1345.07,0.00,1406.65,1,0.71,1
torchinferno,multi_turn,275,970.52,0.00,1025.63,1,0.98,1
torchinferno,multi_turn,276,1004.57,209.94,1214.50,2,1.65,1
torchinferno,multi_turn,277,1071.69,0.00,1106.14,1,0.90,1
torchinferno,multi_turn,278,1065.52,0.00,1084.35,1,0.92,1
torchinferno,multi_turn,279,686.98,89.52,776.50,2,2.58,1
torchinferno,multi_turn,280,2155.68,136.98,2292.66,2,0.87,1
torchinferno,multi_turn,281,1344.41,170.19,1514.60,2,1.32,1
torchinferno,multi_turn,282,617.42,0.00,640.97,1,1.56,1
torchinferno,multi_turn,283,1302.21,196.23,1498.44,2,1.33,1
torchinferno,multi_turn,284,1073.16,94.89,1168.05,2,1.71,1
torchinferno,multi_turn,285,1047.31,254.98,1302.29,2,1.54,1
torchinferno,multi_turn,286,598.01,0.00,621.83,1,1.61,1
torchinferno,multi_turn,287,753.05,0.00,774.35,1,1.29,1
torchinferno,multi_turn,288,2164.42,0.00,2278.13,1,0.44,1
torchinferno,multi_turn,289,1366.98,0.00,1467.73,1,0.68,1
torchinferno,multi_turn,290,683.76,277.06,960.83,2,2.08,1
torchinferno,multi_turn,291,1049.12,221.52,1270.64,2,1.57,0
torchinferno,multi_turn,292,1051.92,38.89,1090.81,2,1.83,1
torchinferno,multi_turn,293,1101.17,225.06,1326.23,2,1.51,1
torchinferno,multi_turn,294,633.00,0.00,665.86,1,1.50,1
torchinferno,multi_turn,295,743.53,0.00,760.54,1,1.31,1
torchinferno,multi_turn,296,2177.59,124.69,2302.28,2,0.87,1
torchinferno,multi_turn,297,1361.75,0.00,1477.30,1,0.68,1
torchinferno,multi_turn,298,660.03,0.00,699.41,1,1.43,1
torchinferno,multi_turn,299,1286.66,0.00,1320.82,1,0.76,1
torchinferno,multi_turn,300,1248.15,0.00,1272.62,1,0.79,1
torchinferno,multi_turn,301,1117.03,197.50,1314.52,2,1.52,1
torchinferno,multi_turn,302,652.08,0.00,693.98,1,1.44,1
torchinferno,multi_turn,303,732.24,0.00,759.95,1,1.32,1
torchinferno,multi_turn,304,2147.23,136.13,2283.36,2,0.88,1
torchinferno,multi_turn,305,1357.70,153.89,1511.60,2,1.32,1
torchinferno,multi_turn,306,618.43,289.47,907.91,2,2.20,1
torchinferno,multi_turn,307,1041.01,0.00,1079.22,1,0.93,1
torchinferno,multi_turn,308,1236.01,115.43,1351.44,2,1.48,1
torchinferno,multi_turn,309,1022.93,0.00,1076.14,1,0.93,1
torchinferno,multi_turn,310,806.87,0.00,835.29,1,1.20,1
torchinferno,multi_turn,311,747.05,0.00,772.64,1,1.29,1
torchinferno,multi_turn,312,2168.59,119.59,2288.18,2,0.87,1
torchinferno,multi_turn,313,1364.36,135.27,1499.63,2,1.33,1
torchinferno,multi_turn,314,646.45,283.39,929.84,2,2.15,1
torchinferno,multi_turn,315,1041.42,215.52,1256.93,2,1.59,1
torchinferno,multi_turn,316,1058.96,80.85,1139.81,2,1.75,1
torchinferno,multi_turn,317,1063.85,0.00,1117.96,1,0.89,1
torchinferno,multi_turn,318,798.45,62.57,861.01,2,2.32,1
torchinferno,multi_turn,319,717.77,0.00,743.92,1,1.34,1
torchinferno,multi_turn,320,2184.51,0.00,2277.10,1,0.44,1
torchinferno,multi_turn,321,1399.68,0.00,1490.44,1,0.67,1
torchinferno,multi_turn,322,686.83,52.49,1001.80,7,6.99,0
torchinferno,multi_turn,323,1012.04,228.82,1240.86,2,1.61,1
torchinferno,multi_turn,324,1049.80,0.00,1100.72,1,0.91,1
torchinferno,multi_turn,325,1087.68,215.54,1303.22,2,1.53,1
torchinferno,multi_turn,326,633.46,105.44,738.90,2,2.71,1
torchinferno,multi_turn,327,674.93,0.00,706.23,1,1.42,1
torchinferno,multi_turn,328,2191.65,0.00,2341.79,1,0.43,1
torchinferno,multi_turn,329,1334.98,0.00,1481.42,1,0.68,1
torchinferno,multi_turn,330,638.31,0.00,686.44,1,1.46,1
torchinferno,multi_turn,331,1277.30,0.00,1311.74,1,0.76,1
torchinferno,multi_turn,332,1235.99,50.67,1286.66,2,1.55,1
torchinferno,multi_turn,333,1092.04,240.57,1332.61,2,1.50,1
torchinferno,multi_turn,334,613.89,118.52,732.41,2,2.73,1
torchinferno,multi_turn,335,663.50,0.00,693.61,1,1.44,1
torchinferno,multi_turn,336,2159.18,0.00,2275.60,1,0.44,1
torchinferno,multi_turn,337,1369.92,0.00,1519.96,1,0.66,1
torchinferno,multi_turn,338,629.84,278.21,908.05,2,2.20,1
torchinferno,multi_turn,339,1053.66,0.00,1072.28,1,0.93,1
torchinferno,multi_turn,340,1252.19,0.00,1327.63,1,0.75,1
torchinferno,multi_turn,341,1071.01,199.34,1270.35,2,1.57,1
torchinferno,multi_turn,342,653.55,0.00,673.83,1,1.48,1
torchinferno,multi_turn,343,758.43,0.00,787.34,1,1.27,1
torchinferno,multi_turn,344,2145.62,0.00,2284.93,1,0.44,1
torchinferno,multi_turn,345,1340.15,136.62,1476.77,2,1.35,1
torchinferno,multi_turn,346,648.55,287.52,936.07,2,2.14,1
torchinferno,multi_turn,347,1038.43,219.77,1258.20,2,1.59,1
torchinferno,multi_turn,348,1055.09,0.00,1073.75,1,0.93,1
torchinferno,multi_turn,349,1119.08,228.74,1347.83,2,1.48,1
torchinferno,multi_turn,350,627.73,42.79,670.52,2,2.98,1
torchinferno,multi_turn,351,731.88,0.00,770.83,1,1.30,1
torchinferno,multi_turn,352,2189.27,0.00,2293.95,1,0.44,1
torchinferno,multi_turn,353,1377.43,0.00,1491.61,1,0.67,1
torchinferno,multi_turn,354,673.64,0.00,718.74,1,1.39,1
torchinferno,multi_turn,355,1275.52,211.10,1486.62,2,1.35,1
torchinferno,multi_turn,356,1068.92,50.55,1119.47,2,1.79,1
torchinferno,multi_turn,357,1093.09,230.50,1323.59,2,1.51,1
torchinferno,multi_turn,358,623.46,0.00,713.42,1,1.40,1
torchinferno,multi_turn,359,681.23,0.00,723.14,1,1.38,1
torchinferno,multi_turn,360,2154.94,0.00,2265.33,1,0.44,1
torchinferno,multi_turn,361,1375.80,150.12,1525.92,2,1.31,1
torchinferno,multi_turn,362,637.49,0.00,667.08,1,1.50,1
torchinferno,multi_turn,363,1294.21,194.61,1488.82,2,1.34,1
torchinferno,multi_turn,364,1077.19,0.00,1180.70,1,0.85,1
torchinferno,multi_turn,365,1038.22,0.00,1104.46,1,0.91,1
torchinferno,multi_turn,366,790.52,0.00,817.41,1,1.22,1
torchinferno,multi_turn,367,753.67,37.71,791.38,2,2.53,1
torchinferno,multi_turn,368,2181.77,0.00,2272.21,1,0.44,1
torchinferno,multi_turn,369,1390.26,132.24,1522.50,2,1.31,1
torchinferno,multi_turn,370,651.98,0.00,710.73,1,1.41,1
torchinferno,multi_turn,371,1266.06,0.00,1310.08,1,0.76,1
torchinferno,multi_turn,372,1230.23,107.14,1337.37,2,1.50,1
torchinferno,multi_turn,373,1033.02,210.60,1243.62,2,1.61,1
torchinferno,multi_turn,374,645.08,0.00,719.51,1,1.39,1
torchinferno,multi_turn,375,704.92,0.00,748.01,1,1.34,1
torchinferno,multi_turn,376,2159.28,149.15,2308.43,2,0.87,1
torchinferno,multi_turn,377,1339.70,0.00,1449.36,1,0.69,1
torchinferno,multi_turn,378,669.51,266.43,935.94,2,2.14,1
torchinferno,multi_turn,379,1053.32,0.00,1119.92,1,0.89,1
torchinferno,multi_turn,380,1209.15,0.00,1260.00,1,0.79,1
torchinferno,multi_turn,381,1089.96,0.00,1124.38,1,0.89,1
torchinferno,multi_turn,382,823.00,83.00,906.00,2,2.21,1
torchinferno,multi_turn,383,693.95,44.13,738.07,2,2.71,1
torchinferno,multi_turn,384,2198.00,0.00,2296.18,1,0.44,1
torchinferno,multi_turn,385,1396.59,0.00,1543.96,1,0.65,1
torchinferno,multi_turn,386,633.52,0.00,658.56,1,1.52,1
torchinferno,multi_turn,387,1302.58,0.00,1353.75,1,0.74,1
torchinferno,multi_turn,388,1215.03,0.00,1299.23,1,0.77,1
torchinferno,multi_turn,389,1062.55,0.00,1117.50,1,0.89,1
torchinferno,multi_turn,390,800.67,107.80,908.47,2,2.20,1
torchinferno,multi_turn,391,670.83,0.00,711.40,1,1.41,1
torchinferno,multi_turn,392,2175.61,0.00,2272.64,1,0.44,1
torchinferno,multi_turn,393,1381.15,0.00,1477.15,1,0.68,1
torchinferno,multi_turn,394,686.98,274.81,961.78,2,2.08,1
torchinferno,multi_turn,395,1055.06,0.00,1101.93,1,0.91,1
torchinferno,multi_turn,396,1233.89,0.00,1262.16,1,0.79,1
torchinferno,multi_turn,397,1105.12,0.00,1134.65,1,0.88,1
torchinferno,multi_turn,398,827.55,0.00,881.57,1,1.13,1
torchinferno,multi_turn,399,718.53,50.71,769.24,2,2.60,0
torchinferno,multi_turn,400,2141.21,0.00,2250.37,1,0.44,1
torchinferno,multi_turn,401,1376.33,0.00,1478.79,1,0.68,1
torchinferno,multi_turn,402,684.33,0.00,702.00,1,1.42,1
torchinferno,multi_turn,403,1304.42,220.03,1524.45,2,1.31,1
torchinferno,multi_turn,404,1059.83,0.00,1141.11,1,0.88,1
torchinferno,multi_turn,405,1055.65,212.34,1267.99,2,1.58,1
torchinferno,multi_turn,406,641.56,109.07,750.62,2,2.66,1
torchinferno,multi_turn,407,674.28,0.00,721.21,1,1.39,1
torchinferno,multi_turn,408,2170.18,65.23,2431.11,5,2.06,0
torchinferno,multi_turn,409,1226.27,0.00,1316.30,1,0.76,1
torchinferno,multi_turn,410,682.32,0.00,726.61,1,1.38,1
torchinferno,multi_turn,411,1283.82,235.17,1518.99,2,1.32,1
torchinferno,multi_turn,412,1037.14,112.25,1149.40,2,1.74,1
torchinferno,multi_turn,413,1032.37,0.00,1080.28,1,0.93,1
torchinferno,multi_turn,414,802.24,0.00,840.66,1,1.19,1
torchinferno,multi_turn,415,744.71,53.78,798.48,2,2.50,1
torchinferno,multi_turn,416,2181.83,143.59,2325.43,2,0.86,1
torchinferno,multi_turn,417,1347.39,0.00,1466.89,1,0.68,1
torchinferno,multi_turn,418,659.92,260.41,920.32,2,2.17,1
torchinferno,multi_turn,419,1065.25,200.17,1265.43,2,1.58,1
torchinferno,multi_turn,420,1080.89,0.00,1090.97,1,0.92,1
torchinferno,multi_turn,421,1120.80,0.00,1142.33,1,0.88,1
torchinferno,multi_turn,422,839.01,77.64,916.65,2,2.18,1
torchinferno,multi_turn,423,700.35,0.00,753.76,1,1.33,1
torchinferno,multi_turn,424,2188.85,0.00,2285.18,1,0.44,1
torchinferno,multi_turn,425,1389.27,155.29,1544.56,2,1.29,1
torchinferno,multi_turn,426,630.41,0.00,671.22,1,1.49,1
torchinferno,multi_turn,427,1278.25,239.89,1518.13,2,1.32,1
torchinferno,multi_turn,428,1044.22,60.76,1104.97,2,1.81,1
torchinferno,multi_turn,429,1078.39,0.00,1098.60,1,0.91,1
torchinferno,multi_turn,430,827.42,0.00,917.15,1,1.09,1
torchinferno,multi_turn,431,695.09,53.25,748.34,2,2.67,1
torchinferno,multi_turn,432,2205.65,0.00,2311.70,1,0.43,1
torchinferno,multi_turn,433,1384.52,131.01,1515.53,2,1.32,1
torchinferno,multi_turn,434,651.88,0.00,702.89,1,1.42,1
torchinferno,multi_turn,435,1277.28,215.28,1492.57,2,1.34,1
torchinferno,multi_turn,436,1054.26,0.00,1118.55,1,0.89,1
torchinferno,multi_turn,437,1077.32,257.92,1335.23,2,1.50,1
torchinferno,multi_turn,438,593.02,94.60,687.62,2,2.91,1
torchinferno,multi_turn,439,692.88,52.97,745.86,2,2.68,1
torchinferno,multi_turn,440,2184.27,114.75,2299.03,2,0.87,1
torchinferno,multi_turn,441,1366.49,0.00,1471.68,1,0.68,1
torchinferno,multi_turn,442,673.55,283.13,956.67,2,2.09,1
torchinferno,multi_turn,443,1047.14,0.00,1072.44,1,0.93,1
torchinferno,multi_turn,444,1246.55,0.00,1345.97,1,0.74,1
torchinferno,multi_turn,445,1041.32,0.00,1090.93,1,0.92,1
torchinferno,multi_turn,446,804.19,70.12,874.32,2,2.29,1
torchinferno,multi_turn,447,709.96,63.37,773.33,2,2.59,1
torchinferno,multi_turn,448,2166.41,0.00,2271.82,1,0.44,1
torchinferno,multi_turn,449,1376.93,0.00,1532.12,1,0.65,1
torchinferno,multi_turn,450,622.96,269.27,892.23,2,2.24,1
torchinferno,multi_turn,451,1064.49,0.00,1095.45,1,0.91,1
torchinferno,multi_turn,452,1240.02,84.31,1324.33,2,1.51,1
torchinferno,multi_turn,453,1053.17,224.61,1277.78,2,1.57,1
torchinferno,multi_turn,454,630.93,0.00,647.74,1,1.54,1
torchinferno,multi_turn,455,762.69,60.33,823.02,2,2.43,1
torchinferno,multi_turn,456,2146.45,128.96,2275.41,2,0.88,1
torchinferno,multi_turn,457,1355.20,0.00,1466.75,1,0.68,1
torchinferno,multi_turn,458,663.34,0.00,719.79,1,1.39,1
torchinferno,multi_turn,459,1271.58,218.76,1490.33,2,1.34,1
torchinferno,multi_turn,460,1062.59,86.07,1148.66,2,1.74,1
torchinferno,multi_turn,461,1055.02,0.00,1086.44,1,0.92,1
torchinferno,multi_turn,462,814.66,81.60,896.26,2,2.23,1
torchinferno,multi_turn,463,699.09,67.19,766.28,2,2.61,1
torchinferno,multi_turn,464,2171.91,0.00,2300.78,1,0.43,1
torchinferno,multi_turn,465,1363.54,0.00,1499.10,1,0.67,1
torchinferno,multi_turn,466,636.32,0.00,678.41,1,1.47,1
torchinferno,multi_turn,467,1292.72,0.00,1306.16,1,0.77,1
torchinferno,multi_turn,468,1258.32,0.00,1281.51,1,0.78,1
torchinferno,multi_turn,469,1118.78,238.73,1357.51,2,1.47,1
torchinferno,multi_turn,470,611.90,122.54,734.44,2,2.72,1
torchinferno,multi_turn,471,653.77,69.76,723.53,2,2.76,1
torchinferno,multi_turn,472,2142.57,0.00,2263.87,1,0.44,1
torchinferno,multi_turn,473,1362.30,163.75,1526.06,2,1.31,1
torchinferno,multi_turn,474,621.72,262.65,884.37,2,2.26,1
torchinferno,multi_turn,475,1065.19,199.97,1265.17,2,1.58,1
torchinferno,multi_turn,476,1076.71,0.00,1114.04,1,0.90,1
torchinferno,multi_turn,477,1099.80,0.00,1139.37,1,0.88,1
torchinferno,multi_turn,478,813.59,0.00,911.45,1,1.10,1
torchinferno,multi_turn,479,679.73,68.01,747.74,2,2.67,1
torchinferno,multi_turn,480,2174.33,131.06,2305.39,2,0.87,1
torchinferno,multi_turn,481,1353.19,143.76,1496.95,2,1.34,1
torchinferno,multi_turn,482,633.06,0.00,659.32,1,1.52,1
torchinferno,multi_turn,483,1298.01,215.38,1513.39,2,1.32,1
torchinferno,multi_turn,484,1068.11,0.00,1133.43,1,0.88,1
torchinferno,multi_turn,485,1067.52,0.00,1109.64,1,0.90,1
torchinferno,multi_turn,486,811.57,53.96,865.53,2,2.31,1
torchinferno,multi_turn,487,724.60,74.97,799.57,2,2.50,1
torchinferno,multi_turn,488,2148.82,0.00,2261.01,1,0.44,1
torchinferno,multi_turn,489,1376.40,0.00,1477.91,1,0.68,1
torchinferno,multi_turn,490,675.82,0.00,731.34,1,1.37,1
torchinferno,multi_turn,491,1268.51,233.30,1501.81,2,1.33,1
torchinferno,multi_turn,492,1044.10,0.00,1074.20,1,0.93,1
torchinferno,multi_turn,493,1115.08,208.66,1323.74,2,1.51,1
torchinferno,multi_turn,494,645.24,0.00,699.94,1,1.43,1
torchinferno,multi_turn,495,723.91,68.04,791.95,2,2.53,1
torchinferno,multi_turn,496,2145.39,0.00,2239.29,1,0.45,1
torchinferno,multi_turn,497,1388.53,0.00,1512.35,1,0.66,1
torchinferno,multi_turn,498,653.62,261.11,914.73,2,2.19,1
torchinferno,multi_turn,499,1070.27,0.00,1100.42,1,0.91,1
torchinferno,multi_turn,500,1237.91,77.64,1315.55,2,1.52,1
torchinferno,multi_turn,501,1071.92,227.83,1299.74,2,1.54,1
torchinferno,multi_turn,502,623.09,0.00,691.41,1,1.45,1
torchinferno,multi_turn,503,711.60,72.53,784.13,2,2.55,1
torchinferno,multi_turn,504,2195.93,151.36,2347.29,2,0.85,1
torchinferno,multi_turn,505,1339.68,167.96,1507.64,2,1.33,1
torchinferno,multi_turn,506,611.21,0.00,631.66,1,1.58,1
