model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T11:02:08.534026

Build Times
provider,build_time_s
torchinferno,462.5
vllm,1366.7
sglang,196.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.43,149.28,143.87,sglang
ttft_p99_ms,2161.54,243.05,855.93,vllm
tpot_median_ms,54.75,58.04,75.90,torchinferno
tpot_p99_ms,162.27,130.95,7405.66,vllm
e2e_median_ms,389.89,203.91,215.70,vllm
e2e_p99_ms,2181.19,299.53,8248.00,vllm
throughput_median_tps,3.28,7.49,5.56,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.11,187.44,196.88,vllm
ttft_p99_ms,903.81,421.66,69738.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,403.08,210.79,329.58,vllm
e2e_p99_ms,1014.58,441.96,69814.70,vllm
throughput_median_tps,2.48,4.74,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,763.53,172.21,163.07,sglang
ttft_p99_ms,2209.98,343.30,461.50,vllm
tpot_median_ms,55.63,68.82,104.34,torchinferno
tpot_p99_ms,149.93,198.81,517.75,torchinferno
e2e_median_ms,854.23,230.58,268.80,vllm
e2e_p99_ms,2260.01,434.64,585.96,vllm
throughput_median_tps,1.61,6.21,4.97,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1027.42,135.46,158.16,vllm
ttft_last_turn_ms,1050.40,158.92,193.62,vllm
ttft_growth_ratio,1.02,1.17,1.22,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.76,58.39,78.16,vllm
ttft_p99_ms,1238.28,143.56,580.77,vllm
tpot_median_ms,32.14,28.95,48.89,vllm
tpot_p99_ms,254.28,48.10,168.28,vllm
e2e_median_ms,419.32,79.66,135.64,vllm
e2e_p99_ms,1348.71,172.26,626.97,vllm
throughput_median_tps,3.47,15.19,9.79,vllm
total_output_tokens,1472,1456,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.99,76.49,74.71,sglang
ttft_p99_ms,1665.75,207.99,179.69,sglang
tpot_median_ms,31.73,15.07,24.23,vllm
tpot_p99_ms,54.24,23.64,29.87,vllm
e2e_median_ms,1592.24,621.24,912.03,vllm
e2e_p99_ms,3731.44,1032.90,1750.75,vllm
throughput_median_tps,21.37,57.57,38.65,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,132,854.95,20.36,875.31,2,2.28,1
torchinferno,multi_turn,133,609.06,0.00,634.03,1,1.58,1
torchinferno,multi_turn,134,1464.00,42.86,1506.86,2,1.33,1
torchinferno,multi_turn,135,1418.06,0.00,1442.53,1,0.69,1
torchinferno,multi_turn,136,1040.69,97.37,1138.05,2,1.76,1
torchinferno,multi_turn,137,715.45,0.00,749.43,1,1.33,1
torchinferno,multi_turn,138,922.85,0.00,943.78,1,1.06,1
torchinferno,multi_turn,139,699.65,0.00,728.34,1,1.37,1
torchinferno,multi_turn,140,875.78,0.00,876.02,1,1.14,1
torchinferno,multi_turn,141,623.84,0.00,762.67,1,1.31,1
torchinferno,multi_turn,142,1353.76,64.26,1418.02,2,1.41,1
torchinferno,multi_turn,143,1403.82,33.32,1437.14,2,1.39,1
torchinferno,multi_turn,144,1058.32,0.00,1164.24,1,0.86,1
torchinferno,multi_turn,145,712.49,29.47,889.32,7,7.87,0
torchinferno,multi_turn,146,779.20,37.22,816.42,2,2.45,1
torchinferno,multi_turn,147,685.98,0.00,698.71,1,1.43,1
torchinferno,multi_turn,148,936.53,0.00,936.86,1,1.07,1
torchinferno,multi_turn,149,581.60,0.00,681.47,1,1.47,1
torchinferno,multi_turn,150,1390.08,0.00,1401.61,1,0.71,1
torchinferno,multi_turn,151,1456.58,31.43,1488.01,2,1.34,1
torchinferno,multi_turn,152,1108.58,79.79,1188.37,2,1.68,1
torchinferno,multi_turn,153,435.27,0.00,537.10,1,1.86,1
torchinferno,multi_turn,154,839.06,0.00,935.07,1,1.07,1
torchinferno,multi_turn,155,556.49,0.00,652.84,1,1.53,1
torchinferno,multi_turn,156,1040.36,0.00,1058.39,1,0.94,1
torchinferno,multi_turn,157,757.94,78.43,836.37,2,2.39,1
torchinferno,multi_turn,158,1402.62,0.00,1458.60,1,0.69,1
torchinferno,multi_turn,159,1409.93,41.60,1451.53,2,1.38,1
torchinferno,multi_turn,160,1076.24,0.00,1112.18,1,0.90,1
torchinferno,multi_turn,161,488.32,82.89,571.20,2,3.50,1
torchinferno,multi_turn,162,849.52,0.00,916.41,1,1.09,1
torchinferno,multi_turn,163,585.22,0.00,666.31,1,1.50,1
torchinferno,multi_turn,164,1057.51,0.00,1109.43,1,0.90,1
torchinferno,multi_turn,165,730.44,95.52,825.96,2,2.42,1
torchinferno,multi_turn,166,1385.35,71.67,1457.02,2,1.37,1
torchinferno,multi_turn,167,1406.85,31.20,1438.05,2,1.39,1
torchinferno,multi_turn,168,566.24,0.00,578.51,1,1.73,1
torchinferno,multi_turn,169,1052.24,117.78,1170.02,2,1.71,1
torchinferno,multi_turn,170,815.50,127.01,942.51,2,2.12,1
torchinferno,multi_turn,171,536.20,109.69,645.89,2,3.10,1
torchinferno,multi_turn,172,1026.00,0.00,1065.51,1,0.94,1
torchinferno,multi_turn,173,734.18,0.00,749.30,1,1.33,1
torchinferno,multi_turn,174,1471.54,119.32,1590.86,2,1.26,0
torchinferno,multi_turn,175,1343.85,0.00,1387.42,1,0.72,1
torchinferno,multi_turn,176,1047.49,34.00,1081.49,2,1.85,1
torchinferno,multi_turn,177,485.80,0.00,517.95,1,1.93,1
torchinferno,multi_turn,178,902.29,47.99,950.27,2,2.10,1
torchinferno,multi_turn,179,609.56,84.35,693.91,2,2.88,1
torchinferno,multi_turn,180,1043.31,0.00,1178.31,1,0.85,1
torchinferno,multi_turn,181,651.11,0.00,689.70,1,1.45,1
torchinferno,multi_turn,182,1442.56,0.00,1462.78,1,0.68,1
torchinferno,multi_turn,183,1443.17,47.25,1490.42,2,1.34,1
torchinferno,multi_turn,184,1010.97,69.61,1080.58,2,1.85,1
torchinferno,multi_turn,185,454.34,85.12,539.46,2,3.71,1
torchinferno,multi_turn,186,842.25,0.00,882.26,1,1.13,1
torchinferno,multi_turn,187,615.34,120.64,735.98,2,2.72,1
torchinferno,multi_turn,188,1005.64,0.00,1028.62,1,0.97,1
torchinferno,multi_turn,189,761.08,0.00,869.63,1,1.15,1
torchinferno,multi_turn,190,1378.23,61.83,1440.05,2,1.39,1
torchinferno,multi_turn,191,1403.29,49.90,1453.19,2,1.38,1
torchinferno,multi_turn,192,1074.21,0.00,1133.17,1,0.88,1
torchinferno,multi_turn,193,485.94,0.47,486.41,2,4.11,1
torchinferno,multi_turn,194,898.05,38.95,937.00,2,2.13,1
torchinferno,multi_turn,195,623.81,0.00,660.59,1,1.51,1
torchinferno,multi_turn,196,1089.80,149.69,1239.48,2,1.61,1
torchinferno,multi_turn,197,639.74,0.00,646.02,1,1.55,1
torchinferno,multi_turn,198,1480.45,0.00,1499.71,1,0.67,1
torchinferno,multi_turn,199,1448.23,39.33,1487.56,2,1.34,1
torchinferno,multi_turn,200,1062.15,0.00,1069.91,1,0.93,1
torchinferno,multi_turn,201,519.05,0.00,612.53,1,1.63,1
torchinferno,multi_turn,202,830.37,0.00,916.84,1,1.09,1
torchinferno,multi_turn,203,573.87,78.30,652.17,2,3.07,1
torchinferno,multi_turn,204,1046.44,0.00,1156.10,1,0.86,1
torchinferno,multi_turn,205,674.74,0.00,811.40,1,1.23,1
torchinferno,multi_turn,206,1350.72,0.00,1424.32,1,0.70,1
torchinferno,multi_turn,207,1392.09,50.97,1443.06,2,1.39,1
torchinferno,multi_turn,208,1081.05,94.44,1175.49,2,1.70,1
torchinferno,multi_turn,209,712.19,37.32,749.51,2,2.67,1
torchinferno,multi_turn,210,921.87,0.00,933.39,1,1.07,1
torchinferno,multi_turn,211,706.47,39.35,745.82,2,2.68,1
torchinferno,multi_turn,212,872.22,0.00,901.53,1,1.11,1
torchinferno,multi_turn,213,594.47,113.88,708.35,2,2.82,1
torchinferno,multi_turn,214,1370.63,0.00,1405.63,1,0.71,1
torchinferno,multi_turn,215,1439.25,0.00,1485.50,1,0.67,1
torchinferno,multi_turn,216,1064.25,0.00,1126.27,1,0.89,1
torchinferno,multi_turn,217,457.99,40.11,498.11,2,4.02,1
torchinferno,multi_turn,218,893.96,54.53,948.50,2,2.11,1
torchinferno,multi_turn,219,600.36,0.00,689.96,1,1.45,1
torchinferno,multi_turn,220,1076.61,48.05,1124.66,2,1.78,1
torchinferno,multi_turn,221,706.05,0.00,784.05,1,1.28,1
torchinferno,multi_turn,222,1404.82,91.38,1496.20,2,1.34,1
torchinferno,multi_turn,223,1369.63,0.00,1424.16,1,0.70,1
torchinferno,multi_turn,224,1012.73,48.44,1061.17,2,1.88,1
torchinferno,multi_turn,225,487.24,0.00,528.26,1,1.89,1
torchinferno,multi_turn,226,965.44,27.05,992.49,2,2.02,1
torchinferno,multi_turn,227,552.39,0.00,652.06,1,1.53,1
torchinferno,multi_turn,228,1020.44,0.00,1135.08,1,0.88,1
torchinferno,multi_turn,229,665.01,0.00,811.85,1,1.23,1
torchinferno,multi_turn,230,1343.87,81.04,1424.91,2,1.40,1
torchinferno,multi_turn,231,1390.41,50.88,1441.29,2,1.39,1
torchinferno,multi_turn,232,1012.95,49.39,1062.34,2,1.88,1
torchinferno,multi_turn,233,470.12,0.00,489.31,1,2.04,1
torchinferno,multi_turn,234,909.95,0.00,948.74,1,1.05,1
torchinferno,multi_turn,235,627.92,0.00,665.82,1,1.50,1
torchinferno,multi_turn,236,1081.91,0.00,1212.04,1,0.83,1
torchinferno,multi_turn,237,661.25,50.61,711.85,2,2.81,1
torchinferno,multi_turn,238,1426.69,0.00,1523.39,1,0.66,1
torchinferno,multi_turn,239,1381.00,0.00,1437.24,1,0.70,1
torchinferno,multi_turn,240,1040.13,0.00,1055.65,1,0.95,1
torchinferno,multi_turn,241,787.50,0.00,807.14,1,1.24,1
torchinferno,multi_turn,242,931.67,0.00,948.01,1,1.05,1
torchinferno,multi_turn,243,708.77,37.17,745.94,2,2.68,1
torchinferno,multi_turn,244,879.06,39.18,918.24,2,2.18,1
torchinferno,multi_turn,245,581.30,50.60,631.90,2,3.17,1
torchinferno,multi_turn,246,1435.88,0.00,1452.48,1,0.69,1
torchinferno,multi_turn,247,1450.62,0.00,1507.33,1,0.66,1
torchinferno,multi_turn,248,1011.33,44.57,1189.59,5,4.20,0
torchinferno,multi_turn,249,627.47,0.00,644.69,1,1.55,1
torchinferno,multi_turn,250,936.90,0.00,978.43,1,1.02,1
torchinferno,multi_turn,251,681.58,49.83,731.41,2,2.73,1
torchinferno,multi_turn,252,853.80,20.49,874.29,2,2.29,1
torchinferno,multi_turn,253,606.03,0.00,644.33,1,1.55,1
torchinferno,multi_turn,254,1453.69,0.00,1561.37,1,0.64,1
torchinferno,multi_turn,255,1363.28,58.66,1421.94,2,1.41,1
torchinferno,multi_turn,256,1010.35,0.00,1093.15,1,0.91,1
torchinferno,multi_turn,257,435.85,0.00,467.55,1,2.14,1
torchinferno,multi_turn,258,904.12,0.00,946.78,1,1.06,1
torchinferno,multi_turn,259,615.82,0.00,636.97,1,1.57,1
torchinferno,multi_turn,260,1102.71,0.00,1171.62,1,0.85,1
torchinferno,multi_turn,261,711.85,65.63,777.48,2,2.57,1
torchinferno,multi_turn,262,1421.04,44.01,1465.05,2,1.37,1
torchinferno,multi_turn,263,1426.97,68.29,1495.26,2,1.34,1
torchinferno,multi_turn,264,1102.77,0.00,1143.42,1,0.87,1
torchinferno,multi_turn,265,486.24,0.00,579.85,1,1.72,1
torchinferno,multi_turn,266,835.70,0.00,884.75,1,1.13,1
torchinferno,multi_turn,267,617.90,0.00,690.40,1,1.45,1
torchinferno,multi_turn,268,1053.88,70.47,1124.36,2,1.78,1
torchinferno,multi_turn,269,705.23,0.00,780.96,1,1.28,1
torchinferno,multi_turn,270,1410.84,0.00,1518.64,1,0.66,1
torchinferno,multi_turn,271,1360.94,70.35,1431.30,2,1.40,1
torchinferno,multi_turn,272,1024.09,0.00,1043.22,1,0.96,1
torchinferno,multi_turn,273,795.24,26.90,822.15,2,2.43,1
torchinferno,multi_turn,274,928.51,0.00,952.34,1,1.05,1
torchinferno,multi_turn,275,694.70,43.64,738.34,2,2.71,1
torchinferno,multi_turn,276,890.26,9.62,899.88,2,2.22,1
torchinferno,multi_turn,277,595.51,0.00,643.18,1,1.55,1
torchinferno,multi_turn,278,1430.11,0.00,1463.92,1,0.68,1
torchinferno,multi_turn,279,1440.55,71.77,1512.33,2,1.32,1
torchinferno,multi_turn,280,1100.87,0.00,1119.03,1,0.89,1
torchinferno,multi_turn,281,496.04,0.00,523.92,1,1.91,1
torchinferno,multi_turn,282,917.91,97.29,1015.19,2,1.97,1
torchinferno,multi_turn,283,556.18,0.00,653.63,1,1.53,1
torchinferno,multi_turn,284,1021.97,133.95,1155.91,2,1.73,1
torchinferno,multi_turn,285,652.38,122.05,774.44,2,2.58,1
torchinferno,multi_turn,286,1362.10,0.00,1447.77,1,0.69,1
torchinferno,multi_turn,287,1391.61,0.00,1459.58,1,0.69,1
torchinferno,multi_turn,288,1099.21,81.02,1180.24,2,1.69,1
torchinferno,multi_turn,289,731.71,31.69,763.40,2,2.62,1
torchinferno,multi_turn,290,926.52,25.32,951.85,2,2.10,1
torchinferno,multi_turn,291,692.58,45.68,738.26,2,2.71,1
torchinferno,multi_turn,292,863.69,0.00,868.66,1,1.15,1
torchinferno,multi_turn,293,623.31,0.00,698.36,1,1.43,1
torchinferno,multi_turn,294,1408.33,0.00,1536.32,1,0.65,1
torchinferno,multi_turn,295,1344.68,0.00,1416.89,1,0.71,1
torchinferno,multi_turn,296,1051.84,0.00,1089.66,1,0.92,1
torchinferno,multi_turn,297,487.53,0.00,556.74,1,1.80,1
torchinferno,multi_turn,298,853.38,0.00,883.39,1,1.13,1
torchinferno,multi_turn,299,624.85,0.00,665.20,1,1.50,1
torchinferno,multi_turn,300,1098.37,92.05,1190.42,2,1.68,1
torchinferno,multi_turn,301,679.38,0.00,704.49,1,1.42,1
torchinferno,multi_turn,302,1469.04,0.00,1553.65,1,0.64,1
torchinferno,multi_turn,303,1381.39,0.00,1460.56,1,0.68,1
torchinferno,multi_turn,304,1086.93,69.82,1156.75,2,1.73,1
torchinferno,multi_turn,305,462.88,0.00,559.35,1,1.79,1
torchinferno,multi_turn,306,831.70,59.19,890.90,2,2.24,1
torchinferno,multi_turn,307,586.00,0.00,681.29,1,1.47,1
torchinferno,multi_turn,308,1084.00,0.00,1099.62,1,0.91,1
torchinferno,multi_turn,309,725.34,87.43,812.77,2,2.46,1
torchinferno,multi_turn,310,1400.43,71.40,1471.82,2,1.36,1
torchinferno,multi_turn,311,1386.49,0.00,1472.34,1,0.68,1
torchinferno,multi_turn,312,560.91,22.79,583.70,2,3.43,1
torchinferno,multi_turn,313,1051.40,56.35,1107.75,2,1.81,1
torchinferno,multi_turn,314,879.38,105.85,985.23,2,2.03,1
torchinferno,multi_turn,315,547.35,0.00,594.42,1,1.68,1
torchinferno,multi_turn,316,1072.76,0.00,1097.86,1,0.91,1
torchinferno,multi_turn,317,766.33,121.47,887.80,2,2.25,1
torchinferno,multi_turn,318,2265.95,63.71,2329.66,2,0.86,1
torchinferno,multi_turn,319,884.41,0.00,896.79,1,1.12,1
torchinferno,multi_turn,320,1102.32,33.93,1136.24,2,1.76,1
torchinferno,multi_turn,321,771.98,36.50,808.47,2,2.47,1
torchinferno,multi_turn,322,918.64,0.00,936.54,1,1.07,1
torchinferno,multi_turn,323,701.63,0.00,722.21,1,1.38,1
torchinferno,multi_turn,324,881.38,0.00,891.77,1,1.12,1
torchinferno,multi_turn,325,763.94,0.00,824.19,1,1.21,1
torchinferno,multi_turn,326,2188.10,0.00,2214.81,1,0.45,1
torchinferno,multi_turn,327,928.28,0.00,944.50,1,1.06,1
torchinferno,multi_turn,328,1009.74,83.04,1092.77,2,1.83,1
torchinferno,multi_turn,329,725.00,46.74,771.74,2,2.59,1
torchinferno,multi_turn,330,913.66,43.53,957.19,2,2.09,1
torchinferno,multi_turn,331,676.97,55.72,732.69,2,2.73,1
torchinferno,multi_turn,332,854.74,69.39,924.12,2,2.16,1
torchinferno,multi_turn,333,692.29,0.00,757.92,1,1.32,1
torchinferno,multi_turn,334,2183.25,47.41,2230.66,2,0.90,1
torchinferno,multi_turn,335,905.04,0.00,924.78,1,1.08,1
torchinferno,multi_turn,336,1039.94,0.00,1125.79,1,0.89,1
torchinferno,multi_turn,337,431.19,0.00,487.90,1,2.05,1
torchinferno,multi_turn,338,868.84,0.00,892.42,1,1.12,1
torchinferno,multi_turn,339,629.30,0.00,685.84,1,1.46,1
torchinferno,multi_turn,340,1085.20,117.35,1202.56,2,1.66,1
torchinferno,multi_turn,341,657.42,149.93,807.35,2,2.48,1
torchinferno,multi_turn,342,2239.37,86.90,2326.27,2,0.86,1
torchinferno,multi_turn,343,873.80,0.00,890.55,1,1.12,1
torchinferno,multi_turn,344,1046.34,42.51,1088.85,2,1.84,1
torchinferno,multi_turn,345,469.77,72.70,542.48,2,3.69,1
torchinferno,multi_turn,346,863.45,0.00,931.30,1,1.07,1
torchinferno,multi_turn,347,576.84,0.00,595.04,1,1.68,1
torchinferno,multi_turn,348,1111.44,0.00,1196.13,1,0.84,1
torchinferno,multi_turn,349,705.29,0.00,884.30,1,1.13,1
torchinferno,multi_turn,350,2207.26,60.58,2267.83,2,0.88,1
torchinferno,multi_turn,351,892.16,25.61,917.77,2,2.18,1
torchinferno,multi_turn,352,1083.38,0.00,1135.76,1,0.88,1
torchinferno,multi_turn,353,460.09,65.21,525.30,2,3.81,1
torchinferno,multi_turn,354,876.36,0.00,882.34,1,1.13,1
torchinferno,multi_turn,355,642.73,0.00,688.85,1,1.45,1
torchinferno,multi_turn,356,1090.60,0.00,1258.23,1,0.79,1
torchinferno,multi_turn,357,785.81,4.70,790.50,2,2.53,1
torchinferno,multi_turn,358,2209.98,0.00,2227.16,1,0.45,1
torchinferno,multi_turn,359,928.98,31.10,960.08,2,2.08,1
torchinferno,multi_turn,360,1037.09,0.00,1129.63,1,0.89,1
torchinferno,multi_turn,361,706.49,0.00,743.64,1,1.34,1
torchinferno,multi_turn,362,918.99,29.49,1095.92,7,6.39,0
torchinferno,multi_turn,363,541.36,47.16,588.52,2,3.40,1
torchinferno,multi_turn,364,852.54,0.00,868.24,1,1.15,1
torchinferno,multi_turn,365,807.11,24.69,831.80,2,2.40,1
torchinferno,multi_turn,366,2176.07,71.53,2247.60,2,0.89,1
torchinferno,multi_turn,367,884.40,0.00,918.67,1,1.09,1
torchinferno,multi_turn,368,1051.71,0.00,1080.44,1,0.93,1
torchinferno,multi_turn,369,789.22,0.00,805.08,1,1.24,1
torchinferno,multi_turn,370,940.65,38.32,978.98,2,2.04,1
torchinferno,multi_turn,371,681.26,0.00,700.64,1,1.43,1
torchinferno,multi_turn,372,949.65,0.00,965.24,1,1.04,1
torchinferno,multi_turn,373,703.54,0.00,768.50,1,1.30,1
torchinferno,multi_turn,374,2174.38,0.00,2207.89,1,0.45,1
torchinferno,multi_turn,375,917.20,36.33,953.52,2,2.10,1
torchinferno,multi_turn,376,1098.21,0.00,1194.67,1,0.84,1
torchinferno,multi_turn,377,711.67,40.13,751.80,2,2.66,1
torchinferno,multi_turn,378,915.23,42.17,957.40,2,2.09,1
torchinferno,multi_turn,379,678.43,33.48,711.92,2,2.81,1
torchinferno,multi_turn,380,874.08,24.86,898.94,2,2.22,1
torchinferno,multi_turn,381,755.73,0.00,818.58,1,1.22,1
torchinferno,multi_turn,382,2176.71,0.00,2251.66,1,0.44,1
torchinferno,multi_turn,383,871.54,42.93,914.48,2,2.19,1
torchinferno,multi_turn,384,570.94,0.00,583.97,1,1.71,1
torchinferno,multi_turn,385,1056.37,69.46,1125.83,2,1.78,1
torchinferno,multi_turn,386,859.80,0.00,936.65,1,1.07,1
torchinferno,multi_turn,387,575.59,0.00,595.82,1,1.68,1
torchinferno,multi_turn,388,1121.84,0.00,1148.61,1,0.87,1
torchinferno,multi_turn,389,746.01,162.77,908.78,2,2.20,1
torchinferno,multi_turn,390,2228.45,31.55,2260.01,2,0.88,1
torchinferno,multi_turn,391,923.62,45.47,969.10,2,2.06,1
torchinferno,multi_turn,392,1042.77,0.00,1090.78,1,0.92,1
torchinferno,multi_turn,393,471.49,94.55,566.05,2,3.53,1
torchinferno,multi_turn,394,840.59,0.00,853.42,1,1.17,1
torchinferno,multi_turn,395,634.96,0.00,671.96,1,1.49,1
torchinferno,multi_turn,396,1104.16,108.40,1212.56,2,1.65,1
torchinferno,multi_turn,397,672.92,0.00,841.18,1,1.19,1
torchinferno,multi_turn,398,2217.35,0.00,2251.66,1,0.44,1
torchinferno,multi_turn,399,919.63,0.00,965.08,1,1.04,1
torchinferno,multi_turn,400,1504.53,83.79,1588.32,2,1.26,1
torchinferno,multi_turn,401,855.77,49.07,904.85,2,2.21,1
torchinferno,multi_turn,402,601.70,51.73,653.42,2,3.06,1
torchinferno,multi_turn,403,1078.96,0.00,1192.55,1,0.84,1
torchinferno,multi_turn,404,662.83,63.46,726.30,2,2.75,1
torchinferno,multi_turn,405,179.96,0.00,200.77,1,4.98,1
torchinferno,multi_turn,406,2127.53,0.00,2179.47,1,0.46,1
torchinferno,multi_turn,407,896.98,0.00,949.93,1,1.05,1
torchinferno,multi_turn,408,1048.07,108.05,1156.13,2,1.73,1
torchinferno,multi_turn,409,710.23,0.00,732.51,1,1.37,1
torchinferno,multi_turn,410,932.38,0.00,965.75,1,1.04,1
torchinferno,multi_turn,411,687.08,0.00,696.08,1,1.44,1
torchinferno,multi_turn,412,922.24,0.00,965.13,1,1.04,1
torchinferno,multi_turn,413,723.29,0.00,723.78,1,1.38,1
torchinferno,multi_turn,414,2229.04,0.00,2285.67,1,0.44,1
torchinferno,multi_turn,415,890.60,60.80,951.41,2,2.10,1
torchinferno,multi_turn,416,1063.55,0.00,1096.35,1,0.91,1
torchinferno,multi_turn,417,493.26,63.88,557.13,2,3.59,0
torchinferno,multi_turn,418,870.34,20.47,890.82,2,2.25,0
torchinferno,multi_turn,419,618.83,0.00,694.67,1,1.44,1
torchinferno,multi_turn,420,1065.99,0.00,1303.82,1,0.77,1
torchinferno,multi_turn,421,707.78,22.40,730.19,2,2.74,1
torchinferno,multi_turn,422,2203.21,0.00,2272.98,1,0.44,1
torchinferno,multi_turn,423,877.21,0.00,940.71,1,1.06,1
torchinferno,multi_turn,424,1494.74,0.00,1573.05,1,0.64,1
torchinferno,multi_turn,425,854.38,0.00,874.49,1,1.14,1
torchinferno,multi_turn,426,642.12,73.93,716.05,2,2.79,1
torchinferno,multi_turn,427,1049.20,0.00,1112.10,1,0.90,1
torchinferno,multi_turn,428,723.38,136.46,859.84,2,2.33,1
torchinferno,multi_turn,429,1347.97,126.15,1474.12,2,1.36,1
torchinferno,multi_turn,430,1342.06,0.00,1421.12,1,0.70,1
torchinferno,multi_turn,431,989.02,29.99,1019.01,2,1.96,1
torchinferno,multi_turn,432,1489.43,0.00,1587.91,1,0.63,1
torchinferno,multi_turn,433,835.47,121.94,957.41,2,2.09,1
torchinferno,multi_turn,434,525.45,55.55,581.01,2,3.44,1
torchinferno,multi_turn,435,1081.41,48.62,1130.03,2,1.77,1
torchinferno,multi_turn,436,728.38,0.00,795.92,1,1.26,1
torchinferno,multi_turn,437,1426.42,57.29,1483.71,2,1.35,1
torchinferno,multi_turn,438,1401.01,30.33,1431.34,2,1.40,1
torchinferno,multi_turn,439,1051.24,0.00,1084.93,1,0.92,1
torchinferno,multi_turn,440,1501.54,0.00,1530.41,1,0.65,1
torchinferno,multi_turn,441,912.48,118.88,1031.35,2,1.94,1
torchinferno,multi_turn,442,535.74,0.00,610.81,1,1.64,1
torchinferno,multi_turn,443,1055.86,107.21,1163.07,2,1.72,1
torchinferno,multi_turn,444,681.95,0.00,722.37,1,1.38,1
torchinferno,multi_turn,445,1438.85,0.00,1575.59,1,0.63,1
torchinferno,multi_turn,446,1336.75,0.00,1350.04,1,0.74,1
torchinferno,multi_turn,447,1057.52,35.76,1093.28,2,1.83,1
torchinferno,multi_turn,448,1511.18,81.04,1592.22,2,1.26,1
torchinferno,multi_turn,449,852.49,111.81,964.30,2,2.07,1
torchinferno,multi_turn,450,534.49,0.00,608.36,1,1.64,1
torchinferno,multi_turn,451,1055.71,97.82,1153.54,2,1.73,1
torchinferno,multi_turn,452,684.93,104.51,789.44,2,2.53,1
torchinferno,multi_turn,453,1380.97,116.31,1497.28,2,1.34,1
torchinferno,multi_turn,454,1355.63,0.00,1444.36,1,0.69,1
torchinferno,multi_turn,455,980.06,0.00,1027.06,1,0.97,1
torchinferno,multi_turn,456,1494.86,0.00,1519.34,1,0.66,1
torchinferno,multi_turn,457,911.74,0.00,1003.14,1,1.00,1
torchinferno,multi_turn,458,567.76,0.00,688.46,1,1.45,1
torchinferno,multi_turn,459,1006.65,70.84,1077.49,2,1.86,1
torchinferno,multi_turn,460,716.68,0.00,821.21,1,1.22,1
torchinferno,multi_turn,461,1379.93,105.69,1485.62,2,1.35,1
torchinferno,multi_turn,462,1363.79,0.00,1392.11,1,0.72,1
torchinferno,multi_turn,463,1049.98,37.42,1087.40,2,1.84,1
torchinferno,multi_turn,464,1492.78,0.00,1538.65,1,0.65,1
torchinferno,multi_turn,465,886.34,112.08,998.42,2,2.00,1
torchinferno,multi_turn,466,545.66,137.65,683.31,2,2.93,1
torchinferno,multi_turn,467,990.00,44.54,1034.54,2,1.93,1
torchinferno,multi_turn,468,749.71,0.00,829.52,1,1.21,1
torchinferno,multi_turn,469,1400.21,0.00,1496.86,1,0.67,1
torchinferno,multi_turn,470,1368.96,0.00,1426.96,1,0.70,1
torchinferno,multi_turn,471,1014.62,75.40,1090.02,2,1.83,1
torchinferno,multi_turn,472,1522.55,0.00,1573.19,1,0.64,1
torchinferno,multi_turn,473,870.12,0.00,922.53,1,1.08,1
torchinferno,multi_turn,474,613.56,97.34,710.90,2,2.81,1
torchinferno,multi_turn,475,1027.17,0.00,1107.95,1,0.90,1
torchinferno,multi_turn,476,699.39,28.85,728.24,2,2.75,1
torchinferno,multi_turn,477,1463.47,114.00,1577.47,2,1.27,1
torchinferno,multi_turn,478,1348.67,0.00,1405.14,1,0.71,1
torchinferno,multi_turn,479,1072.70,29.89,1102.59,2,1.81,1
torchinferno,multi_turn,480,1517.62,0.00,1596.51,1,0.63,1
torchinferno,multi_turn,481,850.32,0.00,940.82,1,1.06,1
torchinferno,multi_turn,482,558.98,130.32,689.30,2,2.90,1
torchinferno,multi_turn,483,1012.67,0.00,1096.28,1,0.91,1
torchinferno,multi_turn,484,698.96,0.00,806.69,1,1.24,1
torchinferno,multi_turn,485,2275.73,41.63,2317.36,2,0.86,1
